Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-01,07:45,47.7,45.0,90.2,0.0,0,29.9,S,8.5,21.0,0.0,44.2,43.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,08:00,47.8,45.0,90.0,0.0,1,29.89,S,9.5,19.6,0.0,44.2,43.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,08:15,47.8,45.0,90.1,0.0,5,29.89,S,10.5,21.4,0.0,44.3,43.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,08:30,47.9,45.1,90.0,0.0,13,29.88,S,9.9,22.5,0.0,44.3,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,08:45,48.0,45.1,89.8,0.0,25,29.87,S,12.2,25.3,0.0,44.3,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,09:00,48.2,45.2,89.3,0.0,45,29.87,S,11.8,23.2,0.0,44.3,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,09:15,48.4,45.3,88.9,0.0,57,29.87,S,12.8,25.0,0.0,44.3,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,09:30,48.3,45.4,89.3,0.0,45,29.87,S,11.6,23.2,0.0,44.3,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,09:45,48.4,45.6,89.9,0.0,60,29.86,S,11.7,18.2,0.0,44.4,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,10:00,48.6,45.7,89.8,0.0,66,29.87,S,11.3,21.8,0.0,44.4,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,10:15,48.8,45.8,89.5,0.0,78,29.86,S,10.5,18.5,0.0,44.4,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,10:30,49.0,46.0,89.4,0.0,99,29.85,S,9.9,18.5,0.0,44.4,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,10:45,49.5,46.1,88.1,0.0,119,29.84,S,9.7,22.1,0.0,44.5,43.8,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,11:00,49.6,46.1,87.6,0.0,100,29.83,S,8.4,16.0,0.0,44.5,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,11:15,49.9,46.2,87.2,0.0,136,29.81,S,9.4,16.4,0.0,44.6,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,11:30,49.9,46.5,87.9,0.0,135,29.8,S,9.9,18.5,0.0,44.6,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,11:45,49.8,46.8,89.3,0.0,140,29.78,SE,10.1,16.7,0.0,44.7,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,12:00,49.8,46.9,89.6,0.0,123,29.77,SE,10.6,22.8,0.0,44.8,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,12:15,49.9,47.0,89.7,0.0,101,29.75,S,7.9,15.0,0.0,44.8,43.9,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,12:30,50.0,47.1,89.8,0.0,89,29.73,S,9.5,23.5,0.0,44.9,44.0,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,12:45,50.4,46.9,87.8,0.0,83,29.73,S,10.4,25.7,0.0,45.0,44.0,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,13:00,50.2,47.0,88.8,0.0,81,29.73,S,8.1,16.4,0.0,45.1,44.0,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,13:15,49.9,47.1,90.1,0.0,67,29.72,S,7.7,15.3,0.01,45.1,44.0,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,13:30,49.8,47.3,90.9,0.0,51,29.71,S,6.0,12.1,0.08,45.2,44.1,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,13:45,49.7,47.3,91.4,0.0,43,29.7,S,6.3,12.1,0.11,45.2,44.1,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,14:00,49.8,47.3,91.1,0.0,42,29.7,S,7.4,20.0,0.11,45.3,44.1,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,14:15,50.1,47.4,90.5,0.0,41,29.7,S,7.8,15.0,0.09,45.3,44.2,8.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,14:30,50.2,47.5,90.2,0.01,49,29.69,S,9.9,19.6,0.09,45.3,44.2,8.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,14:45,50.4,47.6,90.2,0.0,56,29.68,S,10.4,17.5,0.02,45.4,44.2,8.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,15:00,50.7,47.9,89.8,0.0,60,29.68,S,12.2,21.4,0.0,45.4,44.3,8.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,15:15,51.0,47.7,88.2,0.0,67,29.68,S,14.6,23.5,0.0,45.4,44.3,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,15:30,51.0,47.6,88.0,0.0,56,29.68,S,15.1,25.0,0.0,45.5,44.3,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,15:45,50.8,47.4,88.0,0.0,26,29.68,S,12.5,19.6,0.0,45.5,44.3,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,16:00,50.5,47.1,88.1,0.0,23,29.69,S,10.3,16.4,0.0,45.5,44.4,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,16:15,50.3,46.9,88.1,0.0,11,29.7,S,11.3,18.2,0.0,45.6,44.4,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,16:30,49.8,46.6,88.6,0.0,3,29.71,SW,9.2,14.2,0.0,45.6,44.4,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,16:45,49.4,46.1,88.3,0.0,1,29.72,S,10.2,15.0,0.0,45.6,44.5,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,17:00,49.0,45.7,88.3,0.0,0,29.73,SW,9.3,16.4,0.0,45.6,44.5,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,17:15,48.9,45.7,88.7,0.0,0,29.74,SW,5.5,10.7,0.0,45.6,44.5,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,17:30,49.2,45.8,88.0,0.0,0,29.75,SW,5.5,12.1,0.0,45.6,44.5,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,17:45,49.2,45.8,88.0,0.0,0,29.76,SW,4.0,10.3,0.0,45.6,44.5,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,18:00,49.1,45.9,88.7,0.0,0,29.76,S,7.7,12.1,0.0,45.6,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,18:15,48.9,45.9,89.2,0.0,0,29.76,S,6.7,12.1,0.0,45.6,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,18:30,48.9,45.9,89.2,0.0,0,29.78,SW,2.4,7.4,0.0,45.5,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,18:45,48.9,45.8,89.1,0.0,0,29.79,SW,1.4,4.2,0.0,45.5,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,19:00,48.6,45.6,89.5,0.0,0,29.79,N,1.2,2.1,0.0,45.5,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,19:15,48.4,45.6,89.8,0.0,0,29.79,NW,1.3,3.1,0.0,45.5,44.6,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,19:30,47.5,44.7,89.9,0.0,0,29.8,SW,1.7,4.2,0.0,45.5,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,19:45,46.6,44.4,92.0,0.0,0,29.81,S,2.4,7.1,0.01,45.5,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,20:00,47.2,44.7,90.9,0.0,0,29.81,S,3.3,7.1,0.0,45.4,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,20:15,47.2,44.4,89.8,0.0,0,29.81,S,4.2,10.3,0.0,45.4,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,20:30,46.4,43.6,89.7,0.0,0,29.8,SE,1.8,4.9,0.05,45.4,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,20:45,46.6,44.0,90.5,0.0,0,29.8,S,7.3,21.4,0.07,45.3,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,21:00,47.3,44.4,89.8,0.0,0,29.79,S,10.2,20.3,0.0,45.3,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,21:15,47.3,44.7,90.4,0.0,0,29.81,S,8.2,13.2,0.0,45.2,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,21:30,47.6,44.9,90.5,0.0,0,29.8,S,10.7,16.0,0.0,45.2,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,21:45,47.8,45.2,90.6,0.0,0,29.79,S,11.3,17.1,0.0,45.2,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,22:00,48.2,45.2,89.4,0.0,0,29.8,S,11.7,19.2,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,22:15,47.9,44.9,89.0,0.0,0,29.8,S,11.0,17.5,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,22:30,48.2,44.9,88.5,0.0,0,29.8,S,11.9,18.5,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,22:45,48.4,45.0,87.9,0.0,0,29.81,S,13.1,19.2,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,23:00,48.5,45.1,88.1,0.0,0,29.81,S,14.4,21.0,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,23:15,48.8,45.5,88.2,0.0,0,29.81,S,13.6,20.7,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,23:30,48.8,45.5,88.3,0.0,0,29.81,S,11.7,20.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,23:45,48.7,45.3,88.0,0.0,0,29.81,S,12.8,18.9,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-01,24:00,48.4,45.0,88.1,0.0,0,29.82,S,12.6,17.8,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,00:15,48.3,44.9,87.9,0.0,0,29.81,S,11.6,20.7,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,00:30,48.7,45.1,87.4,0.0,0,29.82,S,10.3,16.7,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,00:45,48.5,45.1,88.0,0.0,0,29.81,S,9.5,14.6,0.0,45.1,44.7,8.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,01:00,48.4,45.0,88.1,0.0,0,29.81,S,11.1,19.6,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,01:15,48.2,45.1,88.7,0.0,0,29.8,S,14.4,22.8,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,01:30,48.4,45.1,88.3,0.0,0,29.8,S,15.1,23.2,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,01:45,48.4,45.0,88.0,0.0,0,29.8,S,14.7,21.4,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,02:00,48.4,44.9,87.4,0.0,0,29.81,S,14.7,25.0,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,02:15,48.1,44.5,87.2,0.0,0,29.81,S,13.8,20.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,02:30,48.0,44.5,87.7,0.0,0,29.8,S,12.0,22.5,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,02:45,48.2,44.6,87.3,0.0,0,29.79,S,17.2,24.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,03:00,48.4,44.5,86.4,0.0,0,29.8,S,15.8,29.3,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,03:15,48.3,44.5,86.4,0.0,0,29.81,S,11.5,24.6,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,03:30,48.3,44.6,87.0,0.0,0,29.81,S,10.4,18.9,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,03:45,48.3,44.8,87.5,0.0,0,29.81,S,10.9,24.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,04:00,48.4,44.7,86.9,0.0,0,29.81,S,13.1,22.8,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,04:15,48.5,44.8,86.7,0.0,0,29.8,S,13.5,24.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,04:30,48.4,44.7,86.8,0.0,0,29.81,S,12.4,22.5,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,04:45,48.3,44.7,87.1,0.0,0,29.81,S,12.9,23.2,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,05:00,48.3,44.7,87.2,0.0,0,29.81,S,12.5,22.5,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,05:15,48.4,44.8,87.2,0.0,0,29.81,S,11.4,18.5,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,05:30,48.6,44.9,87.2,0.0,0,29.8,S,12.5,23.9,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,05:45,48.7,44.9,86.7,0.0,0,29.8,S,12.0,21.4,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,06:00,48.7,44.8,86.3,0.0,0,29.8,S,13.5,22.1,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,06:15,48.6,44.5,85.7,0.0,0,29.81,S,11.0,23.5,0.0,45.1,44.7,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,06:30,48.4,44.4,85.6,0.0,0,29.8,S,9.6,17.1,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,06:45,48.5,44.1,84.6,0.0,0,29.79,S,11.3,22.1,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,07:00,48.6,44.2,84.8,0.0,0,29.78,S,10.4,22.1,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,07:15,48.6,43.9,83.8,0.0,0,29.78,S,11.4,25.0,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,07:30,48.6,43.7,82.9,0.0,0,29.77,S,10.8,20.7,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,07:45,48.6,43.5,82.3,0.0,0,29.77,S,13.7,22.8,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,08:00,48.6,42.8,80.2,0.0,1,29.77,S,13.1,25.0,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,08:15,48.6,42.2,78.5,0.0,2,29.76,S,13.9,25.3,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,08:30,48.4,42.8,80.9,0.0,6,29.77,S,12.8,23.5,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,08:45,48.2,43.0,82.1,0.0,13,29.77,S,13.6,23.2,0.0,45.1,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,09:00,48.1,42.8,81.8,0.0,18,29.77,S,14.3,23.2,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,09:15,48.1,41.6,78.1,0.0,24,29.76,S,15.9,26.8,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,09:30,48.0,41.6,78.5,0.0,32,29.77,S,18.2,30.3,0.0,45.1,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,09:45,47.9,42.2,80.4,0.0,36,29.76,S,14.7,29.6,0.0,45.1,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,10:00,47.9,41.5,78.2,0.0,46,29.75,S,13.2,28.2,0.0,45.0,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,10:15,47.9,42.4,80.9,0.0,54,29.74,S,14.8,32.8,0.0,45.0,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,10:30,48.0,42.7,81.8,0.0,68,29.74,S,16.1,30.0,0.0,45.0,44.7,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,10:45,48.2,42.7,81.3,0.0,78,29.73,S,13.4,30.0,0.0,45.0,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,11:00,48.4,43.3,82.3,0.0,106,29.72,S,16.2,35.0,0.0,45.0,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,11:15,47.9,44.3,87.3,0.0,146,29.72,S,12.3,23.2,0.0,45.0,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,11:30,47.8,45.0,89.9,0.0,166,29.7,S,11.6,22.1,0.0,45.1,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,11:45,48.2,44.8,88.2,0.0,128,29.71,S,11.8,23.2,0.0,45.1,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,12:00,48.3,44.6,86.7,0.0,93,29.69,S,12.7,24.6,0.0,45.1,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,12:15,48.4,44.6,86.7,0.0,83,29.69,S,13.7,29.6,0.0,45.2,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,12:30,48.4,45.0,88.0,0.0,101,29.69,S,10.8,21.8,0.0,45.2,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,12:45,48.3,45.2,88.9,0.0,100,29.68,S,11.0,24.6,0.0,45.3,44.8,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,13:00,48.4,45.4,89.3,0.0,137,29.67,S,11.9,25.7,0.0,45.3,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,13:15,48.6,45.6,89.6,0.0,163,29.66,S,11.7,24.3,0.0,45.3,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,13:30,48.3,45.6,90.1,0.0,88,29.65,S,13.3,25.3,0.0,45.4,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,13:45,48.2,45.6,90.6,0.01,63,29.66,S,10.8,27.1,0.02,45.4,44.8,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,14:00,48.4,45.6,90.1,0.0,53,29.66,S,11.7,23.9,0.07,45.5,44.8,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,14:15,48.4,45.6,90.1,0.01,37,29.66,S,12.6,28.9,0.09,45.5,44.9,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,14:30,48.3,45.7,90.5,0.01,38,29.66,S,11.4,19.2,0.11,45.5,44.9,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,14:45,48.3,45.7,90.4,0.01,42,29.65,S,11.7,25.0,0.12,45.6,44.9,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,15:00,48.3,45.8,90.9,0.01,39,29.65,S,10.8,25.7,0.13,45.6,44.9,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,15:15,48.4,45.8,90.8,0.0,30,29.65,S,11.5,20.7,0.14,45.6,44.9,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,15:30,48.3,45.9,91.2,0.01,24,29.65,S,11.0,19.6,0.14,45.6,44.9,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,15:45,48.3,46.0,91.4,0.01,18,29.64,S,10.4,22.1,0.14,45.6,45.0,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,16:00,48.4,46.0,91.2,0.01,12,29.63,S,11.8,23.5,0.15,45.6,45.0,8.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,16:15,48.6,46.0,90.4,0.0,7,29.63,S,13.8,25.0,0.14,45.6,45.0,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
2021-01-02,16:30,48.6,46.0,91.0,0.01,2,29.63,S,14.4,23.2,0.14,45.6,45.0,8.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:28.642831
