Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-24,19:45,37.5,35.9,93.8,0.0,0,29.75,S,3.8,6.4,0.14,39.5,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,20:00,37.6,36.0,93.7,0.0,0,29.75,S,4.2,7.4,0.14,39.5,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,20:15,37.7,36.1,93.9,0.0,0,29.76,S,3.2,6.7,0.15,39.5,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,20:30,37.7,36.1,94.0,0.0,0,29.76,S,3.1,5.3,0.15,39.5,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,20:45,37.7,36.2,94.1,0.0,0,29.76,S,2.9,5.3,0.15,39.4,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,21:00,37.6,36.1,94.2,0.0,0,29.77,S,4.4,6.0,0.15,39.4,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,21:15,37.5,36.0,94.4,0.0,0,29.77,S,3.1,6.7,0.15,39.4,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,21:30,37.6,36.1,94.3,0.0,0,29.77,S,2.8,4.2,0.15,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,21:45,37.5,35.9,93.8,0.0,0,29.77,S,2.2,4.2,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,22:00,37.5,35.8,93.7,0.0,0,29.78,S,2.5,4.2,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,22:15,37.5,35.8,93.4,0.0,0,29.78,S,3.2,6.0,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,22:30,37.3,35.4,92.9,0.0,0,29.78,S,3.2,6.0,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,22:45,37.1,35.3,93.3,0.0,0,29.78,S,3.0,4.2,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-24,23:00,37.1,35.4,93.5,0.0,0,29.79,S,1.7,3.5,0.16,39.4,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
