Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-26,16:45,40.6,24.7,52.9,0.0,13,29.53,SE,6.0,9.9,0.0,38.9,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,17:00,40.4,24.6,52.8,0.0,3,29.53,S,5.9,12.1,0.0,38.9,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,17:15,40.5,24.5,52.5,0.0,1,29.53,S,6.5,12.1,0.0,38.9,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,17:30,40.7,24.2,51.6,0.0,0,29.53,S,6.9,14.2,0.0,38.8,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,17:45,41.0,24.1,50.6,0.0,0,29.52,S,6.2,13.5,0.0,38.8,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,18:00,40.9,24.3,51.1,0.0,0,29.52,S,5.9,12.1,0.0,38.7,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,18:15,40.6,24.7,52.7,0.0,0,29.51,S,6.0,12.1,0.0,38.7,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,18:30,39.9,25.7,56.6,0.0,0,29.51,S,4.8,10.3,0.0,38.7,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,18:45,39.4,26.8,60.2,0.0,0,29.51,S,6.9,10.7,0.0,38.6,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,19:00,37.8,29.8,72.7,0.0,0,29.52,S,10.3,16.7,0.0,38.6,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,19:15,35.4,32.2,87.9,0.0,0,29.53,S,9.9,15.3,0.0,38.6,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,19:30,34.9,32.5,91.0,0.0,0,29.53,S,7.9,11.7,0.0,38.6,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,19:45,34.6,32.5,92.1,0.01,0,29.53,S,5.1,9.6,0.01,38.6,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,20:00,33.9,32.2,93.1,0.01,0,29.53,S,5.4,7.8,0.06,38.5,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,20:15,33.6,32.1,94.2,0.0,0,29.53,S,5.4,7.4,0.07,38.5,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,20:30,33.8,32.4,94.7,0.0,0,29.53,S,3.3,5.7,0.08,38.5,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,20:45,34.0,32.7,94.9,0.0,0,29.52,S,3.9,8.2,0.09,38.4,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,21:00,33.7,32.5,95.0,0.0,0,29.52,S,4.2,7.8,0.09,38.4,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,21:15,33.7,32.5,95.3,0.0,0,29.52,S,3.5,7.1,0.1,38.4,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,21:30,33.9,32.7,95.4,0.0,0,29.53,SE,2.7,4.2,0.1,38.4,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,21:45,34.0,32.9,95.4,0.0,0,29.52,SE,2.2,3.9,0.11,38.3,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,22:00,34.0,32.9,95.4,0.0,0,29.52,S,1.2,3.5,0.11,38.3,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,22:15,33.8,32.6,95.4,0.0,0,29.52,S,2.2,3.5,0.11,38.3,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,22:30,33.7,32.6,95.4,0.0,0,29.52,S,0.7,3.1,0.11,38.3,39.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,22:45,33.8,32.7,95.6,0.0,0,29.52,S,3.4,4.6,0.12,38.3,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,23:00,33.9,32.8,95.6,0.0,0,29.52,S,2.2,3.5,0.12,38.3,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,23:15,33.8,32.7,95.7,0.0,0,29.52,S,2.7,4.2,0.12,38.3,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,23:30,34.0,32.9,95.8,0.0,0,29.52,S,2.7,4.6,0.12,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,23:45,34.0,33.0,95.9,0.0,0,29.52,S,2.2,4.9,0.12,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-26,24:00,34.3,33.2,95.9,0.0,0,29.52,S,3.1,5.3,0.13,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,00:15,34.5,33.4,95.6,0.0,0,29.52,S,5.5,8.9,0.13,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,00:30,35.3,33.5,93.0,0.0,0,29.51,S,5.9,8.5,0.12,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,00:45,35.1,33.0,91.9,0.0,0,29.51,S,4.4,6.4,0.09,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,01:00,35.0,33.1,92.6,0.0,0,29.52,SE,2.1,5.3,0.08,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,01:15,35.1,33.2,92.8,0.0,0,29.52,NE,1.6,3.9,0.09,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,01:30,35.0,33.1,92.5,0.0,0,29.52,SW,1.1,2.8,0.09,38.2,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,01:45,34.9,33.0,93.0,0.0,0,29.52,NE,2.1,3.1,0.09,38.1,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,02:00,34.7,33.0,93.4,0.0,0,29.53,N,1.6,2.4,0.1,38.1,39.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,02:15,34.7,33.2,93.9,0.0,0,29.53,SW,2.0,3.1,0.1,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,02:30,34.7,33.2,94.3,0.0,0,29.53,SW,1.7,3.9,0.11,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,02:45,34.6,33.2,94.6,0.0,0,29.54,S,1.3,3.9,0.11,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,03:00,34.8,33.5,94.7,0.0,0,29.54,SW,1.9,3.5,0.12,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,03:15,34.8,33.4,94.7,0.0,0,29.54,S,1.0,2.1,0.12,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,03:30,34.9,33.6,94.8,0.0,0,29.54,SE,0.8,2.1,0.13,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,03:45,35.0,33.6,94.8,0.01,0,29.54,SE,0.1,1.4,0.13,38.1,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,04:00,35.1,33.7,94.9,0.0,0,29.54,SE,0.9,2.8,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,04:15,35.2,33.9,95.0,0.0,0,29.54,S,3.5,5.7,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,04:30,35.1,33.8,95.0,0.0,0,29.54,S,4.4,6.4,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,04:45,35.2,33.9,95.2,0.0,0,29.54,S,3.9,7.8,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,05:00,35.3,34.1,95.2,0.0,0,29.54,S,7.4,9.2,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,05:15,35.6,34.3,95.0,0.0,0,29.55,S,4.5,8.9,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,05:30,35.8,34.4,94.7,0.0,0,29.55,S,3.4,6.4,0.14,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,05:45,35.9,34.4,94.5,0.0,0,29.55,SE,3.3,4.9,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,06:00,35.9,34.4,94.2,0.0,0,29.56,S,2.7,4.2,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,06:15,35.7,34.3,94.5,0.0,0,29.56,SE,1.1,3.1,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,06:30,35.8,34.4,94.6,0.0,0,29.57,SE,1.8,2.8,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,06:45,35.9,34.5,94.7,0.0,0,29.57,SE,2.5,4.6,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,07:00,35.9,34.5,94.8,0.0,0,29.57,S,2.6,4.6,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,07:15,35.9,34.7,95.2,0.0,0,29.57,SE,4.6,7.4,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,07:30,36.7,35.3,94.7,0.0,0,29.57,SE,6.8,9.9,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,07:45,37.0,35.3,93.5,0.0,1,29.58,S,7.0,10.7,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,08:00,37.0,35.3,93.2,0.0,3,29.59,S,6.0,10.3,0.16,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,08:15,37.2,35.4,93.2,0.0,8,29.59,S,6.1,11.0,0.15,38.1,38.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,08:30,37.3,35.5,93.2,0.0,14,29.59,S,6.6,11.7,0.15,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,08:45,37.3,35.5,92.9,0.0,23,29.6,S,5.6,11.4,0.13,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,09:00,37.3,35.4,92.6,0.0,36,29.61,S,5.1,11.4,0.1,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,09:15,37.4,35.3,92.3,0.0,47,29.61,S,4.6,7.8,0.07,38.1,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,09:30,37.5,35.4,91.9,0.0,54,29.62,S,4.4,8.9,0.04,38.2,38.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,09:45,37.8,35.5,91.5,0.0,57,29.62,S,4.2,9.6,0.0,38.2,38.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,10:00,37.9,35.6,91.0,0.0,78,29.62,S,4.7,10.7,0.0,38.2,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,10:15,38.1,35.7,90.7,0.0,82,29.63,S,4.1,8.2,0.0,38.2,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,10:30,38.5,36.0,90.8,0.0,109,29.63,SE,4.3,8.9,0.0,38.3,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,10:45,38.9,36.4,90.5,0.0,138,29.63,SE,5.0,9.9,0.0,38.4,38.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,11:00,39.6,36.8,89.8,0.0,177,29.64,SE,5.1,8.5,0.0,38.4,38.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,11:15,39.6,36.5,88.5,0.0,90,29.64,SE,5.0,8.5,0.0,38.5,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,11:30,39.6,36.5,88.5,0.0,108,29.64,S,4.9,8.2,0.0,38.6,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,11:45,39.9,36.7,88.1,0.0,123,29.64,S,5.6,9.9,0.0,38.7,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,12:00,41.1,37.6,87.1,0.0,310,29.63,SE,4.1,7.1,0.0,38.8,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,12:15,42.8,38.0,83.0,0.0,438,29.63,S,5.8,12.8,0.0,38.9,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,12:30,42.8,37.6,81.8,0.0,360,29.63,S,7.6,17.5,0.0,39.0,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,12:45,43.3,37.8,81.0,0.0,426,29.63,S,7.8,13.5,0.0,39.2,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,13:00,43.9,37.4,77.7,0.0,395,29.62,S,10.5,16.4,0.0,39.4,38.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,13:15,44.5,36.8,74.3,0.0,358,29.62,S,8.4,15.0,0.0,39.5,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,13:30,45.1,36.2,71.0,0.0,341,29.62,S,7.8,13.9,0.0,39.7,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,13:45,44.9,36.5,72.1,0.0,278,29.63,SE,6.2,12.8,0.0,39.8,39.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,14:00,44.2,36.4,74.0,0.0,253,29.62,SE,6.7,11.4,0.0,40.0,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,14:15,44.4,35.7,71.3,0.0,206,29.63,S,5.7,11.0,0.0,40.1,39.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,14:30,43.6,34.6,70.3,0.0,122,29.63,S,6.1,11.0,0.0,40.1,39.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,14:45,43.5,35.6,73.3,0.0,131,29.64,S,5.1,12.1,0.0,40.2,39.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,15:00,43.6,36.2,75.1,0.0,135,29.64,S,4.7,12.4,0.0,40.2,39.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,15:15,43.4,37.3,78.8,0.0,106,29.64,S,3.9,8.2,0.0,40.3,39.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,15:30,43.1,37.4,80.1,0.0,92,29.64,S,4.1,7.4,0.0,40.3,39.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,15:45,43.0,37.4,80.4,0.0,81,29.64,S,3.8,6.4,0.0,40.3,39.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,16:00,42.7,37.1,80.6,0.0,66,29.65,S,2.3,4.2,0.0,40.4,39.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,16:15,42.5,36.8,80.3,0.0,53,29.65,S,1.3,3.1,0.0,40.4,39.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,16:30,41.9,36.6,81.4,0.0,35,29.65,S,2.3,4.2,0.0,40.4,39.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,16:45,41.4,36.3,81.8,0.0,18,29.66,SW,1.1,2.4,0.0,40.4,39.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,17:00,40.9,36.0,82.4,0.0,8,29.66,W,0.8,2.4,0.0,40.4,39.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,17:15,39.9,35.7,84.8,0.0,2,29.66,NW,1.4,2.8,0.0,40.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,17:30,38.8,35.3,87.2,0.0,1,29.66,W,1.0,3.9,0.04,40.3,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,17:45,36.8,33.9,89.1,0.0,0,29.66,SW,1.9,3.1,0.07,40.3,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,18:00,36.0,33.7,91.3,0.0,0,29.66,SW,1.5,3.1,0.09,40.2,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,18:15,35.2,33.2,92.1,0.0,0,29.66,S,0.3,1.7,0.09,40.1,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,18:30,35.5,33.6,92.9,0.0,0,29.67,S,1.5,3.1,0.1,40.0,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,18:45,35.6,34.0,93.6,0.0,0,29.68,S,1.5,3.5,0.11,39.9,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,19:00,36.4,34.9,94.1,0.0,0,29.69,SE,1.4,3.5,0.11,39.9,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,19:15,36.8,35.3,94.3,0.0,0,29.69,S,1.2,2.8,0.12,39.8,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,19:30,36.7,35.3,94.5,0.0,0,29.69,NE,0.8,2.1,0.12,39.7,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,19:45,36.9,35.5,94.7,0.01,0,29.69,W,0.6,2.1,0.12,39.7,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,20:00,37.0,35.6,94.8,0.0,0,29.68,SE,0.3,1.7,0.13,39.7,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,20:15,36.8,35.5,95.0,0.01,0,29.68,NE,1.6,3.9,0.13,39.6,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,20:30,36.9,35.7,95.3,0.01,0,29.68,SW,1.4,2.4,0.13,39.6,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,20:45,36.4,35.2,95.4,0.0,0,29.67,SW,1.0,2.8,0.13,39.6,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,21:00,35.9,34.8,95.7,0.0,0,29.68,S,1.7,3.5,0.13,39.6,39.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,21:15,36.7,35.7,96.0,0.01,0,29.68,S,2.1,3.5,0.13,39.5,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,21:30,37.2,36.2,96.1,0.02,0,29.69,SE,1.3,2.8,0.13,39.5,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,21:45,37.5,36.6,96.2,0.01,0,29.68,NW,0.6,2.4,0.14,39.5,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,22:00,37.6,36.6,96.3,0.01,0,29.68,W,0.8,2.4,0.14,39.5,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,22:15,37.6,36.7,96.3,0.01,0,29.68,SW,0.6,2.4,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,22:30,37.6,36.6,96.4,0.01,0,29.68,SW,0.9,3.1,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,22:45,37.7,36.8,96.5,0.01,0,29.68,S,2.9,4.6,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,23:00,37.8,36.9,96.6,0.01,0,29.68,S,2.5,4.6,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,23:15,38.0,37.1,96.6,0.02,0,29.68,S,2.8,5.3,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,23:30,38.0,37.2,96.7,0.02,0,29.68,S,3.2,6.0,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,23:45,38.0,37.2,96.8,0.01,0,29.68,S,2.7,4.9,0.14,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-27,24:00,38.0,37.2,96.8,0.01,0,29.68,S,3.0,5.7,0.14,39.4,39.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,00:15,38.4,37.5,96.8,0.01,0,29.68,S,3.5,5.7,0.15,39.4,39.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,00:30,38.2,37.4,96.7,0.01,0,29.68,S,4.1,6.0,0.15,39.4,39.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,00:45,38.0,37.1,96.6,0.0,0,29.68,S,2.9,4.9,0.15,39.4,39.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,01:00,37.9,37.1,96.6,0.01,0,29.69,S,3.2,4.2,0.15,39.4,39.7,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,01:15,37.8,37.0,96.6,0.0,0,29.69,S,1.5,2.8,0.15,39.4,39.7,11.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-28,01:30,37.8,36.9,96.7,0.0,0,29.69,S,0.8,2.8,0.15,39.4,39.7,11.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
