Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-08,16:45,39.6,37.4,91.7,0.0,4,30.39,S,0.7,2.8,0.09,43.0,42.5,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,17:00,39.5,37.7,93.0,0.0,1,30.4,S,0.7,2.1,0.1,42.9,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,17:15,38.6,37.0,93.8,0.0,0,30.41,S,1.0,2.8,0.1,42.8,42.6,11.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,17:30,38.4,37.0,94.6,0.0,0,30.41,SW,1.2,2.8,0.1,42.7,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,17:45,37.2,35.9,95.0,0.0,0,30.43,S,0.9,2.1,0.11,42.6,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,18:00,36.5,35.3,95.4,0.0,0,30.43,S,1.5,3.9,0.11,42.5,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,18:15,36.6,35.6,95.9,0.0,0,30.44,S,2.5,3.5,0.11,42.4,42.6,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,18:30,35.9,34.9,96.2,0.0,0,30.45,S,1.5,3.5,0.11,42.3,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,18:45,35.9,35.0,96.4,0.0,0,30.45,S,2.6,4.6,0.11,42.2,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,19:00,35.8,35.0,96.7,0.0,0,30.45,SE,1.7,3.5,0.11,42.1,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,19:15,35.8,34.9,96.8,0.0,0,30.46,SE,1.7,3.5,0.11,42.0,42.6,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,19:30,35.4,34.6,96.9,0.0,0,30.46,SE,2.4,3.9,0.11,41.9,42.5,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,19:45,35.1,34.4,97.0,0.0,0,30.47,SE,2.6,4.9,0.11,41.8,42.5,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,20:00,34.4,33.7,97.0,0.0,0,30.47,SE,1.6,2.8,0.11,41.7,42.5,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,20:15,34.5,33.8,97.1,0.0,0,30.48,S,3.0,4.6,0.12,41.6,42.5,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,20:30,34.5,33.7,97.2,0.0,0,30.49,S,2.4,4.6,0.12,41.6,42.4,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,20:45,34.1,33.4,97.2,0.0,0,30.49,S,1.9,3.5,0.12,41.5,42.4,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,21:00,33.8,33.1,97.3,0.0,0,30.49,S,2.3,5.3,0.12,41.4,42.4,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,21:15,33.7,33.0,97.3,0.0,0,30.49,S,2.7,4.6,0.12,41.3,42.3,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,21:30,33.7,33.0,97.4,0.0,0,30.49,S,3.0,6.0,0.12,41.2,42.3,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,21:45,33.0,32.4,97.4,0.0,0,30.49,S,1.5,3.5,0.12,41.2,42.3,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,22:00,33.1,32.5,97.4,0.0,0,30.5,S,2.9,5.3,0.12,41.1,42.3,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,22:15,32.3,31.6,97.4,0.0,0,30.5,S,0.5,3.5,0.12,41.0,42.2,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,22:30,32.5,31.8,97.5,0.0,0,30.51,S,3.1,4.9,0.12,40.9,42.2,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,22:45,32.1,31.5,97.5,0.0,0,30.51,S,2.2,3.9,0.12,40.9,42.2,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,23:00,31.7,30.9,97.5,0.0,0,30.51,S,1.8,3.5,0.12,40.8,42.1,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,23:15,31.8,31.0,97.6,0.0,0,30.52,S,2.3,4.2,0.12,40.7,42.1,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,23:30,31.7,31.0,97.6,0.0,0,30.52,S,2.1,3.1,0.11,40.6,42.1,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,23:45,31.8,31.0,97.6,0.0,0,30.52,SE,2.1,4.2,0.11,40.6,42.0,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-08,24:00,31.3,30.5,97.7,0.0,0,30.51,SE,1.4,4.6,0.1,40.5,42.0,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,00:15,31.9,31.2,97.7,0.0,0,30.51,SE,1.7,3.5,0.1,40.4,41.9,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,00:30,31.5,30.7,97.7,0.0,0,30.51,S,1.5,2.8,0.1,40.4,41.9,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,00:45,30.9,30.0,97.8,0.0,0,30.5,S,0.8,2.4,0.09,40.3,41.9,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,01:00,30.8,30.0,97.8,0.0,0,30.5,S,0.8,2.4,0.09,40.2,41.8,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,01:15,31.3,30.5,97.8,0.0,0,30.51,S,0.9,2.4,0.09,40.2,41.8,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,01:30,30.5,29.6,97.8,0.0,0,30.5,S,1.9,3.9,0.09,40.1,41.8,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,01:45,30.4,29.5,97.9,0.0,0,30.5,S,0.3,1.7,0.09,40.0,41.7,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,02:00,30.1,29.2,97.9,0.0,0,30.5,SW,0.3,2.1,0.08,39.9,41.7,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,02:15,30.0,29.1,97.9,0.0,0,30.5,SW,0.1,1.7,0.08,39.9,41.7,10.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,02:30,30.3,29.5,97.9,0.0,0,30.5,S,0.3,2.8,0.09,39.8,41.6,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,02:45,30.3,29.4,97.9,0.0,0,30.5,S,0.7,2.8,0.09,39.7,41.6,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,03:00,30.4,29.5,97.9,0.0,0,30.5,S,0.7,2.4,0.09,39.6,41.5,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,03:15,30.4,29.5,97.9,0.0,0,30.5,S,0.7,2.1,0.08,39.6,41.5,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,03:30,30.0,29.1,98.0,0.0,0,30.5,SW,0.7,2.4,0.08,39.5,41.4,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,03:45,30.0,29.1,98.0,0.0,0,30.5,SW,0.1,1.7,0.09,39.5,41.4,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,04:00,30.5,29.6,97.9,0.0,0,30.5,SW,0.5,2.1,0.09,39.4,41.4,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,04:15,30.9,30.1,97.9,0.0,0,30.49,S,0.9,2.4,0.1,39.4,41.3,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,04:30,31.3,30.5,97.8,0.0,0,30.49,S,0.6,2.8,0.11,39.3,41.3,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,04:45,32.0,31.5,97.8,0.0,0,30.48,SE,2.0,3.9,0.12,39.3,41.3,10.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,05:00,32.3,31.7,97.7,0.0,0,30.48,SE,2.3,3.9,0.13,39.3,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,05:15,32.3,31.8,97.7,0.0,0,30.47,SE,2.6,4.2,0.13,39.3,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,05:30,32.5,31.9,97.8,0.0,0,30.47,SE,3.0,4.6,0.13,39.2,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,05:45,32.4,31.9,97.8,0.0,0,30.46,S,2.9,5.7,0.12,39.2,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,06:00,32.4,31.9,97.8,0.0,0,30.45,S,3.0,5.3,0.12,39.2,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,06:15,32.5,31.9,97.8,0.0,0,30.45,SE,2.7,4.2,0.13,39.2,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,06:30,32.5,31.9,97.8,0.0,0,30.45,S,3.2,4.6,0.13,39.2,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,06:45,32.4,31.9,97.8,0.0,0,30.45,S,3.3,6.0,0.13,39.2,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,07:00,32.5,32.0,97.8,0.0,0,30.44,S,3.1,4.9,0.13,39.2,40.9,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,07:15,32.8,32.3,97.9,0.0,0,30.44,S,3.1,5.7,0.13,39.2,40.9,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,07:30,32.9,32.4,97.9,0.0,0,30.44,S,2.7,4.9,0.13,39.2,40.9,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,07:45,32.8,32.2,97.9,0.0,0,30.44,SE,2.3,4.6,0.13,39.2,40.8,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,08:00,33.2,32.6,97.9,0.0,1,30.44,SE,2.0,3.9,0.13,39.2,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,08:15,33.3,32.8,97.9,0.0,2,30.43,S,2.6,4.9,0.13,39.2,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,08:30,33.2,32.7,97.9,0.0,10,30.43,S,3.3,6.0,0.14,39.2,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,08:45,33.5,33.0,97.9,0.0,19,30.43,S,2.8,4.9,0.14,39.2,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,09:00,33.6,33.1,97.9,0.0,18,30.43,S,3.0,5.3,0.14,39.2,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,09:15,33.8,33.3,98.0,0.0,47,30.42,S,5.0,8.5,0.14,39.2,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,09:30,34.0,33.5,98.0,0.0,44,30.42,S,5.2,8.9,0.14,39.2,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,09:45,34.3,33.7,98.0,0.0,77,30.41,S,3.7,7.4,0.14,39.2,40.7,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,10:00,34.7,34.2,98.0,0.0,99,30.41,S,4.0,7.8,0.14,39.2,40.7,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,10:15,35.0,34.4,98.0,0.0,96,30.4,S,4.6,7.1,0.14,39.3,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,10:30,34.9,34.4,98.0,0.0,99,30.4,S,5.1,8.2,0.15,39.3,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,10:45,35.3,34.8,98.0,0.0,113,30.39,S,4.6,7.8,0.15,39.4,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,11:00,35.3,34.8,98.0,0.0,96,30.38,S,6.3,9.2,0.15,39.4,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,11:15,35.4,34.9,98.0,0.0,97,30.37,S,5.7,8.9,0.14,39.5,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,11:30,35.8,35.3,98.0,0.0,164,30.36,S,7.4,9.9,0.13,39.5,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,11:45,36.1,35.6,98.0,0.0,181,30.35,S,7.0,9.9,0.11,39.6,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,12:00,36.9,36.4,98.0,0.0,158,30.34,S,4.9,6.7,0.11,39.7,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,12:15,38.0,37.5,98.0,0.0,135,30.33,S,5.0,7.1,0.09,39.7,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,12:30,38.4,37.9,98.0,0.0,127,30.32,S,4.4,6.4,0.04,39.8,40.6,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,12:45,39.1,38.6,98.0,0.0,136,30.31,S,4.0,6.0,0.0,39.9,40.6,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,13:00,39.7,39.1,97.9,0.0,143,30.3,S,3.8,6.0,0.0,40.0,40.6,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,13:15,40.4,39.8,97.9,0.0,125,30.28,S,2.3,4.9,0.0,40.1,40.6,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,13:30,40.6,40.0,97.8,0.0,102,30.27,S,3.5,7.8,0.0,40.1,40.6,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,13:45,40.5,39.8,97.4,0.0,97,30.27,S,5.1,9.6,0.0,40.3,40.6,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,14:00,40.9,39.8,95.7,0.0,72,30.26,SE,4.6,10.7,0.0,40.4,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,14:15,41.2,39.3,93.0,0.0,47,30.25,SE,3.7,7.4,0.0,40.4,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,14:30,41.5,38.7,89.7,0.0,33,30.25,SE,3.3,7.4,0.0,40.5,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,14:45,41.8,38.4,87.8,0.0,21,30.25,SE,3.0,6.4,0.0,40.6,40.7,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,15:00,42.1,38.2,86.0,0.0,23,30.24,SE,3.3,6.4,0.0,40.7,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,15:15,42.9,37.8,81.9,0.0,24,30.24,SE,3.5,8.2,0.0,40.7,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,15:30,43.0,37.4,80.4,0.0,19,30.24,SE,3.5,8.5,0.0,40.8,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,15:45,43.6,36.5,75.8,0.0,11,30.23,SE,3.9,8.2,0.0,40.8,40.8,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,16:00,43.2,36.9,78.0,0.0,7,30.22,SE,3.9,6.4,0.0,40.8,40.9,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,16:15,43.2,36.8,78.0,0.0,3,30.22,SE,5.2,10.3,0.0,40.9,40.9,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,16:30,43.9,35.8,72.9,0.0,2,30.22,SE,4.4,7.8,0.0,40.9,40.9,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,16:45,43.8,35.7,73.1,0.0,1,30.21,SE,4.8,8.9,0.0,40.9,40.9,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,17:00,43.6,35.9,74.2,0.0,0,30.2,SE,3.8,7.4,0.0,40.9,40.9,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,17:15,44.6,35.3,69.7,0.0,0,30.2,SE,5.5,15.3,0.0,40.9,41.0,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,17:30,45.6,34.7,65.4,0.0,0,30.2,SE,4.8,10.3,0.0,40.9,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,17:45,43.9,36.1,74.0,0.0,0,30.2,SE,4.0,8.2,0.0,40.9,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,18:00,43.8,36.1,74.1,0.0,0,30.18,SE,4.3,10.7,0.0,40.9,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,18:15,46.6,33.7,60.7,0.0,0,30.18,SE,7.5,13.5,0.0,41.0,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,18:30,47.1,33.2,58.3,0.0,0,30.18,SE,9.1,15.0,0.0,41.0,41.0,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,18:45,46.1,34.2,62.8,0.0,0,30.18,SE,7.1,12.8,0.0,41.0,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,19:00,45.6,34.5,64.9,0.0,0,30.19,S,5.9,10.7,0.0,41.0,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,19:15,45.1,34.6,66.6,0.0,0,30.18,S,4.7,9.2,0.0,41.0,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,19:30,44.4,35.0,69.5,0.0,0,30.18,S,3.9,7.1,0.0,41.0,41.1,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,19:45,43.4,35.7,73.9,0.0,0,30.18,SE,3.4,6.4,0.0,41.0,41.1,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,20:00,42.9,36.2,76.9,0.0,0,30.18,SE,3.7,6.7,0.0,41.0,41.1,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,20:15,42.8,36.2,77.4,0.0,0,30.17,SE,3.0,5.3,0.0,41.0,41.1,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,20:30,43.1,35.9,75.4,0.0,0,30.17,SE,2.9,7.1,0.0,41.0,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,20:45,43.5,35.3,72.8,0.0,0,30.16,SE,4.3,8.9,0.0,41.0,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,21:00,43.8,35.0,70.7,0.0,0,30.15,SE,4.0,8.2,0.0,41.0,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,21:15,44.5,34.4,67.5,0.0,0,30.15,SE,4.8,9.6,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,21:30,44.4,34.3,67.6,0.0,0,30.15,S,7.1,10.3,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,21:45,43.3,34.8,71.9,0.0,0,30.15,S,7.4,11.0,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,22:00,43.4,34.8,71.5,0.0,0,30.15,S,10.7,14.2,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,22:15,43.1,34.6,71.7,0.0,0,30.16,S,9.0,15.0,0.0,40.9,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,22:30,42.8,34.7,72.8,0.0,0,30.15,S,5.9,8.9,0.0,40.9,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,22:45,42.6,34.5,73.0,0.0,0,30.15,S,4.5,6.4,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,23:00,42.4,34.5,73.5,0.0,0,30.15,SE,5.5,7.8,0.0,40.9,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,23:15,42.1,34.4,74.2,0.0,0,30.15,SE,4.3,6.7,0.0,40.9,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,23:30,41.9,34.5,74.6,0.0,0,30.14,S,4.1,9.2,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,23:45,42.7,34.2,71.7,0.0,0,30.15,SE,3.0,6.7,0.0,40.8,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-09,24:00,43.3,34.5,71.0,0.0,0,30.15,S,6.1,11.7,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,00:15,43.6,35.0,71.6,0.0,0,30.15,S,6.7,11.7,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,00:30,43.9,35.9,73.3,0.0,0,30.15,S,7.2,16.0,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,00:45,44.1,36.5,74.3,0.0,0,30.15,S,6.3,14.2,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,01:00,43.7,37.1,77.3,0.0,0,30.15,S,3.9,7.8,0.0,40.8,41.2,10.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,01:15,43.0,37.7,81.2,0.0,0,30.14,SE,6.7,11.4,0.0,40.8,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
2021-01-10,01:30,44.4,37.5,76.5,0.0,0,30.13,S,7.8,16.0,0.0,40.8,41.2,10.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:37.971405
