Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,22:00,34.5,E@1.6,4.7,0.0,0,21.8,59.4,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,22:15,32.5,E@2.4,4.5,0.0,0,22.3,65.9,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,22:30,31.8,E@1.6,4.8,0.0,0,22.2,67.8,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,22:45,32.5,E@1.2,5.4,0.0,0,22.3,65.8,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,23:00,35.1,NE@2.4,7.5,0.0,0,23.1,61.2,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,23:15,34.5,NW@1.5,4.4,0.0,0,23.4,63.6,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,23:30,33.5,SW@1.1,2.7,0.0,0,22.6,63.9,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,23:45,33.4,SW@1.1,3.1,0.0,0,22.6,64.2,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-19,24:00,32.8,E@1.0,1.8,0.0,0,22.8,66.4,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,00:15,33.3,N@1.5,3.8,0.0,0,22.9,65.2,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,00:30,32.6,N @1.1,4.7,0.0,0,22.9,67.0,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,00:45,31.9,SE@0.9,2.9,0.0,0,22.3,67.6,30.31,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,01:00,31.7,SW@0.8,2.2,0.0,0,22.2,68.0,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,01:15,31.1,S@0.9,2.9,0.0,0,22.1,69.8,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,01:30,30.6,E@1.5,3.0,0.0,0,22.0,71.1,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,01:45,30.3,E@2.5,5.1,0.0,0,22.0,71.9,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,02:00,30.2,E@2.4,5.1,0.0,0,22.5,73.8,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,02:15,30.3,SE@1.2,3.2,0.0,0,22.6,73.6,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,02:30,30.1,SE@1.1,2.8,0.0,0,22.4,73.8,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,02:45,29.8,E@1.0,2.3,0.0,0,22.3,74.7,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,03:00,30.2,S@1.3,2.8,0.0,0,22.0,72.4,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,03:15,29.6,SE@1.5,3.3,0.0,0,21.9,74.3,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,03:30,29.3,E@2.3,5.3,0.0,0,22.1,76.0,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,03:45,30.4,E@2.4,5.7,0.0,0,22.6,73.4,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,04:00,30.0,N@1.3,3.1,0.0,0,22.5,74.7,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,04:15,31.5,NE@1.6,5.9,0.0,0,22.7,70.1,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,04:30,31.1,N @1.0,2.5,0.0,0,22.7,71.3,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,04:45,30.5,S@1.1,2.4,0.0,0,22.4,72.3,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,05:00,31.0,NE@1.3,3.6,0.0,0,22.5,71.2,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,05:15,32.1,E@2.6,8.9,0.0,0,23.1,68.9,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,05:30,32.4,E@2.5,5.6,0.0,0,23.5,69.2,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,05:45,32.2,E@2.2,6.3,0.0,0,23.5,69.9,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,06:00,31.7,N @2.4,5.0,0.0,0,23.3,71.0,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,06:15,31.1,N@1.9,4.5,0.0,0,23.0,72.3,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,06:30,31.3,NW@2.0,5.8,0.0,0,22.7,70.7,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,06:45,30.5,NW@2.2,5.4,0.0,0,22.3,72.2,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,07:00,30.1,W@1.4,5.1,0.0,2,22.0,72.5,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,07:15,29.8,SW@1.3,3.5,0.0,7,21.9,73.3,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,07:30,30.3,N@1.7,4.9,0.0,12,22.0,71.9,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,07:45,30.0,NW@1.3,3.0,0.0,19,21.9,72.9,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,08:00,31.9,NE@3.4,8.6,0.0,47,22.9,69.2,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,08:15,32.0,N @2.1,5.6,0.0,95,24.4,73.8,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,08:30,31.9,N@2.3,5.2,0.0,159,25.0,75.8,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,08:45,32.3,NW@2.1,5.3,0.0,185,25.6,75.9,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,09:00,33.6,NW@2.9,6.1,0.0,229,26.3,74.2,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,09:15,34.4,N@2.3,5.1,0.0,235,26.8,73.5,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,09:30,34.9,NW@2.9,6.9,0.0,249,26.6,71.4,30.3,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,09:45,36.1,NW@3.3,8.6,0.0,286,26.6,68.2,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,10:00,36.7,NW@3.9,9.0,0.0,361,27.0,67.7,30.29,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,10:15,37.4,N@2.8,7.3,0.0,353,26.8,65.4,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,10:30,38.4,N @3.0,7.5,0.0,373,26.8,62.7,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,10:45,39.1,NE@3.2,8.7,0.0,283,26.2,59.6,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,11:00,41.1,N @2.4,8.0,0.0,184,27.1,57.2,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,11:15,40.6,N @3.2,6.4,0.0,391,26.7,57.5,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,11:30,41.7,NE@3.3,8.9,0.0,342,26.6,54.7,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,11:45,41.0,N @4.1,7.4,0.0,406,25.8,54.4,30.28,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,12:00,40.8,N@4.6,11.4,0.0,298,25.6,54.3,30.27,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,12:15,41.3,N @4.2,12.7,0.0,253,25.8,53.9,30.26,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-20,12:30,40.9,NE@3.8,9.4,0.0,274,25.7,54.5,30.26,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
