Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-16,05:15,32.1,E@8.8,12.6,0.0,,18.6,57.1,30.26,-26.9,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,05:30,31.0,E@7.3,11.1,0.0,,18.4,59.7,30.26,-26.8,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,05:45,30.8,E@8.2,14.0,0.0,,18.4,60.1,30.27,-26.8,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,06:00,30.9,E@8.3,12.4,0.0,,18.3,59.8,30.27,-26.8,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,06:15,31.8,E@7.4,12.1,0.0,,17.8,56.2,30.28,-26.8,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,06:30,32.7,E@7.7,11.0,0.0,,17.9,54.2,30.27,-26.8,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,06:45,33.1,E@8.1,13.1,0.0,,18.0,53.3,30.28,-26.8,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,07:00,33.7,E@7.7,12.3,0.0,,19.0,54.5,30.27,-26.8,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,07:15,34.4,E@7.9,13.4,0.0,,20.3,55.9,30.27,-26.8,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,07:30,35.6,SE@8.4,15.2,0.0,,20.9,54.7,30.27,-26.8,43.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,07:45,36.3,SE@8.3,13.1,0.0,,21.4,54.4,30.27,-26.8,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,08:00,36.6,SE@9.1,12.5,0.0,,21.3,53.6,30.27,-26.8,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,08:15,37.5,SE@8.1,12.0,0.0,,22.3,53.9,30.27,-26.8,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,08:30,37.7,SE@11.1,17.4,0.0,,22.1,52.9,30.26,-26.8,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,08:45,38.1,SE@11.0,18.3,0.0,,22.4,52.8,30.26,-26.9,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,09:00,38.8,SE@10.2,17.2,0.0,,23.5,53.9,30.27,-26.9,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,09:15,39.3,SE@10.2,15.4,0.0,,24.2,54.3,30.27,-26.9,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,09:30,40.0,SE@11.5,18.2,0.0,,25.1,54.8,30.27,-27.0,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,09:45,40.8,SE@12.3,20.7,0.0,,25.5,54.0,30.27,-27.0,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,10:00,41.3,SE@13.2,20.4,0.0,,25.3,52.6,30.27,-27.0,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,10:15,41.7,SE@13.0,21.7,0.0,,25.6,52.5,30.26,-27.0,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,10:30,42.1,SE@13.2,21.8,0.0,,24.7,49.8,30.26,-27.0,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,10:45,42.4,SE@13.4,19.5,0.0,,22.6,45.0,30.26,-27.0,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,11:00,43.1,SE@12.1,23.3,0.0,,23.1,44.7,30.26,-27.0,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,11:15,44.0,SE@11.0,18.7,0.0,,24.0,45.0,30.26,-27.0,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,11:30,44.0,SE@11.4,19.2,0.0,,23.7,44.4,30.26,-27.1,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,11:45,44.7,E@8.7,16.3,0.0,,23.9,43.7,30.26,-27.1,42.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,12:00,45.3,SE@9.3,18.6,0.0,,24.0,42.8,30.26,-27.1,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,12:15,45.7,SE@10.2,19.6,0.0,,23.3,40.8,30.26,-27.1,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,12:30,46.0,SE@8.9,19.4,0.0,,23.4,40.7,30.26,-27.2,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,12:45,46.6,E@8.1,18.4,0.0,,24.1,41.0,30.25,-27.2,42.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,13:00,46.7,SE@9.0,15.4,0.0,,24.1,40.7,30.25,-27.2,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,13:15,47.3,SE@8.8,18.1,0.0,,23.1,38.2,30.24,-27.3,42.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,13:30,47.7,SE@7.0,21.8,0.0,,23.1,37.6,30.24,-27.3,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,13:45,48.3,SE@6.2,16.7,0.0,,23.4,37.2,30.23,-27.3,43.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,14:00,48.5,SE@6.1,13.6,0.0,,22.5,35.6,30.23,-27.3,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,14:15,48.3,E@7.6,14.6,0.0,,21.7,34.6,30.23,-27.4,43.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,14:30,48.9,S@5.0,13.2,0.0,,22.0,34.3,30.23,-27.4,43.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,14:45,49.3,E@9.0,18.1,0.0,,21.9,33.6,30.22,-27.4,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,15:00,49.1,NE@6.5,13.8,0.0,,20.2,31.5,30.22,-27.4,44.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,15:15,49.6,E@8.5,15.0,0.0,,20.1,30.9,30.21,-27.4,44.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,15:30,50.0,SW@5.2,14.9,0.0,,19.3,29.5,30.21,-27.5,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,15:45,50.7,S@6.9,14.9,0.0,,21.4,31.3,30.2,-27.5,44.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,16:00,49.5,S@8.8,16.9,0.0,,20.4,31.4,30.2,-27.5,44.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,16:15,50.1,S@7.1,17.3,0.0,,20.5,30.8,30.19,-27.5,45.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,16:30,50.4,S@5.5,12.9,0.0,,21.1,31.3,30.19,-27.5,45.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,16:45,50.5,SE@6.2,11.9,0.0,,21.0,31.0,30.18,-27.5,45.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,17:00,50.8,SE@5.6,11.6,0.0,,21.2,30.9,30.18,-27.5,45.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,17:15,50.4,S@7.3,14.5,0.0,,21.1,31.2,30.17,-27.5,45.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,17:30,50.1,SE@4.3,8.8,0.0,,20.4,30.7,30.17,-27.5,46.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,17:45,50.2,SE@3.9,10.6,0.0,,20.7,31.0,30.17,-27.5,46.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,18:00,50.0,S@7.0,12.7,0.0,,21.1,31.8,30.17,-27.5,46.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,18:15,49.6,S@6.6,11.4,0.0,,20.8,31.8,30.16,-27.5,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,18:30,48.9,S@8.0,13.4,0.0,,20.0,31.5,30.15,-27.5,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,18:45,48.5,S@8.8,14.3,0.0,,19.6,31.5,30.15,-27.5,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,19:00,47.8,S@7.3,10.8,0.0,,19.7,32.5,30.15,-27.5,47.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,19:15,46.7,S@5.5,8.2,0.0,,20.3,34.7,30.15,-27.6,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,19:30,45.4,S@4.2,6.1,0.0,,20.3,36.6,30.15,-27.5,47.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,19:45,44.5,S@5.5,7.6,0.0,,19.1,35.9,30.15,-27.5,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,20:00,44.1,S@7.0,7.9,0.0,,18.5,35.5,30.15,-27.5,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,20:15,44.3,S@6.1,7.2,0.0,,17.9,34.3,30.15,-27.5,47.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,20:30,43.9,S@6.1,8.2,0.0,,17.9,34.8,30.15,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,20:45,44.4,S@6.4,7.7,0.0,,17.9,34.2,30.15,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,21:00,44.0,S@6.6,8.2,0.0,,17.4,33.9,30.14,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,21:15,43.8,SE@5.9,7.3,0.0,,17.2,34.0,30.15,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,21:30,43.4,S@6.1,7.2,0.0,,16.7,33.8,30.15,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,21:45,43.3,S@6.1,7.2,0.0,,16.5,33.5,30.15,-27.5,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,22:00,43.6,S@6.1,7.3,0.0,,16.3,32.9,30.15,-27.5,47.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,22:15,43.5,S@5.8,7.1,0.0,,16.5,33.2,30.15,-27.5,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,22:30,43.5,S@6.2,7.7,0.0,,15.8,32.3,30.15,-27.5,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,22:45,42.7,S@6.5,7.6,0.0,,15.8,33.3,30.15,-27.5,47.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,23:00,43.0,S@5.5,6.6,0.0,,15.0,31.8,30.15,-27.5,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,23:15,42.7,S@6.8,8.7,0.0,,15.0,32.2,30.14,-27.5,47.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,23:30,42.0,S@6.9,8.6,0.0,,15.0,33.1,30.13,-27.5,47.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,23:45,42.2,S@6.1,8.4,0.0,,14.3,31.9,30.13,-27.5,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-16,24:00,42.4,SE@5.4,6.0,0.0,,14.3,31.5,30.13,-27.5,46.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,00:15,42.0,SE@5.6,6.3,0.0,,14.3,32.0,30.13,-27.5,46.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,00:30,41.0,SE@4.9,5.8,0.0,,14.3,33.3,30.13,-27.5,46.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,00:45,37.9,SE@4.7,7.5,0.0,,15.0,38.7,30.13,-27.5,46.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,01:00,36.0,SE@4.5,8.7,0.0,,16.2,43.9,30.13,-27.5,46.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,01:15,36.7,SE@6.0,10.8,0.0,,17.1,44.5,30.13,-27.5,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,01:30,36.3,SE@5.7,10.4,0.0,,17.9,46.8,30.13,-27.5,46.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,01:45,35.5,SE@6.2,9.9,0.0,,18.6,49.9,30.12,-27.5,46.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,02:00,35.2,SE@6.5,9.8,0.0,,18.6,50.5,30.12,-27.5,46.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,02:15,35.1,SE@7.5,12.1,0.0,,18.6,50.6,30.11,-27.5,46.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,02:30,33.9,SE@8.0,11.0,0.0,,18.6,53.0,30.11,-27.5,45.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,02:45,33.2,SE@8.9,11.2,0.0,,18.6,54.7,30.1,-27.5,45.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,03:00,32.9,S@9.5,12.4,0.0,,19.3,56.9,30.1,-27.5,45.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,03:15,33.6,S@10.2,13.4,0.0,,20.1,57.3,30.1,-27.4,45.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,03:30,33.4,S@10.0,14.3,0.0,,21.3,60.9,30.1,-27.5,45.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,03:45,32.9,SE@9.8,12.7,0.0,,21.8,63.1,30.1,-27.4,45.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,04:00,33.0,SE@10.0,14.7,0.0,,21.7,63.0,30.1,-27.4,45.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,04:15,32.4,SE@8.9,12.9,0.0,,22.1,65.3,30.1,-27.4,45.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,04:30,30.9,SE@9.3,13.2,0.0,,21.7,69.0,30.1,-27.4,45.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,04:45,31.2,SE@9.8,12.7,0.0,,21.5,67.7,30.1,-27.4,44.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,05:00,31.4,SE@10.7,13.9,0.0,,21.6,67.1,30.1,-27.4,44.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,05:15,31.3,SE@10.4,13.7,0.0,,21.6,67.4,30.09,-27.4,44.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,05:30,30.7,SE@9.9,13.8,0.0,,21.5,69.2,30.09,-27.4,44.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,05:45,30.1,SE@10.2,13.5,0.0,,21.4,70.7,30.08,-27.4,44.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,06:00,29.7,SE@10.3,13.6,0.0,,21.3,71.9,30.08,-27.4,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,06:15,29.5,SE@10.6,13.7,0.0,,21.3,72.5,30.07,-27.4,44.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,06:30,29.7,S@10.9,14.0,0.0,,21.6,72.7,30.07,-27.4,44.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,06:45,30.4,S@11.3,15.1,0.0,,22.2,72.2,30.06,-27.4,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,07:00,31.6,SE@11.5,15.9,0.0,,23.3,71.7,30.05,-27.4,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,07:15,33.0,SE@10.9,16.0,0.0,,24.5,70.9,30.05,-27.4,44.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,07:30,34.5,SE@10.1,13.2,0.0,,25.7,70.0,30.04,-27.4,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,07:45,36.2,SE@11.4,15.7,0.0,,26.1,66.6,30.04,-27.3,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,08:00,37.4,SE@11.8,16.9,0.0,,26.2,63.4,30.03,-27.3,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,08:15,38.6,SE@10.9,16.8,0.0,,26.3,60.9,30.03,-27.3,43.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,08:30,39.4,SE@11.5,17.2,0.0,,26.6,59.7,30.03,-27.3,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,08:45,40.0,SE@11.5,16.9,0.0,,26.5,58.3,30.03,-27.4,43.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,09:00,40.8,SE@11.0,16.1,0.0,,26.6,56.8,30.03,-27.4,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,09:15,41.8,SE@10.1,15.1,0.0,,26.9,55.1,30.03,-27.4,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,09:30,42.6,SE@9.8,16.2,0.0,,27.0,53.8,30.02,-27.4,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,09:45,43.1,SE@9.4,15.3,0.0,,28.0,54.9,30.02,-27.4,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,10:00,44.1,SE@8.2,13.5,0.0,,29.1,55.2,30.02,-27.4,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,10:15,45.9,SE@7.4,10.7,0.0,,29.0,51.4,30.02,-27.5,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,10:30,46.8,SE@7.0,11.2,0.0,,28.4,48.5,30.01,-27.5,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,10:45,48.5,SE@6.8,12.5,0.0,,29.1,46.9,30.01,-27.5,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,11:00,49.3,SE@6.6,11.3,0.0,,28.7,44.6,30.01,-27.5,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,11:15,50.4,SE@6.7,11.4,0.0,,28.9,43.2,30.0,-27.5,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,11:30,51.8,E@7.5,13.4,0.0,,29.1,41.5,30.0,-27.5,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,11:45,52.9,SE@8.0,11.6,0.0,,29.8,40.9,29.99,-27.6,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,12:00,53.7,SE@7.3,14.2,0.0,,28.6,37.9,29.99,-27.6,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,12:15,54.2,SE@7.4,11.4,0.0,,27.4,35.4,29.98,-27.7,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,12:30,54.3,SE@6.7,12.7,0.0,,27.6,35.4,29.97,-27.8,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,12:45,55.7,S@6.4,11.7,0.0,,29.2,36.1,29.97,-27.8,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,13:00,55.2,SW@6.0,13.6,0.0,,28.1,35.0,29.96,-27.9,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,13:15,56.4,S@7.4,15.4,0.0,,28.9,34.6,29.95,-27.9,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,13:30,57.2,SW@6.0,11.3,0.0,,28.9,33.8,29.95,-27.9,44.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,13:45,57.5,S@6.9,16.3,0.0,,28.2,32.4,29.94,-27.9,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,14:00,58.7,SW@6.4,16.8,0.0,,28.0,30.8,29.94,-28.0,44.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,14:15,59.3,SW@7.5,15.0,0.0,,28.4,30.6,29.93,-28.0,44.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,14:30,59.7,S@6.5,18.0,0.0,,27.7,29.4,29.92,-28.0,45.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
2020-04-17,14:45,60.4,SW@7.3,13.5,0.0,,29.0,30.2,29.92,-28.0,45.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:44.050443
