Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-05,14:45,49.7,41.6,73.5,0.0,266,S,17.8,28.9,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,15:00,49.2,40.6,72.1,0.0,210,S,17.2,26.0,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,15:15,48.7,41.4,75.5,0.0,169,S,16.7,23.9,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,15:30,48.3,40.7,74.6,0.0,134,S,14.9,23.5,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,15:45,47.5,41.0,78.0,0.0,89,S,12.1,20.0,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,16:00,47.5,40.7,77.1,0.0,103,S,11.7,17.5,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,16:15,48.1,40.9,76.1,0.0,105,S,11.7,20.0,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,16:30,47.6,41.8,80.2,0.0,89,S,11.9,18.5,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,16:45,47.4,42.2,82.0,0.0,51,S,10.4,16.4,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,17:00,47.1,41.0,79.0,0.0,37,S,8.8,13.2,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,17:15,47.3,38.6,71.7,0.0,26,S,9.9,18.2,0.0,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,17:30,47.0,39.2,74.2,0.0,15,S,11.0,19.2,0.0,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,17:45,46.6,39.3,75.5,0.0,8,S,13.2,20.0,0.0,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,18:00,46.9,39.6,75.6,0.0,4,S,15.4,23.9,0.0,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,18:15,46.7,40.0,77.4,0.0,4,S,13.2,21.4,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,18:30,46.5,40.8,80.5,0.0,0,S,11.4,17.1,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,18:45,46.3,41.4,83.0,0.0,0,S,10.4,15.3,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,19:00,46.6,41.0,80.8,0.0,0,S,10.6,16.7,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,19:15,46.4,41.0,81.1,0.0,0,S,9.7,13.9,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,19:30,46.4,41.0,81.5,0.0,0,S,9.8,17.1,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,19:45,46.6,41.3,81.5,0.0,0,S,12.9,18.5,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,20:00,46.4,41.4,82.6,0.0,0,S,10.9,15.3,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,20:15,46.1,41.0,82.2,0.0,0,S,8.9,13.2,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,20:30,45.5,39.1,78.2,0.0,0,S,9.7,15.7,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,20:45,44.7,38.7,79.3,0.0,0,S,11.0,17.5,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,21:00,44.3,39.3,82.5,0.0,0,S,10.3,15.7,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,21:15,44.3,39.9,84.1,0.0,0,SE,9.3,13.9,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,21:30,44.7,40.2,84.3,0.0,0,S,9.2,14.2,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,21:45,44.8,40.5,84.8,0.0,0,S,8.7,13.9,0.01,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,22:00,44.8,40.7,85.6,0.0,0,S,9.4,15.0,0.01,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,22:15,44.8,40.7,85.2,0.0,0,S,9.0,15.0,0.01,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,22:30,44.7,40.5,85.1,0.0,0,S,8.6,17.1,0.01,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,22:45,44.6,40.5,85.5,0.0,0,S,8.0,12.1,0.01,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,23:00,44.5,39.9,84.0,0.0,0,S,9.3,15.0,0.01,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,23:15,44.4,39.6,83.2,0.0,0,S,11.5,16.4,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,23:30,44.2,39.4,83.3,0.0,0,S,11.1,16.7,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,23:45,44.2,39.3,82.7,0.0,0,S,11.3,17.8,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-05,24:00,44.2,38.3,79.8,0.0,0,S,12.3,20.3,0.01,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,00:30,43.9,37.9,79.1,0.0,0,S,13.5,21.0,0.01,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,00:45,43.8,38.0,79.7,0.0,0,S,11.0,17.8,0.01,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,01:00,43.7,38.2,80.9,0.0,0,S,12.2,18.9,0.01,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,01:15,43.6,38.4,81.8,0.0,0,S,12.3,18.9,0.01,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,01:30,43.8,39.1,83.3,0.0,0,S,12.5,20.0,0.01,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,01:45,43.8,39.6,85.0,0.0,0,S,12.7,19.2,0.01,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,02:00,43.7,39.7,85.7,0.0,0,S,11.8,19.2,0.01,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,02:15,43.5,39.4,85.1,0.0,0,S,11.5,18.5,0.01,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,02:30,43.2,38.6,83.6,0.0,0,S,10.8,17.8,0.01,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,02:45,43.2,37.9,81.5,0.0,0,S,11.1,17.1,0.01,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,03:00,43.3,38.3,82.5,0.0,0,S,11.7,17.1,0.01,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,03:15,43.5,38.6,82.7,0.0,0,S,12.4,18.9,0.01,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,03:30,43.5,39.0,84.0,0.0,0,S,13.2,21.4,0.01,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,03:45,43.5,39.1,84.3,0.0,0,S,13.3,18.2,0.01,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,04:00,43.4,39.5,86.1,0.0,0,S,13.0,19.6,0.01,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,04:15,43.4,39.6,86.3,0.0,0,S,13.2,17.8,0.01,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,04:30,43.3,39.6,86.7,0.0,0,S,12.3,18.5,0.02,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,04:45,43.5,39.3,84.9,0.0,0,S,13.6,18.9,0.01,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,05:00,43.3,39.5,86.2,0.0,0,S,12.8,18.5,0.02,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,05:15,43.1,39.2,85.8,0.0,0,S,12.5,17.1,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,05:30,43.3,39.4,86.0,0.0,0,S,12.4,18.9,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,05:45,43.1,39.0,85.4,0.0,0,S,11.3,18.2,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,06:00,42.8,38.9,86.0,0.0,0,S,10.8,17.5,0.02,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,06:15,42.8,38.8,85.8,0.0,0,S,10.6,16.0,0.02,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,06:30,42.5,38.3,85.1,0.0,0,S,11.7,16.7,0.02,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,06:45,42.2,37.9,84.5,0.0,2,S,13.7,20.3,0.01,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,07:00,42.3,38.0,84.7,0.0,5,S,13.3,20.7,0.01,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,07:15,42.3,38.0,84.6,0.0,10,S,13.2,20.7,0.01,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,07:30,42.8,38.8,85.5,0.0,24,S,12.0,16.7,0.01,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,07:45,42.9,38.4,84.0,0.0,32,S,12.4,17.1,0.01,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,08:00,42.6,37.8,82.9,0.0,44,S,12.7,18.5,0.01,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,08:15,42.4,37.5,82.4,0.0,56,S,13.0,19.6,0.01,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,08:30,42.9,37.9,82.4,0.0,137,S,12.2,18.2,0.01,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,08:45,43.5,38.3,81.6,0.0,156,S,13.6,22.1,0.01,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,09:00,43.9,38.5,81.0,0.0,200,S,11.4,16.4,0.01,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,09:15,44.4,38.9,80.8,0.0,245,S,10.4,15.0,0.01,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,09:30,44.9,39.4,80.7,0.0,201,S,8.8,14.6,0.01,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,09:45,45.6,39.9,80.4,0.0,323,S,8.7,13.5,0.01,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,10:00,46.7,40.3,78.1,0.0,426,S,9.2,15.0,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,10:15,46.3,40.0,78.5,0.0,295,S,10.4,14.6,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,10:30,46.5,39.9,77.5,0.0,384,S,10.1,15.0,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,10:45,47.3,40.3,76.6,0.0,354,S,8.7,12.4,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,11:00,47.1,40.1,76.6,0.0,389,S,9.2,12.8,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,11:15,47.7,40.7,76.4,0.0,491,S,9.7,13.2,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,11:30,47.8,40.8,76.4,0.0,413,S,9.3,14.2,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,11:45,47.1,40.2,77.0,0.0,351,S,8.7,12.1,0.0,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,12:00,48.5,40.3,73.3,0.0,639,S,8.4,12.1,0.0,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,12:15,49.4,40.8,71.9,0.0,540,S,7.1,11.0,0.0,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,12:30,48.3,39.2,70.5,0.0,355,S,7.1,10.7,0.0,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,12:45,49.3,39.8,69.6,0.0,622,S,6.7,9.9,0.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,13:00,49.3,39.6,69.0,0.0,470,SW,6.5,9.6,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,13:15,50.1,39.9,67.8,0.0,692,SW,6.2,9.6,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,13:30,50.9,40.4,67.2,0.0,791,SW,7.5,11.7,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,13:45,50.9,39.9,65.9,0.0,732,SW,6.5,9.9,0.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,14:00,50.2,38.8,64.7,0.0,510,SW,4.1,9.2,0.0,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,14:15,48.4,39.1,70.1,0.0,151,S,6.2,9.2,0.0,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
2021-03-06,14:30,48.8,38.6,67.8,0.0,217,SE,4.3,7.4,0.0,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:43.106906
