Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-11,15:15,49.0,35.2,58.6,0.0,674,NW,9.0,12.8,0.01,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,15:30,49.1,35.4,58.9,0.0,649,NW,8.7,12.8,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,15:45,49.0,34.9,58.1,0.0,621,NW,8.2,12.4,0.01,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,16:00,49.0,34.9,58.1,0.0,592,NW,8.0,11.4,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,16:15,49.2,34.8,57.5,0.0,560,NW,8.0,12.4,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,16:30,49.1,34.9,57.7,0.0,526,NW,7.8,11.7,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,16:45,49.1,34.3,56.4,0.0,489,NW,7.4,10.7,0.01,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,17:00,49.1,34.0,55.7,0.0,451,NW,6.6,11.4,0.0,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,17:15,49.4,33.2,53.5,0.0,411,NW,6.3,9.6,0.0,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,17:30,49.2,32.1,51.4,0.0,370,NW,7.2,11.0,0.0,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,17:45,49.1,32.4,52.3,0.0,329,NW,7.6,10.3,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,18:00,48.9,32.3,52.5,0.0,286,NW,7.0,10.3,0.0,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,18:15,48.4,31.8,52.5,0.0,244,NW,7.5,11.0,0.0,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,18:30,48.0,31.1,51.6,0.0,204,NW,6.7,9.6,0.0,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,18:45,47.6,30.8,51.7,0.0,165,NW,7.2,9.9,0.0,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,19:00,47.1,31.5,54.5,0.0,127,NW,6.4,10.7,0.0,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,19:15,46.0,32.1,58.1,0.0,90,NW,5.7,8.9,0.0,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,19:30,44.6,33.1,63.8,0.0,58,NW,4.2,7.1,0.01,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,19:45,43.3,33.2,67.3,0.0,28,NW,3.4,4.9,0.01,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,20:00,42.2,32.7,69.0,0.0,8,NW,3.6,4.6,0.01,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,20:15,41.0,32.9,72.6,0.0,2,NW,3.3,4.6,0.01,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,20:30,40.9,33.4,74.4,0.0,0,N,2.2,3.9,0.02,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,20:45,40.1,33.1,75.8,0.0,0,N,0.5,2.4,0.02,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,21:00,39.6,33.1,77.4,0.0,0,NW,1.0,4.2,0.02,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,21:15,38.2,32.2,78.8,0.0,0,NW,3.6,4.9,0.02,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,21:30,39.1,32.9,78.5,0.0,0,NW,3.9,4.9,0.02,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,21:45,39.4,33.1,78.1,0.0,0,N ,2.7,4.9,0.02,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,22:00,38.4,32.8,80.1,0.0,0,N,0.5,2.8,0.03,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,22:15,38.4,32.8,80.1,0.0,0,SE,1.2,3.1,0.03,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,22:30,37.3,31.2,78.3,0.0,0,S,2.0,3.1,0.03,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,22:45,35.9,30.6,80.8,0.0,0,S,2.1,3.1,0.03,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,23:00,35.6,29.7,78.9,0.0,0,N ,0.0,0.0,0.03,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,23:15,35.4,29.8,79.8,0.0,0,E,1.0,3.9,0.04,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,23:30,35.7,29.8,78.9,0.0,0,SE,2.6,4.2,0.03,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,23:45,34.5,28.3,77.9,0.0,0,E,2.3,4.2,0.03,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-11,24:00,33.3,28.8,83.2,0.0,0,NE,1.5,3.1,0.04,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,00:30,33.0,29.1,85.6,0.0,0,SE,1.0,2.4,0.04,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,00:45,33.0,28.6,83.7,0.0,0,E,1.7,2.8,0.05,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,01:00,31.9,28.3,86.7,0.0,0,E,2.6,3.5,0.05,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,01:15,33.5,30.2,87.5,0.0,0,E,2.2,3.1,0.05,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,01:30,34.1,29.6,83.3,0.0,0,E,2.4,3.5,0.05,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,01:45,33.2,30.0,87.9,0.0,0,E,2.3,3.1,0.05,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,02:00,32.8,29.9,89.1,0.0,0,E,1.3,3.9,0.06,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,02:15,32.5,29.8,89.6,0.0,0,NE,0.0,1.4,0.06,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,02:30,32.5,30.0,90.3,0.0,0,N ,0.0,0.0,0.06,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,02:45,33.1,30.7,90.8,0.0,0,N ,0.0,0.0,0.07,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,03:00,32.8,30.4,90.6,0.0,0,N ,0.0,0.0,0.08,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,03:15,34.0,31.8,91.4,0.0,0,N ,0.0,0.0,0.08,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,03:30,32.5,29.9,90.1,0.0,0,N ,0.0,0.0,0.09,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,03:45,32.3,30.2,92.0,0.0,0,N ,0.0,0.0,0.09,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,04:00,31.8,29.7,92.5,0.0,0,N ,0.0,0.0,0.1,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,04:15,31.9,29.9,92.8,0.0,0,N ,0.0,0.0,0.11,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,04:30,31.2,29.2,93.2,0.0,0,N ,0.0,0.0,0.11,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,04:45,31.4,29.7,94.0,0.0,0,N ,0.0,0.0,0.11,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,05:00,30.9,29.0,93.5,0.0,0,N ,0.0,0.0,0.11,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,05:15,31.7,30.2,94.8,0.0,0,N ,0.0,0.0,0.12,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,05:30,32.0,30.7,94.7,0.0,0,N ,0.0,0.0,0.11,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,05:45,30.5,28.6,93.9,0.0,0,N ,0.0,0.0,0.11,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,06:00,29.4,27.6,94.7,0.0,0,N ,0.0,0.0,0.09,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,06:15,31.2,29.8,95.3,0.0,0,N ,0.0,0.0,0.1,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,06:30,31.2,29.7,94.9,0.0,5,N ,0.0,0.0,0.1,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,06:45,31.0,29.5,94.8,0.0,12,N ,0.0,0.0,0.1,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,07:00,31.8,30.3,94.8,0.0,40,NE,0.4,3.9,0.11,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,07:15,34.8,31.9,89.0,0.0,95,N ,4.7,7.8,0.15,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,07:30,36.7,32.4,84.2,0.0,129,N ,5.1,7.8,0.08,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,07:45,37.7,32.8,82.3,0.0,165,E,2.5,4.9,0.03,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,08:00,38.6,34.2,84.2,0.0,205,S,1.8,3.1,0.01,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,08:15,40.5,35.0,80.5,0.0,247,SW,2.0,6.7,0.01,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,08:30,42.2,35.3,76.2,0.0,291,N ,5.9,9.2,0.01,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,08:45,43.1,35.3,73.7,0.0,335,N ,5.3,7.1,0.01,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,09:00,44.2,35.6,71.5,0.0,378,N,4.9,8.2,0.01,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,09:15,44.4,34.8,69.0,0.0,420,N,5.9,8.2,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,09:30,45.2,35.1,67.6,0.0,460,N ,6.2,9.6,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,09:45,46.2,34.8,64.2,0.0,499,N,6.7,10.3,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,10:00,46.8,34.8,62.8,0.0,535,N,9.4,13.2,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,10:15,47.4,36.2,64.8,0.0,570,NW,9.2,13.2,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,10:30,47.3,35.9,64.2,0.0,602,NW,9.8,13.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,10:45,47.6,36.5,65.1,0.0,628,NW,8.9,13.2,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,11:00,47.6,37.1,66.8,0.0,620,NW,9.4,13.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,11:15,48.2,37.8,67.1,0.0,684,NW,7.5,12.4,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,11:30,48.6,36.5,62.7,0.0,707,NW,8.7,13.9,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,11:45,48.9,36.3,61.7,0.0,728,NW,8.7,12.4,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,12:00,49.6,37.1,61.8,0.0,744,NW,8.8,13.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,12:15,49.9,35.9,58.4,0.0,759,NW,8.9,14.6,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,12:30,50.4,35.2,55.6,0.0,770,NW,9.0,14.6,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,12:45,51.4,35.1,53.7,0.0,777,NW,9.0,12.4,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,13:00,51.3,35.2,54.0,0.0,780,NW,8.0,12.4,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,13:15,51.7,36.1,55.0,0.0,782,NW,8.1,12.4,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,13:30,52.3,36.3,54.3,0.0,779,NW,8.8,13.5,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,13:45,52.3,36.4,54.4,0.0,773,NW,8.5,12.8,0.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,14:00,52.3,36.1,53.7,0.0,764,NW,8.1,12.4,0.0,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,14:15,53.0,35.4,51.1,0.0,753,NW,7.7,11.7,0.0,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,14:30,53.5,37.3,54.0,0.0,737,NW,7.9,11.4,0.0,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,14:45,53.4,39.9,60.0,0.0,719,NW,8.4,15.0,0.0,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,15:00,53.5,40.5,61.4,0.0,699,W,8.5,11.7,0.0,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,15:15,53.3,40.6,61.7,0.0,676,W,9.5,13.9,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,15:30,54.3,39.7,57.5,0.0,652,NW,8.3,12.1,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,15:45,54.9,37.1,50.9,0.0,625,NW,8.9,15.3,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,16:00,54.9,40.2,57.6,0.0,594,W,8.0,11.7,0.0,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,16:15,54.8,41.7,61.2,0.0,562,W,9.0,13.9,0.0,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,16:30,54.2,42.5,64.5,0.0,527,W,8.9,14.2,0.01,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,16:45,53.4,42.7,66.9,0.0,489,W,9.8,13.2,0.01,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,17:00,53.1,42.7,67.8,0.0,451,W,10.6,14.2,0.01,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,17:15,53.4,42.8,67.2,0.0,413,W,8.8,12.8,0.01,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,17:30,54.1,42.6,64.9,0.0,373,W,8.1,11.4,0.01,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,17:45,54.7,40.9,59.5,0.0,337,W,7.4,11.4,0.01,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,18:00,55.1,38.1,52.5,0.0,303,W,7.2,11.7,0.0,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,18:15,57.2,32.5,38.9,0.0,239,NW,6.8,11.7,0.0,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,18:30,57.1,30.9,36.8,0.0,219,NW,7.9,11.4,0.0,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,18:45,56.8,29.4,35.0,0.0,165,NW,7.8,12.1,0.0,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,19:00,56.4,29.8,36.0,0.0,128,N,6.0,8.9,0.0,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,19:15,55.2,30.9,39.3,0.0,93,NW,5.5,7.8,0.0,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,19:30,53.8,33.4,45.9,0.0,59,NW,3.1,7.1,0.0,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,19:45,52.7,31.8,44.7,0.0,28,N,1.7,3.9,0.0,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,20:00,49.8,30.8,47.9,0.0,8,SE,2.5,7.4,0.0,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,20:15,52.5,26.2,35.9,0.0,2,NE,6.1,9.9,0.0,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,20:30,52.6,26.1,35.5,0.0,0,NE,7.1,12.1,0.0,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,20:45,52.6,26.3,35.8,0.0,0,NE,7.6,11.7,0.0,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,21:00,52.4,26.8,36.9,0.0,0,NE,7.4,11.4,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,21:15,50.9,27.8,40.6,0.0,0,NE,6.2,8.9,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,21:30,50.8,28.3,41.5,0.0,0,NE,6.0,8.5,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,21:45,49.7,28.1,42.9,0.0,0,NE,5.2,6.7,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,22:00,50.0,27.2,41.0,0.0,0,NE,6.1,8.5,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,22:15,49.6,27.9,42.8,0.0,0,NE,6.0,9.9,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,22:30,49.2,27.7,43.1,0.0,0,NE,6.0,8.5,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,22:45,47.6,28.2,46.8,0.0,0,NE,5.6,7.8,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,23:00,46.3,27.4,47.5,0.0,0,NE,4.9,6.4,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-12,23:15,46.3,26.8,46.2,0.0,0,NE,4.6,6.0,0.0,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,00:30,39.8,28.2,62.9,0.0,0,SE,1.4,3.1,0.01,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,00:45,38.9,28.7,66.4,0.0,0,SE,1.3,2.8,0.01,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,01:00,37.6,28.6,69.6,0.0,0,S,0.8,2.8,0.01,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,01:15,37.0,28.7,71.7,0.0,0,S,2.5,3.5,0.01,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,01:30,36.0,28.0,72.3,0.0,0,S,2.3,3.1,0.01,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,01:45,37.4,28.1,68.6,0.0,0,SE,2.3,3.9,0.01,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,02:00,40.3,27.6,60.2,0.0,0,E,3.2,6.4,0.01,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,02:15,38.7,27.0,62.3,0.0,0,SW,2.3,4.6,0.01,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,02:30,36.9,27.8,69.5,0.0,0,SW,0.5,2.4,0.01,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,02:45,38.7,28.0,65.2,0.0,0,SE,1.9,3.1,0.01,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,03:00,35.9,27.3,70.4,0.0,0,SW,2.1,3.5,0.01,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,03:15,37.8,27.7,66.6,0.0,0,W,2.7,4.6,0.01,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,03:30,38.0,27.9,66.7,0.0,0,S,1.0,3.5,0.01,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,03:45,35.5,27.2,71.5,0.0,0,S,2.7,4.2,0.01,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,04:00,34.7,27.0,73.0,0.0,0,S,2.3,3.1,0.01,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,04:15,35.2,27.7,74.0,0.0,0,S,2.6,4.9,0.01,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,04:30,36.6,28.1,70.9,0.0,0,S,1.6,3.5,0.01,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,04:45,36.3,27.5,70.2,0.0,0,SE,1.6,3.5,0.01,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,05:00,34.8,27.1,73.0,0.0,0,E,1.7,3.1,0.02,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,05:15,34.3,27.4,75.3,0.0,0,E,1.2,3.1,0.02,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,05:30,33.7,27.8,78.8,0.0,0,E,1.6,2.8,0.02,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,05:45,33.4,27.6,79.1,0.0,0,SE,1.7,3.9,0.02,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,06:00,33.1,27.3,79.0,0.0,0,E,1.7,3.1,0.02,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,06:15,31.9,27.3,83.4,0.0,1,E,2.1,3.5,0.02,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,06:30,31.7,27.7,85.7,0.0,6,E,3.0,4.6,0.02,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
2021-04-13,06:45,34.3,30.0,84.1,0.0,14,SE,1.7,3.9,0.03,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:29.586649
