Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-23,04:00,43.2,40.4,89.7,0.0,0,NW,6.9,9.9,0.04,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,04:15,43.0,40.3,90.0,0.0,0,NW,6.0,8.9,0.04,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,04:30,42.7,40.3,91.2,0.0,0,NW,5.3,8.2,0.05,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,04:45,42.2,40.0,92.0,0.0,0,NW,4.8,6.4,0.06,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,05:00,42.0,40.0,92.3,0.0,0,W,3.9,5.3,0.07,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,05:15,42.3,40.2,92.4,0.0,0,W,3.9,5.3,0.07,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,05:30,42.1,39.9,92.1,0.0,0,W,3.6,4.6,0.07,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,05:45,41.2,39.1,92.1,0.0,0,W,3.6,5.7,0.08,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,06:00,41.2,39.2,92.5,0.0,0,W,3.2,7.1,0.09,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,06:15,42.0,39.5,90.6,0.0,0,SW,5.1,6.4,0.06,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,06:30,42.1,39.0,88.8,0.0,0,SW,5.0,7.4,0.04,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,06:45,42.2,38.7,87.2,0.0,0,SW,5.8,8.2,0.03,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,07:00,41.9,38.5,87.3,0.0,1,SW,5.9,8.2,0.03,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,07:15,41.4,37.7,86.5,0.0,8,SW,4.6,6.0,0.03,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,07:30,40.7,37.2,87.3,0.0,17,S,4.5,6.0,0.04,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,07:45,40.8,37.7,88.7,0.0,59,SW,4.1,6.0,0.03,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,08:00,41.6,38.4,88.3,0.0,101,SW,2.9,4.2,0.01,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,08:15,42.9,39.4,87.3,0.0,140,SW,4.1,7.1,0.01,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,08:30,43.1,39.3,86.5,0.0,80,SW,5.4,6.7,0.02,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,08:45,42.6,39.0,86.9,0.0,91,SW,4.9,6.7,0.02,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,09:00,43.4,39.4,85.7,0.0,136,SW,5.4,7.4,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,09:15,44.3,39.7,83.7,0.0,173,SW,5.8,8.5,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,09:30,44.5,39.5,82.3,0.0,218,SW,6.4,8.2,0.01,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,09:45,45.4,39.7,80.1,0.0,396,W,6.8,8.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,10:00,45.5,39.2,78.6,0.0,318,SW,6.4,8.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,10:15,44.7,39.2,80.6,0.0,168,SW,5.8,8.2,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,10:30,44.6,38.9,80.2,0.0,287,SW,5.6,8.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,10:45,46.1,39.6,77.8,0.0,583,SW,6.4,10.3,0.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,11:00,45.5,39.2,78.7,0.0,302,W,6.4,8.9,0.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,11:15,45.8,39.5,78.6,0.0,429,W,5.7,8.9,0.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,11:30,47.0,40.0,76.4,0.0,551,W,4.2,6.4,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,11:45,48.1,39.4,71.6,0.0,656,SW,4.6,7.4,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,12:00,48.3,39.4,71.3,0.0,673,SW,5.2,8.5,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,12:15,48.1,39.8,72.7,0.0,548,SW,5.4,7.8,0.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,12:30,48.5,39.2,70.0,0.0,699,SW,5.2,7.8,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,12:45,49.2,40.0,70.3,0.0,714,SW,5.8,8.5,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,13:00,49.4,40.5,71.2,0.0,747,SW,6.4,9.2,0.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,13:15,49.6,40.2,70.1,0.0,788,SW,5.8,8.9,0.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,13:30,49.9,40.5,70.0,0.0,745,SW,5.8,9.6,0.0,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,13:45,49.4,40.8,72.1,0.0,620,SW,6.5,9.9,0.0,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,14:00,49.5,41.2,72.8,0.0,656,SW,7.3,11.0,0.0,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,14:15,49.6,40.7,71.2,0.0,652,SW,6.8,9.9,0.0,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,14:30,50.0,40.6,69.8,0.0,677,SW,6.6,10.7,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,14:45,49.5,40.4,70.8,0.0,483,SW,6.4,8.9,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,15:00,49.3,40.8,72.3,0.0,503,SW,6.5,9.6,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,15:15,49.8,40.0,68.8,0.0,542,SW,5.2,8.5,0.0,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,15:30,50.4,40.6,69.1,0.0,594,SW,6.3,9.9,0.0,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,15:45,50.8,39.2,64.2,0.0,554,W,4.7,7.8,0.0,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,16:00,51.1,40.7,67.3,0.0,436,NW,5.7,9.6,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,16:15,49.9,41.2,72.0,0.0,360,NW,8.5,11.0,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,16:30,49.1,40.8,73.0,0.0,322,N,8.2,10.3,0.0,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,16:45,49.0,40.3,71.8,0.0,289,NW,7.0,8.9,0.0,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,17:00,49.5,39.6,68.5,0.0,275,NW,6.1,8.2,0.0,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,17:15,48.9,39.3,69.2,0.0,184,N,5.4,7.1,0.0,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,17:30,48.7,38.9,68.7,0.0,153,N,4.4,6.0,0.0,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,17:45,49.0,39.3,69.0,0.0,135,NW,4.3,6.0,0.0,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,18:00,48.8,38.6,67.5,0.0,79,NW,2.9,4.9,0.0,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,18:15,48.8,39.8,70.9,0.0,43,SW,1.7,2.8,0.0,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,18:30,48.4,40.3,73.5,0.0,41,SW,2.4,3.5,0.0,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,18:45,48.1,40.1,73.8,0.0,43,SW,2.6,3.9,0.0,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,19:00,47.8,39.9,73.7,0.0,27,W,4.2,6.7,0.0,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,19:15,47.3,39.5,74.0,0.0,10,W,5.9,10.3,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,19:30,46.7,39.5,76.0,0.0,4,W,7.0,12.1,0.01,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,19:45,46.0,40.5,81.0,0.0,0,W,6.8,9.2,0.01,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,20:00,45.6,41.3,84.9,0.0,0,W,6.0,9.2,0.01,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,20:15,45.0,41.3,86.5,0.0,0,W,5.6,9.2,0.02,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,20:30,44.8,40.6,85.0,0.0,0,W,6.0,9.6,0.01,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,20:45,44.9,40.5,84.3,0.0,0,W,6.5,9.6,0.01,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,21:00,44.9,40.9,85.4,0.0,0,W,6.5,9.9,0.02,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,21:15,45.1,40.8,84.7,0.0,0,W,7.1,9.9,0.01,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,21:30,45.0,40.7,84.7,0.0,0,W,6.9,11.4,0.01,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,21:45,45.0,40.6,84.4,0.0,0,W,6.6,9.6,0.01,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,22:00,45.0,40.5,84.1,0.0,0,W,7.1,11.0,0.01,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,22:15,45.0,40.4,83.6,0.0,0,W,7.0,10.3,0.01,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,22:30,44.9,40.7,85.1,0.0,0,W,6.7,11.7,0.01,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,22:45,44.6,40.7,86.1,0.0,0,W,5.9,10.3,0.02,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,23:00,44.2,40.9,87.9,0.01,0,W,5.0,7.4,0.05,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,23:15,43.9,40.8,88.5,0.0,0,W,4.9,7.1,0.07,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,23:30,43.8,40.9,89.2,0.0,0,W,4.4,7.1,0.08,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,23:45,43.6,41.0,90.2,0.0,0,W,4.7,8.2,0.09,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-23,24:00,43.4,40.9,90.6,0.01,0,NW,4.6,11.0,0.1,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,00:30,43.4,40.6,89.6,0.0,0,W,4.4,6.7,0.1,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,00:45,43.3,41.1,92.0,0.01,0,W,4.4,7.4,0.12,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,01:00,43.1,41.3,93.2,0.01,0,W,3.2,5.3,0.13,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,01:15,43.1,41.6,94.1,0.0,0,W,1.9,3.9,0.14,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,01:30,42.9,41.4,94.4,0.03,0,W,4.0,6.0,0.15,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,01:45,42.5,41.2,95.0,0.01,0,W,3.5,4.9,0.15,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,02:00,42.2,41.0,95.1,0.01,0,W,1.8,3.5,0.16,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,02:15,42.2,41.0,95.4,0.0,0,N,2.4,3.5,0.16,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,02:30,42.2,41.0,95.3,0.0,0,N,2.5,3.5,0.16,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,02:45,42.5,41.3,95.4,0.0,0,N ,3.0,4.6,0.16,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,03:00,42.6,41.5,95.6,0.0,0,NE,4.2,6.0,0.17,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,03:15,42.6,41.4,95.7,0.0,0,E,1.2,3.9,0.18,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,03:30,42.5,41.4,95.7,0.0,0,SE,0.5,2.1,0.18,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,03:45,42.4,41.3,95.8,0.0,0,E,1.3,2.4,0.18,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,04:00,42.3,41.3,96.1,0.0,0,E,1.2,2.8,0.18,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,04:15,42.2,41.2,96.2,0.0,0,SE,3.3,4.9,0.19,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,04:30,42.1,41.1,96.3,0.0,0,E,3.4,6.7,0.19,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,04:45,42.1,41.1,96.1,0.0,0,E,3.4,6.7,0.19,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,05:00,42.3,41.3,96.1,0.0,0,SE,5.3,11.0,0.19,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,05:15,42.4,41.1,94.9,0.0,0,SE,9.2,12.8,0.19,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,05:30,42.5,40.5,92.6,0.0,0,S,8.2,13.5,0.12,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,05:45,42.5,39.9,90.4,0.0,0,S,10.2,16.4,0.06,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,06:00,42.6,39.5,88.7,0.0,0,S,11.5,17.1,0.05,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,06:15,42.7,39.4,88.2,0.0,0,S,11.8,17.1,0.09,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,06:30,42.8,39.4,87.9,0.0,0,S,11.3,17.1,0.05,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,06:45,42.7,39.4,87.8,0.0,0,S,12.1,18.5,0.08,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,07:00,42.6,39.4,88.3,0.01,0,S,12.9,19.2,0.15,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,07:15,42.4,39.5,89.4,0.02,0,SE,11.8,18.2,0.16,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,07:30,42.2,39.6,90.1,0.02,3,SE,11.4,17.8,0.17,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,07:45,42.1,39.5,90.2,0.03,6,SE,11.2,17.1,0.17,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,08:00,42.1,39.6,90.5,0.02,9,SE,10.5,16.0,0.18,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,08:15,42.2,39.8,91.2,0.02,17,S,9.8,16.0,0.18,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,08:30,42.3,39.8,90.7,0.0,30,S,11.6,18.2,0.19,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,08:45,42.8,40.0,89.7,0.0,55,S,11.8,16.4,0.19,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,09:00,43.3,40.2,88.8,0.0,65,S,11.6,17.1,0.19,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,09:15,43.5,40.0,87.6,0.0,81,S,12.8,18.5,0.19,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,09:30,43.5,40.1,87.5,0.0,79,S,13.2,19.2,0.11,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,09:45,43.5,39.9,87.0,0.0,77,S,14.1,19.6,0.04,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,10:00,43.4,39.7,86.5,0.0,101,S,14.6,21.0,0.04,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,10:15,43.7,39.8,85.9,0.0,152,SE,13.8,20.7,0.03,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,10:30,44.0,39.7,84.5,0.0,156,SE,12.4,17.8,0.02,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,10:45,44.2,39.9,84.4,0.0,144,S,11.7,17.8,0.02,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,11:00,44.7,40.2,84.0,0.0,161,S,12.3,18.2,0.02,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,11:15,45.0,40.6,84.2,0.0,164,S,11.3,18.2,0.01,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,11:30,45.2,41.1,85.3,0.0,204,S,11.0,16.4,0.03,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,11:45,45.3,41.6,86.8,0.0,218,S,10.7,15.3,0.07,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,12:00,45.1,42.4,90.2,0.0,221,S,10.7,16.7,0.1,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,12:15,45.0,42.7,91.6,0.0,212,S,11.0,15.7,0.11,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,12:30,45.0,42.9,92.3,0.01,222,S,10.6,17.5,0.13,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,12:45,45.2,43.2,92.7,0.0,258,S,10.1,15.3,0.16,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,13:00,45.7,43.6,92.2,0.01,282,S,9.3,14.2,0.17,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,13:15,46.1,44.0,92.3,0.0,297,S,7.8,11.4,0.18,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,13:30,46.2,43.9,91.5,0.0,275,S,9.2,13.2,0.15,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,13:45,46.2,43.8,91.3,0.0,189,S,7.8,11.0,0.07,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,14:00,46.1,43.7,91.5,0.0,196,S,7.6,10.7,0.07,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,14:15,45.6,43.5,92.3,0.0,170,S,7.2,10.3,0.11,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,14:30,46.5,44.5,92.8,0.0,242,S,6.7,9.2,0.06,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
2021-03-24,14:45,46.9,44.8,92.5,0.0,263,S,6.0,8.5,0.03,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:05.688915
