Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2010-03-15,19:30,59.0,40.8,50.8,0.0,0,,S,5.2,10.3,0.0,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,19:45,58.0,40.8,52.7,0.0,0,,S,5.8,11.7,0.0,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,20:00,56.5,43.1,60.7,0.0,0,,S,6.3,15.3,0.0,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,20:15,55.2,44.4,66.8,0.0,0,,S,5.3,12.4,0.0,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,20:30,54.5,43.2,65.6,0.0,0,,S,6.5,15.0,0.0,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,20:45,53.7,44.1,69.8,0.0,0,,S,7.8,15.7,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,21:00,53.0,45.7,76.0,0.0,0,,SE,6.3,12.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,21:15,52.4,46.3,79.5,0.0,0,,SE,6.9,12.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,21:30,52.2,46.6,81.4,0.0,0,,S,6.4,11.4,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,21:45,52.2,46.8,81.9,0.0,0,,S,6.9,12.8,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,22:00,52.0,46.1,80.1,0.0,0,,S,7.8,14.6,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,22:15,52.1,44.9,76.2,0.0,0,,S,5.9,10.7,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,22:30,52.2,44.2,74.2,0.0,0,,S,6.8,14.6,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,22:45,52.5,42.9,69.7,0.0,0,,SE,5.0,11.0,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-15,23:00,52.7,42.1,67.2,0.0,0,,E,2.2,5.3,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,23:15,52.2,42.3,68.7,0.0,0,,SE,3.3,7.1,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,23:30,51.7,42.4,70.3,0.0,0,,S,4.0,6.7,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,23:45,51.5,42.7,71.7,0.0,0,,S,2.1,5.7,0.01,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,24:00,51.0,43.2,74.3,0.0,0,,S,0.9,2.8,0.24,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,00:15,50.7,43.7,76.7,0.0,0,,SW,0.8,2.1,0.3,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,00:30,50.4,43.8,77.9,0.0,0,,W,0.0,1.4,0.1,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,00:45,50.4,44.0,78.5,0.0,0,,SW,0.0,1.4,0.01,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,01:00,50.4,43.9,78.2,0.0,0,,N ,0.0,0.0,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,01:15,50.9,43.7,76.1,0.0,0,,S,1.1,6.7,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,01:30,52.6,42.0,67.0,0.0,0,,S,2.9,7.4,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,01:45,54.0,40.7,60.6,0.0,0,,S,4.4,8.9,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,02:00,53.7,40.5,60.6,0.0,0,,S,4.4,8.9,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,02:15,53.7,39.7,58.9,0.0,0,,S,5.1,8.9,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,02:30,53.5,38.3,56.1,0.0,0,,S,5.4,11.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,02:45,53.0,37.9,56.4,0.0,0,,SE,4.4,11.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,03:00,52.8,37.4,55.6,0.0,0,,S,4.5,8.5,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,03:15,53.1,37.8,55.8,0.0,0,,S,5.9,10.3,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,03:30,53.5,38.7,57.1,0.0,0,,S,6.3,11.4,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,03:45,53.4,39.1,58.1,0.0,0,,S,6.8,12.4,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,04:00,53.3,39.3,58.8,0.0,0,,S,6.3,12.1,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,04:15,53.5,38.7,57.2,0.0,0,,SE,5.3,12.8,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,04:30,53.0,39.5,60.1,0.0,0,,SE,3.4,7.1,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,04:45,52.2,40.3,63.9,0.0,0,,SE,3.3,8.5,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,05:00,52.5,40.7,64.0,0.0,0,,SE,4.7,10.7,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,05:15,52.1,40.5,64.5,0.0,0,,S,2.5,5.3,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,05:30,51.9,39.0,61.3,0.0,0,,S,2.8,7.4,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,05:45,53.7,38.0,55.1,0.0,0,,S,4.6,8.9,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,06:00,54.8,38.0,53.1,0.0,0,,S,8.2,18.5,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,06:15,54.9,38.8,54.6,0.0,0,,S,9.8,15.7,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,06:30,54.9,39.6,56.1,0.0,0,,S,8.6,16.0,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,06:45,54.4,39.9,57.9,0.0,2,,S,8.2,17.8,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,07:00,54.0,40.3,59.6,0.0,11,,S,7.6,13.9,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,07:15,54.3,39.9,58.1,0.0,14,,S,7.7,16.4,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,07:30,54.8,39.8,56.7,0.0,23,,S,9.3,18.2,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,07:45,54.8,39.9,57.1,0.0,25,,S,10.8,18.2,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,08:00,54.3,40.7,59.9,0.0,32,,S,8.1,17.1,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,08:15,54.4,41.6,61.8,0.0,39,,S,9.7,19.6,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,08:30,51.7,44.8,77.0,0.0,59,,S,13.5,24.6,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,08:45,49.8,46.6,88.5,0.01,84,,S,15.2,28.2,0.75,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,09:00,49.4,47.4,92.5,0.0,85,,S,16.6,31.4,0.91,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,09:15,49.1,47.3,93.4,0.01,55,,S,15.5,25.3,0.9,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,09:30,48.1,46.6,94.6,0.02,64,,SW,10.3,18.5,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,09:45,47.6,46.2,94.6,0.02,112,,S,10.6,19.6,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,10:00,47.8,45.9,93.1,0.02,110,,S,10.3,18.5,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,10:15,47.8,45.9,93.1,0.01,107,,S,9.2,20.3,0.98,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,10:30,48.2,46.4,93.3,0.01,157,,S,9.5,19.2,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,10:45,48.7,46.7,92.8,0.01,201,,S,9.8,18.5,0.97,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,11:00,48.7,46.4,91.7,0.0,183,,S,11.4,22.8,0.94,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,11:15,48.9,46.1,90.1,0.0,265,,S,11.6,20.0,0.91,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,11:30,49.2,46.0,88.5,0.0,239,,S,11.6,22.5,0.75,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,11:45,49.3,45.7,87.4,0.0,198,,S,12.8,21.0,0.32,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,12:00,49.9,44.4,81.2,0.0,182,,S,13.7,25.3,0.06,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,12:15,50.5,44.7,80.4,0.0,194,,S,13.1,25.3,0.01,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,12:30,50.9,44.9,79.9,0.0,229,,S,13.4,26.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,12:45,51.4,44.9,78.3,0.0,293,,S,14.7,28.6,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,13:00,52.1,45.6,78.4,0.0,331,,S,14.2,25.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,13:15,52.1,45.3,77.6,0.0,248,,S,13.3,25.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,13:30,52.0,45.5,78.5,0.0,320,,S,14.1,27.1,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,13:45,54.0,45.2,72.0,0.0,491,,S,12.6,27.8,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,14:00,53.0,43.8,70.7,0.0,253,,S,12.8,25.7,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,14:15,52.6,43.5,71.1,0.0,201,,S,12.6,22.8,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,14:30,52.5,43.5,71.3,0.0,225,,S,13.0,26.8,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,14:45,53.0,43.7,70.7,0.0,243,,S,12.1,26.4,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,15:00,52.5,43.6,71.4,0.0,223,,S,12.7,24.3,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,15:15,53.0,44.4,72.4,0.0,261,,S,10.4,21.0,0.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,15:30,52.5,44.9,75.1,0.0,178,,S,10.3,20.0,0.01,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,15:45,52.0,44.9,76.7,0.0,132,,S,10.2,21.0,0.02,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,16:00,52.4,45.6,77.8,0.0,250,,S,9.6,19.6,0.04,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,16:15,52.8,44.5,73.1,0.0,262,,S,10.4,18.9,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,16:30,51.8,44.1,74.9,0.0,83,,S,10.1,20.3,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,16:45,51.2,43.9,75.9,0.0,66,,S,9.2,18.5,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,17:00,51.2,43.7,75.2,0.0,48,,S,10.6,19.2,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,17:15,51.1,44.1,76.9,0.0,44,,S,9.6,16.0,0.06,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,17:30,50.7,45.0,80.6,0.0,80,,S,9.1,18.5,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,17:45,50.3,44.6,80.8,0.0,31,,S,9.2,16.4,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,18:00,49.9,44.8,82.4,0.0,18,,S,8.3,15.0,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,18:15,48.9,43.1,80.1,0.0,6,,SW,8.3,15.7,0.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,18:30,48.2,43.7,84.5,0.0,1,,SW,6.9,13.5,0.51,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,18:45,48.2,42.8,81.4,0.0,0,,SW,5.2,9.6,0.78,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,19:00,49.0,43.0,79.6,0.0,0,,SW,6.6,11.7,0.11,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,19:15,48.4,40.9,74.9,0.0,0,,SW,5.8,12.1,0.03,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,19:30,49.4,43.3,79.6,0.0,0,,S,6.7,13.9,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,19:45,49.4,43.3,79.4,0.0,0,,S,6.3,12.1,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,20:00,49.0,43.4,80.8,0.0,0,,S,5.4,10.7,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,20:15,48.8,42.3,78.2,0.0,0,,SW,6.8,15.3,0.35,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,20:30,47.3,42.3,82.6,0.01,0,,SW,3.6,8.9,0.86,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,20:45,47.4,43.1,84.9,0.0,0,,S,1.1,3.5,0.8,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,21:00,47.1,43.2,86.2,0.0,0,,SW,0.8,9.6,0.77,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,21:15,48.1,42.9,82.2,0.0,0,,SW,4.9,8.5,0.29,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,21:30,48.6,42.7,80.1,0.0,0,,SW,5.1,9.9,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,21:45,48.6,42.3,78.8,0.0,0,,SW,4.9,9.2,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,22:00,48.7,42.4,78.6,0.0,0,,SW,4.2,7.1,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,22:15,48.7,42.1,77.8,0.0,0,,SW,4.0,7.8,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,22:30,48.2,42.1,79.2,0.0,0,,SW,3.3,7.1,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,22:45,48.3,41.9,78.5,0.0,0,,SW,4.8,8.9,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-16,23:00,48.7,41.9,77.1,0.0,0,,SW,6.1,12.4,0.03,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,23:15,48.4,40.6,74.2,0.0,0,,SW,4.4,8.2,0.25,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,23:30,48.2,41.0,76.1,0.0,0,,SW,3.9,9.2,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,23:45,48.2,41.7,78.0,0.0,0,,SW,5.4,9.9,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,24:00,48.2,41.5,77.4,0.0,0,,SW,4.2,9.6,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,00:15,47.9,41.5,78.1,0.0,0,,SW,3.3,8.9,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,00:30,48.2,41.3,77.1,0.0,0,,SW,3.4,6.4,0.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,00:45,48.4,41.5,76.8,0.0,0,,SW,5.1,12.1,0.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,01:00,47.8,41.1,77.3,0.0,0,,W,6.0,11.4,0.15,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,01:15,46.6,39.3,75.5,0.0,0,,W,3.8,8.9,0.27,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,01:30,46.2,38.8,75.2,0.0,0,,W,2.0,5.3,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,01:45,45.5,38.7,77.0,0.0,0,,W,0.2,2.8,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,02:00,45.0,38.5,77.9,0.0,0,,W,0.8,4.9,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,02:15,45.4,39.6,79.9,0.0,0,,W,1.4,7.1,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,02:30,45.7,39.1,77.7,0.0,0,,W,1.7,5.3,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,02:45,46.2,37.6,71.8,0.0,0,,NW,1.7,5.7,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,03:00,45.9,37.4,72.1,0.0,0,,NW,1.6,6.4,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,03:15,45.2,37.5,74.1,0.0,0,,NW,1.3,3.9,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,03:30,46.0,37.6,72.2,0.0,0,,W,3.0,7.1,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,03:45,46.1,38.9,75.8,0.0,0,,NW,3.8,8.2,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,04:00,45.9,39.0,76.7,0.0,0,,W,2.9,6.0,0.01,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,04:15,45.8,38.6,75.6,0.0,0,,NW,1.8,6.0,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,04:30,45.2,38.0,75.6,0.0,0,,NW,1.8,6.4,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,04:45,45.0,38.3,77.3,0.0,0,,NW,2.8,7.8,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,05:00,44.6,38.2,78.0,0.0,0,,NE,0.6,4.2,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,05:15,43.3,37.9,80.9,0.0,0,,W,0.0,1.7,0.02,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,05:30,42.5,37.7,83.0,0.0,0,,SW,0.1,2.4,0.03,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,05:45,42.8,37.4,81.0,0.0,0,,N,0.8,3.9,0.02,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,06:00,43.2,36.5,77.2,0.0,0,,N,0.6,3.5,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,06:15,42.7,35.9,76.7,0.0,0,,N ,0.6,5.3,0.01,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,06:30,42.1,35.9,78.5,0.0,2,,N,0.5,3.1,0.02,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,06:45,41.0,36.2,83.0,0.0,9,,NE,0.1,2.1,0.05,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,07:00,40.3,36.1,84.7,0.0,18,,N,0.2,2.8,0.1,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,07:15,40.0,36.0,85.5,0.0,36,,NE,0.2,2.4,0.16,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,07:30,40.7,36.4,84.6,0.0,58,,NE,0.4,2.4,0.16,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,07:45,42.1,37.3,83.1,0.0,87,,NE,0.5,3.5,0.08,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,08:00,43.9,37.0,76.6,0.0,105,,N ,1.0,4.6,0.01,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,08:15,45.7,37.0,71.3,0.0,146,,NE,1.5,3.9,0.01,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,08:30,47.7,36.9,65.8,0.0,181,,N ,2.4,5.7,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,08:45,49.2,36.2,60.6,0.0,341,,NW,3.5,8.2,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,09:00,50.3,35.8,57.4,0.0,349,,N,3.1,6.7,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,09:15,50.2,35.3,56.5,0.0,436,,NW,4.5,10.3,0.0,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,09:30,50.0,35.7,57.8,0.0,313,,NW,4.3,8.9,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,09:45,48.8,35.4,59.5,0.0,166,,NW,3.7,8.9,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
