Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-08,06:00,29.3,,28.6,99.0,0.0,N @0.1,1.4,0.22,0,43.2,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,06:15,29.3,,28.5,99.0,0.0,N @0.4,2.1,0.23,0,43.1,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,06:30,30.8,,30.4,99.7,0.0,SW@1.2,3.1,0.44,0,43.1,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,06:45,36.7,,36.6,99.6,0.0,S@1.8,5.3,0.96,7,43.0,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,07:00,40.4,,37.5,89.2,0.0,S@2.0,6.0,0.91,24,43.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,07:15,40.3,,35.3,82.0,0.0,S@1.7,5.3,0.89,47,42.9,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,07:30,41.7,,35.0,76.8,0.0,S@1.7,5.3,0.87,57,42.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,07:45,41.7,,34.9,76.6,0.0,N @1.5,3.1,0.84,91,42.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,08:00,41.1,,34.9,78.5,0.0,N@1.4,3.5,0.83,86,42.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,08:15,40.2,,34.7,80.6,0.0,N @1.6,3.1,0.83,80,42.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,08:30,42.5,,35.9,77.3,0.0,N @0.9,2.8,0.83,187,42.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,08:45,47.8,,38.3,69.4,0.0,NW@1.0,3.5,0.74,259,42.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,09:00,51.3,,35.7,55.1,0.0,SW@2.3,4.6,0.25,299,42.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,09:15,53.5,,34.6,48.4,0.0,S@2.2,6.4,0.0,288,42.5,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,09:30,54.6,,33.9,45.3,0.0,S@3.2,7.8,0.0,331,42.5,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,09:45,56.7,,34.1,42.4,0.0,SE@2.4,6.4,0.0,428,42.5,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,10:00,58.0,,34.2,40.4,0.0,SE@3.0,6.7,0.0,440,42.4,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,10:15,58.3,,34.8,41.2,0.0,S@3.5,7.1,0.0,458,42.4,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,10:30,58.9,,35.9,42.1,0.0,S@4.2,8.5,0.0,517,42.4,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,10:45,60.5,,36.4,40.5,0.0,SE@3.5,7.8,0.0,546,42.3,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,11:00,61.3,,35.8,38.5,0.0,SE@3.6,6.7,0.0,533,42.3,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,11:15,61.6,,36.4,39.0,0.0,SE@3.4,7.8,0.0,457,42.3,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,11:30,62.2,,36.8,38.7,0.0,E@3.1,8.2,0.0,478,42.3,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,11:45,63.2,,36.9,37.5,0.0,SE@3.0,7.4,0.0,436,42.4,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,12:00,64.5,,35.8,34.4,0.0,S@4.2,9.2,0.0,561,42.4,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,12:15,64.9,,33.6,31.1,0.0,S@6.3,12.8,0.0,639,42.4,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,12:30,64.3,,34.1,32.4,0.0,S@7.7,12.4,0.0,646,42.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,12:45,64.1,,34.5,33.1,0.0,S@7.4,11.7,0.0,588,42.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,13:00,63.9,,34.1,32.7,0.0,S@7.3,13.5,0.0,638,42.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,13:15,63.3,,34.2,33.6,0.0,S@8.1,13.2,0.0,592,42.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,13:30,61.9,,33.8,34.8,0.0,S@8.9,15.7,0.0,522,42.8,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,13:45,61.5,,34.6,36.3,0.0,S@9.2,21.0,0.0,626,42.8,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,14:00,61.5,,35.3,37.4,0.0,S@9.1,16.0,0.0,606,42.9,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,14:15,61.2,,35.3,37.8,0.0,S@9.8,18.9,0.0,594,43.0,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,14:30,60.3,,35.6,39.4,0.0,S@11.6,18.5,0.0,503,43.1,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,14:45,58.9,,36.2,42.5,0.0,S@11.3,21.0,0.0,499,43.3,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,15:00,58.6,,37.0,44.3,0.0,S@12.4,23.2,0.0,530,43.4,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,15:15,56.9,,39.2,51.3,0.0,S@11.0,19.2,0.0,466,43.5,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,15:30,54.1,,40.6,60.3,0.0,S@11.2,17.8,0.0,343,43.6,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,15:45,53.2,,41.9,65.5,0.0,S@9.7,17.1,0.0,393,43.7,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,16:00,52.1,,42.7,70.3,0.0,S@11.3,20.0,0.0,364,43.8,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,16:15,51.5,,43.7,74.4,0.0,S@9.9,15.7,0.0,308,44.0,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,16:30,50.6,,44.2,78.4,0.0,S@9.9,17.8,0.0,259,44.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,16:45,49.9,,44.5,81.8,0.0,S@9.2,21.4,0.0,191,44.2,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,17:00,48.7,,44.7,85.8,0.0,S@9.3,17.5,0.0,115,44.3,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,17:15,48.4,,44.8,87.0,0.0,S@9.9,18.2,0.0,101,44.4,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,17:30,47.9,,44.4,87.5,0.0,S@9.5,15.7,0.0,59,44.5,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,17:45,47.7,,44.5,88.3,0.0,S@8.8,13.9,0.0,44,44.5,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,18:00,47.3,,44.6,90.3,0.0,S@8.8,14.2,0.0,30,44.6,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,18:15,46.9,,44.4,91.0,0.0,S@7.8,12.4,0.0,6,44.7,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,18:30,46.8,,43.6,88.5,0.0,S@8.3,13.9,0.0,0,44.8,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,18:45,47.0,,42.9,85.6,0.0,S@8.2,12.4,0.0,0,44.8,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,19:00,47.0,,42.6,84.5,0.0,S@7.1,10.7,0.0,0,44.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,19:15,46.9,,42.6,85.0,0.0,S@7.1,12.8,0.0,0,44.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,19:30,46.8,,42.7,85.4,0.0,S@7.0,13.2,0.0,0,45.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,19:45,46.7,,42.7,85.9,0.0,S@7.3,16.4,0.0,0,45.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,20:00,46.6,,42.5,85.3,0.0,S@7.7,12.8,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,20:15,46.4,,42.3,85.6,0.0,S@7.5,16.4,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,20:30,46.3,,42.2,85.4,0.0,S@7.2,12.4,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,20:45,46.3,,41.6,83.6,0.0,S@7.7,13.2,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,21:00,46.3,,41.5,83.4,0.0,S@6.9,12.4,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,21:15,46.4,,41.3,82.3,0.0,S@7.7,12.4,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,21:30,46.4,,41.5,82.8,0.0,S@7.2,14.2,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,21:45,46.4,,42.0,84.6,0.0,S@7.2,13.9,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,22:00,46.4,,42.5,86.2,0.0,S@6.6,11.7,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,22:15,46.3,,42.4,86.1,0.0,S@6.9,12.4,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,22:30,46.3,,42.2,85.4,0.0,S@6.7,10.7,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,22:45,46.4,,41.8,83.9,0.0,S@7.5,13.2,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,23:00,46.4,,41.8,83.7,0.0,S@7.1,12.4,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,23:15,46.3,,41.8,84.0,0.0,S@6.7,11.7,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,23:30,46.3,,41.8,84.2,0.0,S@6.7,13.5,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,23:45,46.3,,42.0,84.8,0.0,S@7.8,12.8,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-08,24:00,46.3,,41.2,82.4,0.0,S@8.0,13.2,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,00:15,46.3,,41.0,81.5,0.0,S@7.8,13.2,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,00:30,46.3,,41.2,82.4,0.0,S@7.4,14.6,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,00:45,46.1,,41.5,83.7,0.0,S@7.1,14.2,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,01:00,45.9,,41.7,85.0,0.0,S@7.5,13.5,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,01:15,45.8,,41.9,86.3,0.0,S@6.8,10.7,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,01:30,45.8,,42.0,86.4,0.0,S@8.2,15.7,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,01:45,45.6,,42.2,87.7,0.0,S@6.8,13.5,0.0,0,45.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,02:00,45.7,,42.5,88.7,0.0,S@6.8,11.4,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,02:15,45.8,,42.3,87.5,0.0,S@8.2,16.4,0.0,0,45.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,02:30,45.4,,42.6,89.8,0.0,S@8.3,14.6,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,02:45,45.5,,42.6,89.4,0.0,S@8.3,15.3,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,03:00,45.2,,42.9,91.4,0.0,S@8.4,14.2,0.0,0,45.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,03:15,45.1,,43.1,92.4,0.0,S@8.4,12.4,0.0,0,45.1,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,03:30,45.0,,43.6,94.9,0.0,S@7.4,12.8,0.0,0,45.1,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,03:45,45.0,,43.7,95.2,0.0,S@8.0,14.2,0.0,0,45.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,04:00,45.0,,43.6,94.7,0.0,S@7.0,13.2,0.0,0,45.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,04:15,45.1,,43.8,95.4,0.0,S@7.3,12.8,0.0,0,45.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,04:30,45.1,,43.4,93.6,0.0,S@9.1,16.7,0.0,0,45.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,04:45,44.8,,43.5,95.0,0.0,S@7.9,12.1,0.0,0,45.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,05:00,44.7,,43.8,96.7,0.0,S@8.2,14.6,0.0,0,45.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,05:15,44.5,,44.0,97.9,0.0,S@7.3,13.2,0.0,0,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,05:30,44.6,,44.0,97.9,0.0,S@8.4,14.6,0.06,0,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,05:45,44.5,,44.0,98.2,0.0,S@8.0,13.9,0.01,0,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,06:00,44.5,,44.1,98.4,0.0,S@8.7,14.6,0.0,0,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,06:15,44.5,,43.7,97.0,0.0,S@7.9,15.0,0.0,0,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,06:30,44.7,,43.5,95.4,0.0,S@7.5,13.5,0.0,0,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,06:45,45.0,,43.6,94.7,0.0,S@8.8,16.4,0.0,1,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,07:00,44.7,,43.7,96.2,0.0,S@8.0,16.4,0.0,8,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,07:15,44.8,,43.9,96.4,0.0,S@7.3,11.7,0.0,15,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,07:30,45.2,,43.6,93.9,0.0,S@8.7,13.9,0.0,24,45.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,07:45,45.4,,43.3,92.4,0.0,S@9.5,15.3,0.0,23,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,08:00,45.0,,43.9,95.8,0.0,S@8.2,13.9,0.04,24,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,08:15,44.7,,44.2,97.9,0.0,S@8.6,15.0,0.55,62,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
2012-03-09,08:30,45.1,,44.1,96.4,0.0,S@8.2,15.0,0.41,72,45.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:28.924206
