Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2011-03-13,04:45,47.6,45.3,91.9,0.02,0,,SE,3.5,7.4,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,05:00,47.4,45.2,92.1,0.04,0,,SE,3.7,10.3,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,05:15,47.4,45.3,92.2,0.03,0,,S,4.1,11.0,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,05:30,47.4,45.3,92.4,0.04,0,,SE,3.8,9.2,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,05:45,47.3,45.3,92.5,0.02,0,,SE,3.4,7.4,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,06:00,47.3,45.2,92.4,0.02,0,,SE,3.8,12.8,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,06:15,47.3,45.2,92.1,0.02,0,,SE,4.9,12.1,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,06:30,47.3,45.1,92.0,0.03,0,,SE,4.6,13.2,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,06:45,47.1,45.0,92.2,0.01,0,,E,4.6,12.8,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,07:00,47.0,44.8,92.2,0.02,3,,SE,3.8,10.3,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,07:15,47.1,44.8,91.7,0.01,6,,SE,4.9,13.9,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,07:30,47.3,44.9,91.2,0.01,9,,SE,4.8,12.4,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,07:45,47.5,44.9,90.4,0.01,11,,SE,5.1,12.1,0.95,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,08:00,47.6,44.9,90.2,0.02,18,,SE,5.6,14.6,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,08:15,47.7,45.1,90.6,0.03,21,,SE,6.4,16.4,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,08:30,47.9,45.3,90.6,0.03,27,,SE,6.1,13.5,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,08:45,48.0,45.5,90.7,0.03,29,,SE,4.7,11.0,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,09:00,48.3,45.6,90.4,0.02,29,,SE,5.9,12.8,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,09:15,48.9,45.8,89.1,0.02,35,,SE,6.2,12.1,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,09:30,48.5,45.5,89.4,0.02,41,,SE,6.0,13.2,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,09:45,48.3,45.5,89.8,0.02,47,,SE,5.6,15.3,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,10:00,48.3,45.4,89.7,0.01,69,,SE,7.0,16.4,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,10:15,48.4,45.5,89.8,0.02,73,,SE,6.4,15.0,0.95,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,10:30,48.4,45.7,90.1,0.02,78,,SE,6.7,18.2,0.95,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,10:45,48.3,45.8,90.8,0.02,94,,SE,6.1,14.2,0.95,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,11:00,48.3,45.9,91.3,0.01,72,,SE,6.2,15.3,0.95,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,11:15,48.6,46.2,91.4,0.01,67,,SE,5.8,17.1,0.96,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,11:30,48.7,46.4,91.5,0.01,47,,SE,5.9,14.2,0.99,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,11:45,49.1,46.8,91.6,0.02,64,,SE,5.5,12.1,0.99,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,12:00,49.6,47.2,91.4,0.0,52,,SE,5.5,15.0,1.0,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,12:15,49.9,47.6,91.6,0.01,44,,SE,5.5,12.8,1.0,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,12:30,50.3,47.9,91.1,0.01,38,,SE,7.1,17.8,1.0,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,12:45,50.4,47.8,90.8,0.0,59,,SE,4.6,13.5,1.0,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,13:00,50.1,47.8,91.5,0.03,46,,SE,4.6,10.3,1.0,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,13:15,50.0,47.8,91.9,0.04,50,,SE,5.6,13.5,0.96,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,13:30,50.9,48.1,90.1,0.04,35,,S,9.0,21.8,0.99,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,13:45,47.2,44.4,89.7,0.02,44,,SW,8.4,23.2,1.0,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,14:00,46.7,44.5,92.0,0.01,125,,S,5.2,8.2,0.98,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,14:15,46.8,44.6,92.0,0.0,93,,SE,4.6,10.3,1.0,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,14:30,46.6,44.5,92.4,0.01,45,,S,7.0,14.2,1.0,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,14:45,46.3,44.3,92.6,0.03,50,,S,8.8,15.0,1.0,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,15:00,46.3,44.0,91.7,0.02,54,,S,9.3,16.0,1.0,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,15:15,46.2,43.4,90.1,0.0,89,,S,11.2,25.0,0.96,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,15:30,46.1,42.5,87.0,0.01,112,,S,10.7,18.2,0.95,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,15:45,46.4,42.4,85.7,0.0,98,,S,10.1,17.5,0.94,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,16:00,47.0,43.0,85.8,0.0,248,,S,8.8,17.1,0.92,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,16:15,47.8,42.7,82.2,0.0,201,,S,11.5,18.9,0.8,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,16:30,47.7,42.6,82.3,0.0,252,,S,12.0,20.3,0.41,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,16:45,48.4,43.2,82.0,0.0,267,,S,11.6,20.0,0.03,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,17:00,48.0,43.0,82.6,0.0,172,,S,13.2,21.4,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,17:15,48.3,43.1,82.1,0.0,124,,S,13.0,25.3,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,17:30,47.9,42.7,82.0,0.0,16,,S,12.6,23.2,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,17:45,47.7,42.4,81.8,0.0,7,,S,11.4,20.0,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,18:00,48.1,43.1,82.6,0.0,7,,S,12.6,23.9,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,18:15,48.6,43.4,82.0,0.0,9,,S,13.2,25.0,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,18:30,48.0,41.6,78.3,0.0,4,,S,13.6,24.6,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,18:45,47.5,41.7,80.1,0.0,0,,S,12.6,21.8,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,19:00,47.8,42.4,81.3,0.0,0,,S,11.4,23.2,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,19:15,48.2,42.1,79.1,0.0,0,,S,12.0,21.0,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,19:30,48.6,42.4,79.0,0.0,0,,S,13.2,23.2,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,19:45,48.9,42.6,78.8,0.0,0,,S,14.6,24.6,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,20:00,48.9,42.8,79.4,0.0,0,,S,12.1,22.5,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,20:15,48.9,43.3,81.0,0.0,0,,S,13.6,25.3,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,20:30,48.8,43.3,81.3,0.0,0,,S,13.2,24.3,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,20:45,49.2,42.9,78.8,0.0,0,,S,14.1,25.0,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,21:00,49.3,42.5,77.3,0.0,0,,S,14.2,28.9,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,21:15,49.2,42.2,76.8,0.0,0,,S,14.8,26.8,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,21:30,48.8,42.5,78.6,0.0,0,,S,14.3,28.2,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,21:45,48.3,42.8,81.0,0.0,0,,S,13.7,25.3,0.21,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,22:00,47.8,43.5,84.8,0.01,0,,S,15.4,28.2,0.82,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,22:15,47.6,43.7,86.2,0.01,0,,S,14.4,24.3,0.75,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,22:30,47.9,43.6,85.0,0.0,0,,S,15.5,28.2,0.54,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,22:45,47.9,43.5,84.5,0.0,0,,S,14.4,27.1,0.82,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-13,23:00,48.3,43.3,82.9,0.0,0,,S,13.3,23.5,0.71,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,23:15,48.6,43.6,82.9,0.01,0,,S,14.6,28.6,0.7,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,23:30,48.3,43.7,83.8,0.0,0,,S,16.1,26.0,0.84,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,23:45,48.7,43.4,81.7,0.0,0,,S,14.7,26.8,0.67,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,24:00,48.7,43.3,81.5,0.0,0,,S,14.2,35.0,0.56,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,00:15,49.1,43.2,80.0,0.0,0,,S,15.8,31.1,0.38,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,00:30,49.1,43.2,79.8,0.0,0,,S,14.0,26.4,0.11,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,00:45,49.1,42.8,78.7,0.0,0,,S,14.6,24.6,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,01:00,48.5,41.6,76.9,0.0,0,,S,13.6,24.6,0.01,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,01:15,48.2,41.5,77.3,0.0,0,,S,12.2,23.5,0.01,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,01:30,48.0,41.0,76.6,0.0,0,,S,12.1,26.4,0.01,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,01:45,48.0,41.7,78.8,0.0,0,,S,11.3,19.2,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,02:00,48.4,42.6,80.2,0.0,0,,S,12.4,23.5,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,02:15,48.9,42.7,79.1,0.0,0,,S,14.5,27.1,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,02:30,48.9,42.5,78.5,0.0,0,,S,11.9,22.8,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,02:45,48.7,42.5,78.8,0.0,0,,S,11.6,20.0,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,03:00,48.6,42.4,79.0,0.0,0,,S,11.7,22.8,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,03:15,48.7,42.5,79.2,0.0,0,,S,12.0,23.5,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,03:30,48.6,42.7,79.9,0.0,0,,S,10.3,22.5,0.02,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,03:45,48.6,42.9,80.5,0.0,0,,S,10.4,20.0,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,04:00,48.7,43.1,80.7,0.0,0,,S,10.7,21.8,0.02,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,04:15,48.6,43.1,80.9,0.0,0,,S,10.8,20.0,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,04:30,48.6,43.0,80.9,0.0,0,,S,10.8,21.4,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,04:45,48.6,43.2,81.5,0.0,0,,S,9.9,17.5,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,05:00,48.6,43.1,81.2,0.0,0,,S,9.9,18.5,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,05:15,48.4,42.8,80.8,0.0,0,,S,9.6,16.7,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,05:30,48.3,42.8,80.8,0.0,0,,S,8.9,15.7,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,05:45,48.5,42.9,80.8,0.0,0,,S,10.3,16.4,0.03,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,06:00,48.2,42.9,81.8,0.0,0,,S,10.2,18.5,0.19,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,06:15,48.1,43.0,82.3,0.0,0,,S,9.4,17.8,0.1,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,06:30,48.2,42.5,80.6,0.0,1,,S,10.3,18.2,0.04,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,06:45,47.9,41.9,79.6,0.0,5,,S,9.0,15.3,0.03,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,07:00,47.9,41.7,79.0,0.0,12,,S,8.9,17.5,0.03,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,07:15,47.9,41.6,78.8,0.0,18,,S,8.2,15.3,0.03,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,07:30,47.9,42.1,79.9,0.0,42,,S,9.1,17.1,0.04,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,07:45,48.3,42.1,78.9,0.0,46,,S,9.1,17.1,0.02,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,08:00,48.3,42.5,80.0,0.0,36,,S,8.5,18.9,0.03,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,08:15,48.3,41.6,77.5,0.0,87,,S,10.0,20.0,0.02,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,08:30,49.1,41.4,74.7,0.0,160,,S,9.7,18.9,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,08:45,49.7,41.4,72.9,0.0,268,,S,10.3,18.9,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,09:00,50.4,42.2,73.2,0.0,320,,S,9.4,17.8,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,09:15,50.2,42.3,74.1,0.0,280,,S,9.7,18.9,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,09:30,50.4,42.7,74.7,0.0,284,,S,8.6,15.3,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,09:45,50.0,42.9,76.5,0.0,266,,S,11.1,18.5,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,10:00,49.8,43.3,78.3,0.0,275,,S,10.6,18.5,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,10:15,50.2,43.4,77.4,0.0,338,,S,11.5,21.0,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,10:30,50.7,43.2,75.1,0.0,433,,S,9.9,17.8,0.0,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,10:45,51.0,44.2,77.4,0.0,445,,S,10.9,21.0,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,11:00,50.0,43.6,78.4,0.0,288,,S,12.1,22.8,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,11:15,49.5,43.0,78.2,0.0,348,,S,11.5,21.8,0.01,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,11:30,49.6,43.0,77.9,0.0,381,,S,10.5,18.9,0.01,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,11:45,50.4,43.2,76.2,0.0,522,,S,9.6,19.2,0.0,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,12:00,51.5,44.2,76.0,0.0,526,,S,9.4,16.7,0.01,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,12:15,51.7,44.8,77.0,0.0,503,,S,9.2,18.5,0.01,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,12:30,51.8,44.9,77.1,0.0,461,,S,11.2,21.0,0.01,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,12:45,51.8,45.2,78.1,0.0,427,,S,11.3,21.0,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,13:00,51.6,45.5,79.4,0.0,366,,S,11.0,20.3,0.01,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,13:15,51.2,45.6,80.9,0.0,312,,S,11.7,22.8,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,13:30,51.2,45.6,81.0,0.0,276,,S,10.8,19.2,0.01,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,13:45,51.0,45.5,81.2,0.0,298,,S,11.1,19.6,0.01,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,14:00,50.8,45.6,82.1,0.0,247,,S,11.6,20.0,0.02,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,14:15,50.7,45.8,82.9,0.0,205,,S,9.6,16.4,0.02,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,14:30,50.9,45.6,81.9,0.0,230,,S,10.4,17.5,0.02,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,14:45,50.7,45.4,81.8,0.0,192,,S,11.7,18.5,0.02,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,15:00,50.5,45.2,82.0,0.0,157,,S,10.4,18.9,0.03,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,15:15,50.5,45.1,81.7,0.0,163,,S,10.5,19.6,0.02,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,15:30,50.4,44.9,81.2,0.0,125,,S,10.6,20.0,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,15:45,50.4,44.5,80.1,0.0,108,,S,9.6,16.7,0.02,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,16:00,50.3,43.6,77.6,0.0,59,,S,9.0,18.2,0.01,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,16:15,50.2,42.7,75.3,0.0,71,,S,10.3,18.9,0.01,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,16:30,50.4,42.4,73.8,0.0,51,,S,10.5,19.2,0.01,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,16:45,50.0,41.9,73.4,0.0,40,,S,11.9,20.0,0.01,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,17:00,50.3,41.9,72.6,0.0,31,,S,12.2,22.1,0.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,17:15,49.3,42.5,77.1,0.0,31,,S,11.2,26.4,0.02,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,17:30,49.1,42.6,78.1,0.0,28,,S,13.1,22.8,0.27,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,17:45,47.9,42.0,79.7,0.0,14,,S,10.0,19.2,0.53,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,18:00,47.4,41.0,78.3,0.01,6,,S,9.7,18.9,0.67,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,18:15,47.0,41.6,81.3,0.0,4,,S,8.5,16.4,0.77,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,18:30,46.9,42.3,83.8,0.01,0,,S,8.6,17.5,0.88,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,18:45,46.9,42.9,85.9,0.01,0,,SE,6.5,15.7,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,19:00,46.0,42.2,86.4,0.01,0,,SE,4.8,8.5,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,19:15,45.7,42.1,87.1,0.01,0,,SE,5.0,9.2,1.0,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
