Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-10,07:45,46.4,,45.6,97.1,0.0,SW@6.0,10.7,0.81,49,45.3,43.1,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,08:00,46.9,,45.6,95.3,0.0,SW@6.9,12.1,0.82,112,45.3,43.1,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,08:15,46.5,,45.5,96.1,0.01,SW@7.8,12.4,0.81,77,45.3,43.1,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,08:30,45.8,,45.0,97.0,0.01,SW@6.6,11.7,0.81,107,45.3,43.1,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,08:45,45.7,,44.9,96.7,0.0,W@5.5,11.0,0.81,109,45.3,43.1,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,09:00,46.2,,44.8,94.8,0.0,SW@4.4,8.2,0.81,154,45.3,43.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,09:15,47.0,,44.8,92.0,0.0,W@5.3,11.0,0.74,207,45.3,43.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,09:30,47.1,,44.4,90.1,0.0,W@4.0,8.5,0.44,219,45.3,43.1,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,09:45,47.5,,44.2,88.1,0.0,SW@5.4,8.9,0.31,249,45.3,43.1,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,10:00,47.5,,44.1,87.9,0.0,W@5.5,10.7,0.27,247,45.3,43.1,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,10:15,48.0,,44.8,88.6,0.0,W@5.4,9.9,0.25,283,45.3,43.1,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,10:30,47.8,,44.2,87.3,0.0,W@5.7,9.6,0.24,304,45.3,43.1,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,10:45,49.0,,44.4,83.8,0.0,SW@5.8,9.9,0.22,494,45.3,43.1,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,11:00,48.7,,43.3,81.4,0.0,W@5.8,10.3,0.2,403,45.3,43.0,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,11:15,49.1,,44.0,82.5,0.0,SW@6.3,9.9,0.18,500,45.3,43.0,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,11:30,49.6,,44.1,81.3,0.0,SW@6.5,12.1,0.16,506,45.4,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,11:45,49.1,,43.8,81.8,0.0,W@6.9,11.0,0.14,525,45.4,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,12:00,49.2,,43.4,80.2,0.0,SW@6.9,12.4,0.12,493,45.4,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,12:15,49.0,,43.4,80.7,0.0,W@5.4,8.9,0.1,377,45.5,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,12:30,49.6,,43.3,78.8,0.0,SW@5.7,9.2,0.08,477,45.5,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,12:45,49.4,,42.8,77.7,0.0,W@5.8,8.5,0.05,410,45.6,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,13:00,49.9,,43.0,77.2,0.0,SW@5.1,9.6,0.0,455,45.6,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,13:15,50.8,,43.0,74.5,0.0,SW@4.6,8.2,0.0,632,45.7,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,13:30,49.7,,42.2,75.3,0.0,W@4.9,7.8,0.0,372,45.8,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,13:45,49.1,,42.0,76.4,0.0,W@4.1,6.4,0.0,305,45.8,43.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,14:00,48.9,,41.9,76.6,0.0,SW@4.2,7.1,0.0,265,45.9,43.0,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,14:15,48.5,,42.1,78.4,0.0,SW@4.5,7.4,0.0,226,46.0,42.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,14:30,47.9,,43.2,83.7,0.0,W@4.5,7.1,0.02,256,46.1,42.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,14:45,49.2,,43.1,79.3,0.0,SW@2.8,6.4,0.09,442,46.2,42.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,15:00,50.5,,42.6,74.1,0.0,W@3.0,8.2,0.0,463,46.3,42.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,15:15,50.2,,42.6,75.2,0.0,S@2.3,5.3,0.0,209,46.3,42.9,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,15:30,49.0,,42.5,78.1,0.0,SW@2.9,5.7,0.0,114,46.4,42.9,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,15:45,49.6,,42.8,77.3,0.0,SW@2.7,4.9,0.0,280,46.5,42.9,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,16:00,49.9,,42.8,76.5,0.0,S@2.0,6.4,0.0,199,46.6,42.9,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,16:15,49.3,,42.5,77.2,0.0,W@2.6,4.2,0.0,134,46.7,42.9,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,16:30,49.6,,43.0,77.8,0.0,SW@3.8,8.5,0.0,153,46.8,42.8,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,16:45,49.3,,42.5,77.3,0.0,W@3.0,6.7,0.0,185,46.8,42.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,17:00,48.6,,42.3,78.7,0.0,W@3.7,6.7,0.0,106,46.9,42.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,17:15,48.1,,42.7,81.3,0.0,W@3.5,6.4,0.0,93,47.0,42.8,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,17:30,48.1,,42.3,80.3,0.0,S@2.6,5.7,0.0,68,47.1,42.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,17:45,47.4,,42.3,82.4,0.0,S@2.9,4.2,0.0,31,47.1,42.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,18:00,47.0,,42.3,83.7,0.0,S@0.3,2.4,0.0,14,47.2,42.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,18:15,45.9,,42.5,87.5,0.0,N @0.0,0.0,0.01,6,47.2,42.8,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,18:30,44.8,,42.5,91.4,0.0,N @0.0,0.0,0.08,2,47.3,42.8,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,18:45,43.9,,42.0,92.9,0.0,N @0.0,0.0,0.16,1,47.3,42.8,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,19:00,43.7,,42.1,94.0,0.0,N @0.0,0.0,0.25,0,47.4,42.8,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,19:15,43.6,,42.2,94.5,0.0,N @0.0,0.0,0.32,0,47.4,42.7,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,19:30,43.4,,42.1,95.1,0.0,N @0.0,0.0,0.4,0,47.4,42.7,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,19:45,43.5,,42.3,95.6,0.0,N @0.0,0.0,0.47,0,47.5,42.7,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,20:00,43.3,,42.2,95.8,0.0,N @0.0,0.0,0.53,0,47.5,42.7,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,20:15,43.1,,42.1,96.1,0.0,N @0.0,0.0,0.57,0,47.5,42.7,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,20:30,42.9,,42.0,96.4,0.0,N @0.0,0.0,0.61,0,47.5,42.7,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,20:45,42.5,,41.6,96.6,0.0,N @0.0,0.0,0.64,0,47.5,42.7,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,21:00,42.1,,41.3,96.9,0.0,N @0.0,0.0,0.66,0,47.5,42.7,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,21:15,42.0,,41.3,97.0,0.0,N @0.0,0.0,0.68,0,47.5,42.7,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,21:30,41.9,,41.2,97.2,0.0,N @0.0,0.0,0.7,0,47.4,42.7,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,21:45,41.6,,40.9,97.3,0.0,N @0.0,0.0,0.71,0,47.4,42.7,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,22:00,41.2,,40.5,97.3,0.0,N @0.0,0.0,0.72,0,47.4,42.7,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,22:15,41.1,,40.5,97.5,0.0,N @0.0,0.0,0.73,0,47.4,42.7,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,22:30,41.2,,40.6,97.7,0.0,N @0.0,0.0,0.74,0,47.3,42.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,22:45,41.1,,40.5,97.8,0.0,N @0.0,0.0,0.74,0,47.3,42.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,23:00,41.6,,41.0,97.9,0.0,SE@0.2,2.8,0.75,0,47.3,42.7,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,23:15,41.7,,41.2,98.0,0.0,E@0.0,1.4,0.76,0,47.2,42.7,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,23:30,41.7,,41.2,98.0,0.0,N @0.0,0.0,0.76,0,47.2,42.7,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,23:45,41.3,,40.8,98.0,0.0,N @0.0,0.0,0.76,0,47.1,42.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-10,24:00,40.9,,40.4,98.0,0.0,N @0.0,0.0,0.76,0,47.1,42.6,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,00:15,40.8,,40.3,98.1,0.0,NW@0.0,1.7,0.77,0,47.0,42.6,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,00:30,40.9,,40.4,98.2,0.0,N @0.0,0.0,0.77,0,47.0,42.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,00:45,40.8,,40.3,98.2,0.0,N @0.0,0.0,0.77,0,46.9,42.6,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,01:00,40.8,,40.3,98.3,0.0,N @0.0,0.0,0.78,0,46.9,42.6,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,01:15,41.1,,40.7,98.4,0.0,N @0.0,0.0,0.78,0,46.8,42.6,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,01:30,41.6,,41.2,98.4,0.0,N @0.0,0.0,0.78,0,46.8,42.6,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,01:45,42.2,,41.8,98.4,0.0,N @0.0,0.0,0.79,0,46.7,42.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,02:00,42.4,,41.9,98.2,0.0,N@0.4,2.4,0.79,0,46.7,42.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,02:15,42.7,,42.1,98.0,0.0,N @0.4,2.8,0.79,0,46.6,42.6,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,02:30,43.8,,43.0,97.0,0.0,W@0.6,3.5,0.8,0,46.6,42.6,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,02:45,46.1,,43.5,90.6,0.0,SW@2.0,6.0,0.81,0,46.5,42.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,03:00,47.4,,43.1,84.8,0.0,SE@1.4,5.3,0.81,0,46.5,42.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,03:15,47.8,,42.9,83.0,0.0,S@2.5,7.4,0.82,0,46.4,42.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,03:30,48.0,,42.8,81.9,0.0,S@2.4,6.0,0.8,0,46.4,42.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,03:45,47.9,,42.8,82.5,0.0,SW@1.8,6.0,0.73,0,46.3,42.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,04:00,48.7,,42.8,80.0,0.0,S@2.7,5.7,0.41,0,46.3,42.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,04:15,48.7,,42.7,79.8,0.0,S@3.0,6.4,0.23,0,46.2,42.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,04:30,48.9,,42.7,78.9,0.0,S@2.6,8.2,0.18,0,46.2,42.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,04:45,49.2,,42.7,78.1,0.0,SW@2.4,5.7,0.16,0,46.1,42.6,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,05:00,49.6,,42.5,76.6,0.0,S@2.5,6.4,0.13,0,46.1,42.6,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,05:15,49.3,,42.8,78.1,0.0,S@3.1,6.7,0.11,0,46.0,42.6,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,05:30,49.2,,42.9,79.0,0.0,SW@3.2,6.7,0.09,0,46.0,42.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,05:45,48.4,,43.7,83.5,0.0,S@2.2,7.1,0.31,0,45.9,42.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,06:00,47.7,,44.4,88.4,0.0,SE@0.3,3.1,0.48,0,45.9,42.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,06:15,46.8,,44.5,91.8,0.0,S@2.0,6.0,0.58,0,45.9,42.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,06:30,48.2,,44.5,87.0,0.01,S@4.9,9.9,0.63,1,45.8,42.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,06:45,47.7,,44.8,89.8,0.03,S@4.1,8.2,0.67,2,45.8,42.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,07:00,47.3,,45.3,93.0,0.04,S@2.9,7.8,0.69,2,45.8,42.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,07:15,47.2,,45.9,95.0,0.04,SE@3.3,7.4,0.71,3,45.7,42.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,07:30,47.6,,46.4,95.8,0.02,SE@2.2,7.4,0.72,3,45.7,42.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,07:45,48.2,,47.1,96.0,0.02,SE@2.3,7.4,0.73,10,45.7,42.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,08:00,48.4,,47.3,95.7,0.02,S@4.3,7.8,0.74,10,45.7,42.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,08:15,48.1,,46.8,95.1,0.03,S@4.5,9.9,0.74,23,45.6,42.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,08:30,47.9,,46.7,95.3,0.01,S@3.1,7.8,0.75,28,45.6,42.8,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,08:45,48.1,,46.7,95.0,0.02,S@3.9,8.5,0.75,36,45.6,42.8,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,09:00,48.3,,46.6,93.9,0.03,S@4.5,12.4,0.76,33,45.6,42.8,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,09:15,47.9,,46.5,94.9,0.03,SE@3.3,8.5,0.76,42,45.6,42.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,09:30,47.9,,46.5,94.8,0.0,SE@3.3,8.5,0.76,47,45.6,42.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,09:45,48.1,,46.7,94.9,0.02,S@2.5,6.4,0.77,61,45.6,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,10:00,48.3,,46.9,95.0,0.02,SE@2.3,6.4,0.77,52,45.5,42.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,10:15,48.4,,47.1,95.1,0.01,S@4.3,11.0,0.77,55,45.5,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,10:30,49.1,,47.0,92.2,0.01,S@9.4,19.2,0.77,81,45.5,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,10:45,49.3,,47.4,93.1,0.0,S@8.6,16.0,0.77,135,45.5,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,11:00,49.9,,48.2,93.8,0.0,S@11.2,22.5,0.78,211,45.5,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,11:15,50.4,,48.7,93.8,0.01,S@12.8,28.6,0.79,263,45.5,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,11:30,50.1,,48.6,94.3,0.0,S@12.1,20.3,0.79,193,45.6,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,11:45,50.4,,49.0,94.8,0.0,S@12.7,21.4,0.79,211,45.6,42.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,12:00,50.4,,49.1,95.1,0.0,S@11.9,25.0,0.79,156,45.6,42.8,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,12:15,50.5,,49.3,95.4,0.01,S@11.5,18.9,0.79,102,45.6,42.8,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,12:30,51.0,,49.8,95.6,0.0,S@11.1,19.6,0.79,96,45.6,42.8,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,12:45,51.7,,50.4,95.0,0.0,S@11.5,22.8,0.79,134,45.6,42.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,13:00,52.2,,50.8,94.9,0.0,SW@10.2,18.9,0.68,167,45.7,42.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,13:15,52.3,,50.8,94.8,0.0,SW@10.1,16.4,0.47,174,45.7,42.8,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,13:30,52.3,,50.7,94.2,0.0,S@9.7,16.0,0.36,183,45.7,42.8,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,13:45,52.1,,50.4,93.7,0.0,S@9.4,15.3,0.39,127,45.7,42.8,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,14:00,52.0,,50.2,93.6,0.0,S@9.4,17.1,0.69,138,45.8,42.8,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,14:15,52.0,,50.1,93.0,0.0,S@9.5,17.1,0.61,101,45.8,42.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,14:30,52.3,,50.1,92.1,0.0,S@10.1,16.4,0.67,193,45.9,42.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,14:45,52.1,,49.8,91.8,0.0,SW@8.9,16.0,0.57,114,45.9,42.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,15:00,52.0,,49.9,92.4,0.0,S@8.8,14.6,0.72,129,45.9,42.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,15:15,52.1,,49.3,90.3,0.0,S@9.1,14.6,0.59,108,46.0,42.7,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,15:30,51.8,,49.2,90.7,0.0,S@8.3,15.0,0.36,57,46.0,42.7,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,15:45,51.5,,49.3,92.1,0.0,SW@9.2,16.7,0.61,81,46.1,42.7,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,16:00,50.7,,49.2,94.7,0.01,SW@10.3,17.5,0.67,85,46.1,42.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,16:15,50.2,,48.7,94.5,0.0,SW@8.7,14.2,0.7,94,46.2,42.7,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
