Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-13,20:30,43.2,,39.1,85.4,0.02,SW@5.0,12.1,0.98,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,20:45,43.0,,39.8,88.4,0.0,S@1.8,4.9,1.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,21:00,42.7,,40.1,90.2,0.01,E@1.2,2.4,1.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,21:15,42.6,,40.3,91.5,0.0,NE@0.1,2.1,0.95,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,21:30,42.0,,39.7,91.3,0.0,N @0.0,0.0,0.95,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,21:45,41.7,,39.4,91.5,0.0,NE@0.1,2.1,0.94,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,22:00,41.2,,38.7,90.9,0.0,SW@0.1,2.4,0.94,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,22:15,40.9,,38.3,90.2,0.0,SE@0.6,2.4,0.94,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,22:30,41.3,,38.2,88.7,0.0,SE@0.8,4.6,0.92,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,22:45,41.6,,37.8,86.4,0.0,SE@0.6,3.5,0.92,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,23:00,41.8,,37.3,83.9,0.0,S@1.4,5.3,0.91,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,23:15,41.9,,36.8,81.9,0.0,S@1.2,4.6,0.91,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,23:30,42.2,,36.3,79.4,0.0,S@0.8,5.3,0.89,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,23:45,41.9,,35.9,79.0,0.0,SW@0.5,4.9,0.86,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-13,24:00,42.3,,35.5,76.6,0.0,E@1.1,5.7,0.82,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,00:15,42.7,,35.4,75.2,0.0,SE@1.8,4.9,0.74,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,00:30,42.7,,35.3,74.9,0.0,S@0.9,4.2,0.61,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,00:45,42.7,,35.2,74.7,0.0,S@1.4,6.0,0.42,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,01:00,42.6,,35.3,75.1,0.0,S@1.3,5.3,0.17,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,01:15,42.3,,34.9,75.0,0.0,SE@1.4,6.0,0.06,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,01:30,42.3,,34.9,74.8,0.0,E@2.0,6.4,0.02,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,01:45,42.2,,35.0,75.1,0.0,S@1.4,6.7,0.01,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,03:00,42.2,,35.0,75.4,0.0,S@1.8,6.0,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,03:15,42.3,,34.7,74.3,0.0,S@2.5,4.9,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,03:30,42.3,,35.0,75.2,0.0,S@2.1,6.0,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,03:45,42.1,,34.9,75.3,0.0,S@2.4,5.7,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,04:00,41.8,,34.8,75.9,0.0,S@2.2,5.3,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,04:15,41.7,,34.8,76.4,0.0,S@2.2,6.0,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,04:30,41.5,,34.7,76.6,0.0,S@2.0,7.1,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,04:45,41.0,,34.5,77.4,0.0,S@1.7,4.9,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,05:00,41.0,,34.3,76.9,0.0,S@1.8,5.3,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,05:15,41.3,,34.4,76.4,0.0,SE@1.4,6.4,0.0,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,05:30,41.2,,34.2,75.7,0.0,SW@1.2,4.6,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,05:45,41.2,,34.0,75.3,0.0,SW@0.9,4.2,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,06:00,41.0,,34.1,76.3,0.0,NW@0.7,2.4,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,06:15,40.9,,34.3,77.1,0.0,SW@0.8,3.5,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,06:30,41.5,,34.4,75.6,0.0,S@1.6,5.3,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,06:45,41.4,,34.4,75.9,0.0,S@1.1,4.6,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,07:00,41.2,,34.3,76.4,0.0,S@1.2,4.9,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,07:15,41.1,,34.4,76.9,0.0,SW@1.7,3.9,0.0,0,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,07:30,41.8,,34.6,75.5,0.0,E@2.8,7.4,0.0,4,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,07:45,42.2,,34.5,73.9,0.0,SE@2.5,6.0,0.0,12,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,08:00,42.7,,34.4,72.3,0.0,SE@3.1,6.7,0.0,25,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,08:15,42.7,,34.3,71.7,0.0,S@3.0,7.8,0.0,41,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,08:30,43.1,,34.4,71.0,0.0,S@3.8,8.9,0.0,56,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,08:45,43.5,,34.5,70.3,0.0,SE@3.2,8.2,0.0,67,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,09:00,43.6,,34.4,69.7,0.0,SE@3.1,7.4,0.0,74,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,09:15,43.7,,34.4,69.5,0.0,SE@3.3,8.9,0.0,82,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,09:30,43.9,,34.3,68.7,0.0,SE@3.0,8.9,0.0,95,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,09:45,44.4,,34.4,67.6,0.0,SE@3.2,8.2,0.0,100,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,10:00,44.6,,34.4,67.3,0.0,SE@3.4,7.8,0.0,100,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,10:15,45.1,,34.6,66.4,0.0,SE@3.3,9.2,0.0,137,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,10:30,45.5,,34.7,65.7,0.0,SE@3.7,8.5,0.0,153,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,10:45,45.6,,34.6,65.1,0.0,SE@4.1,8.9,0.0,126,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,11:00,46.1,,34.9,64.8,0.0,SE@3.8,9.9,0.0,159,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,11:15,46.9,,35.1,63.3,0.0,SE@3.6,7.8,0.0,218,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,11:30,47.2,,35.2,62.8,0.0,SE@3.5,8.9,0.0,184,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,11:45,47.4,,35.2,62.5,0.0,E@2.7,6.7,0.0,158,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,12:00,48.1,,35.4,61.1,0.0,SE@3.1,7.4,0.0,192,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,12:15,48.6,,35.5,60.5,0.0,SE@3.0,7.1,0.0,188,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,12:30,49.0,,35.5,59.5,0.0,SE@2.7,5.7,0.0,208,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,12:45,49.3,,35.2,58.3,0.0,SE@3.6,9.6,0.0,176,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,13:00,49.8,,35.6,57.9,0.0,SE@2.3,7.8,0.0,192,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,13:15,49.6,,35.3,57.7,0.0,SE@3.0,6.4,0.0,150,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,13:30,49.7,,35.8,58.5,0.0,SE@1.9,6.7,0.0,133,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,13:45,49.9,,35.6,57.8,0.0,SE@2.7,7.4,0.0,148,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,14:00,49.9,,35.9,58.4,0.0,E@2.4,5.7,0.0,140,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,14:15,50.4,,35.9,57.3,0.0,SE@2.9,8.2,0.0,219,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,14:30,51.0,,36.0,56.1,0.0,SE@3.2,7.8,0.0,209,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,14:45,51.0,,35.9,56.0,0.0,SE@3.5,7.1,0.0,159,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,15:00,50.8,,35.7,56.0,0.0,SE@3.1,7.4,0.0,139,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,15:15,51.2,,36.5,56.9,0.0,SE@2.0,7.8,0.0,113,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,15:30,51.4,,36.6,56.7,0.0,SE@1.2,3.9,0.0,114,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,15:45,51.5,,36.7,56.9,0.0,S@1.4,4.2,0.0,98,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,16:00,51.8,,37.4,57.8,0.0,SE@1.1,4.6,0.0,123,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,16:15,52.2,,37.7,57.5,0.0,E@0.8,4.6,0.0,130,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,16:30,52.2,,36.9,56.0,0.0,E@2.4,6.7,0.0,135,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,16:45,52.0,,37.1,56.6,0.0,SE@1.3,5.3,0.0,94,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,17:00,52.0,,37.7,57.9,0.0,S@0.5,4.2,0.0,104,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,17:15,52.1,,37.9,58.3,0.0,S@0.3,3.1,0.0,76,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,17:30,51.7,,37.9,59.1,0.0,SE@1.0,4.2,0.0,81,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,17:45,51.5,,38.9,61.9,0.0,SW@1.4,3.9,0.02,69,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,18:00,50.6,,38.8,63.7,0.0,S@2.7,4.6,0.01,48,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,18:15,50.2,,39.7,67.1,0.0,S@1.7,3.9,0.04,33,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,18:30,49.9,,40.7,70.4,0.0,S@0.6,3.5,0.01,22,44.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,18:45,49.6,,42.8,77.4,0.0,E@0.0,1.4,0.01,16,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,19:00,48.7,,41.8,76.9,0.0,E@0.2,2.4,0.0,9,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,19:15,48.8,,41.1,74.4,0.0,E@0.6,3.5,0.01,3,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,19:30,48.8,,41.6,76.0,0.0,N @0.0,0.0,0.17,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,19:45,48.2,,42.5,80.3,0.0,N @0.0,0.0,0.2,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,20:00,47.3,,42.8,84.2,0.0,N @0.0,0.0,0.17,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,20:15,46.9,,42.6,84.8,0.0,N @0.0,0.0,0.09,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,20:30,46.8,,42.6,85.3,0.0,N @0.0,0.0,0.02,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,20:45,46.4,,42.6,86.5,0.0,N @0.0,0.0,0.01,0,45.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,21:00,46.4,,42.6,86.6,0.0,N @0.0,0.0,0.01,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,21:15,46.4,,42.6,86.5,0.0,N @0.0,0.0,0.01,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,21:30,46.4,,42.4,85.9,0.0,N @0.0,0.0,0.01,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,21:45,46.4,,42.2,85.2,0.0,N @0.0,0.0,0.0,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,22:00,46.4,,42.4,85.8,0.0,N @0.0,0.0,0.0,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,22:15,46.4,,42.4,86.1,0.0,N @0.0,0.0,0.01,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,22:30,46.4,,42.5,86.4,0.0,N @0.0,0.0,0.04,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,22:45,46.4,,42.7,86.8,0.0,N @0.0,0.0,0.21,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,23:00,46.0,,42.5,87.3,0.0,N @0.0,0.0,0.22,0,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,23:15,46.4,,42.8,87.3,0.0,N @0.0,0.0,0.59,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,23:30,46.2,,43.1,89.1,0.01,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,23:45,45.9,,43.1,90.0,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-14,24:00,45.8,,43.5,91.4,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,00:15,45.9,,43.4,90.9,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,00:30,45.5,,43.3,92.0,0.01,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,00:45,45.4,,43.3,92.3,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,01:00,45.4,,43.5,93.1,0.0,N @0.0,0.0,0.92,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,01:15,45.8,,43.8,92.8,0.0,N @0.0,0.0,0.92,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,01:30,45.9,,43.9,92.7,0.0,N @0.0,0.0,0.91,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,01:45,45.9,,44.0,93.1,0.0,N @0.0,0.0,0.91,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,02:00,45.7,,44.0,93.7,0.0,N @0.0,0.0,0.91,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,02:15,45.8,,44.0,93.6,0.0,N @0.0,0.0,0.98,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,02:30,45.9,,44.1,93.5,0.0,N @0.0,0.0,1.0,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,02:45,45.6,,43.9,93.9,0.01,N @0.0,0.0,1.0,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,03:00,45.9,,44.2,93.8,0.0,N @0.0,0.0,1.0,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,03:15,45.9,,44.3,93.9,0.0,N @0.0,0.0,0.95,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,03:30,45.8,,44.2,94.1,0.0,N @0.0,0.0,0.95,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,03:45,45.9,,44.2,93.8,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,04:00,46.0,,44.3,93.9,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,04:15,46.0,,44.4,93.9,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,04:30,46.0,,44.4,94.1,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,04:45,46.2,,44.6,94.0,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,05:00,46.0,,44.4,94.2,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,05:15,46.2,,44.6,94.3,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,05:30,46.4,,44.8,94.1,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,05:45,46.4,,44.8,94.1,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,06:00,46.4,,44.7,94.0,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,06:15,46.5,,44.8,93.8,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,06:30,46.4,,44.6,93.4,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,06:45,46.4,,44.3,92.3,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,07:00,46.4,,44.2,92.1,0.0,N @0.0,0.0,0.93,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,07:15,46.4,,44.4,92.7,0.0,N @0.0,0.0,0.94,0,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,07:30,46.0,,44.1,93.0,0.0,N @0.0,0.0,0.94,0,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,07:45,46.0,,44.2,93.4,0.0,N @0.0,0.0,0.94,5,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,08:00,46.4,,44.6,93.4,0.0,N @0.0,0.0,0.94,13,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
