Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,18:00,45.0,44.0,96.1,0.01,W@3.0,4.9,0.28,2,47.7,45.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,18:15,44.8,44.1,97.0,0.02,W@2.4,4.6,0.25,0,47.5,45.4,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,18:30,44.8,44.1,97.2,0.02,NW@3.7,7.8,0.25,0,47.4,45.4,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,18:45,44.4,43.8,97.4,0.04,W@4.9,8.2,0.25,0,47.3,45.4,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,19:00,43.9,43.2,97.4,0.02,NW@6.2,9.9,0.25,0,47.2,45.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,19:15,43.5,42.8,97.3,0.02,NW@6.6,10.3,0.23,0,47.0,45.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,19:30,43.3,42.6,97.3,0.01,NW@5.3,9.2,0.23,0,46.9,45.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,19:45,43.3,42.6,97.4,0.02,NW@4.1,6.0,0.23,0,46.8,45.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,20:00,43.1,42.5,97.6,0.01,NW@4.2,7.1,0.23,0,46.7,45.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,20:15,43.1,42.5,97.8,0.02,W@5.0,8.5,0.24,0,46.5,45.6,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,20:30,42.6,42.1,98.0,0.01,NW@4.9,8.2,0.22,0,46.4,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,20:45,42.1,41.4,97.2,0.02,NW@5.5,9.9,0.22,0,46.3,45.6,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,21:00,42.0,41.1,96.5,0.01,NW@4.1,7.8,0.21,0,46.2,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,21:15,41.9,40.8,96.1,0.0,NW@5.1,7.8,0.22,0,46.1,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,21:30,41.8,40.7,95.7,0.01,NW@5.7,8.5,0.22,0,46.0,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,21:45,41.8,40.8,96.5,0.01,NW@4.7,7.4,0.24,0,45.9,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,22:00,41.7,40.9,97.0,0.0,NW@3.9,7.1,0.23,0,45.8,45.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,22:15,41.6,40.9,97.4,0.02,NW@2.8,4.2,0.22,0,45.7,45.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,22:30,41.5,40.8,97.5,0.01,NW@3.1,4.9,0.21,0,45.7,45.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,22:45,41.4,40.8,97.6,0.02,NW@2.5,4.2,0.21,0,45.6,45.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,23:00,41.3,40.7,97.8,0.01,N@3.0,5.7,0.2,0,45.5,45.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,23:15,41.2,40.7,97.8,0.03,NW@2.4,4.2,0.2,0,45.4,45.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,23:30,41.2,40.7,97.8,0.01,NW@0.9,3.1,0.18,0,45.3,45.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,23:45,41.1,40.6,98.0,0.02,N @0.0,0.0,0.2,0,45.2,45.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-05,24:00,41.1,40.7,98.3,0.01,W@0.5,2.4,0.21,0,45.1,45.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,00:15,41.1,40.8,98.8,0.0,W@1.7,3.1,0.21,0,45.0,45.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,00:30,41.1,40.9,99.1,0.01,SE@1.8,2.8,0.23,0,45.0,45.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,00:45,41.1,40.9,99.3,0.01,SE@0.9,2.4,0.24,0,44.9,45.4,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,01:00,41.1,40.9,99.3,0.01,SE@2.9,4.2,0.26,0,44.8,45.4,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,01:15,41.1,40.9,99.3,0.0,SE@2.8,4.6,0.26,0,44.7,45.4,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,01:30,41.0,40.8,99.3,0.0,S@2.1,2.8,0.26,0,44.7,45.4,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,01:45,40.9,40.7,99.3,0.0,NW@0.7,2.4,0.28,0,44.6,45.4,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,02:00,40.9,40.7,99.3,0.01,N @0.0,0.0,0.27,0,44.5,45.3,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,02:15,40.9,40.7,99.3,0.0,SW@0.9,2.4,0.25,0,44.5,45.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,02:30,40.7,40.5,99.3,0.02,S@1.5,2.8,0.25,0,44.4,45.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,02:45,40.6,40.4,99.3,0.02,S@1.6,3.1,0.26,0,44.4,45.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,03:00,40.6,40.4,99.3,0.02,E@2.4,3.5,0.23,0,44.3,45.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,03:15,40.4,40.3,99.3,0.0,SE@2.5,3.9,0.23,0,44.3,45.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,03:30,40.4,40.2,99.3,0.0,SE@2.2,4.2,0.25,0,44.2,45.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,03:45,40.3,40.2,99.3,0.0,SE@2.4,3.5,0.25,0,44.1,45.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,04:00,40.0,39.8,99.3,0.01,SE@2.6,4.2,0.24,0,44.1,45.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,04:15,39.7,39.6,99.3,0.0,SE@2.6,3.9,0.25,0,44.0,45.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,04:30,39.8,39.6,99.3,0.01,S@1.8,2.8,0.26,0,43.9,45.1,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,04:45,39.6,39.4,99.3,0.0,SE@2.1,3.1,0.27,0,43.9,45.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,05:00,39.4,39.2,99.3,0.01,S@1.1,2.4,0.27,0,43.8,45.1,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,05:15,39.3,39.1,99.3,0.0,S@2.5,3.9,0.26,0,43.8,45.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,05:30,39.2,39.1,99.3,0.01,S@3.7,5.3,0.26,0,43.7,45.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,05:45,39.2,39.0,99.3,0.0,SW@2.9,5.7,0.26,0,43.6,45.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,06:00,39.0,38.8,99.3,0.01,SE@2.8,5.3,0.26,0,43.6,45.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,06:15,39.0,38.8,99.2,0.0,SE@2.8,4.2,0.25,0,43.5,44.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,06:30,39.0,38.8,99.2,0.0,SE@1.8,3.1,0.25,0,43.4,44.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,06:45,38.9,38.7,99.3,0.0,SE@1.3,3.1,0.25,2,43.4,44.9,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,07:00,38.9,38.7,99.3,0.0,SE@3.0,6.0,0.27,4,43.3,44.9,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,07:15,39.0,38.8,99.3,0.0,SE@2.1,4.6,0.26,15,43.3,44.9,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,07:30,39.1,38.9,99.3,0.01,SE@2.9,5.3,0.28,27,43.2,44.8,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,07:45,39.1,39.0,99.3,0.0,SE@3.6,5.3,0.27,37,43.2,44.8,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,08:00,39.2,39.0,99.2,0.0,SE@2.5,3.9,0.28,47,43.2,44.8,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,08:15,39.4,39.1,98.9,0.0,SE@2.5,4.2,0.28,65,43.2,44.7,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,08:30,39.7,39.3,98.4,0.0,SE@2.7,4.6,0.25,64,43.2,44.7,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,08:45,39.7,39.2,98.0,0.0,SE@3.5,4.9,0.2,89,43.2,44.7,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,09:00,40.0,39.3,97.3,0.0,SE@3.5,5.3,0.15,115,43.3,44.7,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,09:15,40.3,39.4,96.3,0.0,SE@3.2,4.6,0.11,159,43.4,44.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,09:30,40.7,39.3,94.6,0.0,SE@3.1,4.2,0.07,176,43.5,44.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,09:45,41.1,39.1,92.4,0.0,S@2.6,3.9,0.0,200,43.6,44.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
2020-03-06,10:00,41.4,38.8,90.2,0.0,SE@2.9,4.6,0.0,204,43.8,44.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:57.874936
