Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-07,18:00,38.3,35.0,87.8,0.0,SE@5.7,8.5,0.0,6,38.6,37.6,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,18:15,38.0,34.8,87.9,0.0,SE@4.3,7.4,0.0,2,38.5,37.6,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,18:30,37.4,34.5,89.2,0.0,E@3.0,6.0,0.0,0,38.3,37.7,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,18:45,37.2,34.4,89.5,0.0,SE@3.5,7.1,0.0,0,38.2,37.7,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,19:00,36.9,34.3,90.0,0.0,SE@3.7,6.7,0.0,0,38.0,37.8,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,19:15,36.8,34.4,91.1,0.0,E@2.8,5.3,0.01,0,37.9,37.8,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,19:30,36.7,34.7,92.1,0.0,SE@5.8,8.9,0.06,0,37.8,37.9,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,19:45,35.9,34.3,93.9,0.01,SE@5.8,8.9,0.11,0,37.8,37.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,20:00,34.6,33.3,95.2,0.01,SE@4.5,7.8,0.16,0,37.7,37.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,20:15,33.2,32.3,96.7,0.0,NE@2.4,3.9,0.21,0,37.6,37.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,20:30,32.6,32.1,97.8,0.0,N@2.8,4.2,0.24,0,37.4,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,20:45,32.6,32.3,98.6,0.0,N@2.9,4.2,0.24,0,37.2,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,21:00,32.5,32.2,98.9,0.0,NW@1.1,2.8,0.24,0,37.1,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,21:15,32.4,32.2,99.2,0.0,NE@0.3,1.7,0.25,0,37.0,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,21:30,32.4,32.2,99.3,0.0,N @1.2,3.1,0.25,0,36.9,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,21:45,32.3,32.1,99.3,0.01,NW@1.7,2.4,0.25,0,36.8,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,22:00,32.3,32.1,99.3,0.0,W@0.8,2.1,0.26,0,36.7,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,22:15,32.3,32.1,99.3,0.0,W@1.7,3.1,0.26,0,36.6,38.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,22:30,32.3,32.1,99.3,0.0,W@1.2,3.1,0.26,0,36.6,38.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,22:45,32.3,32.1,99.3,0.0,N @0.0,0.0,0.27,0,36.5,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,23:00,32.3,32.2,99.3,0.0,S@0.0,1.4,0.27,0,36.4,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,23:15,32.3,32.1,99.3,0.0,N @0.0,0.0,0.27,0,36.4,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,23:30,32.3,32.1,99.3,0.0,N @0.0,0.0,0.27,0,36.3,38.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,23:45,32.4,32.2,99.3,0.0,N @0.0,0.0,0.27,0,36.3,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-07,24:00,32.3,32.2,99.3,0.0,N @0.0,0.0,0.27,0,36.2,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,00:15,32.4,32.2,99.3,0.0,E@0.0,1.4,0.27,0,36.2,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,00:30,32.3,32.1,99.3,0.0,SE@0.3,2.1,0.27,0,36.2,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,00:45,32.4,32.3,99.3,0.0,E@1.2,2.4,0.27,0,36.2,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,01:00,32.5,32.4,99.3,0.0,E@1.5,2.8,0.28,0,36.1,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,01:15,32.5,32.4,99.3,0.0,E@2.3,3.9,0.28,0,36.1,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,01:30,32.4,32.3,99.3,0.0,E@1.2,2.8,0.29,0,36.1,37.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,01:45,32.5,32.4,99.3,0.0,E@0.6,2.4,0.29,0,36.1,37.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,02:00,32.5,32.3,99.3,0.0,N @0.2,2.1,0.29,0,36.0,37.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,02:15,32.5,32.4,99.3,0.0,N @1.6,2.8,0.29,0,36.0,37.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,02:30,32.5,32.3,99.3,0.0,N @0.1,1.7,0.29,0,36.0,37.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,02:45,32.4,32.2,99.4,0.0,NE@0.4,2.1,0.29,0,36.0,37.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,03:00,32.3,32.2,99.3,0.0,N@0.1,2.4,0.29,0,36.0,37.8,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,03:15,32.2,32.1,99.3,0.0,N @1.3,2.8,0.29,0,36.0,37.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,03:30,32.2,32.0,99.3,0.0,NW@0.7,2.4,0.28,0,35.9,37.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,03:45,31.5,31.1,99.3,0.0,SW@0.0,1.4,0.27,0,35.9,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,04:00,30.0,29.4,99.3,0.0,SW@0.1,1.7,0.21,0,35.9,37.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,04:15,30.5,30.0,99.4,0.0,SE@1.6,2.8,0.2,0,35.9,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,04:30,30.8,30.3,99.3,0.0,SE@1.3,2.8,0.2,0,35.9,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,04:45,31.2,30.8,99.3,0.0,SE@2.8,3.5,0.21,0,35.9,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,05:00,30.0,29.5,99.4,0.0,SE@0.3,2.1,0.18,0,35.9,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,05:15,29.7,29.1,99.4,0.0,SE@1.3,2.8,0.18,0,35.8,37.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,05:30,29.7,29.1,99.4,0.0,S@0.6,2.8,0.17,0,35.8,37.6,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,05:45,30.1,29.6,99.4,0.0,S@0.8,2.4,0.18,0,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,06:00,30.4,29.9,99.4,0.0,SE@0.8,2.8,0.19,0,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,06:15,30.6,30.1,99.4,0.0,E@0.3,2.1,0.21,0,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,06:30,31.0,30.5,99.4,0.0,SE@2.1,3.5,0.2,0,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,06:45,30.6,30.1,99.4,0.0,W@0.1,1.7,0.2,3,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,07:00,31.3,30.9,99.3,0.0,NE@0.6,2.1,0.23,5,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,07:15,31.0,30.5,99.4,0.0,NE@0.3,2.1,0.22,10,35.8,37.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,07:30,31.0,30.6,99.4,0.0,N @0.0,0.0,0.28,13,35.8,37.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,07:45,31.7,31.4,99.3,0.0,SE@0.0,1.4,0.31,17,35.8,37.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,08:00,32.3,32.2,99.3,0.0,NW@1.0,2.4,0.29,31,35.7,37.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,08:15,32.8,32.6,99.4,0.0,S@1.0,2.8,0.28,41,35.7,37.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,08:30,33.1,32.9,99.3,0.0,N@0.8,2.4,0.26,65,35.7,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,08:45,33.9,33.7,99.3,0.0,S@0.4,2.4,0.23,117,35.7,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,09:00,34.4,34.2,99.3,0.0,S@0.2,2.4,0.17,93,35.8,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,09:15,35.4,35.2,99.3,0.0,SE@0.1,2.1,0.13,141,35.8,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,09:30,35.7,35.5,99.3,0.02,N @0.0,0.0,0.17,110,35.8,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,09:45,36.0,35.8,99.1,0.02,N @0.0,0.0,0.14,85,35.8,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
2019-03-08,10:00,36.4,35.6,96.8,0.03,S@0.6,2.1,0.15,231,35.8,37.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:46.029320
