Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,12:45,58.3,57.7,97.8,0.0,SE@3.9,6.4,0.34,19,54.8,53.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,13:00,58.4,57.6,97.1,0.0,SE@4.4,7.8,0.34,21,54.8,53.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,13:15,58.5,57.4,95.9,0.0,SE@4.3,8.5,0.34,20,54.9,53.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,13:30,58.8,57.0,93.9,0.0,SE@6.3,10.7,0.32,21,54.9,53.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,13:45,58.9,56.9,92.9,0.0,SE@5.1,9.2,0.14,19,55.0,53.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,14:00,59.1,56.7,91.7,0.01,SE@5.1,8.5,0.11,27,55.0,53.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,14:15,58.9,56.9,93.0,0.0,SE@5.5,11.4,0.3,47,55.0,53.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,14:30,58.7,57.0,94.0,0.01,SE@5.3,7.4,0.36,50,55.1,54.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,14:45,58.7,56.9,93.5,0.0,SE@6.4,11.0,0.33,40,55.1,54.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,15:00,58.7,56.7,92.8,0.0,SE@6.0,10.7,0.17,25,55.2,54.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,15:15,58.8,56.6,92.5,0.01,SE@5.7,9.9,0.28,38,55.2,54.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,15:30,58.6,56.7,93.3,0.01,SE@6.4,11.4,0.36,38,55.2,54.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,15:45,58.6,56.6,92.8,0.0,SE@5.8,10.7,0.33,31,55.3,54.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,16:00,58.8,56.4,91.5,0.0,SE@5.4,9.9,0.35,30,55.3,54.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,16:15,58.9,56.4,91.2,0.0,SE@6.2,9.9,0.2,29,55.3,54.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,16:30,59.0,56.2,90.4,0.0,SE@6.0,9.9,0.1,20,55.4,54.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,16:45,58.9,56.1,90.1,0.0,SE@6.4,11.7,0.1,19,55.4,54.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,17:00,59.0,55.9,89.4,0.0,SE@5.8,11.0,0.05,18,55.4,54.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,17:15,59.2,55.7,88.0,0.01,SE@5.5,11.4,0.05,12,55.4,54.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,17:30,59.4,55.5,86.7,0.0,S@7.0,13.5,0.17,14,55.4,54.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,17:45,59.3,55.3,86.5,0.0,S@6.0,11.0,0.13,10,55.4,54.2,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,18:00,59.5,55.0,84.9,0.0,SE@6.3,10.7,0.01,2,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,18:15,59.8,54.8,83.4,0.0,SE@6.5,11.7,0.0,0,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,18:30,59.6,54.7,83.9,0.0,SE@5.8,11.4,0.08,0,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,18:45,59.6,54.5,83.1,0.0,SE@6.9,12.8,0.04,0,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,19:00,59.5,54.3,82.9,0.0,S@5.2,10.3,0.0,0,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,19:15,59.8,54.0,80.9,0.0,SE@7.0,12.8,0.0,0,55.4,54.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,19:30,59.6,53.9,81.3,0.0,SE@6.1,12.4,0.0,0,55.4,54.4,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,19:45,59.7,53.6,80.2,0.0,SE@7.5,11.4,0.0,0,55.4,54.4,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,20:00,59.8,53.4,79.4,0.0,S@7.0,12.1,0.0,0,55.4,54.4,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,20:15,59.8,53.4,79.2,0.0,SE@7.6,13.5,0.0,0,55.4,54.4,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,20:30,59.8,53.3,78.9,0.0,SE@7.7,13.5,0.0,0,55.4,54.4,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,20:45,59.8,53.2,78.6,0.0,SE@7.8,15.0,0.0,0,55.4,54.4,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,21:00,59.7,53.1,78.7,0.0,SE@8.8,13.9,0.0,0,55.3,54.4,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,21:15,59.7,53.0,78.5,0.0,S@9.1,15.3,0.0,0,55.3,54.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,21:30,59.6,53.0,78.8,0.0,S@7.3,15.0,0.0,0,55.3,54.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,21:45,59.6,52.9,78.6,0.0,S@7.7,13.5,0.0,0,55.3,54.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,22:00,59.6,52.9,78.3,0.0,SE@8.7,13.9,0.0,0,55.3,54.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,22:15,59.7,52.7,77.8,0.0,SE@9.6,14.6,0.0,0,55.3,54.5,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,22:30,59.7,52.6,77.4,0.0,SE@10.5,17.5,0.0,0,55.3,54.5,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,22:45,59.7,52.6,77.0,0.0,S@9.4,20.0,0.0,0,55.3,54.5,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,23:00,59.6,52.5,77.3,0.0,S@11.1,18.5,0.0,0,55.2,54.5,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,23:15,59.5,52.5,77.4,0.0,S@12.2,19.6,0.0,0,55.2,54.5,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,23:30,59.3,52.7,78.5,0.01,S@11.7,23.9,0.0,0,55.2,54.5,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,23:45,58.8,53.0,80.7,0.0,S@10.9,20.3,0.0,0,55.2,54.5,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-01,24:00,58.4,53.2,82.8,0.0,S@10.7,23.5,0.0,0,55.2,54.6,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,00:15,58.0,53.4,84.3,0.01,S@10.9,20.3,0.0,0,55.2,54.6,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,00:30,57.4,53.6,87.0,0.02,S@7.6,17.8,0.16,0,55.2,54.6,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,00:45,57.2,53.7,88.0,0.03,S@7.6,18.5,0.28,0,55.2,54.6,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,01:00,57.1,53.9,88.8,0.03,S@8.7,17.1,0.3,0,55.2,54.6,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,01:15,56.6,54.0,90.7,0.03,S@7.2,12.4,0.31,0,55.2,54.6,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,01:30,56.4,54.0,91.5,0.02,S@8.0,13.9,0.3,0,55.1,54.6,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,01:45,56.1,54.0,92.5,0.03,S@8.1,13.9,0.31,0,55.1,54.6,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,02:00,55.8,54.0,93.6,0.04,S@8.2,14.2,0.3,0,55.1,54.6,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,02:15,55.6,53.9,94.0,0.02,S@8.1,16.0,0.3,0,55.1,54.6,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,02:30,55.5,53.9,94.4,0.02,S@7.6,13.5,0.29,0,55.1,54.6,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,02:45,55.3,53.9,94.8,0.04,S@7.4,12.4,0.31,0,55.1,54.6,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,03:00,55.3,53.9,95.0,0.04,S@5.7,10.7,0.33,0,55.0,54.6,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,03:15,55.2,54.0,95.5,0.08,S@4.8,7.8,0.33,0,55.0,54.7,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,03:30,55.1,54.1,96.3,0.05,SE@4.6,7.8,0.3,0,55.0,54.7,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,03:45,55.0,54.1,96.7,0.01,SE@3.7,6.0,0.29,0,55.0,54.7,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,04:00,55.1,54.2,96.9,0.01,S@3.6,7.8,0.32,0,55.0,54.7,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,04:15,55.6,54.6,96.2,0.0,S@4.4,8.2,0.33,0,55.0,54.7,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,04:30,55.5,54.4,96.0,0.0,E@3.7,6.7,0.32,0,55.0,54.7,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,04:45,55.1,54.3,97.0,0.0,NE@3.0,5.3,0.31,0,55.0,54.7,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,05:00,55.3,54.6,97.4,0.0,NE@2.5,6.0,0.34,0,55.0,54.7,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,05:15,55.4,54.6,97.3,0.0,SE@2.1,4.2,0.36,0,55.0,54.7,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,05:30,55.3,54.5,97.1,0.0,E@2.1,3.9,0.38,0,55.0,54.7,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,05:45,55.1,54.4,97.5,0.0,E@2.3,3.9,0.4,0,55.0,54.7,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,06:00,54.9,54.4,97.8,0.0,NE@2.6,3.9,0.41,0,55.0,54.7,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,06:15,55.1,54.6,98.1,0.0,NE@1.9,3.9,0.43,0,55.0,54.7,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,06:30,55.0,54.5,98.3,0.0,SW@1.8,3.1,0.44,0,55.0,54.7,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,06:45,55.0,54.6,98.5,0.0,NE@2.7,4.6,0.44,0,55.0,54.7,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,07:00,55.1,54.7,98.6,0.0,N @2.1,4.2,0.45,0,55.0,54.7,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,07:15,55.2,54.8,98.6,0.0,NW@2.9,6.0,0.45,0,55.0,54.7,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,07:30,56.3,54.6,93.7,0.0,NW@6.8,13.2,0.23,0,55.0,54.7,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,07:45,57.5,53.5,86.5,0.0,NW@7.9,14.6,0.02,0,54.9,54.7,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,08:00,57.2,53.3,86.8,0.0,NW@8.5,15.7,0.0,0,54.9,54.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,08:15,56.3,52.7,87.4,0.0,NW@7.8,13.5,0.0,3,54.9,54.7,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,08:30,55.8,51.6,85.9,0.0,NW@9.3,19.6,0.0,7,54.9,54.7,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,08:45,55.4,51.1,85.2,0.0,NW@10.3,21.0,0.0,12,54.9,54.7,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,09:00,55.1,50.8,85.3,0.0,NW@9.4,16.0,0.0,35,54.9,54.7,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,09:15,55.7,50.4,82.2,0.0,NW@8.3,14.2,0.0,111,54.8,54.7,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,09:30,56.3,50.6,80.9,0.0,NW@10.0,16.4,0.0,162,54.8,54.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,09:45,57.1,50.4,77.9,0.0,NW@11.4,18.2,0.0,203,54.7,54.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,10:00,58.0,49.5,73.0,0.0,NW@12.6,21.8,0.0,236,54.7,54.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,10:15,58.1,49.2,72.2,0.0,NW@12.3,20.3,0.0,259,54.7,54.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,10:30,58.1,49.0,71.6,0.0,NW@10.7,21.0,0.0,285,54.8,54.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,10:45,58.2,49.1,71.6,0.0,NW@11.0,20.7,0.0,311,54.8,54.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
2018-11-02,11:00,58.5,49.6,72.0,0.0,NW@10.5,20.7,0.0,340,54.9,54.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-01 09:18:40.111447
