Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-13,02:45,42.5,42.4,99.5,0.0,0,30.09,SW,2.2,4.8,43.9,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,03:00,42.5,42.1,98.6,0.0,0,30.09,S,1.6,3.8,43.8,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,03:15,42.7,42.2,98.2,0.0,0,30.09,S,2.0,5.6,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,03:30,42.9,42.4,98.3,0.0,0,30.09,S,2.7,5.4,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,03:45,43.3,42.9,98.3,0.0,0,30.09,S,3.5,6.4,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,04:00,43.2,43.2,99.9,0.0,0,30.09,S,3.1,6.0,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,04:15,43.2,43.2,100.0,0.0,0,30.09,S,3.5,6.1,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,04:30,43.3,43.2,100.0,0.0,0,30.09,S,3.7,6.1,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,04:45,43.0,43.0,99.9,0.0,0,30.09,S,3.5,6.6,43.7,43.9,-9.8,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,05:00,43.2,43.2,100.0,0.0,0,30.09,S,4.2,7.5,43.7,43.9,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,05:15,43.1,43.0,99.9,0.01,0,30.1,S,4.1,7.2,43.7,43.9,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,05:30,42.9,42.9,100.0,0.02,0,30.1,S,4.3,8.0,43.7,43.9,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,05:45,42.8,42.8,100.0,0.0,0,30.1,S,3.5,6.4,43.7,43.9,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,06:00,42.6,42.6,100.0,0.0,0,30.1,S,3.2,5.7,43.5,43.9,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,06:15,42.6,42.6,100.0,0.01,0,30.1,S,3.5,7.1,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,06:30,42.3,42.3,99.9,0.01,0,30.1,S,3.0,5.2,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,06:45,42.0,42.0,100.0,0.01,0,30.1,SW,1.5,3.0,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,07:00,42.1,42.0,99.7,0.02,0,30.1,W,2.7,4.2,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,07:15,42.3,42.2,99.7,0.01,0,30.1,SW,2.9,5.7,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,07:30,42.3,42.3,100.0,0.0,0,30.1,S,2.4,5.6,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,07:45,42.2,42.2,100.0,0.01,0,30.1,S,2.4,4.7,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,08:00,41.9,41.9,99.9,0.0,1,30.1,SE,1.9,3.5,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,08:15,41.7,41.7,100.0,0.01,3,30.1,S,1.0,1.6,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,08:30,41.5,41.5,100.0,0.0,5,30.1,SE,1.0,1.7,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,08:45,41.4,41.4,100.0,0.0,9,30.1,E,0.6,1.6,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,09:00,41.4,41.3,99.8,0.0,20,30.1,N,0.5,1.4,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,09:15,41.4,41.4,100.0,0.0,27,30.11,SE,0.6,1.1,43.5,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,09:30,41.5,41.5,100.0,0.0,59,30.11,NE,0.8,2.3,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,09:45,41.8,41.8,99.9,0.0,73,30.11,N,0.9,2.0,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,10:00,42.2,42.2,100.0,0.0,70,30.11,NW,1.0,2.2,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,10:15,42.7,42.6,99.7,0.0,71,30.11,SE,1.0,3.2,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,10:30,42.9,42.9,99.8,0.0,82,30.1,W,0.9,2.0,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,10:45,43.1,43.1,99.9,0.0,91,30.1,W,0.8,2.2,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,11:00,43.9,43.9,99.8,0.0,112,30.1,W,2.0,4.4,,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,11:15,44.3,44.3,99.7,0.0,92,30.1,W,1.8,3.9,43.7,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,11:30,44.9,44.9,100.0,0.0,85,30.1,SW,1.9,3.2,43.7,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,11:45,45.1,45.1,99.9,0.0,76,30.1,SW,2.0,3.8,43.7,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,12:00,44.9,44.9,99.7,0.0,92,30.09,SE,1.3,3.3,43.9,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,12:15,45.2,45.1,99.6,0.0,75,30.09,S,1.9,3.4,43.9,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,12:30,45.4,44.8,98.0,0.0,54,30.09,S,2.2,3.3,44.0,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,12:45,45.5,44.8,97.3,0.0,58,30.08,S,2.8,4.7,44.1,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,13:00,45.7,44.8,96.5,0.0,41,30.08,S,3.2,5.3,44.1,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,13:15,45.7,44.7,96.5,0.0,54,30.08,S,2.8,5.3,44.2,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,13:30,45.5,44.8,97.3,0.0,56,30.08,S,2.8,4.8,44.2,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,13:45,45.5,44.8,97.4,0.0,58,30.08,S,3.4,5.2,44.2,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,14:00,45.5,45.0,98.1,0.0,122,30.07,S,3.3,6.6,44.4,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,14:15,46.0,45.5,98.2,0.0,80,30.07,S,3.2,4.7,44.4,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,14:30,46.2,45.3,96.9,0.0,70,30.07,S,3.3,6.0,44.4,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,14:45,46.1,45.2,96.5,0.0,62,30.07,S,3.6,6.0,44.4,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,15:00,45.8,45.3,98.1,0.0,51,30.07,S,2.8,4.7,44.6,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,15:15,45.6,45.1,97.9,0.0,42,30.07,S,2.4,4.3,44.6,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,15:30,45.5,44.8,97.4,0.0,32,30.06,S,1.9,4.0,44.6,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,15:45,45.5,44.8,97.6,0.0,17,30.06,S,1.8,2.5,44.6,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,16:00,45.1,44.6,97.9,0.0,10,30.06,SE,1.3,2.2,44.7,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,16:15,44.8,44.3,98.1,0.0,3,30.06,E,0.9,1.8,44.8,44.0,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,16:30,44.0,44.0,99.9,0.0,0,30.06,NE,1.3,3.5,44.8,44.1,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,16:45,43.3,43.3,100.0,0.0,0,30.06,NE,1.8,4.0,44.8,44.1,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,17:00,42.8,42.8,100.0,0.0,0,30.06,NE,1.5,2.9,44.8,44.1,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,17:15,42.4,42.4,100.0,0.0,0,30.05,NE,1.6,3.1,44.8,44.1,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,17:30,42.2,42.2,99.9,0.0,0,30.05,N,0.8,2.2,44.8,44.1,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,17:45,42.0,42.0,100.0,0.0,0,30.05,NE,1.7,4.7,44.7,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,18:00,41.7,41.7,100.0,0.0,0,30.05,NE,0.9,2.7,44.6,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,18:15,41.5,41.5,100.0,0.0,0,30.05,NE,1.5,4.4,44.6,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,18:30,41.3,41.2,99.8,0.0,0,30.05,SW,1.0,1.9,44.6,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,18:45,41.2,41.2,100.0,0.0,0,30.04,NW,1.0,2.3,44.6,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,19:00,41.2,41.2,100.0,0.0,0,30.04,E,0.9,2.0,44.6,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,19:15,41.1,41.1,100.0,0.0,0,30.04,NW,0.8,2.6,44.4,44.1,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,19:30,41.0,41.0,100.0,0.0,0,30.04,SE,0.8,2.3,44.4,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,19:45,40.8,40.8,99.9,0.0,0,30.03,NW,1.1,2.0,44.4,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,20:00,40.6,40.6,100.0,0.0,0,30.03,SW,0.7,1.5,44.4,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,20:15,40.7,40.6,99.8,0.0,0,30.03,NW,0.9,2.1,44.4,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,20:30,40.8,40.8,99.9,0.0,0,30.04,NW,1.6,4.2,44.2,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,20:45,40.8,40.8,100.0,0.0,0,30.03,N ,1.3,4.2,44.2,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,21:00,40.7,40.7,100.0,0.0,0,30.03,W,1.0,3.0,44.2,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,21:15,40.6,40.6,100.0,0.0,0,30.03,W,0.8,1.9,44.2,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,21:30,40.6,40.6,100.0,0.0,0,30.03,E,1.0,2.4,44.1,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,21:45,40.4,40.4,100.0,0.0,0,30.03,NE,1.0,2.8,44.1,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,22:00,40.3,40.2,99.9,0.0,0,30.03,N ,0.9,2.7,44.1,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,22:15,40.3,40.3,100.0,0.0,0,30.03,NE,2.1,4.5,44.1,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,22:30,40.0,40.0,100.0,0.0,0,30.03,N ,1.1,3.9,44.1,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,22:45,39.9,39.9,100.0,0.0,0,30.03,NE,1.8,6.4,44.0,44.2,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,23:00,39.9,39.9,100.0,0.0,0,30.03,NE,1.9,4.2,43.9,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,23:15,39.8,39.8,99.8,0.0,0,30.03,W,0.9,1.8,43.9,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,23:30,39.7,39.7,99.9,0.0,0,,N,1.0,2.5,43.9,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,23:45,39.7,39.7,99.9,0.0,0,,NE,1.3,2.8,43.9,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-13,24:00,39.7,39.7,100.0,0.0,0,30.03,E,1.4,2.6,43.8,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,00:15,39.6,39.6,100.0,0.0,0,30.03,SE,1.1,2.7,43.7,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,00:30,39.6,39.6,99.7,0.0,0,30.03,W,1.7,3.8,43.7,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,00:45,39.8,39.7,99.9,0.0,0,30.03,NW,1.5,3.4,43.7,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,01:00,39.9,39.8,99.7,0.0,0,30.03,N,1.2,2.3,43.7,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,01:15,39.9,39.8,99.7,0.01,0,30.03,N,1.1,2.5,43.7,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,01:30,39.7,39.7,99.9,0.0,0,30.03,NE,0.9,2.1,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,01:45,39.7,39.7,100.0,0.01,0,30.03,E,1.1,2.5,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,02:00,39.6,39.5,99.9,0.02,0,30.02,NE,1.4,3.2,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,02:15,39.5,39.5,99.7,0.05,0,30.03,SE,1.2,2.2,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,02:30,39.7,39.7,100.0,0.05,0,30.03,SE,1.2,2.5,43.5,,-9.7,-10.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,02:45,39.9,39.9,99.9,0.03,0,30.03,NE,1.5,3.4,43.4,,-9.7,-10.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,03:00,40.1,40.1,99.9,0.0,0,30.03,SE,2.1,4.8,43.3,44.2,-9.6,-9.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,03:15,39.8,39.8,100.0,0.0,0,30.03,SE,3.1,5.9,43.2,44.1,-9.7,-9.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,03:30,39.8,39.8,99.8,0.02,0,30.02,E,3.4,5.9,43.2,44.1,-9.7,-9.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,03:45,39.9,39.8,99.6,0.03,0,30.02,E,1.8,4.5,43.2,44.1,-9.7,-9.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,04:00,39.9,39.8,99.6,0.02,0,30.02,NE,1.5,3.6,43.0,44.1,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,04:15,39.9,39.8,99.7,0.0,0,30.02,SW,1.6,4.3,42.7,44.1,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,04:30,39.9,39.9,100.0,0.03,0,30.03,W,2.2,4.0,42.6,44.1,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,04:45,39.6,39.6,100.0,0.07,0,30.02,N ,1.8,3.5,42.5,44.1,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,05:00,39.3,39.3,100.0,0.03,0,30.02,NE,2.0,5.1,42.1,43.9,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,05:15,39.5,39.4,99.8,0.02,0,30.02,NW,1.4,3.3,41.9,43.8,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,05:30,39.4,39.4,100.0,0.04,0,30.03,NW,1.6,3.6,41.8,43.7,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,05:45,39.3,39.3,100.0,0.03,0,30.03,N,1.4,3.2,41.7,43.6,-9.7,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,06:00,39.2,39.2,99.8,0.02,0,30.03,NE,1.0,2.2,41.5,43.5,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,06:15,39.2,39.1,99.6,0.02,0,30.03,SW,1.1,1.8,41.5,43.4,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,06:30,39.2,39.1,99.7,0.04,0,30.03,NE,1.1,2.6,41.5,43.3,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,06:45,39.2,39.1,99.6,0.03,0,30.03,E,1.1,3.3,41.4,43.3,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,07:00,39.2,39.2,99.8,0.01,0,30.03,E,2.4,4.2,41.4,43.2,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,07:15,39.3,39.3,100.0,0.0,0,30.03,E,1.9,4.6,41.4,43.2,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
2019-12-14,07:30,39.2,39.1,99.7,0.01,0,30.03,S,1.2,2.6,41.4,43.2,-9.6,-9.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:07:25.559076
