Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-08,15:30,42.0,34.8,75.4,0.0,346,29.99,S,3.3,4.9,0.07,43.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,15:45,43.1,34.7,72.1,0.0,379,29.99,S,2.9,6.0,0.07,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,16:00,42.6,34.1,71.7,0.0,239,29.99,S,2.9,5.3,0.07,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,16:15,41.6,34.2,74.7,0.0,88,29.99,S,1.9,4.9,0.07,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,16:30,42.1,34.5,74.2,0.0,188,29.99,SW,2.5,6.0,0.07,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,16:45,42.8,34.1,71.4,0.0,192,29.98,S,2.8,4.9,0.07,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,17:00,42.4,33.4,70.3,0.0,127,29.98,S,3.0,6.4,0.07,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,17:15,41.4,32.7,71.0,0.0,56,29.98,SW,2.3,4.6,0.07,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,17:30,41.1,32.4,71.0,0.0,50,29.98,SW,2.1,4.6,0.06,44.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,17:45,40.2,32.0,72.3,0.0,21,29.98,SW,1.6,4.6,0.06,44.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,18:00,39.5,31.9,73.9,0.0,9,29.97,S,0.5,1.7,0.06,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,18:15,38.1,31.7,77.4,0.0,3,29.97,N ,0.0,0.0,0.06,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,18:30,37.5,31.9,80.2,0.0,0,29.97,N ,0.0,0.0,0.06,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,18:45,36.7,32.3,83.7,0.0,0,29.98,NE,1.6,2.4,0.07,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,19:00,36.2,32.3,85.7,0.0,0,29.98,NE,0.0,1.4,0.08,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,19:15,35.4,32.3,88.1,0.0,0,29.98,NE,1.1,2.8,0.09,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,19:30,35.4,32.6,89.3,0.0,0,29.98,N ,2.1,2.8,0.1,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,19:45,35.4,32.6,89.5,0.0,0,29.98,N ,2.3,3.1,0.12,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,20:00,34.7,32.3,90.7,0.0,0,29.98,NE,1.8,2.4,0.13,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,20:15,34.5,32.3,91.8,0.0,0,29.99,NE,1.4,2.8,0.15,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,20:30,34.2,32.3,92.8,0.0,0,29.99,NE,0.3,2.1,0.17,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,20:45,34.3,32.6,93.4,0.0,0,29.99,N ,1.7,2.4,0.18,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,21:00,34.4,32.7,93.2,0.0,0,29.99,NE,0.9,2.4,0.18,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,21:15,34.3,32.6,93.3,0.0,0,30.0,NE,1.9,2.8,0.19,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,21:30,33.8,32.1,93.5,0.0,0,30.0,N ,0.0,0.0,0.2,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,21:45,34.1,32.6,94.2,0.0,0,30.0,N ,0.8,2.4,0.21,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,22:00,34.4,33.0,94.4,0.0,0,30.0,N ,0.4,2.1,0.2,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,22:15,34.7,33.3,94.3,0.0,0,30.0,NW,1.3,2.8,0.19,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,22:30,34.9,33.3,93.6,0.0,0,30.0,NE,1.0,2.4,0.18,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,22:45,34.6,33.0,93.7,0.0,0,30.0,W,0.8,2.4,0.18,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,23:00,34.5,32.9,93.8,0.0,0,30.0,N ,0.0,0.0,0.18,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,23:15,34.4,33.0,94.6,0.0,0,30.0,NE,0.4,2.8,0.2,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,23:30,34.1,32.8,95.2,0.0,0,30.0,N ,0.0,1.4,0.22,43.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,23:45,33.8,32.8,95.8,0.0,0,30.0,N ,0.5,2.4,0.25,43.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-08,24:00,33.9,32.9,96.4,0.0,0,30.0,N ,2.4,2.8,0.29,43.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,00:15,33.5,32.6,96.4,0.0,0,30.01,N ,2.2,3.1,0.34,43.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,00:30,33.2,32.3,96.4,0.0,0,30.01,NW,0.9,2.8,0.4,43.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,00:45,32.4,31.5,96.5,0.0,0,30.01,NE,0.5,2.4,0.46,43.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,01:00,32.0,31.2,96.9,0.0,0,30.01,N ,0.5,2.8,0.53,43.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,01:15,31.8,30.9,97.2,0.0,0,30.01,N ,2.2,2.8,0.58,43.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,01:30,31.3,30.4,97.4,0.0,0,30.01,N ,0.3,2.1,0.62,43.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,01:45,30.9,30.0,97.6,0.0,0,30.02,N ,0.0,0.0,0.23,43.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,02:00,30.6,29.7,97.8,0.0,0,30.02,NE,0.6,2.4,0.07,43.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,02:15,30.8,30.0,98.1,0.0,0,30.02,N ,2.3,3.5,0.08,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,02:30,30.9,30.2,98.4,0.0,0,30.02,N ,2.6,3.5,0.11,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,02:45,31.5,31.0,98.6,0.0,0,30.02,N ,2.7,3.9,0.16,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,03:00,31.5,30.9,98.5,0.0,0,30.01,NE,2.0,2.8,0.15,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,03:15,32.5,32.2,98.8,0.0,0,30.01,N ,2.4,3.1,0.41,43.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,03:30,32.8,32.5,98.8,0.0,0,30.02,N ,2.6,3.5,0.66,43.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,03:45,32.5,32.3,98.8,0.0,0,30.02,N ,2.3,3.5,0.71,43.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,04:00,32.9,32.6,99.0,0.0,0,30.02,N ,2.8,3.9,0.71,43.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,04:15,32.6,32.3,99.1,0.0,0,30.02,N ,2.4,3.5,0.71,43.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,04:30,32.4,32.2,99.2,0.0,0,30.02,N ,2.2,3.5,0.71,43.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,04:45,32.4,32.2,99.2,0.0,0,30.02,N ,3.1,4.2,0.71,43.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,05:00,32.4,32.2,99.2,0.0,0,30.03,N,3.1,4.2,0.72,43.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,05:15,32.3,32.1,99.2,0.0,0,30.03,N ,3.1,4.9,0.72,43.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,05:30,32.3,32.1,99.2,0.0,0,30.03,N,3.0,4.6,0.72,43.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,05:45,32.2,32.0,99.2,0.0,0,30.03,NE,0.4,2.4,0.71,42.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,06:00,32.5,32.3,99.2,0.0,0,30.03,N ,0.3,2.1,0.71,42.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,06:15,32.5,32.3,99.2,0.0,0,30.03,NE,0.3,2.4,0.71,42.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,06:30,32.3,32.1,99.2,0.0,0,30.04,N ,1.1,3.5,0.71,42.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,06:45,32.3,32.1,99.2,0.0,4,30.04,N ,2.2,4.2,0.71,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,07:00,32.1,31.9,99.2,0.0,10,30.04,N,3.0,4.6,0.71,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,07:15,31.9,31.6,99.2,0.0,16,30.04,N ,2.8,4.2,0.7,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,07:30,32.2,32.0,99.2,0.0,28,30.05,NE,0.7,2.8,0.7,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,07:45,32.1,31.9,99.2,0.0,45,30.05,NE,2.2,5.7,0.67,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,08:00,31.4,31.0,99.2,0.0,60,30.06,NE,2.5,5.7,0.62,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,08:15,31.7,31.3,99.2,0.0,96,30.06,NE,2.1,4.2,0.55,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,08:30,31.7,31.4,99.2,0.0,114,30.07,N ,2.4,3.9,0.44,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,08:45,32.5,32.2,98.7,0.0,230,30.07,N ,2.0,4.2,0.29,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,09:00,34.7,33.4,94.7,0.0,313,30.08,NE,1.0,3.1,0.08,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,09:15,36.7,32.7,85.1,0.0,356,30.09,NE,1.3,4.2,0.06,42.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,09:30,37.2,32.3,82.3,0.0,408,30.1,SE,3.1,5.3,0.06,43.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,09:45,37.7,32.8,82.3,0.0,465,30.1,SE,3.6,6.0,0.06,43.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,10:00,38.7,33.3,80.9,0.0,489,30.1,SE,3.2,6.0,0.07,43.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,10:15,39.0,33.7,81.0,0.0,504,30.1,SE,3.6,5.7,0.07,43.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,10:30,40.1,34.3,79.5,0.0,529,30.1,SE,3.7,6.4,0.07,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,10:45,40.6,33.2,74.6,0.0,548,30.1,W,3.5,7.1,0.07,43.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,11:00,41.6,31.8,68.1,0.0,572,30.1,NE,3.9,7.1,0.07,43.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,11:15,42.3,30.4,62.3,0.0,585,30.1,E,3.3,7.8,0.07,43.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,11:30,43.5,31.1,61.4,0.0,594,30.1,S,3.3,8.9,0.07,43.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,11:45,44.0,30.6,58.8,0.0,604,30.1,E,3.7,6.7,0.07,43.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,12:00,44.3,30.4,57.8,0.0,611,30.09,N ,4.9,8.5,0.07,43.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,12:15,45.3,30.8,56.4,0.0,620,30.09,N,3.4,7.4,0.1,43.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,12:30,45.7,30.9,56.0,0.0,658,30.09,NE,3.8,8.9,0.07,43.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,12:45,46.1,32.2,58.0,0.0,634,30.09,SW,3.4,6.4,0.07,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,13:00,46.4,30.3,53.0,0.0,493,30.08,N ,3.8,7.4,0.08,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,13:15,47.0,30.6,52.7,0.0,534,30.08,W,3.6,6.7,0.08,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,13:30,46.0,29.7,52.8,0.0,264,30.08,NW,3.7,9.2,0.07,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,13:45,46.8,30.1,51.9,0.0,603,30.07,NE,4.9,9.9,0.07,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,14:00,46.3,29.3,51.3,0.0,304,30.07,N ,4.6,8.2,0.07,44.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,14:15,47.3,29.8,50.4,0.0,482,30.07,NW,4.6,8.9,0.07,44.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,14:30,47.7,30.1,50.2,0.0,496,30.07,N,5.1,9.6,0.07,44.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,14:45,47.8,29.7,49.4,0.0,456,30.07,NW,5.4,9.2,0.07,44.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,15:00,47.6,29.1,48.4,0.0,426,30.07,W,5.2,9.2,0.07,45.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,15:15,48.2,29.5,48.1,0.0,395,30.07,N ,5.5,9.6,0.07,45.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,15:30,48.1,29.7,48.6,0.0,365,30.07,W,4.9,9.9,0.07,45.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,15:45,47.5,30.8,52.1,0.0,331,30.07,W,5.4,9.2,0.07,45.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,16:00,47.9,29.0,47.7,0.0,293,30.07,N ,5.5,9.2,0.07,45.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,16:15,47.4,29.3,49.1,0.0,257,30.07,W,5.1,10.3,0.07,45.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,16:30,47.0,29.7,50.6,0.0,219,30.07,NW,5.5,9.9,0.07,45.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,16:45,46.9,30.0,51.7,0.0,182,30.07,NW,5.5,10.3,0.07,45.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,17:00,46.5,30.7,53.8,0.0,132,30.07,N,5.4,9.2,0.07,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,17:15,45.9,30.7,55.0,0.0,63,30.07,N ,4.8,8.5,0.07,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,17:30,45.5,31.2,57.1,0.0,52,30.07,N,5.0,7.8,0.07,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,17:45,44.7,31.6,59.8,0.0,21,30.07,N,5.2,8.9,0.07,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,18:00,44.0,32.0,62.4,0.0,10,30.08,NW,4.4,8.2,0.07,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,18:15,43.4,32.0,63.9,0.0,4,30.07,N,3.9,7.1,0.06,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,18:30,42.9,32.3,66.1,0.0,0,30.08,NW,3.7,7.1,0.06,45.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,18:45,42.3,32.6,68.5,0.0,0,30.08,NW,3.4,4.9,0.06,45.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,19:00,41.7,32.6,69.9,0.0,0,30.08,NW,2.8,4.9,0.06,45.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,19:15,41.1,32.5,71.4,0.0,0,30.08,NW,2.4,3.9,0.06,45.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,19:30,39.3,31.9,74.7,0.0,0,30.09,NW,0.1,1.7,0.06,45.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,19:45,38.2,32.2,78.9,0.0,0,30.09,NW,0.7,3.1,0.07,45.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,20:00,39.3,32.3,75.7,0.0,0,30.09,NW,1.9,3.5,0.06,45.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,20:15,39.4,31.9,74.1,0.0,0,30.09,NW,2.0,4.6,0.06,45.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,20:30,39.0,31.8,74.9,0.0,0,30.09,NW,1.5,3.5,0.06,45.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,20:45,37.6,31.2,77.3,0.0,0,30.09,NW,0.4,2.4,0.06,45.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,21:00,36.0,31.3,83.0,0.0,0,30.09,NE,0.2,2.1,0.08,45.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,21:15,35.3,31.2,84.8,0.0,0,30.1,N ,0.0,0.0,0.09,45.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,21:30,34.9,31.4,86.9,0.0,0,30.1,N ,0.0,0.0,0.1,45.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,21:45,34.9,31.5,87.5,0.0,0,30.11,NE,2.1,3.9,0.11,44.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,22:00,34.7,31.3,87.2,0.0,0,30.11,NE,2.0,3.9,0.11,44.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,22:15,34.6,31.5,88.2,0.0,0,30.12,N ,2.1,2.8,0.13,44.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,22:30,34.2,31.2,88.4,0.0,0,30.12,N ,2.0,3.5,0.14,44.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,22:45,33.6,30.9,89.7,0.0,0,30.12,N ,2.3,3.1,0.15,44.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,23:00,33.7,31.0,89.9,0.0,0,30.12,N ,2.5,3.1,0.17,44.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,23:15,33.4,30.7,89.7,0.0,0,30.13,N ,2.6,3.1,0.18,44.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,23:30,33.2,30.8,90.5,0.0,0,30.13,NW,2.2,2.8,0.2,44.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,23:45,32.7,30.3,90.9,0.0,0,30.13,N ,2.9,3.5,0.21,44.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-09,24:00,32.7,30.5,91.2,0.0,0,30.13,N ,2.5,3.5,0.23,44.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,00:15,32.6,30.2,90.9,0.0,0,30.14,N ,2.4,3.1,0.25,44.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,00:30,32.2,30.0,91.5,0.0,0,30.14,N ,2.7,3.5,0.27,44.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,00:45,31.9,29.8,92.2,0.0,0,30.14,N ,2.4,3.1,0.3,44.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,01:00,31.6,29.5,92.5,0.0,0,30.15,N ,2.1,3.1,0.34,44.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,01:15,31.2,29.4,93.5,0.0,0,30.15,N ,2.7,3.5,0.4,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,01:30,31.0,29.3,94.2,0.0,0,30.15,N,1.8,3.1,0.45,44.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,01:45,31.4,29.7,94.1,0.0,0,30.15,N ,2.9,3.5,0.49,43.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,03:00,30.8,29.0,94.1,0.0,0,30.15,N ,2.2,3.5,0.53,43.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,03:15,30.1,28.3,94.5,0.0,0,30.16,N ,0.5,2.8,0.56,43.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,03:30,30.4,28.8,95.2,0.0,0,30.16,N ,2.0,2.8,0.62,43.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,03:45,30.3,28.8,95.4,0.0,0,30.16,N ,1.7,2.8,0.66,42.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,04:00,30.2,28.7,95.6,0.0,0,30.16,N ,0.4,2.1,0.68,42.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,04:15,29.9,28.5,96.0,0.0,0,30.17,N ,0.7,3.1,0.71,42.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,04:30,29.8,28.4,96.0,0.0,0,30.16,NE,0.3,2.8,0.73,42.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,04:45,30.1,28.8,96.2,0.0,0,30.17,N ,2.1,3.1,0.75,42.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,05:00,29.8,28.3,96.1,0.0,0,30.17,N ,2.0,3.1,0.77,42.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,05:15,29.6,28.1,96.1,0.0,0,30.17,N ,1.0,3.1,0.78,42.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,05:30,29.3,27.8,96.2,0.0,0,30.18,N ,0.0,0.0,0.78,42.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,05:45,29.3,27.9,96.2,0.0,0,30.19,N ,0.0,0.0,0.79,42.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,06:00,29.0,27.5,96.2,0.0,0,30.19,N ,0.0,0.0,0.8,42.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,06:15,28.5,27.0,96.6,0.0,0,30.19,N ,0.7,3.1,0.25,41.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,06:30,28.8,27.4,96.7,0.0,0,30.2,N ,0.4,2.8,0.06,41.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,06:45,28.5,27.1,96.6,0.0,0,30.2,N ,0.0,0.0,0.06,41.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,07:00,28.7,27.3,96.6,0.0,0,30.21,N ,1.0,2.8,0.06,41.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,07:15,28.4,26.9,96.3,0.0,0,30.21,N ,0.2,2.1,0.06,41.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,07:30,28.2,26.5,96.2,0.0,2,30.21,N ,0.0,0.0,0.06,41.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,07:45,28.7,27.1,95.9,0.0,7,30.22,NW,0.3,2.1,0.06,41.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,08:00,28.6,26.8,95.5,0.0,13,30.22,N ,0.8,3.1,0.06,41.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,08:15,28.4,26.7,95.4,0.0,31,30.22,N ,0.0,0.0,0.07,41.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,08:30,29.4,27.7,95.3,0.0,44,30.22,N ,0.0,0.0,0.08,41.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,08:45,31.2,29.2,92.9,0.0,62,30.22,N,1.2,2.8,0.15,41.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
2019-03-10,09:00,33.5,29.8,86.0,0.0,186,30.23,NW,1.3,3.5,0.76,41.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:57.408265
