Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-11-01,16:30,59.3,49.5,70.0,0.0,59,30.09,N ,0.0,0.0,0.0,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,16:45,58.8,50.4,73.6,0.0,68,30.08,N ,0.0,0.0,0.0,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,17:00,59.4,50.0,71.1,0.0,83,30.07,N ,0.0,0.0,0.0,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,17:15,59.9,49.7,68.8,0.0,69,30.07,N ,0.0,0.0,0.0,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,17:30,58.6,49.6,71.9,0.0,25,30.05,N ,0.0,0.0,0.0,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,17:45,56.3,49.2,76.9,0.0,13,30.04,N ,0.0,0.0,0.0,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,18:00,54.4,48.7,80.8,0.0,3,30.03,N ,0.0,0.0,0.0,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,18:15,53.1,48.3,83.5,0.0,0,30.03,N ,0.0,0.0,0.01,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,18:30,52.4,48.3,86.0,0.0,0,30.02,N ,0.0,0.0,0.08,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,18:45,52.5,48.7,86.7,0.0,0,30.01,N ,0.0,0.0,0.03,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,19:00,52.4,48.7,87.1,0.0,0,30.0,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,19:15,53.0,49.1,86.6,0.0,0,29.99,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,19:30,53.0,48.9,85.8,0.0,0,29.98,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,19:45,52.6,48.7,86.4,0.0,0,29.97,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,20:00,52.1,48.5,87.5,0.0,0,29.96,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,20:15,52.0,48.6,88.2,0.0,0,29.94,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,20:30,51.5,48.3,88.7,0.0,0,29.94,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,20:45,51.5,48.5,89.1,0.0,0,29.93,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,21:00,51.6,48.6,89.4,0.0,0,29.93,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,21:15,52.0,48.9,89.2,0.0,0,29.92,N ,0.0,0.0,0.0,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,21:30,51.8,48.9,89.6,0.0,0,29.9,N ,0.0,0.0,0.18,54.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,21:45,52.2,49.3,90.0,0.0,0,29.89,W,1.2,3.1,0.42,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,22:00,52.5,49.7,90.0,0.0,0,29.89,NW,1.3,3.5,0.58,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,22:15,53.1,50.2,89.8,0.0,0,29.89,N,0.9,3.5,0.48,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,22:30,53.6,50.2,88.2,0.0,0,29.9,NE,1.3,3.5,0.35,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,22:45,53.6,49.8,87.0,0.0,0,29.89,N,0.1,2.8,0.2,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,23:00,52.9,49.6,88.5,0.01,0,29.88,NE,1.0,3.1,0.81,54.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,23:15,52.8,49.7,89.3,0.0,0,29.87,NE,0.0,1.4,0.87,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,23:30,52.5,49.7,90.0,0.0,0,29.87,SW,0.0,1.4,0.87,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,23:45,52.2,49.7,91.0,0.0,0,29.86,NE,0.3,2.4,0.88,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-01,24:00,52.2,49.8,91.6,0.0,0,29.86,N ,0.0,0.0,0.88,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,00:15,52.1,49.8,92.0,0.0,0,29.86,NE,0.3,2.8,0.89,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,00:30,52.2,50.1,92.4,0.0,0,29.84,E,1.9,3.9,0.91,54.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,00:45,53.7,51.3,91.4,0.0,0,29.83,SE,2.9,8.2,0.91,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,01:00,54.2,51.3,89.8,0.01,0,29.82,SE,2.4,6.0,0.91,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,01:15,54.1,51.1,89.6,0.01,0,29.81,SE,4.1,9.9,0.88,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,01:30,53.9,50.9,89.3,0.02,0,29.82,SE,4.8,8.2,0.87,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,01:45,53.4,50.6,90.1,0.04,0,29.81,SE,2.7,6.0,0.86,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,02:00,53.0,50.5,91.0,0.02,0,29.79,SE,3.1,6.4,0.84,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,02:15,52.9,50.5,91.4,0.03,0,29.78,SE,2.2,5.7,0.85,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,02:30,52.7,50.4,92.0,0.03,0,29.78,E,1.9,3.9,0.84,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,02:45,52.6,50.5,92.4,0.02,0,29.76,SE,2.7,4.9,0.83,54.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,03:00,52.6,50.6,92.7,0.02,0,29.74,SE,2.6,4.9,0.82,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,03:15,52.6,50.6,92.9,0.04,0,29.72,SE,1.8,5.3,0.82,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,03:30,52.4,50.4,92.9,0.02,0,29.72,SW,2.2,4.2,0.83,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,03:45,52.2,50.3,93.1,0.02,0,29.7,E,1.7,3.5,0.81,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,04:00,52.1,50.2,93.3,0.01,0,29.68,SE,1.7,4.9,0.81,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,04:15,52.2,50.3,93.4,0.03,0,29.69,SE,2.5,4.9,0.82,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,04:30,52.1,50.3,93.5,0.0,0,29.68,SE,2.0,4.2,0.81,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,04:45,52.1,50.3,93.6,0.02,0,29.67,SE,2.8,6.0,0.81,54.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,05:00,52.2,50.5,93.8,0.01,0,29.65,SE,2.9,7.8,0.81,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,05:15,52.0,50.3,93.8,0.03,0,29.63,E,3.3,8.2,0.81,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,05:30,51.8,50.0,93.7,0.01,0,29.61,E,3.6,8.2,0.79,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,05:45,52.2,50.4,93.4,0.01,0,29.6,SE,3.6,9.6,0.79,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,06:00,52.5,50.6,93.0,0.0,0,29.59,SE,2.5,4.9,0.79,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,06:15,53.0,50.9,92.5,0.0,0,29.57,SE,3.4,8.5,0.8,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,06:30,53.1,50.6,91.3,0.0,0,29.57,SE,4.1,8.9,0.79,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,06:45,53.2,50.6,90.8,0.0,0,29.56,SE,3.7,8.2,0.78,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,07:00,53.4,50.7,90.4,0.0,0,29.54,SE,3.5,7.8,0.78,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,07:15,53.9,50.6,88.5,0.0,0,29.53,SE,4.4,9.2,0.81,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,07:30,54.2,50.2,86.0,0.01,0,29.52,SE,6.0,12.8,0.8,54.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,07:45,54.5,49.6,83.2,0.0,0,29.51,SE,7.6,15.3,0.77,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,08:00,54.5,49.1,82.0,0.02,0,29.51,SE,5.6,13.5,0.73,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,08:15,53.5,49.4,85.9,0.07,1,29.51,SE,5.2,12.1,0.82,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,08:30,52.8,48.9,86.4,0.0,9,29.52,SE,5.8,13.2,0.79,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,08:45,51.8,47.4,84.5,0.0,22,29.52,SE,5.7,13.5,0.73,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,09:00,51.3,46.5,83.4,0.0,50,29.52,S,6.6,18.5,0.64,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,09:15,51.2,46.0,82.3,0.0,77,29.52,S,6.7,15.0,0.52,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,09:30,51.3,45.4,80.0,0.0,47,29.53,S,6.6,18.5,0.32,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,09:45,51.3,44.6,77.8,0.0,67,29.55,S,6.4,20.0,0.1,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,10:00,51.6,44.3,75.8,0.0,173,29.54,SE,5.9,13.2,0.0,54.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,10:15,51.9,44.0,74.3,0.0,185,29.55,SE,7.2,20.0,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,10:30,51.4,43.6,74.4,0.0,68,29.55,S,6.1,17.5,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,10:45,51.1,43.1,74.1,0.0,54,29.54,S,6.6,18.2,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,11:00,51.0,42.9,73.5,0.0,52,29.55,S,6.0,21.0,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,11:15,51.0,42.9,73.4,0.0,50,29.55,S,6.4,19.6,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,11:30,51.0,42.5,72.5,0.0,26,29.56,S,7.1,21.0,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,11:45,50.8,42.7,73.7,0.0,27,29.56,S,6.1,15.7,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,12:00,50.7,42.4,72.9,0.0,51,29.57,S,7.3,19.2,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,12:15,51.0,42.2,71.7,0.0,70,29.58,SW,7.5,22.1,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,12:30,51.2,42.1,70.7,0.0,77,29.6,SW,6.8,17.1,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,12:45,51.4,41.9,69.7,0.0,57,29.61,SW,7.8,21.0,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,13:00,51.5,41.6,68.7,0.0,43,29.63,SW,7.7,17.1,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,13:15,51.8,41.7,68.5,0.0,34,29.65,SW,6.0,15.3,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,13:30,51.3,41.9,70.1,0.0,16,29.67,NW,4.5,11.7,0.0,54.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,13:45,50.3,42.4,74.2,0.0,19,29.68,N,1.7,7.1,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,14:00,51.5,41.8,69.3,0.0,27,29.69,S,5.5,10.3,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,14:15,52.1,40.9,65.3,0.0,44,29.7,SW,5.0,10.7,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,14:30,52.3,40.3,63.6,0.0,58,29.71,SW,5.1,16.0,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,14:45,52.4,40.0,62.6,0.0,87,29.72,SW,4.3,10.3,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,15:00,52.5,40.0,62.4,0.0,113,29.73,SW,4.1,12.8,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,15:15,52.7,40.0,61.8,0.0,137,29.74,SW,3.9,10.3,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,15:30,52.8,40.2,62.2,0.0,150,29.75,S,4.6,12.1,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,15:45,52.7,40.1,62.1,0.0,156,29.76,SW,4.2,12.4,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,16:00,52.8,39.8,61.0,0.0,180,29.77,SW,5.3,17.1,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,16:15,53.8,39.3,57.8,0.0,249,29.77,SW,5.1,10.7,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,16:30,53.2,38.8,58.0,0.0,114,29.78,SW,5.4,11.7,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,16:45,51.9,38.5,60.2,0.0,50,29.78,S,4.7,9.2,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,17:00,51.3,38.5,61.5,0.0,32,29.79,SW,5.0,16.4,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,17:15,51.2,38.8,62.3,0.0,20,29.79,SW,5.1,11.4,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,17:30,51.2,38.7,62.3,0.0,22,29.79,SW,4.2,8.2,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,17:45,50.9,38.4,62.2,0.0,13,29.79,SW,4.1,10.7,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,18:00,50.5,38.0,62.1,0.0,4,29.8,SW,5.3,12.1,0.0,54.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,18:15,50.1,37.9,62.6,0.0,0,29.8,SW,4.4,9.6,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,18:30,49.8,37.8,63.3,0.0,0,29.81,SW,4.0,8.2,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,18:45,49.3,37.0,62.4,0.0,0,29.81,SW,3.6,8.9,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,19:00,48.7,36.8,63.3,0.0,0,29.82,SW,3.1,8.2,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,19:15,48.7,36.8,63.4,0.0,0,29.83,S,3.2,8.2,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,19:30,48.5,37.3,64.9,0.0,0,29.84,S,3.3,9.2,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,19:45,48.5,37.6,65.6,0.0,0,29.84,S,2.1,5.3,0.0,54.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,20:00,48.4,37.4,65.6,0.0,0,29.85,S,2.8,6.0,0.0,53.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,20:15,48.3,37.4,65.6,0.0,0,29.85,S,3.3,6.7,0.0,53.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,20:30,48.1,37.7,67.0,0.0,0,29.85,S,2.3,5.3,0.0,53.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,20:45,48.0,38.4,69.1,0.0,0,29.86,SE,2.5,6.0,0.0,53.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,21:00,47.6,39.1,72.2,0.0,0,29.86,E,0.8,3.5,0.01,53.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,21:15,47.5,38.7,71.4,0.0,0,29.86,S,1.4,3.5,0.12,53.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,21:30,47.6,38.3,69.8,0.0,0,29.87,S,1.6,5.3,0.04,53.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,21:45,47.5,39.0,72.2,0.0,0,29.88,N ,0.0,0.0,0.35,53.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,22:00,46.6,40.2,78.2,0.0,0,29.88,SE,0.8,4.6,0.82,53.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,22:15,46.0,40.8,81.7,0.01,0,29.89,S,1.7,4.9,0.9,53.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,22:30,45.7,41.9,86.5,0.02,0,29.88,SE,2.4,4.6,0.92,53.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,22:45,45.6,41.7,86.3,0.0,0,29.88,E,2.6,6.7,0.87,53.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,23:00,45.4,40.9,84.0,0.0,0,29.88,SE,2.4,6.7,0.82,53.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,23:15,44.6,40.0,83.6,0.0,0,29.88,SW,1.4,4.6,0.82,53.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,23:30,43.9,39.4,83.9,0.0,0,29.88,W,0.6,2.8,0.82,53.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,23:45,43.2,39.4,86.4,0.0,0,29.89,NE,1.4,3.5,0.83,53.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-02,24:00,42.8,39.7,88.5,0.0,0,29.89,E,1.2,3.1,0.84,53.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,00:15,43.0,39.9,88.6,0.0,0,29.89,NE,1.2,3.1,0.84,53.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,00:30,43.6,40.3,87.9,0.0,0,29.9,SE,1.2,3.9,0.85,53.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,00:45,44.7,40.8,86.2,0.0,0,29.9,E,1.7,3.5,0.84,53.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:00,44.4,40.3,85.4,0.0,0,29.91,NE,2.7,4.2,0.8,53.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:15,43.8,39.9,85.8,0.0,0,29.91,NE,2.4,3.5,0.79,53.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:30,42.8,39.2,87.0,0.0,0,29.92,NE,0.8,2.8,0.8,53.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:45,42.3,39.1,88.5,0.0,0,29.93,E,1.4,3.1,0.81,53.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:00,42.5,39.5,89.2,0.0,0,29.93,N,0.9,2.4,0.82,53.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:15,43.1,40.3,89.6,0.0,0,29.94,S,1.4,2.8,0.81,53.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:30,43.8,40.8,88.9,0.0,0,29.94,SE,0.7,2.8,0.81,53.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,01:45,43.6,40.5,88.8,0.0,0,29.95,SE,1.2,4.6,0.81,53.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,02:00,44.4,41.1,88.1,0.0,0,29.95,SE,1.8,3.9,0.81,53.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,02:15,44.8,41.0,86.2,0.0,0,29.96,SE,1.9,3.9,0.79,53.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,02:30,44.1,40.1,85.5,0.0,0,29.97,SE,1.9,3.5,0.78,53.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,02:45,42.9,39.2,86.6,0.0,0,29.97,NE,1.5,3.1,0.8,53.0,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,03:00,42.5,39.1,87.5,0.0,0,29.97,E,1.7,3.5,0.81,52.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,03:15,42.6,39.1,87.5,0.0,0,29.97,SE,1.4,4.9,0.82,52.9,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,03:30,42.0,38.6,87.5,0.0,0,29.97,NW,0.7,3.1,0.83,52.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,03:45,41.0,37.6,87.6,0.0,0,29.97,W,0.9,3.1,0.83,52.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,04:00,40.9,37.8,88.6,0.0,0,29.97,W,1.7,3.5,0.84,52.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,04:15,40.2,37.2,88.9,0.0,0,29.98,N ,1.5,2.8,0.85,52.8,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,04:30,40.3,37.5,89.7,0.0,0,29.98,W,1.4,3.9,0.86,52.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,04:45,40.4,37.7,89.8,0.0,0,29.99,NE,1.3,4.6,0.86,52.7,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,05:00,40.6,38.0,90.3,0.0,0,30.0,NE,1.1,3.1,0.87,52.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,05:15,40.9,38.4,90.6,0.0,0,30.0,NW,0.7,2.8,0.88,52.6,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,05:30,41.3,38.7,90.6,0.0,0,30.0,E,0.4,2.1,0.88,52.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,05:45,41.2,38.7,90.8,0.0,0,30.01,SE,1.3,2.8,0.89,52.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,06:00,41.3,38.8,90.6,0.0,0,30.01,W,1.2,3.1,0.89,52.5,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,06:15,40.9,38.3,90.5,0.0,0,30.01,E,0.2,3.5,0.89,52.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,06:30,40.1,37.6,90.4,0.0,0,30.01,W,1.2,3.1,0.89,52.4,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,06:45,40.0,37.6,90.7,0.0,0,30.02,NW,0.5,2.8,0.9,52.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,07:00,40.1,37.7,91.1,0.0,2,30.02,S,1.2,3.9,0.9,52.3,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,07:15,41.5,39.2,91.3,0.0,6,30.02,SW,1.8,5.7,0.91,52.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,07:30,42.1,39.6,90.8,0.0,7,30.04,SW,1.4,3.5,0.91,52.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,07:45,42.7,40.1,90.3,0.0,12,30.04,S,0.9,3.1,0.91,52.2,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
2013-11-03,08:00,43.3,40.4,89.5,0.0,30,30.05,SE,0.7,3.1,0.91,52.1,"Seattle, King County",330092,Seattle,2021-04-28 22:35:28.998491
