Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-10,05:15,41.0,31.6,68.9,SW@11.2,21.9,0.0,0,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,05:30,40.6,31.7,70.4,W@7.2,21.6,0.0,0,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,05:45,41.3,30.9,66.2,W@7.3,17.2,0.0,0,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,06:00,42.0,30.7,63.8,W@9.6,18.5,0.0,0,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,06:15,41.8,30.7,64.4,W@9.6,15.8,0.0,0,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,06:30,41.4,30.7,65.4,SW@7.7,14.5,0.0,4,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,06:45,41.1,31.2,67.5,SW@7.0,11.0,0.0,22,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,07:00,41.5,31.5,67.5,SW@8.5,19.8,0.0,28,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,07:15,41.9,31.1,65.4,W@9.6,16.9,0.0,23,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,07:30,41.9,31.5,66.4,W@10.8,20.0,0.0,26,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,07:45,41.5,32.0,68.7,W@10.5,22.7,0.0,31,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,08:00,41.4,32.4,70.0,SW@8.2,18.4,0.0,36,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,08:15,41.5,32.5,70.1,SW@8.1,15.5,0.0,53,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,08:30,41.3,32.9,71.8,SW@7.7,17.2,0.0,70,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,08:45,41.2,33.3,73.0,SW@7.3,12.5,0.0,119,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,09:00,41.7,33.8,73.3,SW@7.9,14.7,0.0,160,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,09:15,41.9,33.9,73.0,SW@9.1,17.6,0.0,134,30.32,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,09:30,41.7,34.0,73.9,SW@9.4,16.8,0.0,162,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,09:45,41.9,34.4,74.5,SW@9.9,20.7,0.0,199,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,10:00,42.0,34.6,74.9,W@12.7,23.8,0.0,193,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,10:15,42.0,35.0,76.0,SW@13.0,22.5,0.0,267,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,10:30,42.7,35.7,76.0,W@14.4,27.9,0.0,379,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,10:45,43.7,36.4,75.4,SW@15.2,25.3,0.0,377,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,11:00,43.7,36.0,74.2,SW@13.9,23.1,0.0,285,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,11:15,44.7,36.7,73.3,SW@14.1,26.4,0.0,494,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,11:30,45.4,37.1,72.6,SW@14.0,26.1,0.0,518,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,11:45,46.0,37.4,71.9,SW@14.3,22.3,0.0,604,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,12:00,46.4,37.1,70.0,SW@16.2,31.1,0.0,614,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,12:15,46.8,37.5,70.1,SW@13.3,23.7,0.0,633,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,12:30,46.9,37.5,69.6,SW@14.7,31.9,0.0,646,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,12:45,47.3,37.8,69.5,SW@13.6,26.4,0.0,649,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,13:00,47.4,38.0,69.5,SW@14.6,27.7,0.0,704,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,13:15,47.8,37.9,68.5,SW@13.3,22.3,0.0,602,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,13:30,47.6,37.6,67.9,SW@11.7,21.3,0.0,496,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,13:45,47.5,37.4,67.8,SW@11.8,23.6,0.0,455,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,14:00,47.4,37.6,68.5,SW@8.8,15.0,0.0,404,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,14:15,47.1,37.4,69.0,SW@11.2,21.2,0.0,380,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,14:30,46.7,37.2,69.4,SW@10.5,18.0,0.0,336,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,14:45,46.6,38.0,71.7,S@9.3,17.2,0.0,391,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,15:00,46.5,38.5,73.3,SW@8.6,17.1,0.0,360,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,15:15,46.9,38.5,72.4,SW@8.5,18.5,0.0,373,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,15:30,47.1,38.9,72.9,SW@7.3,13.9,0.0,319,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,15:45,47.2,38.5,71.5,W@8.9,19.6,0.0,359,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,16:00,47.2,38.4,71.4,SW@9.2,19.0,0.0,346,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,16:15,46.7,38.0,71.5,SW@11.4,22.4,0.0,308,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,16:30,47.2,38.4,71.2,SW@10.8,20.3,0.0,469,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,16:45,47.2,38.6,71.8,SW@9.7,20.3,0.0,360,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,17:00,46.7,38.5,73.1,SW@9.8,21.7,0.0,287,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,17:15,46.3,38.3,73.3,SW@8.9,15.8,0.0,264,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,17:30,46.2,38.1,73.3,SW@7.2,17.2,0.0,203,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,17:45,45.9,38.2,74.3,SW@6.1,13.6,0.0,204,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,18:00,45.9,38.2,74.2,SW@6.8,15.3,0.0,235,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,18:15,45.8,38.3,74.6,SW@5.1,10.1,0.0,235,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,18:30,45.6,38.2,75.3,SW@5.3,11.4,0.0,174,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,18:45,45.1,37.4,74.4,S@7.9,15.6,0.0,98,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,19:00,44.9,36.8,73.0,SW@6.9,15.9,0.0,79,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,19:15,44.9,36.6,72.6,SW@6.2,13.1,0.0,42,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,19:30,44.8,36.2,71.7,SW@4.6,8.8,0.0,14,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,19:45,44.7,36.1,71.5,S@4.7,12.7,0.0,3,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,20:00,44.7,36.1,71.6,S@6.7,14.1,0.0,0,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,20:15,44.4,36.1,72.3,S@5.8,13.5,0.0,0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,20:30,44.3,36.1,72.6,S@6.9,12.7,0.0,0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,20:45,44.2,36.4,74.0,S@8.9,15.8,0.0,0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,21:00,44.0,36.8,75.5,S@6.0,11.4,0.0,0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,21:15,44.1,37.1,76.4,S@7.3,15.3,0.0,0,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,21:30,44.0,37.1,76.7,S@8.4,14.7,0.0,0,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,21:45,43.8,37.1,77.2,S@7.5,14.5,0.0,0,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,22:00,43.7,37.1,77.4,S@8.2,14.1,0.0,0,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,22:15,43.9,37.1,77.0,SW@7.5,14.0,0.0,0,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,22:30,43.7,37.1,77.5,S@8.3,14.6,0.0,0,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,22:45,43.2,37.1,79.0,S@8.3,14.2,0.0,0,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,23:00,43.0,37.1,79.5,S@7.0,14.0,0.0,0,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,23:15,42.8,37.1,80.2,S@7.5,15.6,0.0,0,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,23:30,42.9,37.4,80.6,S@7.5,16.4,0.0,0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,23:45,42.9,37.5,80.9,S@6.9,15.7,0.0,0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-10,24:00,42.9,37.5,81.1,S@7.4,15.9,0.0,0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,00:15,42.7,37.8,82.7,S@8.0,17.0,0.0,0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,00:30,42.6,37.6,82.3,S@9.8,19.2,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,00:45,42.5,37.9,83.6,SW@8.3,15.9,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,01:00,42.4,37.9,83.8,SW@7.9,16.5,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,01:15,42.4,38.1,84.7,SW@7.9,14.6,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,01:30,41.9,38.1,86.2,SW@6.5,13.3,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,01:45,41.8,38.1,86.8,SW@6.1,12.7,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,02:00,41.6,38.1,87.4,S@6.5,12.0,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,02:15,41.5,38.1,87.6,SW@6.1,10.8,0.0,0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,02:30,41.3,37.8,87.2,SW@6.7,11.4,0.0,0,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,02:45,41.1,37.8,87.8,SW@7.5,13.9,0.0,0,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,03:00,41.0,37.6,87.5,SW@6.6,12.3,0.0,0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,03:15,40.9,37.4,87.4,SW@6.0,12.7,0.0,0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,03:30,40.8,37.1,86.8,S@4.5,10.0,0.0,0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,03:45,41.1,36.9,84.8,S@3.9,9.0,0.0,0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,04:00,42.1,36.8,81.4,SW@6.8,16.7,0.0,0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,04:15,41.9,37.0,82.6,SW@9.7,18.4,0.0,0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,04:30,42.1,36.9,81.7,SW@11.6,22.9,0.0,0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,04:45,42.1,36.8,81.3,SW@12.4,20.8,0.0,0,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,05:00,41.8,36.8,82.3,SW@10.8,19.8,0.0,0,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,05:15,41.7,36.8,82.6,SW@11.9,21.7,0.0,0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,05:30,41.7,37.0,83.2,SW@11.9,22.5,0.0,0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,05:45,41.7,36.8,82.6,SW@10.7,19.2,0.0,0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,06:00,41.4,36.8,83.4,SW@10.1,17.9,0.0,0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,06:15,41.1,36.8,84.5,SW@11.5,19.4,0.0,0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,06:30,41.1,36.8,84.3,SW@13.6,28.4,0.0,1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,06:45,41.3,36.7,83.5,SW@13.6,22.1,0.0,5,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,07:00,41.2,36.8,84.3,SW@12.1,22.6,0.0,13,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,07:15,41.0,36.6,84.1,SW@10.8,18.7,0.0,39,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,07:30,41.2,36.8,84.1,SW@10.1,17.9,0.0,36,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,07:45,41.3,36.8,84.0,SW@9.1,17.1,0.0,33,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,08:00,41.5,36.8,83.3,SW@8.4,14.2,0.0,44,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,08:15,41.7,36.9,82.9,SW@8.6,15.5,0.0,55,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,08:30,41.6,37.1,84.0,SW@7.7,13.7,0.0,67,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,08:45,42.1,37.1,82.3,SW@9.2,16.3,0.0,125,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,09:00,42.5,37.3,81.8,SW@10.3,18.3,0.0,155,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,09:15,42.7,37.2,80.5,SW@10.2,16.1,0.0,169,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,09:30,43.1,37.3,80.0,SW@9.8,20.5,0.0,241,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,09:45,43.7,38.0,80.3,SW@9.7,17.2,0.0,351,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,10:00,44.5,38.5,79.3,SW@9.7,17.5,0.0,452,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,10:15,45.2,39.0,78.5,SW@9.0,19.6,0.0,413,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,10:30,46.4,39.8,77.7,SW@9.1,19.9,0.0,621,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,10:45,45.9,39.3,77.4,SW@8.0,16.6,0.0,390,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,11:00,46.2,39.4,76.9,SW@6.0,11.6,0.0,437,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,11:15,47.0,39.8,75.8,SW@8.8,16.8,0.0,572,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,11:30,46.9,38.9,73.5,SW@8.9,18.6,0.0,411,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,11:45,47.5,39.3,73.1,SW@10.3,20.3,0.0,547,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,12:00,47.5,39.2,72.8,SW@8.7,19.3,0.0,422,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,12:15,47.3,38.8,72.2,SW@9.3,15.7,0.0,391,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,12:30,47.8,38.7,70.7,SW@9.3,19.3,0.0,597,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,12:45,49.2,40.0,70.2,W@9.2,15.6,0.0,875,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,13:00,49.4,39.6,68.8,SW@10.0,23.3,0.0,667,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,13:15,48.3,38.3,68.1,W@9.7,18.7,0.0,443,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,13:30,49.8,38.3,64.6,SW@10.6,19.4,0.0,839,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
2019-04-11,13:45,50.8,39.4,64.7,SW@12.7,27.0,0.0,975,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:02:32.676098
