Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-15,06:00,35.6,35.2,W@1.6,5.3,0.0,0,31.9,86.2,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,06:15,35.7,34.8,NW@1.5,3.4,0.0,2,31.5,84.8,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,06:30,35.8,34.8,NW@1.4,3.4,0.0,9,32.0,85.9,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,06:45,36.6,35.3,NW@1.5,3.5,0.0,30,32.3,84.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,07:00,38.2,37.5,W@1.9,5.1,0.0,75,34.0,84.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,07:15,39.2,40.9,W@1.4,3.8,0.0,97,35.3,85.8,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,07:30,40.4,43.2,W@1.2,2.9,0.0,109,35.7,83.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,07:45,41.2,44.7,W@1.0,3.4,0.0,86,35.7,80.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,08:00,41.3,44.6,NW@1.3,3.0,0.0,77,35.3,78.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,08:15,43.3,46.5,SW@1.0,2.7,0.0,176,36.4,76.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,08:30,46.4,51.6,S@1.1,2.5,0.0,249,38.2,73.1,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,08:45,47.4,55.5,SE@1.3,3.4,0.0,278,38.4,70.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,09:00,48.7,57.6,S@1.2,2.8,0.0,266,38.5,67.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,09:15,49.8,58.4,S@1.0,2.2,0.0,282,38.5,64.9,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,09:30,50.9,60.6,SE@1.4,3.4,0.0,353,39.3,64.3,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,09:45,51.7,61.4,SE@1.4,4.9,0.0,377,39.2,62.1,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,10:00,51.8,61.0,SE@1.2,3.3,0.0,324,39.0,61.6,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,10:15,52.4,62.0,E@1.3,4.0,0.0,370,39.6,61.6,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,10:30,52.8,61.4,E@1.8,6.1,0.0,372,39.6,60.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,10:45,52.4,59.5,E@1.4,5.4,0.0,236,39.1,60.3,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,11:00,52.6,58.6,E@1.3,3.7,0.0,229,38.6,58.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,11:15,53.1,59.0,E@1.4,4.0,0.0,321,38.7,57.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,11:30,53.2,59.1,E@1.4,3.6,0.0,262,38.6,57.3,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,11:45,53.4,58.8,NE@1.2,4.6,0.0,260,38.4,56.6,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,12:00,53.2,58.4,NE@1.3,3.2,0.0,244,38.0,56.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,12:15,53.4,58.2,NE@1.1,3.8,0.0,251,38.6,57.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,12:30,53.1,57.9,NE@1.4,4.5,0.0,221,38.7,57.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,12:45,53.1,57.3,NE@1.1,3.2,0.0,228,38.8,58.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,13:00,53.3,57.3,NE@1.1,3.6,0.0,236,39.3,58.9,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,13:15,53.6,57.3,NE@0.9,3.7,0.0,205,39.0,57.6,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,13:30,53.7,57.1,SE@0.7,1.8,0.0,160,38.7,56.7,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,13:45,54.1,56.7,SW@0.8,1.4,0.0,108,38.5,55.4,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,14:00,53.7,56.0,SW@0.9,1.9,0.0,70,40.0,59.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,14:15,53.0,55.0,W@1.0,2.1,0.0,61,39.8,60.8,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,14:30,52.7,54.1,SW@0.6,1.9,0.0,57,39.5,60.5,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,14:45,52.7,53.6,SW@0.4,1.1,0.0,59,39.8,61.2,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,15:00,52.6,53.4,W@0.6,1.1,0.0,51,39.0,59.7,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,15:15,52.5,53.2,W@0.7,1.5,0.0,36,39.0,59.8,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,15:30,52.5,52.8,NW@1.1,2.1,0.0,30,38.4,58.7,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,15:45,52.1,52.4,W@1.2,2.8,0.0,25,38.3,59.1,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,16:00,51.7,52.1,W@1.3,2.5,0.0,34,38.5,60.5,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,16:15,51.8,51.8,W@2.0,4.1,0.0,43,38.9,61.4,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,16:30,51.6,51.8,W@1.6,3.7,0.0,33,39.3,62.7,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,16:45,51.3,51.5,W@1.4,2.8,0.0,22,39.7,64.3,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,17:00,51.4,51.2,W@1.3,4.2,0.0,13,39.7,64.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,17:15,51.2,50.9,W@1.5,3.3,0.0,10,39.7,64.6,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,17:30,51.1,50.6,NW@0.9,1.7,0.0,1,39.4,63.9,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,17:45,51.0,50.5,NW@1.2,2.5,0.0,0,39.4,64.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,18:00,51.2,50.4,NW@1.4,3.0,0.0,0,39.5,64.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,18:15,51.1,50.5,NW@1.6,5.3,0.0,0,40.2,66.0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,18:30,50.9,50.5,NW@1.4,3.2,0.0,0,40.3,66.7,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,18:45,50.9,50.3,NW@1.2,3.0,0.0,0,40.3,66.8,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,19:00,50.2,50.0,NW@1.1,2.3,0.0,0,40.2,68.4,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,19:15,49.9,49.5,NW@0.8,1.7,0.0,0,39.8,68.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,19:30,50.0,49.3,NW@0.9,1.9,0.0,0,39.3,66.7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,19:45,49.7,49.2,W@1.4,4.6,0.0,0,39.9,68.7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,20:00,49.3,49.1,W@1.5,3.6,0.0,0,40.3,71.1,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,20:15,49.0,48.8,W@1.5,3.5,0.0,0,40.2,71.4,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,20:30,49.1,48.7,W@1.7,3.8,0.0,0,40.0,70.8,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,20:45,49.0,48.6,NW@1.4,3.4,0.0,0,39.8,70.4,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,21:00,49.0,48.5,W@1.7,5.0,0.0,0,39.4,69.2,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,21:15,48.6,48.4,W@1.3,4.5,0.0,0,39.2,69.7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,21:30,48.7,48.2,W@1.2,2.8,0.0,0,38.8,68.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,21:45,48.2,48.0,NW@1.4,4.4,0.0,0,39.1,70.4,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,22:00,48.5,47.8,NW@1.1,3.4,0.0,0,38.7,68.7,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,22:15,48.8,48.0,W@1.5,3.1,0.0,0,38.4,67.1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,22:30,48.6,48.1,NW@1.2,2.9,0.0,0,38.6,68.2,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,22:45,49.0,48.2,NW@1.2,2.9,0.0,0,38.3,66.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,23:00,48.7,48.2,NW@1.2,3.2,0.0,0,38.2,66.7,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,23:15,47.8,48.0,W@1.9,5.0,0.0,0,38.6,70.3,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,23:30,48.4,47.7,NW@1.6,2.9,0.0,0,38.1,67.3,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,23:45,48.2,47.8,NW@1.3,2.7,0.0,0,38.1,67.9,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-15,24:00,48.4,47.8,NW@1.2,4.1,0.0,0,37.6,66.1,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,00:15,47.9,47.7,NW@1.1,2.2,0.0,0,38.0,68.5,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,00:30,48.0,47.5,W@1.2,3.5,0.0,0,37.8,67.7,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,00:45,47.6,47.2,NW@1.3,3.2,0.0,0,37.8,68.6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,01:00,47.4,47.0,W@1.6,3.3,0.0,0,37.8,69.0,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,01:15,47.9,47.0,W@1.5,4.3,0.0,0,37.8,67.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,01:30,47.8,47.2,W@2.0,4.7,0.0,0,38.4,69.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,01:45,47.7,47.3,W@1.9,5.4,0.0,0,38.3,69.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,02:00,47.6,47.2,W@1.6,3.6,0.0,0,38.5,70.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,02:15,47.8,47.1,NW@1.2,2.2,0.0,0,38.8,70.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,02:30,47.5,47.1,W@1.9,4.6,0.0,0,39.1,72.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,02:45,47.4,47.0,W@1.3,4.5,0.0,0,38.9,72.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,03:00,47.4,46.9,W@1.7,6.1,0.0,0,38.6,71.2,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,03:15,47.3,46.9,W@2.0,3.8,0.0,0,38.7,72.1,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,03:30,47.2,46.6,NW@1.0,2.7,0.0,0,38.9,72.8,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,03:45,46.9,46.5,NW@0.7,1.5,0.0,0,39.1,74.2,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,04:00,46.7,46.3,W@1.1,2.6,0.0,0,39.0,74.6,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,04:15,46.7,46.2,NW@1.3,3.0,0.0,0,38.8,73.8,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,04:30,46.4,46.2,NW@1.5,3.3,0.0,0,38.4,73.5,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,04:45,46.3,46.0,NW@1.5,3.2,0.0,0,38.2,73.2,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,05:00,45.8,45.7,NW@1.6,3.7,0.0,0,38.3,74.9,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,05:15,45.3,45.3,NW@0.8,2.8,0.0,0,37.4,73.7,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,05:30,44.8,44.5,NW@1.7,3.6,0.0,0,36.9,73.6,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,05:45,45.1,44.2,NW@1.5,3.7,0.0,0,36.8,72.4,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,06:00,45.2,44.5,NW@1.5,3.6,0.0,0,37.1,73.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,06:15,45.1,44.6,NW@1.7,3.8,0.0,0,37.4,74.1,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,06:30,45.6,44.7,NW@1.3,2.7,0.0,2,37.3,72.5,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,06:45,45.2,44.9,W@1.3,3.2,0.0,4,37.5,74.1,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,07:00,45.6,45.0,W@1.4,3.6,0.0,19,37.5,73.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,07:15,45.8,45.5,W@1.4,2.9,0.0,44,37.7,73.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,07:30,46.4,46.2,W@1.6,3.8,0.0,62,38.1,72.4,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,07:45,46.9,47.0,W@1.3,3.7,0.0,96,38.8,73.2,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,08:00,48.6,48.8,W@1.3,3.0,0.0,160,39.9,71.7,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,08:15,52.9,55.3,W@1.0,2.8,0.0,280,41.8,66.0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,08:30,54.2,61.0,SW@0.9,2.6,0.0,234,42.3,63.9,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,08:45,54.5,60.5,W@0.7,2.1,0.0,176,40.9,59.9,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,09:00,53.5,59.1,E@0.8,2.7,0.0,148,42.1,65.0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,09:15,52.8,57.1,N @0.7,2.0,0.0,116,41.5,65.3,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,09:30,52.4,56.0,NE@0.7,2.3,0.0,158,41.3,65.8,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,09:45,53.0,56.5,NW@0.6,2.2,0.0,208,41.9,65.8,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,10:00,53.8,57.7,SE@0.9,3.2,0.0,206,42.5,65.5,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,10:15,54.9,59.1,NE@1.2,3.0,0.0,384,43.1,64.3,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,10:30,57.6,63.7,N@1.1,3.2,0.0,511,44.1,60.8,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,10:45,57.5,65.1,NW@1.3,4.1,0.0,302,43.2,58.9,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
2019-10-16,11:00,57.3,64.4,N@1.3,3.9,0.0,159,42.2,56.9,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:55:47.836720
