Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-02,03:30,27.5,26.0,NW@1.7,3.0,0.0,0,14.3,59.2,30.37,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,03:45,26.7,26.0,NW@1.3,4.3,0.0,0,14.2,61.1,30.36,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,04:00,26.0,25.4,W@1.5,3.2,0.0,0,14.2,62.8,30.36,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,04:15,26.0,24.9,W@1.4,2.7,0.0,0,14.2,62.8,30.36,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,04:30,26.7,24.9,NW@1.3,3.0,0.0,0,14.2,61.1,30.36,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,04:45,26.7,25.1,NW@1.3,2.7,0.0,0,14.3,60.9,30.36,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,05:00,25.8,25.0,W@1.4,3.5,0.0,0,14.4,64.0,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,05:15,25.6,24.6,W@1.5,3.4,0.0,0,14.9,66.0,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,05:30,25.6,24.4,NW@1.2,2.6,0.0,0,14.6,65.4,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,05:45,25.7,24.3,W@1.1,2.8,0.0,0,14.9,65.7,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,06:00,26.2,24.3,NW@1.2,2.4,0.0,0,14.9,64.5,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,06:15,26.6,24.6,N@1.1,2.5,0.0,0,14.7,62.5,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,06:30,25.9,24.6,NW@0.9,2.6,0.0,0,14.1,63.2,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,06:45,25.7,24.4,NW@1.3,2.7,0.0,2,14.3,64.3,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,07:00,25.1,24.4,NW@1.1,2.8,0.0,12,14.8,67.4,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,07:15,25.7,25.2,NW@2.2,3.8,0.0,33,15.0,65.8,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,07:30,26.9,27.4,NW@1.8,5.7,0.0,58,16.3,66.0,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,07:45,28.5,30.8,W@1.2,3.0,0.0,85,17.7,65.1,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,08:00,29.5,34.4,W@1.4,4.0,0.0,114,18.5,64.3,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,08:15,29.9,36.9,W@2.6,5.3,0.0,144,18.7,63.7,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,08:30,31.5,38.5,W@2.6,5.6,0.0,165,19.1,60.1,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,08:45,33.8,41.1,W@1.9,4.1,0.0,207,19.7,55.8,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,09:00,36.7,44.7,S@1.3,3.0,0.0,238,21.2,53.0,30.32,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,09:15,38.5,47.7,SE@1.3,3.3,0.0,269,22.7,52.6,30.32,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,09:30,39.2,49.8,SE@1.7,5.0,0.0,300,22.4,50.6,30.32,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,09:45,38.7,50.8,E@2.0,5.1,0.0,330,21.9,50.5,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,10:00,38.1,50.5,E@2.3,6.3,0.0,358,21.8,51.4,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,10:15,40.1,50.8,E@2.0,5.6,0.0,241,22.3,48.7,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,10:30,40.6,50.8,E@2.1,5.6,0.0,353,22.3,47.8,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,10:45,42.0,51.3,SE@2.2,5.1,0.0,411,22.5,45.6,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,11:00,43.2,53.2,E@2.0,5.0,0.0,423,23.0,44.5,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,11:15,44.3,54.9,E@1.8,5.3,0.0,438,23.1,42.8,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,11:30,45.7,56.6,E@1.7,5.0,0.0,446,23.7,41.5,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,11:45,47.1,57.9,E@1.5,4.9,0.0,452,23.7,39.3,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,12:00,48.9,59.6,SE@1.7,4.2,0.0,456,24.2,37.6,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,12:15,49.5,60.7,E@1.7,4.1,0.0,455,24.1,36.6,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,12:30,50.1,61.1,E@1.9,4.9,0.0,453,23.7,35.4,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,12:45,50.9,61.6,E@2.1,5.5,0.0,440,24.3,35.0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,13:00,51.1,61.5,E@2.3,7.6,0.0,427,24.1,34.5,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,13:15,51.5,61.2,E@2.0,5.5,0.0,411,24.2,34.1,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,13:30,51.5,61.2,E@2.2,5.7,0.0,392,23.8,33.7,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,13:45,52.4,61.4,E@2.1,6.2,0.0,381,23.9,32.6,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,14:00,52.2,61.7,E@1.6,3.6,0.0,359,23.6,32.5,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,14:15,52.7,62.0,NE@1.5,4.4,0.0,336,23.3,31.6,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,14:30,53.2,62.2,E@1.5,4.2,0.0,308,23.6,31.3,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,14:45,53.6,62.2,N @1.3,3.3,0.0,279,23.2,30.4,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,15:00,53.8,62.2,NE@1.1,2.6,0.0,248,23.1,30.1,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,15:15,54.5,62.0,W@1.2,3.7,0.0,218,23.1,29.3,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,15:30,54.5,61.8,S@1.0,2.3,0.0,185,23.2,29.4,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,15:45,54.1,60.8,E@0.8,2.3,0.0,154,22.7,29.1,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,16:00,53.4,59.5,NE@0.7,1.6,0.0,123,22.4,29.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,16:15,53.7,58.1,N@0.4,1.7,0.0,90,22.3,29.2,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,16:30,51.3,56.0,NW@1.0,1.9,0.0,49,22.7,32.4,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,16:45,48.9,52.7,NW@1.5,2.8,0.0,15,22.0,34.3,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,17:00,47.4,49.3,NW@1.6,3.2,0.0,6,20.9,34.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,17:15,46.1,46.7,NW@1.8,2.9,0.0,1,20.5,35.8,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,17:30,45.3,45.1,N@1.7,2.9,0.0,0,20.6,37.0,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,17:45,44.3,43.8,NW@2.0,3.9,0.0,0,21.2,39.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,18:00,43.7,42.9,NW@1.8,3.8,0.0,0,21.1,40.4,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,18:15,42.9,42.2,NW@1.2,2.7,0.0,0,20.8,40.9,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,18:30,42.7,41.6,NW@1.5,3.3,0.0,0,20.9,41.4,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,18:45,41.5,40.9,NW@1.6,3.5,0.0,0,21.7,44.9,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,19:00,40.8,40.3,NW@1.7,3.7,0.0,0,21.9,46.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,19:15,40.2,39.6,NW@1.8,4.7,0.0,0,22.3,48.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,19:30,39.6,39.1,NW@1.7,4.2,0.0,0,22.3,49.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,19:45,39.7,38.6,W@2.2,4.7,0.0,0,22.3,49.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,20:00,38.5,38.3,W@2.2,4.9,0.0,0,22.3,51.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,20:15,38.4,37.7,W@2.2,6.5,0.0,0,22.7,52.8,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,20:30,37.5,37.2,W@2.1,5.6,0.0,0,23.0,55.4,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,20:45,37.5,36.6,W@2.2,6.4,0.0,0,23.5,56.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,21:00,37.9,36.6,W@2.2,6.7,0.0,0,23.5,55.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,21:15,37.3,36.5,W@2.0,3.4,0.0,0,23.5,57.0,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,21:30,37.5,36.3,W@1.9,4.4,0.0,0,24.0,57.9,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,21:45,37.2,36.2,W@1.8,3.6,0.0,0,24.0,58.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,22:00,37.4,36.1,W@1.9,5.1,0.0,0,24.3,58.8,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,22:15,36.7,36.0,W@2.0,5.1,0.0,0,24.5,61.1,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,22:30,36.2,35.7,W@2.7,6.2,0.0,0,24.5,62.3,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,22:45,35.8,35.2,NW@2.0,4.6,0.0,0,24.3,62.6,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,23:00,36.2,35.0,NW@1.3,2.4,0.0,0,23.5,59.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,23:15,35.4,34.7,NW@1.3,3.2,0.0,0,23.7,61.9,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,23:30,35.3,34.3,NW@1.3,3.4,0.0,0,23.6,62.2,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,23:45,35.3,34.0,W@1.3,3.0,0.0,0,23.5,61.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-02,24:00,34.5,33.3,W@2.0,4.3,0.0,0,24.0,65.1,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,00:15,34.5,33.3,NW@1.8,3.8,0.0,0,24.4,66.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,00:30,34.8,33.4,NW@1.7,3.1,0.0,0,24.6,65.8,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,00:45,35.0,33.6,NW@1.6,4.8,0.0,0,25.0,66.7,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,02:00,35.5,33.8,NW@1.3,2.9,0.0,0,25.4,66.4,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,02:15,35.4,34.0,N@2.0,3.6,0.0,0,24.8,64.9,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,02:30,34.4,33.8,NW@0.9,2.3,0.0,0,23.8,65.0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,02:45,34.4,33.3,NW@0.7,1.6,0.0,0,22.9,62.5,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,03:00,33.4,32.9,NW@1.4,3.0,0.0,0,23.1,65.6,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,03:15,33.1,32.5,NW@1.3,2.8,0.0,0,22.9,65.8,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,03:30,32.8,31.9,NW@2.0,4.5,0.0,0,22.9,66.6,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,03:45,32.3,31.7,W@1.1,2.6,0.0,0,22.6,67.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,04:00,32.2,31.3,NW@1.3,3.1,0.0,0,22.3,66.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,04:15,32.4,31.2,W@1.6,3.3,0.0,0,22.5,66.4,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,04:30,32.9,31.3,W@1.8,3.5,0.0,0,23.0,66.4,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,04:45,33.1,31.7,NW@1.3,2.9,0.0,0,23.5,67.4,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,05:00,33.0,31.8,NW@1.7,4.3,0.0,0,24.0,69.0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,05:15,33.5,32.1,NW@1.6,3.3,0.0,0,23.8,67.3,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,05:30,32.9,32.2,NW@1.3,3.3,0.0,0,23.2,67.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,05:45,32.7,31.8,N@2.2,3.7,0.0,0,23.5,68.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,06:00,32.6,31.8,N@2.6,5.0,0.0,0,23.5,68.8,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,06:15,31.7,31.6,NW@1.2,3.8,0.0,0,23.2,70.8,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,06:30,31.0,30.9,W@1.2,2.6,0.0,0,22.3,70.6,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,06:45,30.5,30.2,W@1.0,2.4,0.0,1,22.0,71.2,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,07:00,30.7,29.8,NW@1.7,3.9,0.0,7,22.2,71.0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,07:15,31.9,30.5,NW@1.5,3.6,0.0,28,23.1,70.0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,07:30,33.8,32.9,NW@1.2,2.7,0.0,52,24.3,68.1,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,07:45,34.8,35.6,W@0.9,2.8,0.0,64,25.3,67.8,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,08:00,35.8,38.3,W@1.0,2.3,0.0,89,26.3,68.2,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,08:15,36.7,41.3,NW@1.3,4.5,0.0,132,26.6,66.4,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,08:30,37.7,44.8,N@1.5,4.4,0.0,160,27.1,65.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,08:45,38.4,46.9,NW@1.5,4.8,0.0,203,27.2,63.8,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,09:00,39.5,48.8,NW@1.5,3.5,0.0,218,26.7,59.9,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,09:15,41.6,50.4,SE@1.2,3.5,0.0,244,27.5,57.1,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,09:30,43.4,52.4,S@1.2,3.3,0.0,278,28.4,55.1,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,09:45,44.5,54.5,SE@1.3,2.7,0.0,299,29.1,54.5,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,10:00,44.5,55.5,NE@1.5,3.8,0.0,312,28.9,54.0,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,10:15,45.8,56.2,NE@1.3,3.5,0.0,162,28.6,50.7,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,10:30,45.3,56.9,NE@1.4,3.4,0.0,340,29.0,52.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,10:45,46.2,57.2,NE@1.5,4.7,0.0,384,29.0,50.8,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,11:00,48.2,58.6,E@1.3,3.6,0.0,408,29.7,48.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,11:15,48.7,60.4,E@2.1,6.8,0.0,417,29.6,47.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,11:30,49.6,61.0,NE@1.5,3.1,0.0,423,29.7,45.9,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,11:45,50.5,62.0,N @1.4,4.2,0.0,428,29.8,44.7,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,12:00,51.6,63.1,N @1.3,3.4,0.0,423,29.8,42.9,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-03,12:15,53.0,64.3,NE@1.2,4.0,0.0,435,30.1,41.1,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
