Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,14:45,63.3,E@3.2,7.0,0.0,0,18.9,17.8,30.34,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,15:00,63.8,E@2.5,5.7,0.0,0,18.6,17.3,30.33,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,15:15,63.4,E@2.9,7.0,0.0,183,18.9,17.8,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,15:30,62.1,E@2.7,6.5,0.0,637,18.3,18.1,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,15:45,62.6,E@2.8,6.8,0.0,671,18.7,18.2,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,16:00,63.1,NE@2.5,6.4,0.0,442,18.8,17.9,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,16:15,64.7,E@3.0,6.9,0.0,0,19.3,17.3,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,16:30,65.4,E@2.0,5.2,0.0,0,19.8,17.2,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,16:45,64.6,E@2.6,6.5,0.0,0,19.5,17.5,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,17:00,65.1,NW@1.9,4.9,0.0,0,18.3,16.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,17:15,64.8,E@2.1,5.3,0.0,0,19.5,17.3,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,17:30,64.7,E@2.2,5.9,0.0,0,19.8,17.6,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,17:45,64.5,E@1.6,3.6,0.0,0,19.4,17.5,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,18:00,64.2,NE@2.0,4.3,0.0,0,20.2,18.3,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,18:15,63.8,NE@2.0,4.3,0.0,0,20.6,18.8,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,18:30,63.4,N@1.4,3.2,0.0,0,22.6,20.8,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,18:45,61.9,NW@1.1,2.7,0.0,0,23.3,22.6,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,19:00,60.6,NW@1.4,2.7,0.0,1,23.1,23.5,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,19:15,59.3,NW@1.7,3.1,0.0,0,22.5,24.0,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,19:30,58.2,NW@1.7,3.2,0.0,0,23.1,25.6,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,19:45,56.9,W@1.8,5.3,0.0,0,23.6,27.3,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,20:00,56.5,W@1.9,3.4,0.0,0,22.0,26.0,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,20:15,55.3,W@1.7,3.0,0.0,0,21.9,27.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,20:30,55.1,W@1.4,3.0,0.0,0,22.7,28.1,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,20:45,55.7,W@1.6,2.7,0.0,0,23.6,28.6,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,21:00,55.5,W@1.5,3.2,0.0,0,24.4,29.7,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,21:15,55.4,W@1.5,2.7,0.0,0,24.6,30.2,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,21:30,55.0,SW@1.6,3.7,0.0,0,24.7,30.7,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,21:45,54.7,SW@1.8,4.3,0.0,0,25.2,31.7,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,22:00,54.7,S@1.9,4.3,0.0,0,24.7,31.1,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,22:15,54.6,S@1.9,4.3,0.0,0,23.9,30.1,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,22:30,54.5,S@1.7,4.3,0.0,0,23.2,29.3,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,22:45,53.5,SW@1.3,3.2,0.0,0,23.7,31.2,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,23:00,55.4,SW@2.2,8.0,0.0,0,21.3,26.3,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,23:15,55.6,SW@2.5,7.1,0.0,0,20.5,25.2,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,23:30,56.0,SW@2.7,6.6,0.0,0,19.8,24.0,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,23:45,55.0,SW@1.8,5.6,0.0,0,20.3,25.5,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-13,24:00,55.6,SW@2.3,6.1,0.0,0,19.6,24.3,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,00:15,55.4,SW@2.0,7.2,0.0,0,19.7,24.5,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,00:30,55.7,W@1.7,5.7,0.0,0,18.3,22.8,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,00:45,54.7,W@1.4,3.2,0.0,0,18.7,24.1,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,01:00,54.9,SW@1.7,5.5,0.0,0,18.3,23.5,30.32,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,01:15,54.0,W@1.3,3.4,0.0,0,18.5,24.5,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,01:30,52.8,W@1.3,2.6,0.0,0,18.9,26.1,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,01:45,52.4,SW@1.7,5.8,0.0,0,21.1,29.0,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,02:00,53.6,SW@1.9,5.7,0.0,0,21.1,27.7,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,02:15,54.5,SW@1.8,4.5,0.0,0,20.7,26.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,02:30,54.6,SW@1.7,3.8,0.0,0,21.6,27.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,02:45,54.9,SW@1.3,5.5,0.0,0,21.0,26.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,03:00,52.1,N@1.9,3.7,0.0,0,22.9,31.6,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,03:15,52.3,NW@2.0,5.6,0.0,0,23.1,31.7,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,03:30,53.5,W@3.6,7.9,0.0,0,22.1,29.2,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,03:45,52.8,W@4.0,9.3,0.0,0,22.4,30.1,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,04:00,52.7,NW@3.8,12.8,0.0,0,22.4,30.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,04:15,52.1,NW@3.8,11.1,0.0,0,22.6,31.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,04:30,51.2,W@2.1,5.9,0.0,0,23.2,33.1,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,04:45,49.8,SE@1.3,4.1,0.0,0,24.2,36.3,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,05:00,49.4,E@1.6,4.7,0.0,0,23.6,36.1,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,05:15,48.1,W@1.3,4.7,0.0,0,23.8,38.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,05:30,47.8,SW@0.8,1.9,0.0,0,23.5,38.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,05:45,47.3,W@1.5,4.0,0.0,0,23.7,39.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,06:00,47.6,E@1.5,5.1,0.0,0,23.4,38.3,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,06:15,47.1,NW@1.0,2.3,0.0,0,23.5,39.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,06:30,46.5,N@1.1,3.1,0.0,0,23.5,40.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,06:45,45.8,W@1.4,3.5,0.0,0,24.3,42.5,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,07:00,46.5,W@1.2,2.9,0.0,0,24.5,41.8,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,07:15,47.0,SW@1.1,2.9,0.0,0,25.2,42.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,07:30,48.8,S@0.9,2.4,0.0,0,26.0,40.8,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,07:45,51.3,NE@1.7,5.3,0.0,0,26.7,38.3,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,08:00,52.8,NE@1.6,4.5,0.0,0,28.1,38.3,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,08:15,55.3,SE@2.0,10.4,0.0,0,28.1,35.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,08:30,57.3,N @2.2,7.8,0.0,0,27.3,31.4,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,08:45,58.8,NW@2.6,9.0,0.0,0,27.4,29.9,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,09:00,59.2,N @2.8,6.4,0.0,0,27.2,29.2,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,09:15,60.4,SE@2.0,4.7,0.0,0,28.7,29.8,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,09:30,62.3,E@2.2,5.8,0.0,0,27.2,26.2,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,09:45,63.1,NW@2.3,6.5,0.0,0,26.0,24.3,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,10:00,63.1,W@3.0,6.5,0.0,0,25.5,23.8,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,10:15,62.7,W@4.0,9.1,0.0,0,24.6,23.2,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,10:30,63.3,NW@3.8,10.2,0.0,0,23.8,22.0,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,10:45,64.0,NW@3.8,12.0,0.0,0,24.1,21.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,11:00,64.0,NW@5.0,10.7,0.0,0,23.4,21.1,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,11:15,64.7,NW@3.9,9.8,0.0,0,23.6,20.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
2020-04-14,11:30,65.6,NW@3.6,9.6,0.0,0,24.6,21.0,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:50:09.978849
