Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-27,04:00,36.8,36.5,NE@10.4,18.9,0.0,0,25.1,62.4,29.46,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,04:15,36.8,36.5,NE@10.2,19.4,0.0,0,25.1,62.1,29.45,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,04:30,37.0,36.7,NE@11.0,18.6,0.0,0,24.8,60.9,29.45,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,04:45,36.8,36.7,NE@9.1,17.0,0.0,0,24.5,60.8,29.45,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,05:00,36.6,36.5,NE@7.4,14.0,0.0,0,24.5,61.4,29.45,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,05:15,36.7,36.4,NE@6.8,13.4,0.0,0,24.5,61.0,29.45,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,05:30,36.8,36.3,NE@3.5,9.3,0.0,0,24.4,60.4,29.46,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,05:45,36.5,36.2,NW@1.8,3.9,0.0,0,24.2,60.8,29.46,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,06:00,36.5,36.0,NW@1.8,4.7,0.0,0,24.1,60.3,29.46,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,06:15,36.2,35.9,NW@2.0,4.9,0.0,0,24.0,60.8,29.46,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,06:30,36.6,35.8,N @2.4,7.2,0.0,0,23.6,58.8,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,06:45,36.6,35.9,NW@2.0,5.3,0.0,0,23.7,59.2,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,07:00,36.8,36.0,SW@2.6,7.7,0.0,0,23.6,58.4,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,07:15,36.8,36.1,N @2.2,6.1,0.0,0,23.6,58.4,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,07:30,36.7,36.1,W@2.7,9.2,0.0,0,23.6,58.8,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,07:45,36.9,36.2,SW@3.6,6.0,0.0,0,23.5,57.8,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,08:00,37.2,36.5,NW@4.4,8.7,0.0,0,23.4,57.1,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,08:15,36.9,36.6,W@3.6,7.6,0.0,0,23.5,57.9,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,08:30,37.0,36.6,W@4.6,7.9,0.0,0,23.5,57.7,29.47,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,08:45,37.1,36.7,W@4.1,6.9,0.0,0,23.5,57.4,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,09:00,37.4,36.9,W@4.2,7.4,0.0,0,24.0,58.1,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,09:15,37.1,37.0,S@1.6,3.7,0.0,0,24.6,60.3,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,09:30,37.0,36.9,S@2.8,5.1,0.0,0,25.0,61.5,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,09:45,37.2,36.9,S@2.7,6.7,0.0,0,25.1,61.4,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,10:00,37.5,37.0,SW@2.7,5.6,0.0,0,25.1,60.6,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,10:15,38.3,37.3,NW@3.2,7.2,0.0,0,24.8,58.0,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,10:30,37.8,37.6,S@2.6,5.6,0.0,0,25.1,59.9,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,10:45,37.8,37.6,SW@3.1,5.8,0.0,0,25.5,60.9,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,11:00,38.1,37.7,W@2.5,5.8,0.0,0,25.6,60.4,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,11:15,37.4,37.7,S@3.7,7.7,0.0,0,26.5,64.6,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,11:30,37.6,37.5,SW@4.3,8.3,0.0,0,27.0,65.4,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,11:45,38.0,37.7,SW@3.1,7.4,0.0,0,26.6,63.2,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,12:00,37.1,37.7,S@6.0,11.0,0.0,0,27.9,69.0,29.48,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,12:15,37.4,37.4,S@4.7,8.8,0.0,0,28.3,69.4,29.49,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,12:30,37.5,37.5,S@4.1,7.2,0.0,0,28.3,68.9,29.49,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,12:45,36.9,37.5,SW@6.4,11.2,0.0,0,28.4,70.9,29.49,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,13:00,35.9,36.7,SW@6.7,14.9,0.0,0,29.3,76.8,29.49,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,13:15,35.2,35.8,S@7.2,13.3,0.0,0,29.6,79.8,29.49,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,13:30,34.8,35.1,S@7.7,16.1,0.0,0,30.4,83.9,29.5,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,13:45,34.3,34.5,S@7.2,13.1,0.0,0,30.7,86.4,29.51,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,14:00,34.0,34.0,SW@6.8,11.2,0.0,4,30.7,87.5,29.51,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,14:15,34.2,33.8,S@6.0,11.3,0.0,9,31.1,88.4,29.51,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,14:30,34.5,34.0,SW@5.5,8.9,0.0,16,31.3,88.0,29.51,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,14:45,34.5,34.2,S@4.8,9.6,0.0,15,31.6,89.3,29.52,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,15:00,34.1,34.2,SW@2.0,7.0,0.0,11,32.0,91.6,29.53,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,15:15,34.2,34.0,W@2.3,4.6,0.0,10,31.6,90.3,29.54,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,15:30,34.2,33.9,W@2.1,4.0,0.0,12,31.1,88.3,29.55,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,15:45,33.9,33.8,SW@2.6,5.8,0.0,9,31.1,89.3,29.56,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,16:00,33.3,33.5,S@2.0,3.5,0.0,5,31.4,92.8,29.57,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,16:15,32.5,33.0,SE@2.6,4.5,0.0,2,31.2,94.9,29.58,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,16:30,32.2,32.5,S@1.6,2.8,0.0,0,31.1,95.9,29.58,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,16:45,32.2,32.2,SW@1.0,1.6,0.0,0,31.1,95.8,29.59,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,17:00,32.1,32.2,S@1.0,2.1,0.0,0,31.5,97.7,29.59,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,17:15,32.0,32.0,S@1.7,3.0,0.0,0,31.6,98.2,29.6,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,17:30,32.0,32.0,S@1.4,3.4,0.0,0,31.6,98.2,29.61,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,17:45,32.0,32.0,S@1.0,2.7,0.0,0,31.6,98.2,29.62,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,18:00,31.9,32.0,S@0.7,1.5,0.0,0,31.4,98.8,29.63,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,18:15,31.8,31.8,S@0.7,1.7,0.0,0,31.4,98.9,29.63,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,18:30,31.8,31.8,S@0.9,2.0,0.0,0,31.8,100.0,29.64,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,18:45,31.8,31.8,SW@1.3,3.0,0.0,0,31.8,100.0,29.64,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,19:00,31.8,31.8,S@0.7,2.4,0.0,0,31.8,100.0,29.65,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,19:15,31.8,31.8,S@1.0,2.5,0.0,0,31.8,100.0,29.66,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,19:30,31.8,31.8,S@0.6,1.6,0.0,0,31.8,100.0,29.67,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,19:45,31.7,31.7,S@1.2,2.5,0.0,0,31.5,100.0,29.68,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,20:00,31.6,31.6,S@1.0,2.1,0.0,0,31.4,99.7,29.69,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,20:15,31.6,31.6,S@0.6,1.4,0.0,0,31.4,100.0,29.69,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,20:30,31.4,31.6,SE@0.7,1.8,0.0,0,31.4,100.0,29.7,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,20:45,31.4,31.5,S@0.7,1.9,0.0,0,31.4,100.0,29.71,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,21:00,31.4,31.5,S@1.1,2.4,0.0,0,31.4,100.0,29.71,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,21:15,31.4,31.3,S@1.5,3.0,0.0,0,31.4,100.0,29.72,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,21:30,31.3,31.3,S@1.1,2.4,0.0,0,31.0,99.6,29.72,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,21:45,31.3,31.3,S@1.2,2.8,0.0,0,30.9,99.5,29.72,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,22:00,31.4,31.2,SW@1.5,3.4,0.0,0,31.4,100.0,29.73,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,22:15,31.4,31.1,SW@1.3,2.7,0.0,0,31.2,100.0,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,22:30,31.3,31.1,S@0.9,2.0,0.0,0,30.9,99.5,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,22:45,30.9,31.0,N@0.7,1.8,0.0,0,30.6,99.9,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,23:00,30.8,30.8,NW@0.7,1.3,0.0,0,30.4,99.6,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,23:15,30.8,30.7,SW@0.6,1.1,0.0,0,30.4,99.6,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,23:30,30.7,30.6,W@0.8,1.7,0.0,0,30.7,100.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,23:45,30.9,30.5,W@1.2,2.3,0.0,0,30.4,99.4,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-27,24:00,30.6,30.5,S@0.8,1.6,0.0,0,30.6,100.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,00:15,30.4,30.4,N @0.7,1.7,0.0,0,30.4,100.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,00:30,30.4,30.2,NW@0.9,2.0,0.0,0,29.9,99.4,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,00:45,30.5,30.2,W@0.6,1.4,0.0,0,30.0,99.3,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,01:00,30.3,30.2,S@0.4,1.0,0.0,0,30.3,100.0,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,01:15,30.2,30.0,S@0.7,2.0,0.0,0,30.2,100.0,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,01:30,30.2,30.0,SE@0.4,1.4,0.0,0,30.2,100.0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,01:45,30.1,29.8,SW@0.6,1.6,0.0,0,29.6,99.6,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,02:00,30.3,29.8,SW@0.9,1.7,0.0,0,29.7,99.0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,02:15,30.6,29.8,SW@0.7,1.4,0.0,0,30.0,98.9,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,02:30,30.5,29.9,W@0.8,1.6,0.0,0,30.0,99.2,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,02:45,30.6,29.9,W@0.9,1.7,0.0,0,29.7,97.6,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,03:00,30.4,29.9,SW@0.8,1.4,0.0,0,29.5,97.8,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,03:15,30.2,29.8,W@0.8,1.6,0.0,0,29.5,98.6,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,03:30,30.2,29.8,W@1.2,2.3,0.0,0,29.3,98.2,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,03:45,30.3,29.8,W@1.1,2.3,0.0,0,29.4,97.9,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,04:00,30.1,29.8,S@0.8,1.7,0.0,0,29.3,98.5,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,04:15,30.1,29.8,W@0.9,1.9,0.0,0,29.0,97.4,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,04:30,30.2,29.8,W@0.8,1.5,0.0,0,29.4,98.4,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,04:45,30.1,29.8,S@0.4,0.9,0.0,0,29.5,99.1,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,05:00,30.0,29.8,SW@0.6,1.7,0.0,0,29.5,99.4,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,05:15,30.0,29.8,W@0.9,2.0,0.0,0,29.5,99.4,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,05:30,29.9,29.7,W@0.7,1.7,0.0,0,29.9,100.0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,05:45,29.9,29.7,W@0.7,1.6,0.0,0,29.9,100.0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,06:00,29.9,29.7,NW@0.7,1.7,0.0,0,29.4,99.9,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,06:15,29.8,29.6,NW@0.8,1.6,0.0,0,29.2,99.0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,06:30,29.9,29.5,NW@1.0,2.0,0.0,0,29.0,98.2,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,06:45,29.9,29.6,NW@1.1,2.8,0.0,0,29.0,98.2,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,07:00,29.8,29.6,NW@1.0,2.0,0.0,0,29.0,98.3,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,07:15,29.8,29.5,NW@0.8,1.8,0.0,0,29.2,99.0,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,07:30,30.0,29.6,NW@0.9,1.7,0.0,0,29.5,99.4,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,07:45,30.0,29.8,W@0.6,1.5,0.0,0,29.5,99.6,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,08:00,30.0,29.8,W@0.6,1.8,0.0,0,29.4,99.7,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,08:15,30.0,29.8,W@0.4,0.7,0.0,0,29.5,99.5,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,08:30,30.3,30.0,S@0.3,0.8,0.0,0,30.3,100.0,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,08:45,30.5,30.4,SE@0.4,0.9,0.0,0,30.1,100.0,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,09:00,30.8,30.7,NE@0.3,0.8,0.0,0,30.8,100.0,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,09:15,30.8,31.1,N @0.7,1.4,0.0,0,30.5,99.9,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,09:30,31.0,31.3,N@0.7,1.4,0.0,0,31.0,100.0,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,09:45,31.3,31.6,N @0.9,2.3,0.0,0,31.0,99.7,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,10:00,31.5,31.8,SE@0.5,2.9,0.0,0,31.3,99.7,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,10:15,31.4,31.9,NW@0.9,2.8,0.0,0,31.1,99.5,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
2019-11-28,10:30,31.5,32.0,N @0.6,1.3,0.0,0,30.7,97.7,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:02.005352
