Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-04,17:45,73.9,42.7,32.5,W@3.0,11.4,0.0,326,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,18:00,73.5,42.1,32.3,W@2.7,5.8,0.0,328,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,18:15,73.6,42.2,32.4,W@3.2,8.9,0.0,300,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,18:30,73.6,41.9,32.0,W@3.1,7.9,0.0,296,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,18:45,73.2,42.5,33.1,W@2.5,9.4,0.0,213,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,19:00,72.6,42.3,33.4,W@3.2,8.2,0.0,142,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,19:15,71.9,42.3,34.3,W@2.8,9.8,0.0,96,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,19:30,71.4,41.3,33.6,W@3.5,11.5,0.0,51,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,19:45,70.8,39.4,31.8,W@3.9,8.7,0.0,36,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,20:00,70.2,38.3,31.1,SW@4.0,10.2,0.0,23,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,20:15,69.6,37.6,31.0,SW@4.5,9.6,0.0,11,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,20:30,68.4,37.3,31.8,SW@3.5,8.2,0.0,2,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,20:45,67.8,37.4,32.6,SW@2.9,7.2,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,21:00,66.4,37.8,34.8,SW@1.9,5.6,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,21:15,65.8,37.9,35.6,W@1.4,3.8,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,21:30,66.5,38.8,36.0,SW@2.5,9.3,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,21:45,65.0,39.6,39.1,W@1.8,4.9,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,22:00,64.8,40.2,40.4,SW@1.9,5.5,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,22:15,64.1,40.6,42.2,SW@1.6,4.0,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,22:30,64.0,40.7,42.3,SW@1.4,4.7,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,22:45,63.6,40.5,42.6,SW@1.2,6.0,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,23:00,63.1,40.4,43.2,W@1.6,3.6,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,23:15,64.0,40.5,42.0,W@2.3,6.2,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,23:30,64.9,40.7,41.1,SW@3.0,12.2,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,23:45,64.4,40.7,41.7,SW@2.3,9.4,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-04,24:00,64.1,40.2,41.4,SW@2.7,9.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,00:15,64.0,39.9,41.0,W@2.9,5.7,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,00:30,63.9,39.2,40.1,W@2.5,7.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,00:45,64.0,39.3,40.1,W@3.8,9.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,01:00,63.6,39.5,41.0,W@3.9,8.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,01:15,64.2,39.9,40.9,W@6.0,13.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,01:30,63.7,40.3,42.2,SW@4.3,13.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,01:45,62.7,40.4,43.7,SW@1.8,8.0,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,02:00,61.8,40.3,45.2,W@1.3,3.2,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,02:15,59.4,40.7,49.7,NW@1.1,2.8,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,02:30,58.5,41.1,52.2,NW@1.1,3.6,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,02:45,60.6,40.5,47.4,W@2.0,6.3,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,03:00,61.0,40.4,46.6,SW@1.7,6.6,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,03:15,60.2,40.8,48.7,W@1.6,8.5,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,03:30,60.8,40.2,46.6,SW@2.0,7.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,03:45,59.4,40.0,48.6,W@0.9,2.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,04:00,58.0,40.1,51.1,W@1.1,2.2,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,04:15,56.9,40.0,53.0,W@1.3,3.6,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,04:30,55.0,40.7,58.4,NW@1.2,3.1,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,04:45,54.8,40.6,58.6,W@1.5,4.9,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,05:00,55.4,40.9,58.1,SW@1.3,8.2,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,05:15,53.7,41.5,63.1,SW@0.8,2.2,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,05:30,52.5,41.5,65.9,W@0.9,2.6,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,05:45,51.8,42.0,69.1,W@1.2,2.2,0.0,1,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,06:00,50.9,42.3,72.1,W@1.2,2.8,0.0,7,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,06:15,51.0,42.7,73.2,W@1.0,2.5,0.0,32,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,06:30,52.2,43.5,72.2,NW@0.9,3.0,0.0,46,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,06:45,53.5,44.7,71.9,SW@0.9,3.5,0.0,93,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,07:00,55.9,45.9,69.1,NW@1.5,6.4,0.0,140,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,07:15,59.5,44.7,57.9,NW@2.1,7.0,0.0,178,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,07:30,57.9,46.2,64.8,SE@0.9,2.6,0.0,219,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,07:45,58.3,46.8,65.4,E@1.5,5.0,0.0,262,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,08:00,59.7,46.9,62.4,NE@1.6,5.4,0.0,309,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,08:15,61.0,47.6,61.3,NE@1.6,4.3,0.0,356,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,08:30,62.1,47.4,58.6,NE@1.6,4.6,0.0,400,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,08:45,63.0,47.5,56.9,NE@2.1,5.4,0.0,443,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,09:00,64.9,47.7,53.6,N@1.5,3.9,0.0,486,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,09:15,65.6,45.3,47.8,NW@2.2,5.4,0.0,512,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,09:30,66.8,45.5,46.1,NW@1.9,6.8,0.0,369,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,09:45,68.1,45.4,44.0,NW@2.4,7.1,0.0,95,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,10:00,68.9,45.1,42.3,NW@2.4,6.2,0.0,94,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,10:15,69.6,45.0,41.0,NW@1.7,6.9,0.0,110,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,10:30,68.5,43.5,40.3,NW@1.7,5.2,0.0,678,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,10:45,68.8,43.1,39.3,NE@2.6,6.6,0.0,758,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,11:00,69.3,44.1,40.2,N@2.0,6.8,0.0,783,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,11:15,70.0,44.2,39.5,NE@2.6,6.5,0.0,820,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,11:30,70.9,44.5,38.6,NE@3.1,6.6,0.0,847,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,11:45,71.2,44.9,38.8,NE@2.6,6.9,0.0,858,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
2019-05-05,12:00,71.6,44.9,38.2,NE@3.2,9.0,0.0,829,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:04.380780
