Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,04:00,32.5,25.1,74.0,NW@0.7,1.6,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,04:15,32.5,25.1,73.9,W@0.5,1.4,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,04:30,32.0,25.5,76.7,W@0.7,2.1,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,04:45,32.1,25.6,76.7,W@0.6,1.7,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,05:00,31.9,25.3,76.6,W@0.6,1.7,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,05:15,31.8,25.5,77.5,W@0.7,1.3,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,05:30,31.6,25.1,77.2,W@0.7,2.3,0.0,0,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,05:45,31.7,25.2,77.0,W@0.8,1.8,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,06:00,31.6,25.3,78.0,W@0.9,2.6,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,06:15,31.5,25.4,78.3,NW@1.0,2.2,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,06:30,31.4,25.4,78.9,NW@0.8,1.7,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,06:45,31.3,25.4,79.3,W@0.9,2.3,0.0,1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,07:00,31.3,25.4,79.2,W@0.7,1.7,0.0,6,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,07:15,31.8,25.5,77.7,W@0.8,1.7,0.0,15,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,07:30,31.9,26.0,78.8,SE@0.4,1.4,0.0,27,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,07:45,32.7,26.9,79.2,S@0.6,2.2,0.0,56,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,08:00,34.7,28.1,76.6,SE@0.9,1.9,0.0,115,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,08:15,36.0,29.0,75.5,NE@1.4,3.0,0.0,119,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,08:30,36.7,28.7,72.5,E@1.5,3.6,0.0,126,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,08:45,37.2,29.2,72.5,E@1.7,3.1,0.0,175,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,09:00,37.8,29.0,70.2,E@1.6,3.2,0.0,227,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,09:15,38.9,28.8,66.6,NE@1.3,3.7,0.0,165,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,09:30,39.6,28.5,64.1,NE@1.5,3.1,0.0,141,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,09:45,40.0,28.2,62.3,E@1.9,3.5,0.0,137,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,10:00,40.5,29.1,63.5,E@2.1,5.1,0.0,304,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,10:15,41.9,30.1,62.8,NE@1.9,4.9,0.0,222,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,10:30,43.2,29.5,58.2,E@1.7,3.8,0.0,95,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,10:45,43.7,29.3,56.6,E@1.9,4.9,0.0,201,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,11:00,43.3,29.1,57.1,NE@2.3,6.0,0.0,309,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,11:15,43.5,29.7,58.0,NE@2.7,6.6,0.0,351,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,11:30,44.7,29.4,54.7,NE@1.7,5.6,0.0,219,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,11:45,45.8,29.4,52.3,NE@1.3,4.2,0.0,303,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,12:00,49.0,30.5,48.6,NE@1.7,4.0,0.0,194,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,12:15,49.1,30.6,48.6,NE@2.0,6.3,0.0,305,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,12:30,50.8,30.0,44.5,NE@1.9,5.0,0.0,99,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,12:45,50.7,29.0,43.0,NE@2.1,6.0,0.0,150,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,13:00,51.0,27.7,40.3,NE@1.8,5.5,0.0,106,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,13:15,50.6,27.8,41.1,NE@1.8,6.0,0.0,257,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,13:30,52.1,28.2,39.4,NE@1.8,4.9,0.0,184,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,13:45,53.4,29.0,38.9,NE@1.8,4.2,0.0,121,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,14:00,54.0,29.1,38.2,NE@1.6,4.3,0.0,18,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,14:15,55.0,28.7,36.3,NE@1.2,3.0,0.0,17,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,14:30,55.1,28.7,36.0,NE@1.2,2.9,0.0,15,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,14:45,54.1,28.3,36.8,NE@1.5,3.4,0.0,15,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,15:00,53.8,27.8,36.4,NE@1.0,2.6,0.0,12,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,15:15,53.7,27.3,35.8,NE@0.6,2.0,0.0,1,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,15:30,53.5,27.0,35.7,N @0.4,1.0,0.0,2,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,15:45,52.3,26.8,37.1,NW@0.5,1.0,0.0,1,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,16:00,52.0,26.9,37.5,N@0.6,1.8,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,16:15,51.1,27.4,39.6,N@0.4,0.9,0.0,1,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,16:30,49.2,27.1,41.9,W@0.8,1.5,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,16:45,47.7,27.1,44.4,W@1.0,1.9,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,17:00,47.1,26.7,44.6,W@0.9,1.8,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,17:15,46.4,26.6,45.7,W@1.0,1.7,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,17:30,46.1,26.6,46.2,W@1.1,1.9,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,17:45,45.3,26.9,48.2,W@1.3,2.5,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,18:00,44.8,26.9,49.3,W@0.9,2.2,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,18:15,44.8,26.7,48.9,W@1.1,2.3,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,18:30,44.6,26.7,49.2,W@0.7,2.1,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,18:45,44.5,27.2,50.4,W@1.1,2.1,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,19:00,44.3,27.5,51.4,W@0.8,1.9,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,19:15,43.8,27.1,51.5,W@1.1,2.5,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,19:30,44.0,27.1,51.1,W@1.1,1.9,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,19:45,43.9,27.6,52.3,W@0.7,1.5,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,20:00,42.6,27.6,55.0,W@1.0,2.3,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,20:15,42.1,27.8,56.6,SW@0.8,1.8,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,20:30,41.8,28.6,59.3,W@1.1,2.5,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,20:45,42.1,29.1,59.7,W@0.8,1.8,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,21:00,42.0,29.2,60.1,W@1.1,2.4,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,21:15,41.8,29.0,60.3,W@1.2,2.0,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,21:30,41.3,28.5,60.0,W@1.0,1.7,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,21:45,40.5,28.4,61.6,NW@1.1,2.2,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,22:00,40.4,28.5,62.2,NW@1.0,2.1,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,22:15,39.9,28.8,64.1,NW@1.1,2.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,22:30,39.4,29.0,65.8,W@0.6,1.8,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,22:45,38.8,29.0,67.4,W@0.8,1.7,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,23:00,39.0,29.0,66.9,W@0.8,2.0,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,23:15,38.9,29.0,67.3,W@0.6,1.7,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,23:30,38.6,29.2,68.9,W@0.9,2.5,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,23:45,38.1,29.0,69.4,W@0.9,2.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-03,24:00,37.3,29.0,71.6,W@1.0,2.0,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,00:15,37.4,29.0,71.2,W@0.5,1.0,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,00:30,36.9,29.0,72.6,W@0.8,1.5,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,00:45,37.2,28.5,70.6,W@0.7,1.6,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,01:00,36.7,28.6,72.3,SW@0.5,1.1,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,01:15,36.0,28.7,74.7,NW@1.1,2.3,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,01:30,36.1,28.6,74.0,W@0.9,1.6,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,01:45,36.0,29.0,75.3,W@0.9,1.4,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,02:00,35.6,29.0,76.6,W@1.1,2.4,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,02:15,35.3,29.0,77.5,W@1.1,2.3,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,02:30,35.3,29.0,77.7,W@0.8,2.3,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,02:45,35.5,29.4,78.2,W@0.8,1.6,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,03:00,34.9,29.0,78.8,W@0.8,1.7,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,03:15,35.0,29.0,78.5,W@1.2,2.4,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,03:30,34.3,29.0,80.5,NW@0.9,1.9,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,03:45,34.4,29.0,80.3,W@0.9,1.7,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,04:00,34.1,29.0,81.1,NW@1.0,1.8,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,04:15,34.5,29.0,79.9,NW@0.6,1.3,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,04:30,33.9,29.0,81.9,W@0.7,2.0,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,04:45,33.5,29.0,83.1,W@0.6,1.6,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,05:00,33.3,28.6,82.9,W@1.0,2.6,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,05:15,33.6,28.9,82.9,W@0.6,1.5,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,05:30,32.9,28.9,85.0,W@0.8,1.8,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,05:45,33.0,28.8,84.4,W@0.9,1.4,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,06:00,32.7,29.0,85.9,W@0.7,1.3,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,06:15,32.5,29.0,86.5,W@0.6,1.1,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,06:30,32.4,29.0,86.9,W@0.6,1.1,0.0,0,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,06:45,32.2,29.0,87.8,W@0.9,1.8,0.0,1,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,07:00,32.3,29.0,87.5,W@1.0,2.1,0.0,3,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,07:15,32.7,29.2,86.9,W@0.8,1.7,0.0,3,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,07:30,33.7,29.7,85.2,W@0.3,1.1,0.0,1,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,07:45,35.1,30.7,83.9,NE@0.3,0.9,0.0,1,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,08:00,36.8,32.3,83.5,NE@1.1,2.6,0.0,2,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,08:15,37.6,33.0,83.3,NE@1.6,2.9,0.0,5,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,08:30,38.9,33.2,79.9,E@1.0,2.6,0.0,5,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,08:45,39.4,33.5,79.1,NE@1.5,4.0,0.0,63,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,09:00,39.4,33.2,78.0,NE@1.8,4.0,0.0,187,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,09:15,39.6,32.6,75.6,NE@1.8,4.0,0.0,177,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,09:30,40.4,32.4,72.9,NE@1.8,4.2,0.0,129,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,09:45,40.0,32.6,74.5,E@1.6,3.2,0.0,262,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,10:00,41.0,33.6,74.9,NE@1.5,3.6,0.0,285,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,10:15,42.9,34.0,70.6,NE@1.7,3.8,0.0,201,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,10:30,44.3,33.6,65.9,NE@1.8,4.5,0.0,83,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,10:45,44.6,33.7,65.3,NE@1.7,3.8,0.0,160,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,11:00,44.6,33.6,65.0,NE@2.2,5.3,0.0,365,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,11:15,46.1,34.1,62.6,NE@1.4,4.2,0.0,257,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,11:30,47.6,34.2,59.4,NE@2.0,5.1,0.0,130,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,11:45,47.8,34.0,58.7,NE@1.7,3.9,0.0,314,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,12:00,50.0,35.6,57.5,E@1.6,4.2,0.0,247,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,12:15,51.0,35.9,55.9,E@1.8,4.2,0.0,325,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,12:30,53.3,35.6,51.0,NE@1.9,4.3,0.0,80,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,12:45,53.7,35.1,49.2,NE@1.8,3.9,0.0,118,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
2019-11-04,13:00,53.9,34.4,47.5,NE@2.1,4.5,0.0,77,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:07:12.376522
