Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,06:45,38.0,NW@2.4,3.4,0.0,0,33.2,82.6,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,07:00,37.5,NW@2.6,3.7,0.0,0,33.0,83.3,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,07:15,37.5,W@2.2,2.9,0.0,0,32.8,82.7,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,07:30,38.0,W@2.0,3.2,0.0,0,33.0,82.1,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,07:45,39.2,NW@1.1,2.0,0.0,0,33.8,80.8,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,08:00,40.8,N @0.9,1.9,0.0,0,35.1,79.8,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,08:15,41.3,NE@1.3,2.6,0.0,0,36.3,82.3,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,08:30,41.2,N @3.0,4.7,0.0,0,36.8,84.3,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,08:45,41.8,NE@2.3,4.4,0.0,0,37.1,83.2,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,09:00,43.4,E@1.5,3.2,0.0,0,37.7,80.1,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,09:15,44.6,E@1.9,3.6,0.0,0,38.0,77.6,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,09:30,46.0,NE@1.8,4.0,0.0,0,38.0,73.4,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,09:45,46.3,NE@3.1,5.1,0.0,0,38.6,74.3,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,10:00,45.8,NE@4.1,6.0,0.0,0,38.1,74.1,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,10:15,46.5,NE@3.5,6.2,0.0,0,38.1,72.4,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,10:30,48.3,NE@2.5,5.0,0.0,0,38.6,69.1,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,10:45,48.6,NE@4.0,6.7,0.0,0,38.8,68.7,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,11:00,48.7,NE@4.6,8.5,0.0,0,38.6,68.0,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,11:15,49.7,NE@3.7,8.2,0.0,0,38.8,66.0,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,11:30,50.9,NE@3.6,6.7,0.0,0,39.6,65.1,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,11:45,52.5,NE@2.3,4.7,0.0,0,39.8,61.8,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,12:00,53.3,E@2.3,5.3,0.0,0,39.1,58.3,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,12:15,54.7,NE@2.1,4.8,0.0,0,38.0,53.1,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,12:30,56.6,NE@2.4,6.5,0.0,0,39.5,52.6,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,12:45,57.7,NE@2.4,6.4,0.0,0,39.7,50.9,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,13:00,58.4,NE@4.0,7.7,0.0,0,40.5,51.2,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,13:15,58.9,NE@4.0,8.5,0.0,0,40.2,49.9,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,13:30,59.9,NE@4.2,7.0,0.0,0,40.3,48.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,13:45,60.5,N @4.4,9.0,0.0,0,39.9,46.5,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,14:00,61.9,N @3.4,6.8,0.0,0,40.6,45.4,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,14:15,62.6,N @3.8,7.9,0.0,0,40.6,44.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,14:30,63.1,NE@3.8,8.0,0.0,0,39.8,42.1,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,14:45,64.7,N @2.8,8.2,0.0,0,39.4,39.3,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,15:00,65.3,NE@3.4,7.0,0.0,0,39.9,39.3,30.16,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,15:15,65.3,N @4.0,7.6,0.0,0,39.8,39.1,30.15,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,15:30,65.7,N @3.2,5.7,0.0,0,39.7,38.4,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,15:45,66.1,E@4.7,10.8,0.0,0,40.1,38.5,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,16:00,66.5,NE@3.5,7.0,0.0,0,40.1,37.9,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,16:15,67.3,E@2.4,7.5,0.0,0,40.0,36.8,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,16:30,68.1,E@1.8,3.7,0.0,0,40.1,35.9,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,16:45,68.1,NE@2.3,5.5,0.0,0,39.6,35.3,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,17:00,68.6,E@1.7,4.3,0.0,0,39.5,34.4,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,17:15,68.6,NW@3.3,8.1,0.0,0,38.9,33.7,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,17:30,67.7,W@5.5,12.4,0.0,0,37.8,33.3,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,17:45,66.7,W@5.9,14.2,0.0,144,37.6,34.2,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,18:00,66.7,W@5.4,13.7,0.0,0,37.3,33.8,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,18:15,66.0,W@7.4,16.9,0.0,0,36.8,33.9,30.13,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,18:30,65.4,SW@7.4,15.9,0.0,0,36.1,33.6,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,18:45,64.5,SW@5.7,15.7,0.0,0,35.6,34.1,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,19:00,63.8,SW@5.9,15.7,0.0,0,35.3,34.5,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,19:15,63.0,SW@4.5,15.0,0.0,0,35.0,35.1,30.14,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,19:30,62.3,SW@4.8,11.5,0.0,0,35.0,35.9,30.15,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,19:45,61.2,SW@3.9,7.7,0.0,0,35.0,37.4,30.15,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,20:00,60.4,SW@4.4,8.2,0.0,0,35.1,38.6,30.15,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,20:15,60.0,SW@4.6,9.3,0.0,0,34.7,38.5,30.16,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,20:30,59.8,SW@4.9,8.3,0.0,0,34.6,38.8,30.16,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,20:45,59.4,SW@4.9,12.3,0.0,0,34.1,38.4,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,21:00,59.0,SW@5.5,13.6,0.0,0,33.5,38.1,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,21:15,57.7,S@4.9,9.1,0.0,0,33.8,40.4,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,21:30,57.2,S@4.3,14.6,0.0,0,33.8,41.1,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,21:45,57.3,SW@5.1,10.1,0.0,0,33.4,40.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,22:00,57.2,SW@3.8,11.7,0.0,0,33.2,40.1,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,22:15,57.6,SW@6.1,12.5,0.0,0,33.2,39.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,22:30,57.3,W@5.8,12.6,0.0,0,33.2,39.9,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,22:45,56.9,W@5.5,11.5,0.0,0,33.0,40.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,23:00,56.6,W@5.9,13.3,0.0,0,32.8,40.3,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,23:15,55.8,W@4.9,10.7,0.0,0,32.7,41.4,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,23:30,54.8,W@5.4,9.1,0.0,0,32.7,42.8,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,23:45,55.2,W@7.1,13.6,0.0,0,32.5,42.0,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-20,24:00,55.9,W@7.4,15.4,0.0,0,32.4,40.7,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,00:15,55.7,W@5.3,10.9,0.0,0,32.2,40.7,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,00:30,54.8,W@3.2,8.1,0.0,0,31.7,41.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,00:45,54.5,SW@3.1,7.3,0.0,0,31.3,41.1,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,01:00,54.6,W@3.8,9.0,0.0,0,31.1,40.6,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,01:15,55.2,W@5.9,12.4,0.0,0,31.4,40.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,01:30,55.0,W@6.0,12.5,0.0,0,31.5,40.6,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,01:45,54.8,W@5.6,12.0,0.0,0,31.8,41.5,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,02:00,54.3,W@4.9,12.6,0.0,0,32.0,42.4,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,02:15,53.4,W@4.3,7.8,0.0,0,32.0,43.9,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,02:30,54.5,W@6.5,12.1,0.0,0,32.0,42.1,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,02:45,54.6,W@5.0,13.8,0.0,0,31.9,41.9,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,03:00,54.1,W@4.0,8.5,0.0,0,31.6,42.1,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,03:15,53.9,W@3.9,10.3,0.0,0,31.2,41.8,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,03:30,53.3,W@3.3,7.7,0.0,0,31.1,42.6,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,03:45,52.0,W@2.9,4.0,0.0,0,30.8,44.1,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,04:00,48.7,N@2.5,5.3,0.0,0,31.2,50.7,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,04:15,46.8,N@2.2,3.8,0.0,0,31.5,55.0,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,04:30,47.9,NW@3.8,9.4,0.0,0,31.1,51.8,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,04:45,49.0,W@2.8,6.3,0.0,0,31.8,51.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,05:00,47.0,SW@3.3,7.4,0.0,0,31.4,54.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,05:15,46.9,SW@2.2,4.5,0.0,0,30.7,53.2,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,05:30,46.3,W@1.6,3.8,0.0,0,30.7,54.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,05:45,45.6,W@1.7,3.4,0.0,0,30.8,55.9,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,06:00,44.4,W@1.6,4.4,0.0,0,30.8,58.6,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,06:15,44.3,NW@1.8,5.4,0.0,0,31.1,59.7,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,06:30,43.8,W@1.9,3.8,0.0,0,31.4,61.3,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,06:45,43.7,W@2.2,3.8,0.0,0,31.5,62.0,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,07:00,43.5,W@2.6,4.0,0.0,0,31.8,63.3,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,07:15,43.0,W@2.8,4.8,0.0,0,32.0,64.8,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,07:30,44.0,NW@2.5,3.9,0.0,0,32.5,63.5,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,07:45,45.3,W@1.6,3.0,0.0,0,33.5,63.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,08:00,47.0,W@0.4,1.1,0.0,0,34.3,61.1,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,08:15,48.2,NE@1.0,2.1,0.0,0,35.2,60.7,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,08:30,48.1,SE@1.2,3.1,0.0,0,36.5,64.1,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,08:45,48.7,SE@1.9,3.1,0.0,0,36.5,62.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,09:00,49.2,SE@2.7,5.2,0.0,0,36.3,60.9,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,09:15,50.2,SE@2.3,4.3,0.0,0,36.3,58.7,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,09:30,52.5,E@1.8,3.6,0.0,0,37.0,55.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,09:45,52.9,NE@3.6,9.7,0.0,0,38.0,56.6,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,10:00,54.2,E@2.6,5.7,0.0,0,38.4,55.0,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,10:15,55.0,W@3.4,10.2,0.0,0,39.1,54.9,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,10:30,54.8,NW@4.7,10.1,0.0,0,38.7,54.5,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,10:45,55.4,NW@5.4,12.5,0.0,0,38.4,52.6,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,11:00,56.8,NW@4.2,11.2,0.0,0,38.7,50.7,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,11:15,57.7,SW@3.8,9.4,0.0,0,38.7,49.1,30.16,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
2020-03-21,11:30,58.7,W@2.9,8.8,0.0,0,39.1,47.9,30.16,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:42.352169
