Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-20,03:45,46.8,42.4,84.4,W@2.2,5.9,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,04:00,46.5,42.4,85.4,W@1.3,3.8,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,04:15,46.0,42.3,87.0,SW@0.6,1.9,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,04:30,45.7,42.1,87.1,E@0.4,1.2,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,04:45,45.5,42.2,88.2,NE@0.7,2.2,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,05:00,44.3,41.9,91.3,NW@0.6,1.7,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,05:15,44.6,41.8,89.9,NW@0.7,1.3,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,05:30,44.9,42.1,89.7,SW@0.7,2.1,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,05:45,44.7,42.0,90.0,SW@0.6,2.0,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,06:00,44.9,42.3,90.3,W@0.6,1.5,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,06:15,45.0,42.0,89.1,W@0.7,1.7,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,06:30,44.9,42.0,89.5,NW@0.7,1.5,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,06:45,44.6,42.1,90.9,NW@0.5,1.9,0.0,2,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,07:00,44.6,42.1,90.8,W@0.6,2.2,0.0,5,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,07:15,44.4,42.3,92.1,S@0.5,1.3,0.0,5,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,07:30,44.7,42.6,92.0,W@0.3,1.1,0.0,3,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,07:45,45.1,42.9,92.0,SW@0.6,1.5,0.0,3,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,08:00,45.6,43.3,91.8,W@0.5,1.2,0.0,3,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,08:15,45.8,43.9,93.0,S@0.3,0.8,0.0,3,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,08:30,46.1,44.3,93.5,E@0.5,1.5,0.0,3,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,08:45,46.1,44.7,94.8,S@0.4,1.2,0.0,3,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,09:00,46.5,44.3,92.2,NE@0.3,0.7,0.0,3,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,09:15,46.6,44.5,92.1,SW@0.7,2.3,0.0,3,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,09:30,47.1,44.3,89.8,NE@0.6,1.2,0.0,3,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,09:45,47.4,44.6,89.8,NE@0.5,1.6,0.0,3,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,10:00,47.7,44.8,89.8,NE@1.0,2.9,0.0,2,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,10:15,48.0,45.3,90.3,NE@1.0,2.9,0.0,2,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,10:30,48.7,45.7,89.3,NE@0.7,1.9,0.0,2,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,10:45,49.0,45.3,87.1,NE@1.2,3.2,0.0,3,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,11:00,49.2,45.2,86.0,NE@0.9,2.6,0.0,22,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,11:15,48.9,45.1,86.5,NE@1.1,2.2,0.0,39,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,11:30,49.5,45.2,84.9,NE@1.1,3.4,0.0,34,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,11:45,49.8,45.5,85.2,N@1.0,2.3,0.0,39,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,12:00,50.0,45.6,84.7,N@1.0,2.8,0.0,39,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,12:15,50.9,46.4,84.3,NE@0.9,2.6,0.0,17,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,12:30,51.2,46.4,83.3,N @0.6,1.3,0.0,13,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,12:45,51.2,46.5,83.9,NE@0.7,2.1,0.0,16,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,13:00,51.0,46.3,83.7,N @0.6,1.5,0.0,13,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,13:15,51.2,45.8,81.5,NE@0.4,1.1,0.0,11,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,13:30,51.2,46.3,83.2,NE@0.5,1.5,0.0,10,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,13:45,51.2,46.8,84.9,SE@0.5,1.5,0.0,12,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,14:00,51.2,46.9,85.1,SE@0.5,1.2,0.0,10,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,14:15,51.4,46.9,84.4,S@0.4,1.6,0.0,10,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,14:30,51.6,46.9,84.1,NW@0.6,1.4,0.0,12,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,14:45,51.6,46.9,83.9,E@0.6,1.7,0.0,72,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,15:00,51.1,46.5,84.1,NE@0.6,1.8,0.0,92,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,15:15,51.1,46.4,83.8,NE@0.9,2.5,0.0,44,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,15:30,51.2,46.0,82.0,NE@0.9,2.1,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,15:45,51.1,46.3,83.6,NE@0.8,2.5,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,16:00,50.9,46.5,84.9,NE@0.8,2.9,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,16:15,51.0,46.6,84.8,NE@0.6,2.1,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,16:30,50.7,47.0,86.8,E@0.4,1.4,0.0,0,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,16:45,50.4,47.0,88.1,NW@0.4,1.1,0.0,0,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,17:00,50.1,47.3,89.9,N @0.3,0.9,0.0,0,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,17:15,49.7,47.4,91.6,NE@0.4,1.7,0.0,0,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,17:30,49.1,47.2,92.9,W@0.6,1.2,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,17:45,48.3,46.1,91.9,W@0.7,1.6,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,18:00,47.4,45.2,92.0,W@0.8,2.2,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,18:15,47.1,44.6,91.1,W@1.1,2.4,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,18:30,46.7,44.4,91.5,W@1.0,2.5,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,18:45,46.8,44.4,91.4,W@1.1,2.5,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,19:00,46.6,44.3,91.6,W@1.3,3.2,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,19:15,47.3,44.7,90.8,W@0.9,2.6,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,19:30,47.8,45.5,91.6,SW@1.1,4.4,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,19:45,51.1,46.4,83.7,NW@1.3,3.4,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,20:00,51.6,47.3,85.2,W@1.3,6.5,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,20:15,52.9,47.6,81.9,NW@1.7,4.1,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,20:30,52.8,47.2,81.2,NW@1.6,4.7,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,20:45,52.8,46.8,79.7,NW@1.6,4.9,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,21:00,52.8,46.2,78.2,NW@1.6,6.0,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,21:15,52.7,45.6,76.5,NW@1.7,4.6,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,21:30,53.2,45.0,73.6,W@2.1,11.4,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,21:45,53.9,44.4,70.1,W@2.6,13.6,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,22:00,53.7,44.1,70.0,W@1.9,7.9,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,22:15,53.1,44.4,72.2,W@1.7,5.7,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,22:30,53.0,44.2,72.0,W@1.5,4.4,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,22:45,51.9,44.6,76.0,NW@1.0,2.9,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-20,23:00,51.1,44.6,78.4,NW@1.0,3.3,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,23:15,50.1,44.7,81.7,NW@0.9,2.9,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,23:30,50.9,44.3,78.0,SW@1.1,3.8,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,23:45,51.5,45.0,78.4,SW@1.3,3.7,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,24:00,51.5,44.8,77.8,W@0.9,2.3,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,00:15,50.2,44.9,81.8,E@0.9,3.0,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,00:30,50.3,44.8,81.3,W@0.9,4.7,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,00:45,50.6,44.9,80.6,E@0.8,2.9,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,01:00,50.1,45.1,82.8,W@1.1,2.8,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,01:15,50.6,45.3,81.9,NW@0.6,1.6,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,01:30,50.7,45.6,82.5,NE@1.0,2.3,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,01:45,51.7,45.8,80.0,E@1.6,8.2,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,02:00,52.1,46.1,79.9,NW@1.1,5.9,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,02:15,52.1,46.1,79.9,W@1.3,3.3,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,02:30,51.6,46.2,81.6,NW@0.8,1.9,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,02:45,52.5,45.9,78.3,W@1.8,4.9,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,03:00,52.3,46.1,79.4,SW@1.3,4.9,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,03:15,52.4,46.1,79.0,SW@1.5,6.8,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,03:30,52.5,46.1,78.7,SW@1.4,5.7,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,03:45,52.1,46.1,79.8,SW@1.3,3.8,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,04:00,52.5,46.3,79.1,SW@1.3,4.3,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,04:15,51.4,46.6,83.5,SW@0.6,1.9,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,04:30,51.0,46.4,84.0,SW@0.8,2.2,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,04:45,51.4,46.4,82.9,SW@0.5,1.5,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,05:00,51.7,46.7,82.9,W@0.6,1.8,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,05:15,51.4,46.9,84.4,SW@0.7,1.8,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,05:30,51.2,46.9,85.0,W@0.9,1.8,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,05:45,51.0,47.0,86.3,W@0.8,1.8,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,06:00,50.7,47.3,87.8,W@0.8,2.0,0.0,0,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,06:15,51.0,47.3,87.0,W@0.7,1.8,0.0,0,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,06:30,50.7,47.6,89.1,SW@0.5,1.1,0.0,0,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,06:45,50.3,47.2,89.0,W@0.8,2.0,0.0,1,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,07:00,50.6,47.1,87.6,W@0.8,1.9,0.0,2,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,07:15,50.6,47.4,88.7,NW@0.6,1.7,0.0,2,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,07:30,50.6,47.9,90.1,NW@0.5,1.1,0.0,2,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,07:45,50.7,48.4,91.9,W@0.4,1.5,0.0,1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,08:00,51.1,48.9,92.3,W@0.2,0.6,0.0,1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,08:15,52.4,49.9,91.0,NW@0.5,1.1,0.0,1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,08:30,53.2,50.1,89.2,NE@0.8,1.9,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,08:45,53.5,49.7,87.1,NE@0.8,2.4,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,09:00,54.2,49.9,85.3,N @0.8,2.2,0.0,2,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,09:15,54.5,49.9,84.4,NE@0.6,1.9,0.0,1,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,09:30,54.4,50.1,85.3,NE@0.8,1.7,0.0,0,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,09:45,54.7,50.6,85.8,NE@0.7,2.0,0.0,0,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,10:00,54.5,50.8,87.2,NE@1.0,2.4,0.0,0,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,10:15,55.0,51.0,86.4,NE@1.1,3.9,0.0,1,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,10:30,55.6,51.2,85.3,NE@1.3,3.4,0.0,2,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,10:45,56.4,51.3,83.1,NE@0.8,2.1,0.0,14,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,11:00,57.0,51.5,81.5,E@0.9,2.4,0.0,10,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,11:15,59.0,52.0,77.6,NE@1.0,3.0,0.0,8,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,11:30,58.1,51.5,78.5,NE@1.0,2.8,0.0,9,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,11:45,56.9,51.0,80.5,NE@1.1,2.8,0.0,6,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
2019-10-21,12:00,56.6,50.7,80.4,NE@0.8,1.9,0.0,6,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:56.808944
