Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,05:00,50.1,49.0,W@2.5,4.7,0.0,0,46.3,86.7,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,05:15,51.1,49.5,SW@2.2,7.3,0.0,0,46.4,83.9,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,05:30,50.3,49.8,SW@1.1,2.6,0.0,0,46.5,86.7,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,05:45,50.4,49.5,NW@1.5,3.0,0.0,0,46.3,85.9,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,06:00,50.0,49.4,N@1.1,2.6,0.0,0,46.3,87.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,06:15,49.0,49.0,N@1.2,2.8,0.0,0,46.0,89.5,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,06:30,48.8,48.3,W@2.1,3.0,0.0,0,45.6,88.6,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,06:45,48.1,48.0,SW@1.8,3.2,0.0,0,45.5,90.6,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,07:00,49.5,47.8,W@1.3,3.2,0.0,0,45.7,86.6,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,07:15,49.1,48.0,SW@1.5,2.6,0.0,0,45.9,88.5,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,07:30,49.3,48.1,W@2.0,3.7,0.0,0,45.8,87.7,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,07:45,48.5,48.1,W@1.5,3.1,0.0,0,45.7,89.7,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,08:00,48.9,47.8,W@1.6,3.0,0.0,0,45.5,88.2,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,08:15,48.1,47.8,SW@1.3,2.3,0.0,0,45.6,91.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,08:30,48.3,47.5,NW@0.9,2.0,0.0,0,45.6,90.1,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,08:45,48.8,47.6,N@1.1,3.3,0.0,0,45.8,89.5,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,09:00,49.0,47.9,N @1.0,2.6,0.0,0,46.1,89.6,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,09:15,49.1,48.3,S@1.0,2.6,0.0,0,46.3,89.7,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,09:30,48.8,48.6,N @1.1,1.8,0.0,0,46.3,91.1,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,09:45,48.7,48.4,NW@1.2,2.6,0.0,0,46.1,90.7,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,10:00,49.3,48.5,NW@1.7,4.2,0.0,0,46.1,88.7,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,10:15,49.4,48.9,NE@1.3,2.7,0.0,0,46.3,89.1,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,10:30,49.6,49.4,S@0.8,1.7,0.0,0,46.6,89.4,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,10:45,49.8,50.0,E@1.1,2.1,0.0,0,46.9,89.7,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,11:00,51.4,52.3,NE@1.9,4.8,0.0,0,48.3,88.9,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,11:15,51.5,54.0,E@2.2,4.2,0.0,3,48.4,89.3,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,11:30,51.1,52.9,E@2.9,5.2,0.0,3,47.4,87.1,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,11:45,51.0,52.1,SE@2.8,5.1,0.0,2,47.2,86.8,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,12:00,51.2,51.7,S@1.6,3.1,0.0,2,47.1,85.7,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,12:15,51.3,51.6,E@1.2,3.0,0.0,2,47.0,85.1,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,12:30,51.2,51.6,NE@1.4,2.5,0.0,2,47.1,85.6,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,12:45,51.1,51.6,E@1.5,2.3,0.0,3,47.3,86.8,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,13:00,51.5,51.9,NE@1.7,4.1,0.0,3,47.5,86.3,29.75,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,13:15,51.7,52.5,E@2.7,5.4,0.0,3,47.8,86.4,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,13:30,52.2,53.1,SE@2.1,4.4,0.0,2,47.6,84.4,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,13:45,52.2,53.2,S@3.1,6.3,0.0,2,47.1,82.6,29.73,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,14:00,52.8,53.4,S@2.3,7.2,0.0,0,46.5,79.0,29.73,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,14:15,52.9,53.8,S@3.1,12.5,0.0,1,46.2,77.7,29.73,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,14:30,52.0,53.6,W@5.2,14.4,0.0,0,45.9,79.5,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,14:45,51.5,53.0,W@7.1,14.4,0.0,0,45.9,81.1,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,15:00,51.1,53.0,W@8.8,18.4,0.0,0,45.6,81.2,29.74,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,15:15,50.3,52.0,W@10.3,18.2,0.0,0,44.9,81.6,29.75,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,15:30,49.5,50.6,W@9.2,22.4,0.0,1,43.9,80.9,29.75,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,15:45,48.8,49.5,SW@6.4,16.4,0.0,0,42.9,80.1,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,16:00,48.5,48.6,SW@6.1,17.2,0.0,0,42.3,79.0,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,16:15,48.3,48.1,SW@5.5,16.5,0.0,0,41.9,78.4,29.76,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,16:30,48.4,47.7,SE@4.5,12.1,0.0,0,41.7,77.5,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,16:45,48.5,47.9,E@4.2,8.1,0.0,0,41.4,76.2,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,17:00,48.2,47.8,E@3.1,8.2,0.0,0,41.4,77.2,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,17:15,47.4,47.4,SW@1.9,5.1,0.0,0,41.4,79.7,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,17:30,48.2,47.1,S@2.3,4.7,0.0,0,40.4,74.1,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,17:45,47.6,47.2,NE@1.5,3.7,0.0,0,40.2,75.3,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,18:00,47.8,47.0,SE@1.6,3.6,0.0,0,39.7,73.5,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,18:15,47.9,47.0,S@2.1,4.9,0.0,0,39.3,71.8,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,18:30,47.9,47.1,SW@1.5,5.4,0.0,0,38.8,70.5,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,18:45,48.3,47.2,SW@3.9,9.7,0.0,0,38.5,68.5,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,19:00,48.3,47.6,SW@4.8,8.2,0.0,0,38.2,67.8,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,19:15,48.3,47.7,SW@6.2,12.5,0.0,0,38.1,67.8,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,19:30,48.3,47.8,S@4.9,8.9,0.0,0,38.0,67.2,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,19:45,47.7,47.7,SW@3.3,8.9,0.0,0,38.1,69.0,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,20:00,46.9,47.2,W@1.7,4.6,0.0,0,38.3,71.7,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,20:15,47.6,46.8,SW@2.8,6.6,0.0,0,37.6,68.1,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,20:30,47.4,46.8,NW@2.6,5.3,0.0,0,37.5,68.2,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,20:45,45.6,46.5,N@3.4,6.4,0.0,0,38.6,76.2,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,21:00,45.3,45.6,NW@2.2,4.5,0.0,0,38.7,77.6,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,21:15,44.5,44.9,SE@1.5,4.9,0.0,0,39.0,81.0,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,21:30,44.6,44.3,NW@2.7,5.2,0.0,0,39.1,80.8,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,21:45,44.4,44.2,S@1.8,3.7,0.0,0,39.1,81.4,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,22:00,43.9,43.9,E@1.8,3.7,0.0,0,39.4,83.9,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,22:15,43.7,43.5,W@1.1,2.6,0.0,0,39.4,84.6,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,22:30,43.7,43.3,NW@1.5,3.4,0.0,0,39.4,84.7,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,22:45,43.7,43.2,N@2.1,3.9,0.0,0,39.4,84.7,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,23:00,43.7,43.2,NW@2.1,4.2,0.0,0,39.4,84.7,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,23:15,43.9,43.2,N@2.6,4.2,0.0,0,39.4,84.0,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,23:30,43.9,43.3,W@2.0,4.7,0.0,0,39.4,84.1,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,23:45,43.7,43.3,S@1.9,3.7,0.0,0,39.4,84.9,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-21,24:00,43.5,43.1,SW@1.5,3.0,0.0,0,39.4,85.5,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,00:15,43.5,43.0,SW@2.0,4.8,0.0,0,39.4,85.4,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,00:30,43.9,43.1,W@2.6,4.3,0.0,0,39.1,82.8,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,00:45,43.5,43.3,SE@1.3,2.5,0.0,0,39.2,84.7,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,01:00,43.0,42.9,S@2.1,4.1,0.0,0,39.3,86.7,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,01:15,43.3,42.8,W@1.8,4.6,0.0,0,39.2,85.3,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,01:30,43.3,42.7,N@1.0,2.2,0.0,0,39.1,84.8,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,01:45,43.1,42.6,W@1.1,2.2,0.0,0,39.1,85.5,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,02:00,42.9,42.6,NW@1.8,3.4,0.0,0,39.1,86.3,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,02:15,42.3,42.4,SW@1.2,2.4,0.0,0,39.3,89.2,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,02:30,42.6,42.0,W@2.1,3.3,0.0,0,39.1,87.3,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,02:45,43.2,42.2,SW@1.9,3.5,0.0,0,39.1,85.4,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,03:00,42.4,42.2,W@1.8,3.0,0.0,0,39.4,89.1,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,03:15,42.4,42.1,W@2.1,3.0,0.0,0,39.4,88.9,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,03:30,42.4,42.0,N@2.4,4.3,0.0,0,39.4,89.0,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,03:45,41.7,41.8,N@3.2,6.0,0.0,0,39.4,91.5,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,04:00,41.7,41.5,NW@2.4,4.3,0.0,0,39.7,92.6,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,04:15,41.3,41.3,S@1.6,2.5,0.0,0,39.7,94.1,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,04:30,41.2,40.9,W@2.0,3.2,0.0,0,39.7,94.3,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,04:45,41.5,40.9,SW@2.1,4.2,0.0,0,39.7,93.4,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,05:00,40.9,40.8,S@2.3,3.8,0.0,0,39.7,95.5,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,05:15,41.3,40.6,SW@1.5,2.2,0.0,0,39.7,94.1,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,05:30,41.5,40.7,SW@1.5,2.4,0.0,0,39.7,93.5,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,05:45,41.1,40.7,SW@1.3,1.9,0.0,0,39.6,94.2,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,06:00,41.0,40.5,W@1.8,2.8,0.0,0,39.4,94.0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,06:15,40.6,40.4,NW@1.8,3.5,0.0,0,39.3,95.1,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,06:30,40.1,39.9,S@0.7,1.6,0.0,0,38.9,95.6,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,06:45,39.8,39.5,W@1.1,2.8,0.0,0,38.8,96.0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,07:00,39.8,39.2,SW@1.4,2.4,0.0,0,38.8,96.1,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,07:15,40.1,39.2,SW@2.1,3.7,0.0,0,38.9,95.3,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,07:30,39.9,39.3,NW@1.3,2.6,0.0,0,39.1,96.7,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,07:45,39.7,39.2,NW@0.7,1.5,0.0,0,38.8,96.3,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,08:00,39.9,39.0,W@1.1,2.6,0.0,3,38.8,95.8,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,08:15,39.7,39.0,NW@1.2,2.4,0.0,8,38.8,96.5,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,08:30,39.1,39.0,N@1.9,3.3,0.0,19,38.8,98.9,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,08:45,39.4,38.9,NW@1.5,2.6,0.0,25,38.8,97.7,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,09:00,39.6,39.2,N@2.3,3.3,0.0,25,39.1,98.3,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,09:15,39.7,39.5,NW@1.7,3.4,0.0,31,39.6,99.7,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,09:30,39.7,39.6,SW@1.4,2.9,0.0,22,39.7,99.9,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,09:45,39.5,39.6,N @0.8,1.8,0.0,26,39.5,100.0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,10:00,39.5,39.4,E@1.4,3.9,0.0,19,39.5,100.0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,10:15,39.4,39.4,W@1.4,2.6,0.0,32,39.4,100.0,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
2019-12-22,10:30,39.6,39.7,E@0.6,1.5,0.0,47,39.6,100.0,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:31.693541
