Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-25,09:30,67.6,51.1,55.5,E@1.1,4.0,0.0,150,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,09:45,67.0,51.1,56.6,E@1.3,3.2,0.0,153,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,10:00,67.0,52.4,59.3,E@0.9,2.5,0.0,188,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,10:15,68.2,52.3,56.8,E@0.9,3.1,0.0,137,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,10:30,68.9,52.4,55.7,E@1.4,5.7,0.0,154,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,10:45,70.1,52.4,53.3,NW@1.4,4.4,0.0,170,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,11:00,70.7,52.3,52.1,NW@1.5,5.2,0.0,201,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,11:15,70.3,51.6,51.6,NW@1.5,4.5,0.0,660,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,11:30,70.8,51.8,51.0,NW@1.8,7.0,0.0,667,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,11:45,70.0,51.7,52.2,NW@1.4,5.1,0.0,292,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,12:00,69.9,50.5,50.1,W@1.5,5.5,0.0,327,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,12:15,70.3,50.4,49.2,W@1.6,5.5,0.0,552,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,12:30,70.3,49.4,47.4,W@2.1,6.3,0.0,526,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,12:45,69.5,48.3,46.8,W@2.0,8.0,0.0,207,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,13:00,68.8,47.8,47.2,W@1.3,3.3,0.0,104,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,13:15,68.3,46.6,45.8,SW@1.7,4.0,0.0,51,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,13:30,64.2,51.6,63.5,SW@1.6,7.9,0.02,139,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,13:45,65.9,52.6,62.3,W@1.6,5.1,0.0,576,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,14:00,66.5,53.0,61.8,NW@0.5,3.2,0.0,186,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,14:15,67.1,54.5,63.8,NE@0.8,2.4,0.0,510,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,14:30,69.2,54.9,60.5,NE@1.2,3.8,0.0,1034,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,14:45,69.1,54.3,59.1,N@0.8,3.0,0.0,510,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,15:00,69.6,52.5,54.6,NW@1.2,3.7,0.0,332,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,15:15,68.6,50.9,53.2,W@1.2,4.8,0.0,43,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,15:30,66.8,50.5,55.7,SW@1.9,7.2,0.0,26,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,15:45,63.6,52.4,66.9,SW@2.7,6.6,0.01,137,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,16:00,64.6,51.6,62.8,W@3.8,10.4,0.0,379,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,16:15,64.5,51.4,62.4,W@3.6,11.5,0.0,321,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,16:30,66.0,51.6,59.7,W@3.0,8.3,0.0,359,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,16:45,69.0,53.0,56.8,W@1.6,5.8,0.0,211,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,17:00,70.8,53.9,55.0,NW@1.1,3.1,0.0,153,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,17:15,71.2,53.6,53.6,N@1.1,4.3,0.0,225,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,17:30,71.3,52.7,51.7,NW@1.3,5.1,0.0,474,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,17:45,71.9,51.8,49.2,NW@1.2,6.2,0.0,546,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,18:00,72.7,52.2,48.4,W@1.1,2.8,0.0,330,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,18:15,73.5,53.4,49.3,W@1.1,3.7,0.0,228,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,18:30,73.1,52.2,48.0,W@1.6,6.9,0.0,189,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,18:45,71.6,50.5,47.3,W@1.8,6.1,0.0,291,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,19:00,70.7,50.4,48.5,W@0.9,3.4,0.0,303,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,19:15,71.7,50.6,47.2,NW@0.8,3.6,0.0,112,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,19:30,69.8,48.9,47.4,NW@1.1,3.6,0.0,113,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,19:45,68.4,47.9,47.9,W@0.8,1.9,0.0,113,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,20:00,67.5,46.9,47.5,W@1.1,3.1,0.0,23,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,20:15,66.4,46.7,49.0,W@0.8,3.2,0.0,14,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,20:30,64.7,47.1,52.8,W@0.8,1.9,0.0,10,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,20:45,64.4,46.5,52.1,SW@0.8,2.6,0.0,6,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,21:00,64.1,46.4,52.4,SW@0.9,3.1,0.0,3,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,21:15,62.9,47.0,55.8,SW@0.8,2.9,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,21:30,62.6,46.8,56.4,W@0.9,2.2,0.0,0,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,21:45,62.6,46.5,55.7,W@1.5,5.5,0.0,0,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,22:00,62.4,46.5,55.9,W@1.5,4.9,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,22:15,61.7,46.9,58.2,W@1.6,4.1,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,22:30,61.6,46.8,58.2,SW@1.7,4.7,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,22:45,61.2,47.0,59.5,W@1.5,4.0,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,23:00,60.3,47.0,61.3,W@0.9,2.4,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,23:15,58.5,47.2,66.2,W@0.7,1.5,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,23:30,58.4,47.1,66.0,W@1.0,2.2,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,23:45,57.9,47.3,67.7,W@0.6,2.2,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-25,24:00,57.1,47.2,69.3,W@0.8,1.6,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,00:15,57.7,47.0,67.3,W@1.0,1.9,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,00:30,56.7,47.1,70.1,W@0.7,1.6,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,00:45,56.9,47.3,70.2,W@1.1,2.0,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,01:00,56.7,47.1,70.1,W@1.2,2.2,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,01:15,56.7,47.2,70.5,W@0.9,1.7,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,01:30,57.2,47.4,69.6,W@1.2,2.7,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,01:45,58.2,47.8,68.1,W@1.3,2.9,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,02:00,58.8,48.5,68.4,W@1.2,3.5,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,02:15,59.4,48.9,68.1,W@1.7,4.5,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,02:30,59.6,49.2,68.4,W@1.7,7.1,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,02:45,59.7,49.2,68.1,W@1.8,6.1,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,03:00,59.5,49.2,68.6,W@2.0,6.3,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,03:15,58.9,49.2,70.2,W@2.3,7.5,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,03:30,58.9,49.2,70.3,W@2.5,9.3,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,03:45,58.3,49.1,71.4,W@2.0,5.3,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,04:00,58.1,48.8,70.9,W@1.5,6.3,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,04:15,57.0,48.4,72.6,SW@1.0,3.6,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,04:30,57.1,48.5,72.8,W@1.1,5.1,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,04:45,55.9,48.2,75.3,W@0.7,1.6,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,05:00,55.7,47.9,75.0,W@1.1,2.8,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,05:15,55.1,47.9,76.5,SW@0.6,1.8,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,05:30,53.7,48.0,80.9,W@0.4,0.8,0.0,3,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,05:45,53.3,47.6,80.8,W@0.6,1.2,0.0,13,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,06:00,53.2,47.7,81.5,W@0.6,1.4,0.0,20,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,06:15,54.4,49.1,82.0,W@0.4,1.0,0.0,117,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,06:30,55.6,50.9,84.2,NE@0.4,0.9,0.0,106,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,06:45,56.7,51.8,83.4,NE@0.5,1.7,0.0,119,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,07:00,57.0,51.0,80.2,NE@0.8,2.6,0.0,143,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,07:15,58.1,50.9,76.8,N@0.5,1.2,0.0,123,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,07:30,59.1,51.7,76.3,NE@0.5,1.9,0.0,282,29.86,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,07:45,60.7,52.8,75.0,NE@0.7,1.9,0.0,327,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,08:00,61.4,52.5,72.7,NE@1.1,3.0,0.0,285,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,08:15,62.3,53.6,73.2,NE@1.0,3.4,0.0,421,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,08:30,63.3,52.9,69.0,NE@1.0,2.7,0.0,444,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,08:45,64.1,53.2,67.6,NE@1.0,2.6,0.0,481,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,09:00,64.0,52.4,65.8,NE@0.9,3.1,0.0,163,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,09:15,64.7,52.8,65.5,NE@0.7,2.4,0.0,128,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,09:30,65.1,53.6,66.2,E@0.7,2.1,0.0,160,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,09:45,64.5,52.9,66.1,NE@0.6,2.3,0.0,133,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,10:00,63.9,54.7,71.9,SE@0.3,0.6,0.0,119,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,10:15,62.7,54.6,74.6,SW@0.5,1.7,0.0,80,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,10:30,61.7,54.5,77.2,SW@0.6,1.7,0.0,33,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,10:45,61.0,54.2,78.5,W@0.8,1.5,0.01,55,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,11:00,60.5,56.2,85.7,NW@0.6,2.0,0.01,187,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,11:15,61.4,56.4,83.6,W@0.8,1.9,0.0,229,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,11:30,63.2,56.8,79.6,W@0.7,3.0,0.0,460,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,11:45,64.5,55.8,73.4,NE@1.0,3.1,0.0,322,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
2019-06-26,12:00,65.2,56.9,74.5,NE@1.5,4.0,0.0,299,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:32.808512
