Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-15,15:30,57.4,53.4,86.4,NW@0.7,2.7,0.04,28,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,15:45,56.9,53.5,88.2,W@0.7,1.8,0.05,24,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,16:00,56.5,53.9,90.7,NW@0.3,0.7,0.03,25,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,16:15,56.4,54.7,94.0,NW@0.6,1.7,0.01,23,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,16:30,56.3,54.6,94.0,W@0.3,1.0,0.0,18,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,16:45,56.2,54.7,94.5,W@0.5,1.3,0.0,14,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,17:00,56.1,54.6,94.5,W@0.6,1.8,0.0,11,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,17:15,56.1,54.4,93.9,W@0.8,1.7,0.0,8,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,17:30,56.1,54.4,94.1,W@0.5,1.0,0.0,5,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,17:45,55.8,54.4,94.8,SW@0.4,0.9,0.0,3,29.77,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,18:00,55.8,54.3,94.7,SW@0.6,1.8,0.0,1,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,18:15,55.9,54.3,94.5,W@0.6,2.0,0.0,1,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,18:30,55.9,54.2,93.8,W@0.9,3.2,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,18:45,55.7,54.0,93.7,W@0.5,2.0,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,19:00,55.7,53.7,93.0,W@0.8,2.0,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,19:15,55.5,53.7,93.6,W@0.6,1.4,0.0,0,29.78,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,19:30,55.4,53.8,94.3,W@0.6,1.5,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,19:45,55.5,53.9,94.3,W@0.5,2.1,0.01,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,20:00,55.2,54.1,95.8,W@0.4,1.1,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,20:15,55.4,54.1,95.5,W@0.5,1.8,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,20:30,55.2,54.1,96.2,W@0.6,1.6,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,20:45,55.2,54.2,96.3,NW@0.4,1.5,0.0,0,29.79,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,21:00,55.0,54.1,96.7,N@0.3,0.7,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,21:15,54.8,54.3,98.2,NW@0.4,0.7,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,21:30,54.9,54.3,98.0,NW@0.3,0.9,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,21:45,54.9,54.3,97.8,NW@0.3,0.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,22:00,54.8,54.5,98.8,NW@0.4,0.9,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,22:15,54.8,54.5,98.9,W@0.4,0.9,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,22:30,54.8,54.5,98.9,W@0.6,1.4,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,22:45,55.1,54.6,98.3,NW@0.3,0.9,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-15,23:00,55.0,54.8,99.2,W@0.6,2.2,0.0,0,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,23:15,55.2,54.9,99.0,NE@0.4,1.4,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,23:30,55.0,54.3,97.5,W@0.3,0.7,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,23:45,54.9,54.9,99.8,W@0.5,1.2,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,24:00,54.9,54.9,99.9,W@0.4,1.0,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,00:15,54.9,54.8,99.4,W@0.5,1.6,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,00:30,54.8,54.7,99.5,SW@0.3,1.3,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,00:45,54.8,54.7,99.7,S@0.1,0.3,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,01:00,54.8,54.7,99.7,SW@0.4,1.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,01:15,54.8,54.7,99.5,NW@0.3,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,01:30,54.9,54.8,99.7,NW@0.3,1.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,01:45,54.9,54.9,99.8,NW@0.2,0.7,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,02:00,55.0,54.9,99.6,W@0.1,0.4,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,02:15,54.7,54.7,99.8,W@0.4,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,02:30,54.8,,100.0,W@0.4,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,02:45,54.7,54.7,99.8,W@0.6,1.5,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,03:00,54.7,54.6,99.7,SW@0.3,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,03:15,54.6,54.6,99.9,SW@0.2,1.0,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,03:30,54.6,54.4,99.6,E@0.2,0.4,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,03:45,54.5,54.4,99.8,E@0.2,0.4,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,04:00,54.2,54.1,99.8,SW@0.3,1.0,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,04:15,54.2,54.1,99.8,W@0.4,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,04:30,54.2,54.1,99.6,S@0.2,0.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,04:45,54.1,54.1,99.9,W@0.4,0.7,0.01,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,05:00,54.1,54.1,99.8,W@0.4,0.9,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,05:15,54.0,54.0,100.0,W@0.5,1.3,0.0,0,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,05:30,53.9,53.9,99.8,W@0.4,1.1,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,05:45,54.3,53.9,98.3,W@0.7,2.8,0.0,0,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,06:00,55.1,54.1,96.5,W@1.2,3.3,0.0,4,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,06:15,55.3,53.7,94.1,SW@1.7,5.1,0.0,11,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,06:30,55.4,52.6,90.3,SW@1.2,3.2,0.0,17,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,06:45,54.7,52.7,92.8,W@0.6,1.5,0.0,23,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,07:00,54.8,52.9,93.3,W@0.7,1.7,0.0,35,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,07:15,55.2,53.0,92.2,W@0.6,2.9,0.0,55,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,07:30,55.2,54.1,95.8,NW@0.3,1.2,0.0,75,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,07:45,55.7,54.8,96.6,N @0.4,0.9,0.0,74,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,08:00,55.9,55.3,97.9,N @0.3,0.6,0.0,66,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,08:15,56.9,55.8,96.1,NE@0.4,0.9,0.0,95,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,08:30,58.4,56.7,94.0,NW@1.0,5.5,0.0,137,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,08:45,58.6,55.2,88.4,W@1.2,4.9,0.0,121,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,09:00,59.6,55.4,85.7,W@1.3,3.5,0.0,133,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,09:15,59.2,54.1,83.2,W@1.5,5.7,0.0,137,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,09:30,59.6,53.8,81.1,W@1.5,4.3,0.0,166,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,09:45,60.6,53.5,77.5,W@1.6,6.5,0.0,159,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,10:00,62.0,54.6,76.5,W@1.2,7.2,0.0,106,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,10:15,62.6,54.7,75.4,NW@1.3,4.3,0.0,123,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,10:30,63.4,55.1,74.2,NW@1.4,5.6,0.0,127,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,10:45,63.0,54.1,72.6,NW@1.3,4.8,0.0,132,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,11:00,63.2,53.0,69.4,W@1.7,6.6,0.0,146,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,11:15,63.8,53.8,70.0,NW@1.1,4.9,0.0,158,29.81,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,11:30,63.4,53.6,70.4,N @1.4,3.4,0.0,178,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,11:45,62.8,53.8,72.3,W@1.1,3.9,0.0,130,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
2019-09-16,12:00,62.0,52.2,70.3,NW@1.1,3.1,0.0,177,29.8,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:18.836469
