Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-30,12:15,48.8,41.4,75.4,NE@1.0,2.5,0.0,308,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,12:30,49.6,41.6,73.8,SW@0.8,2.3,0.0,206,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,12:45,49.5,40.8,72.0,N @0.9,3.3,0.0,255,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,13:00,49.6,41.4,73.1,E@0.6,1.6,0.0,150,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,13:15,49.3,40.4,71.0,NE@0.6,2.2,0.0,92,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,13:30,49.0,39.8,70.3,NW@0.6,1.3,0.0,82,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,13:45,48.8,39.9,71.1,SW@0.4,1.6,0.0,101,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,14:00,48.8,40.2,72.2,N@0.3,0.9,0.0,75,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,14:15,48.7,41.3,75.4,NW@0.2,0.7,0.0,58,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,14:30,48.5,41.3,76.0,NE@0.3,0.6,0.0,56,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,14:45,48.4,40.8,75.0,NE@0.2,0.6,0.0,51,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,15:00,48.3,43.0,81.6,N @0.2,0.7,0.0,47,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,15:15,48.3,42.3,79.6,NE@0.3,0.8,0.0,42,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,15:30,48.2,42.1,79.4,N @0.2,0.6,0.0,39,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,15:45,48.2,43.0,82.2,NW@0.2,0.4,0.0,39,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,16:00,47.9,43.1,83.2,W@0.3,0.6,0.0,38,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,16:15,47.8,43.3,84.4,W@0.2,0.5,0.0,37,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,16:30,47.7,43.6,85.5,W@0.2,0.8,0.0,34,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,16:45,47.8,43.9,86.4,W@0.5,1.1,0.0,26,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,17:00,47.5,43.0,84.4,W@0.4,0.6,0.0,18,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,17:15,47.2,42.9,85.0,W@0.5,1.0,0.0,12,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,17:30,47.1,42.0,82.4,W@0.6,1.1,0.0,7,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,17:45,46.5,41.3,81.8,W@0.7,1.2,0.0,3,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,18:00,46.3,41.2,82.5,W@0.9,1.4,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,18:15,45.8,40.5,81.7,W@0.6,1.2,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,18:30,45.6,41.0,83.6,SW@0.5,1.3,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,18:45,45.6,40.8,83.2,W@0.5,1.4,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,19:00,45.1,41.0,85.2,W@0.5,1.1,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,19:15,44.9,41.3,87.3,W@0.5,1.0,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,19:30,44.8,41.2,87.0,W@0.5,1.1,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,19:45,44.7,41.0,86.7,W@0.6,1.6,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,20:00,44.7,40.5,85.3,W@0.5,0.9,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,20:15,44.5,40.1,84.2,W@0.4,0.9,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,20:30,44.5,40.4,85.4,W@0.6,1.7,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,20:45,44.7,40.1,83.7,W@0.6,1.8,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,21:00,44.3,40.1,85.2,W@0.4,0.7,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,21:15,44.6,39.8,83.0,S@0.3,1.5,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,21:30,44.0,39.9,85.3,W@0.5,1.1,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,21:45,43.7,39.5,85.2,NW@0.4,0.9,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,22:00,43.3,39.6,86.5,W@0.5,0.9,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,22:15,43.5,39.2,84.5,W@0.6,1.1,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,22:30,43.0,39.6,87.4,SW@0.3,0.6,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,22:45,42.6,39.5,88.7,W@0.3,0.6,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-09-30,23:00,42.1,38.6,87.1,W@0.6,1.2,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,23:15,41.4,37.7,86.5,W@0.6,1.4,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,23:30,41.5,37.2,84.4,W@0.5,1.1,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,23:45,41.0,37.4,86.8,W@0.4,0.9,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,24:00,40.9,38.1,89.6,W@0.4,1.0,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,00:15,41.3,38.6,90.2,W@0.7,1.2,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,00:30,41.4,38.8,90.3,W@0.9,1.6,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,00:45,41.4,38.8,90.4,W@0.6,1.7,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,01:00,41.2,38.9,91.6,W@0.4,1.3,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,01:15,40.8,39.3,94.3,W@0.3,0.7,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,01:30,40.8,39.1,93.8,W@0.3,1.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,01:45,40.6,39.4,95.5,W@0.2,0.6,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,02:00,40.4,39.4,96.1,W@0.4,1.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,02:15,40.8,39.1,93.7,W@0.8,2.2,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,02:30,40.3,38.4,92.9,W@0.7,2.2,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,02:45,39.0,37.7,95.0,W@0.5,1.4,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,03:00,38.5,36.9,93.9,W@0.6,1.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,03:15,38.3,36.5,92.9,W@0.7,1.1,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,03:30,38.0,36.5,94.0,W@0.6,1.7,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,03:45,37.4,36.4,95.9,W@0.6,1.5,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,04:00,37.3,36.1,95.5,W@0.6,1.0,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,04:15,37.3,36.1,95.4,W@0.9,1.6,0.0,0,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,04:30,37.3,35.9,94.9,W@0.8,1.8,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,04:45,37.3,36.1,95.5,W@0.6,1.5,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,05:00,37.3,36.1,95.3,W@0.8,1.5,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,05:15,36.6,36.0,97.8,W@0.6,1.0,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,05:30,36.4,35.6,96.7,W@0.6,1.4,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,05:45,35.7,35.3,98.1,W@0.6,1.3,0.0,0,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,06:00,35.7,35.0,97.4,W@0.6,1.2,0.0,0,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,06:15,35.4,34.7,97.4,W@0.4,1.2,0.0,4,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,06:30,35.5,34.7,97.0,W@0.5,1.5,0.0,23,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,06:45,36.5,35.4,95.7,W@0.6,1.3,0.0,41,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,07:00,37.8,36.7,95.6,NE@0.6,2.2,0.0,60,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,07:15,39.4,38.3,96.0,NE@0.9,1.9,0.0,72,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,07:30,40.1,39.8,99.0,E@0.8,2.4,0.0,82,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,07:45,41.0,40.2,97.1,E@0.7,1.9,0.0,93,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,08:00,41.4,40.5,96.5,NE@0.7,1.7,0.0,166,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,08:15,43.2,41.3,92.9,NE@1.1,4.7,0.0,133,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,08:30,44.6,41.4,88.5,E@1.1,3.2,0.0,87,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,08:45,44.7,41.0,86.7,NE@1.3,3.0,0.0,141,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,09:00,46.5,42.1,84.3,NE@1.1,2.6,0.0,88,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,09:15,46.8,42.1,83.8,NE@1.1,4.0,0.0,89,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,09:30,47.5,42.0,81.2,NE@1.3,2.9,0.0,90,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,09:45,47.6,42.0,80.6,NE@1.1,3.6,0.0,95,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,10:00,48.7,42.4,78.6,NE@1.0,3.1,0.0,88,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,10:15,49.1,42.5,77.8,NE@1.1,3.7,0.0,88,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,10:30,50.0,42.9,76.4,NE@1.1,3.6,0.0,87,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,10:45,50.5,43.1,75.7,NE@1.6,5.0,0.0,88,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,11:00,51.3,43.0,73.2,NE@1.4,4.0,0.0,87,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,11:15,52.0,42.7,70.4,NE@1.1,2.8,0.0,88,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,11:30,52.5,41.8,66.6,NE@1.2,5.1,0.0,105,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,11:45,52.9,41.9,66.1,NE@1.4,4.3,0.0,215,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,12:00,52.5,41.7,66.6,NE@1.2,3.4,0.0,438,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,12:15,54.5,42.2,63.0,NE@0.9,3.0,0.0,97,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,12:30,54.7,41.5,60.8,NE@1.1,3.8,0.0,95,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,12:45,55.5,41.4,59.0,NE@1.1,2.5,0.0,93,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,13:00,56.0,41.1,57.3,NE@1.1,3.1,0.0,94,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,13:15,56.7,41.0,55.5,NE@0.9,3.1,0.0,95,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,13:30,57.0,40.4,53.7,NE@0.9,3.1,0.0,99,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,13:45,57.0,39.3,51.4,NE@1.1,2.5,0.0,113,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,14:00,57.3,39.3,50.8,E@1.1,3.4,0.0,116,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,14:15,57.7,38.6,48.8,NE@1.2,2.6,0.0,113,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,14:30,57.7,38.4,48.4,E@1.1,2.7,0.0,113,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,14:45,57.8,38.6,48.6,E@0.9,2.9,0.0,143,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,15:00,57.4,39.2,50.4,E@0.8,2.7,0.0,342,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,15:15,57.1,39.3,51.2,E@0.7,2.6,0.0,470,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,15:30,57.7,38.5,48.6,E@0.7,2.9,0.0,268,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,15:45,58.4,37.1,44.9,NE@1.0,2.6,0.0,101,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,16:00,57.2,37.9,48.4,NE@0.5,1.6,0.0,192,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,16:15,56.7,39.5,52.4,NW@0.3,0.7,0.0,158,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,16:30,56.5,38.4,50.5,N@0.3,0.7,0.0,77,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,16:45,54.7,37.6,52.4,W@0.5,1.2,0.0,53,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,17:00,53.7,35.3,49.5,W@0.6,1.0,0.0,33,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,17:15,52.1,35.6,53.1,W@0.9,1.8,0.0,13,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,17:30,51.2,34.4,52.3,W@1.1,2.0,0.0,9,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,17:45,50.1,34.2,54.1,W@1.1,1.6,0.0,5,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,18:00,49.6,34.0,54.7,W@0.8,1.2,0.0,1,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,18:15,49.2,33.9,55.2,W@0.9,1.9,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,18:30,49.2,33.4,54.4,W@1.1,2.1,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,18:45,48.1,33.5,56.8,W@0.8,2.0,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,19:00,46.8,33.9,60.6,W@0.5,1.1,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,19:15,45.8,34.1,63.6,W@0.4,1.0,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,19:30,45.6,33.7,62.9,W@0.8,1.6,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,19:45,45.1,34.0,64.9,W@0.5,2.0,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,20:00,44.7,34.3,66.8,W@0.6,1.7,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,20:15,44.3,34.4,68.0,NW@0.6,1.3,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,20:30,43.1,34.9,72.6,W@0.4,1.3,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,20:45,43.4,34.8,71.4,W@0.5,2.3,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,21:00,42.8,34.7,72.9,W@0.6,1.2,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,21:15,42.4,34.6,73.8,W@0.5,1.0,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,21:30,42.5,34.5,73.1,W@0.7,1.5,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,21:45,42.6,34.2,72.0,W@0.6,1.3,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,22:00,41.9,34.1,73.9,W@0.5,0.9,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,22:15,41.6,34.2,74.9,W@0.7,1.6,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,22:30,41.1,34.4,76.9,W@0.5,1.1,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,22:45,40.8,34.7,78.4,W@0.5,1.1,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-01,23:00,40.8,35.0,79.8,W@0.7,1.2,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-02,23:15,40.5,35.0,80.6,W@0.8,1.3,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-02,23:30,39.8,34.9,82.4,W@0.5,1.3,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-02,23:45,39.3,35.0,84.4,W@0.5,1.0,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-02,24:00,39.1,34.8,84.6,W@0.5,1.0,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
2019-10-02,00:15,38.9,34.7,84.7,W@0.6,1.4,0.0,0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:34.004223
