Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-12,12:15,75.9,54.7,47.7,NE@0.8,2.8,0.0,817,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,12:30,77.9,55.1,45.4,NE@0.9,3.4,0.0,299,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,12:45,78.0,54.9,44.8,E@0.9,3.0,0.0,550,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,13:00,77.5,54.3,44.6,E@1.3,3.4,0.0,540,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,13:15,78.3,54.3,43.4,E@0.8,2.5,0.0,243,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,13:30,78.6,54.3,43.1,E@1.4,6.2,0.0,356,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,13:45,79.3,54.4,42.2,E@1.0,3.5,0.0,208,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,14:00,79.5,54.0,41.4,NE@1.2,3.6,0.0,300,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,14:15,79.3,55.4,43.7,NE@0.7,1.6,0.0,844,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,14:30,80.0,54.9,42.0,NE@1.0,2.9,0.0,648,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,14:45,81.0,54.4,39.8,NE@1.1,3.2,0.0,413,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,15:00,81.3,55.0,40.5,E@0.9,2.8,0.0,431,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,15:15,81.7,55.1,40.1,NE@1.1,3.8,0.0,479,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,15:30,82.0,53.2,37.0,NE@1.1,3.4,0.0,171,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,15:45,81.7,53.9,38.3,N @0.9,2.7,0.0,529,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,16:00,82.6,53.3,36.4,NW@0.5,1.6,0.0,354,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,16:15,83.8,55.4,37.8,NE@0.7,1.9,0.0,143,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,16:30,83.1,55.2,38.4,NE@0.8,3.0,0.0,137,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,16:45,83.1,54.3,37.2,W@0.7,3.8,0.0,161,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,17:00,80.9,53.7,39.1,NW@0.7,2.5,0.0,257,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,17:15,80.6,53.3,38.9,W@0.7,2.6,0.0,316,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,17:30,79.9,53.9,40.7,W@0.6,2.3,0.0,317,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,17:45,79.7,55.1,42.8,NW@0.4,1.2,0.0,255,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,18:00,78.8,55.0,43.8,W@0.5,1.7,0.0,118,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,18:15,77.9,52.8,41.6,W@0.7,1.7,0.0,61,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,18:30,76.9,52.0,41.9,W@1.0,3.1,0.0,23,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,18:45,76.7,50.9,40.4,W@1.1,2.7,0.0,18,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,19:00,76.7,50.5,39.9,W@1.4,3.5,0.0,12,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,19:15,75.9,50.5,40.8,W@1.6,3.9,0.0,5,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,19:30,75.6,50.0,40.6,W@2.0,5.8,0.0,1,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,19:45,75.7,50.0,40.4,W@2.2,5.6,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,20:00,75.4,50.2,41.1,W@2.4,7.0,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,20:15,75.0,50.4,42.0,W@2.0,6.0,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,20:30,74.5,50.6,43.0,W@1.7,4.8,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,20:45,74.3,50.7,43.5,W@2.0,7.6,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,21:00,74.3,50.7,43.6,W@2.0,6.9,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,21:15,74.1,50.7,43.8,W@1.8,5.4,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,21:30,73.5,50.7,44.6,W@1.8,4.8,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,21:45,72.6,50.7,46.0,W@1.6,4.5,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,22:00,72.2,50.4,46.2,W@1.6,3.0,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,22:15,72.1,50.1,45.9,W@1.4,3.9,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,22:30,72.0,49.9,45.5,W@1.3,4.2,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,22:45,71.4,50.1,46.8,W@0.7,2.3,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-12,23:00,67.6,51.6,56.4,N @0.5,2.0,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,23:15,65.7,51.3,59.7,NW@0.5,1.0,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,23:30,66.7,49.6,54.1,W@0.7,1.5,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,23:45,66.5,50.0,55.2,W@0.6,1.1,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,24:00,66.0,49.8,55.9,W@0.7,1.3,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,00:15,64.8,50.3,59.3,W@0.6,1.0,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,00:30,64.8,50.2,59.0,W@0.6,1.0,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,00:45,64.0,50.3,61.0,W@0.8,1.4,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,01:00,63.8,50.4,61.5,W@0.6,1.4,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,01:15,63.3,50.6,63.2,W@0.6,1.4,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,01:30,63.1,50.8,64.2,W@0.5,1.1,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,01:45,62.2,50.9,66.5,NW@0.4,1.0,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,02:00,61.6,51.1,68.1,W@0.7,1.2,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,02:15,61.4,51.3,69.3,W@0.5,1.5,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,02:30,60.8,51.7,71.7,W@0.8,1.4,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,02:45,60.8,51.4,71.1,W@0.6,1.0,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,03:00,60.1,51.6,73.4,W@0.7,1.4,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,03:15,59.7,51.6,74.4,W@0.7,1.0,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,03:30,59.9,51.8,74.4,W@0.8,1.6,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,03:45,59.6,51.9,75.5,W@0.6,1.2,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,04:00,59.9,52.1,75.3,W@0.7,1.6,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,04:15,59.5,51.8,75.6,W@0.9,1.6,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,04:30,59.8,51.8,74.8,W@0.9,2.1,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,04:45,59.2,51.8,76.4,W@0.6,1.0,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,05:00,58.3,51.7,78.4,W@0.4,0.9,0.0,1,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,05:15,57.9,51.4,78.9,NW@0.4,1.0,0.0,6,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,05:30,57.3,51.8,81.8,NW@0.4,0.9,0.0,24,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,05:45,58.4,52.0,79.0,W@0.4,1.1,0.0,43,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,06:00,60.0,53.1,77.7,NE@0.4,0.8,0.0,66,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,06:15,60.9,54.0,77.8,NW@0.2,0.8,0.0,93,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,06:30,61.8,55.0,78.3,NE@0.3,0.8,0.0,187,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,06:45,63.0,56.6,79.5,NE@0.6,1.8,0.0,228,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,07:00,64.0,56.2,75.7,NE@1.2,3.1,0.0,270,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,07:15,64.1,56.4,76.0,NE@0.9,2.3,0.0,312,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,07:30,64.7,56.4,74.5,NE@0.8,2.3,0.0,329,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,07:45,65.3,56.6,73.3,NE@0.9,2.0,0.0,400,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,08:00,67.2,57.8,71.6,NE@1.0,2.8,0.0,445,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,08:15,68.4,57.9,69.1,NE@0.9,2.6,0.0,480,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,08:30,69.4,57.7,66.2,NE@0.9,2.1,0.0,313,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,08:45,72.4,58.6,62.0,NE@0.8,1.7,0.0,138,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,09:00,72.8,58.1,59.9,NE@1.0,2.6,0.0,126,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,09:15,73.0,58.0,59.3,NE@1.1,3.6,0.0,112,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,09:30,73.0,57.8,59.0,NE@1.0,2.7,0.0,144,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,09:45,74.0,58.0,57.3,NE@0.9,2.6,0.0,112,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,10:00,74.6,58.2,56.6,NE@1.0,2.7,0.0,127,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,10:15,75.5,58.6,55.6,NE@1.2,2.8,0.0,122,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,10:30,76.7,59.0,54.3,NE@1.3,3.2,0.0,117,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,10:45,77.5,58.3,51.6,NE@1.2,3.3,0.0,117,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,11:00,78.6,58.4,49.9,NE@1.3,2.6,0.0,118,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,11:15,79.4,58.2,48.3,NE@1.0,2.6,0.0,118,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,11:30,80.2,57.5,45.8,NE@0.8,2.2,0.0,119,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,11:45,80.4,56.8,44.5,NE@0.9,3.0,0.0,349,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,12:00,80.0,56.6,44.8,E@1.1,2.2,0.0,835,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,12:15,80.9,57.4,44.6,NE@1.1,2.6,0.0,908,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,12:30,82.7,57.1,41.8,E@1.0,3.2,0.0,273,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,12:45,82.9,57.7,42.3,E@1.3,2.9,0.0,471,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,13:00,82.9,57.0,41.3,NE@1.4,2.6,0.0,420,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,13:15,84.4,56.0,38.0,NE@1.3,4.5,0.0,179,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,13:30,84.4,52.7,33.6,NE@1.3,3.9,0.0,289,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,13:45,85.2,50.9,30.6,NE@1.2,3.1,0.0,336,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,14:00,86.0,48.6,27.4,NE@1.2,2.9,0.0,166,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,14:15,85.7,49.0,28.1,NE@1.1,3.0,0.0,507,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,14:30,86.0,50.1,29.0,NE@1.3,4.1,0.0,673,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,14:45,87.7,50.9,28.3,E@0.9,2.1,0.0,318,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,15:00,87.2,51.4,29.3,E@1.4,3.5,0.0,380,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,15:15,87.4,52.0,29.8,NE@1.5,3.0,0.0,443,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,15:30,88.4,52.1,28.9,NE@1.3,3.5,0.0,150,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,15:45,88.5,52.8,29.6,E@0.6,3.2,0.0,441,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,16:00,89.1,54.9,31.4,E@0.6,2.1,0.0,431,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,16:15,91.1,56.1,30.8,E@0.7,1.4,0.0,136,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,16:30,91.4,55.5,29.8,S@0.6,2.4,0.0,135,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,16:45,89.9,54.0,29.6,W@0.7,3.5,0.0,137,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,17:00,88.4,51.4,28.1,W@0.8,2.4,0.0,217,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,17:15,87.3,52.1,29.9,W@1.0,3.6,0.0,357,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,17:30,86.5,52.7,31.4,W@1.0,3.1,0.0,183,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,17:45,85.7,52.8,32.3,W@0.7,1.9,0.0,247,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,18:00,85.6,53.5,33.4,W@1.1,6.7,0.0,109,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,18:15,84.9,53.6,34.2,W@0.8,3.2,0.0,53,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,18:30,84.3,52.8,33.9,SW@1.2,3.3,0.0,21,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,18:45,83.6,52.3,34.0,W@1.3,5.6,0.0,24,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,19:00,83.1,52.0,34.1,W@1.1,3.8,0.0,16,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,19:15,82.7,51.8,34.3,W@1.1,5.1,0.0,8,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,19:30,82.0,51.8,35.1,SW@1.2,3.1,0.0,2,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,19:45,80.7,51.2,35.8,W@1.0,3.6,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,20:00,80.0,50.9,36.3,SW@1.1,3.1,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,20:15,79.6,50.4,36.1,SW@1.0,2.2,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,20:30,79.1,50.2,36.3,SW@1.1,3.2,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,20:45,78.1,50.0,37.3,SW@0.9,2.2,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,21:00,76.8,50.1,39.2,W@0.7,1.8,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,21:15,76.6,49.6,38.7,W@0.7,1.7,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,21:30,75.5,49.4,39.8,W@0.8,1.7,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,21:45,75.0,49.5,40.6,W@1.2,2.6,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,22:00,75.5,49.2,39.4,W@1.1,2.2,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,22:15,75.9,49.0,38.7,W@1.0,2.6,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,22:30,75.8,49.1,38.9,W@1.2,2.7,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,22:45,76.0,49.0,38.5,W@1.3,2.8,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-13,23:00,76.8,48.9,37.4,SW@1.1,3.1,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-14,23:15,76.4,49.0,38.0,W@0.9,2.6,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-14,23:30,75.3,48.7,39.2,W@0.9,2.3,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-14,23:45,75.0,49.1,40.0,W@0.9,2.1,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-14,24:00,73.9,49.5,42.3,W@0.7,2.6,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
2019-08-14,00:15,71.9,49.7,45.4,W@0.4,1.5,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:40.766417
