Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-26,12:15,74.9,53.1,46.6,NE@0.8,3.6,0.0,883,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,12:30,76.4,52.7,43.8,NE@1.0,3.1,0.0,374,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,12:45,77.3,52.1,41.4,NE@1.1,2.6,0.0,192,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,13:00,78.2,52.3,40.6,E@0.6,2.0,0.0,125,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,13:15,77.6,51.6,40.2,NE@0.8,2.7,0.0,401,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,13:30,78.1,50.7,38.3,NE@0.9,2.7,0.0,282,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,13:45,79.1,52.6,39.8,E@0.7,2.3,0.0,130,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,14:00,79.1,51.0,37.5,E@0.8,2.3,0.0,185,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,14:15,78.9,51.4,38.3,E@0.5,2.1,0.0,530,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,14:30,79.1,51.9,38.9,E@0.6,1.9,0.0,751,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,14:45,79.3,50.6,36.6,SE@0.6,2.2,0.0,764,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,15:00,79.9,51.9,37.8,NE@0.5,1.5,0.0,676,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,15:15,82.0,49.6,32.4,E@0.6,2.1,0.0,139,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,15:30,82.4,49.6,32.0,NE@0.6,1.5,0.0,138,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,15:45,83.5,50.5,31.8,E@0.4,1.5,0.0,139,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,16:00,82.3,51.0,33.8,NE@0.4,1.4,0.0,365,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,16:15,81.3,50.8,34.6,NE@0.5,1.8,0.0,299,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,16:30,81.1,52.9,37.6,N@0.3,1.1,0.0,347,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,16:45,81.8,51.0,34.3,N @0.3,1.3,0.0,185,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,17:00,82.1,48.7,31.3,NE@0.7,3.2,0.0,122,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,17:15,81.4,49.3,32.6,NE@0.6,1.4,0.0,170,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,17:30,79.5,50.3,36.0,NW@0.4,1.1,0.0,202,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,17:45,77.7,48.5,35.8,NW@0.5,1.3,0.0,82,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,18:00,75.7,46.7,35.8,W@0.6,1.1,0.0,43,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,18:15,74.4,46.1,36.4,NW@0.6,1.0,0.0,14,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,18:30,73.7,46.0,37.2,NW@0.6,1.1,0.0,6,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,18:45,73.5,45.6,36.9,NW@0.6,1.1,0.0,7,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,19:00,73.0,45.5,37.4,NW@0.7,1.3,0.0,3,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,19:15,72.8,45.4,37.5,W@0.7,1.3,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,19:30,72.1,44.7,37.4,W@0.8,1.3,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,19:45,72.2,43.4,35.4,NW@0.8,1.7,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,20:00,70.8,43.3,37.0,W@0.7,1.4,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,20:15,70.5,42.7,36.6,W@0.9,1.4,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,20:30,69.5,42.4,37.4,W@0.9,1.6,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,20:45,68.8,42.1,37.8,W@0.6,1.4,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,21:00,68.0,41.7,38.4,W@0.7,1.3,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,21:15,68.1,41.0,37.2,W@0.9,1.4,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,21:30,66.8,41.3,39.3,W@0.7,1.8,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,21:45,66.7,41.5,39.8,W@0.5,1.3,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,22:00,66.3,41.3,40.0,W@0.6,1.1,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,22:15,65.1,41.2,41.5,W@0.8,1.3,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,22:30,64.9,41.3,42.0,W@0.9,1.7,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,22:45,64.3,41.6,43.5,W@0.9,1.5,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-26,23:00,64.6,41.4,42.7,W@0.7,1.5,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,23:15,64.0,41.3,43.3,W@0.9,1.4,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,23:30,63.5,41.1,43.8,W@0.8,1.3,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,23:45,62.9,41.4,45.2,W@0.8,1.3,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,24:00,61.7,41.6,47.6,W@0.7,1.3,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,00:15,61.6,41.6,47.6,W@0.8,1.5,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,00:30,61.2,41.3,47.8,W@0.8,1.5,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,00:45,60.8,41.4,48.7,W@1.0,1.5,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,01:00,60.7,40.9,48.1,W@1.0,1.7,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,01:15,59.9,41.2,49.9,W@1.0,1.7,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,01:30,59.8,41.3,50.3,W@1.0,1.6,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,01:45,58.9,41.6,52.5,W@0.6,1.5,0.0,0,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,02:00,58.5,41.9,53.8,W@0.7,1.2,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,02:15,58.4,41.9,54.3,W@0.9,1.5,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,02:30,58.0,41.9,55.0,W@0.8,1.7,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,02:45,57.9,41.9,55.1,W@0.9,1.5,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,03:00,57.5,42.1,56.4,W@0.8,1.5,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,03:15,56.8,42.4,58.4,W@0.8,1.3,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,03:30,56.3,42.2,59.1,W@1.0,1.6,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,03:45,56.0,42.1,59.4,W@1.0,1.4,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,04:00,56.2,42.1,58.9,W@0.9,1.4,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,04:15,55.5,41.7,59.6,W@0.9,1.3,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,04:30,55.4,41.6,59.7,W@0.9,1.3,0.0,0,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,04:45,55.2,41.5,59.9,W@0.8,1.2,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,05:00,54.8,41.6,60.8,W@0.7,1.3,0.0,0,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,05:15,54.4,41.9,62.5,W@0.8,1.5,0.0,1,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,05:30,54.7,41.8,61.6,W@0.8,1.1,0.0,6,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,05:45,55.0,42.1,61.7,W@0.9,1.3,0.0,30,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,06:00,55.4,42.9,62.6,W@0.6,1.4,0.0,65,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,06:15,56.8,44.2,62.8,NE@0.4,0.9,0.0,66,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,06:30,58.2,45.8,63.3,NE@0.7,1.2,0.0,100,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,06:45,59.5,47.6,64.5,NE@0.5,1.1,0.0,83,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,07:00,60.3,49.2,66.8,NE@0.6,1.2,0.0,197,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,07:15,61.1,49.8,66.4,NE@0.8,1.9,0.0,179,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,07:30,62.7,50.0,63.2,NE@0.8,1.5,0.0,137,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,07:45,61.9,50.3,65.7,NE@0.7,1.9,0.0,361,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,08:00,63.4,50.8,63.4,NE@1.1,2.8,0.0,360,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,08:15,65.3,50.6,59.0,NE@0.9,2.1,0.0,204,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,08:30,66.7,50.9,56.7,NE@0.9,1.7,0.0,119,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,08:45,68.4,51.2,54.1,NE@0.7,1.4,0.0,106,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,09:00,69.6,51.8,53.0,NE@1.1,2.3,0.0,105,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,09:15,70.1,51.3,51.1,NE@1.0,3.0,0.0,104,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,09:30,70.3,50.1,48.8,NE@1.0,3.1,0.0,105,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,09:45,70.8,50.3,48.3,NE@0.9,1.9,0.0,142,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,10:00,71.6,50.7,47.7,NE@1.1,2.7,0.0,146,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,10:15,73.0,50.4,44.9,NE@1.1,2.4,0.0,111,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,10:30,74.4,51.6,44.8,NE@0.9,2.4,0.0,110,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,10:45,75.3,51.5,43.4,NE@1.0,2.4,0.0,112,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,11:00,76.4,52.9,44.0,NE@1.0,3.4,0.0,114,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,11:15,77.6,54.0,43.9,NE@0.8,2.3,0.0,114,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,11:30,78.0,51.6,39.7,NE@1.0,3.0,0.0,164,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,11:45,78.5,52.2,40.0,NE@0.9,2.6,0.0,171,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,12:00,79.0,52.6,40.0,NE@1.2,4.1,0.0,572,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,12:15,79.1,52.8,40.1,NE@0.9,3.0,0.0,887,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,12:30,80.3,53.4,39.3,NE@1.1,4.2,0.0,439,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,12:45,82.4,53.0,36.2,NE@1.4,4.5,0.0,158,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,13:00,83.2,52.3,34.4,NE@1.3,6.0,0.0,127,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,13:15,83.7,48.5,29.5,NE@2.0,5.1,0.0,187,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,13:30,84.3,46.6,26.9,NE@2.3,8.3,0.0,256,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,13:45,84.6,46.3,26.3,NE@2.1,7.2,0.0,180,29.96,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,14:00,85.2,47.2,26.7,NE@2.1,6.6,0.0,140,29.96,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,14:15,85.6,46.5,25.7,NE@2.3,6.1,0.0,230,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,14:30,85.4,45.9,25.2,NE@2.9,9.0,0.0,569,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,14:45,85.3,46.0,25.4,NE@2.0,6.2,0.0,729,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,15:00,85.6,44.0,23.4,NE@2.3,8.5,0.0,724,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,15:15,85.9,44.3,23.4,NE@2.1,6.8,0.0,470,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,15:30,86.5,44.7,23.3,E@1.7,6.8,0.0,257,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,15:45,86.7,44.2,22.7,NE@1.7,5.1,0.0,182,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,16:00,86.7,44.0,22.6,NE@1.6,4.2,0.0,238,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,16:15,86.7,43.8,22.3,NE@2.2,6.6,0.0,166,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,16:30,86.5,43.1,22.0,NE@2.1,9.5,0.0,233,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,16:45,86.7,41.9,20.8,NE@2.1,5.3,0.0,119,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,17:00,87.0,41.7,20.5,NE@2.0,7.1,0.0,109,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,17:15,86.4,41.8,20.9,NE@1.2,4.4,0.0,199,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,17:30,85.0,43.1,23.0,NE@1.0,4.5,0.0,199,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,17:45,84.5,42.4,22.7,NE@0.9,3.6,0.0,77,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,18:00,83.4,41.9,23.1,NE@0.9,4.4,0.0,37,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,18:15,81.7,42.3,24.7,NE@0.5,2.7,0.0,14,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,18:30,80.3,41.9,25.6,W@0.6,2.9,0.0,11,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,18:45,78.9,42.3,27.2,W@0.6,1.3,0.0,7,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,19:00,78.2,42.4,27.9,W@0.8,1.8,0.0,2,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,19:15,77.5,42.1,28.3,W@0.8,1.4,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,19:30,77.2,41.3,27.7,W@0.8,1.6,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,19:45,77.0,40.1,26.6,W@0.8,1.2,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,20:00,76.4,39.7,26.7,W@0.8,1.3,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,20:15,74.9,40.0,28.4,W@0.7,2.0,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,20:30,74.1,39.6,28.7,W@0.9,1.6,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,20:45,73.3,39.4,29.3,W@0.6,1.5,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,21:00,72.2,39.4,30.4,W@0.6,1.3,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,21:15,71.4,39.4,31.2,W@0.6,1.2,0.0,0,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,21:30,71.4,39.4,31.3,W@0.8,1.4,0.0,0,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,21:45,70.8,40.1,32.7,W@0.6,1.1,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,22:00,70.0,40.2,33.8,W@0.9,1.4,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,22:15,68.4,40.7,36.4,NW@0.6,1.0,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,22:30,67.3,40.7,37.8,NW@0.7,1.1,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,22:45,67.6,40.7,37.4,W@0.7,1.3,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-27,23:00,67.1,40.8,38.1,W@0.8,1.3,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-28,23:15,66.4,41.1,39.7,W@0.7,1.1,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-28,23:30,66.4,40.5,38.8,W@0.8,1.6,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-28,23:45,66.0,40.8,39.6,W@0.8,1.9,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-28,24:00,65.8,40.8,39.9,W@0.8,1.4,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
2019-08-28,00:15,64.4,41.5,43.0,W@0.8,1.2,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:05:55.930305
