Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-02,23:15,69.3,52.4,54.9,W@1.2,3.6,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,23:30,68.3,51.7,55.5,W@1.5,3.9,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,23:45,68.0,52.2,56.9,W@1.3,2.6,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,24:00,68.3,52.2,56.3,W@1.3,4.1,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,00:15,68.6,52.6,56.5,W@1.3,3.6,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,00:30,68.7,52.3,55.7,W@1.3,3.2,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,00:45,68.3,52.0,55.9,W@1.3,3.9,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,01:00,68.2,52.0,56.3,W@1.4,3.5,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,01:15,68.0,52.1,56.9,W@1.4,3.4,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,01:30,67.9,52.1,56.9,W@1.5,4.0,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,01:45,67.8,52.2,57.3,W@1.6,3.9,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,02:00,67.3,52.4,58.8,W@1.2,3.7,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,02:15,64.5,52.4,64.7,N @0.6,2.1,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,02:30,63.1,52.0,66.9,W@0.6,1.4,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,02:45,62.5,52.2,69.0,W@0.6,1.6,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,03:00,63.0,52.2,67.8,W@0.4,1.1,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,03:15,62.9,52.6,69.0,NW@0.4,1.0,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,03:30,61.4,52.8,73.3,W@0.6,1.3,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,03:45,61.8,52.9,72.4,NW@0.5,1.1,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,04:00,61.7,53.0,73.1,W@0.6,1.2,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,04:15,61.7,53.3,73.9,W@0.7,1.6,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,04:30,62.0,53.5,73.7,W@0.8,1.5,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,04:45,60.0,53.7,79.6,W@0.5,1.0,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,05:00,60.4,53.4,77.8,W@0.9,1.4,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,05:15,60.2,53.4,78.2,W@0.9,1.9,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,05:30,59.1,53.4,81.2,W@0.6,1.1,0.0,2,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,05:45,59.7,53.7,80.7,W@0.6,1.2,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,06:00,60.2,54.3,80.6,W@0.4,0.9,0.0,18,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,06:15,60.8,55.1,81.3,W@0.3,0.7,0.0,74,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,06:30,61.5,55.8,81.6,W@0.2,0.4,0.0,114,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,06:45,62.5,56.8,81.4,W@0.2,0.9,0.0,163,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,07:00,64.2,57.7,79.4,E@0.3,0.8,0.0,199,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,07:15,67.2,58.5,73.5,NE@0.7,1.2,0.0,93,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,07:30,67.7,58.1,71.4,NE@0.8,1.8,0.0,97,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,07:45,66.4,58.8,76.4,NE@0.7,2.5,0.0,341,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,08:00,68.3,59.8,74.1,E@0.6,1.3,0.0,246,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,08:15,68.5,59.5,73.0,E@0.7,1.5,0.0,286,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,08:30,69.9,60.0,70.8,E@0.8,2.0,0.0,207,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,08:45,71.3,60.1,67.7,NE@0.6,2.1,0.0,102,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,09:00,73.5,62.0,67.3,E@0.6,1.5,0.0,101,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,09:15,73.9,61.6,65.5,E@0.7,2.6,0.0,100,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,09:30,73.6,61.0,64.7,E@0.8,2.9,0.0,101,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,09:45,74.6,61.4,63.4,NE@1.2,4.7,0.0,97,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,10:00,75.0,59.8,59.1,NE@1.2,6.2,0.0,105,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,10:15,76.1,59.6,56.7,N @0.9,3.0,0.0,105,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,10:30,76.1,58.1,53.8,N@1.3,4.3,0.0,108,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,10:45,76.5,57.9,52.5,N@1.0,2.9,0.0,112,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,11:00,77.1,57.3,50.5,N @1.0,3.3,0.0,115,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,11:15,78.1,58.4,50.8,NE@1.0,2.6,0.0,108,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,11:30,78.6,58.8,50.6,SW@0.9,2.5,0.0,112,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,11:45,78.4,58.7,50.8,NE@1.1,3.2,0.0,426,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
2019-09-02,12:00,77.7,57.5,49.7,NE@1.1,3.5,0.0,738,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:03.426617
