Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-27,04:45,31.7,31.2,N@1.4,2.9,0.0,0,30.1,94.3,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,05:00,31.8,31.3,N@2.3,4.4,0.0,0,30.4,95.0,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,05:15,31.6,31.3,W@1.1,1.8,0.0,0,30.6,96.4,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,05:30,31.4,31.3,SW@1.6,2.8,0.0,0,30.5,97.1,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,05:45,31.7,31.2,SW@1.2,2.0,0.0,0,30.6,96.1,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,06:00,32.1,31.3,SW@1.7,3.2,0.0,0,30.7,94.8,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,06:15,31.6,31.5,E@1.0,2.6,0.0,0,30.6,96.5,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,06:30,31.5,31.3,NW@1.6,2.7,0.0,0,30.3,96.2,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,06:45,31.7,31.3,N@1.1,2.7,0.0,0,30.4,95.6,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,07:00,31.6,31.3,N @1.3,2.4,0.0,0,30.6,96.5,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,07:15,31.7,31.3,N@1.7,3.1,0.0,0,30.6,96.1,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,07:30,31.8,31.3,NW@1.3,2.6,0.0,0,31.0,97.2,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,07:45,31.5,31.4,NW@0.9,1.8,0.0,1,31.0,98.4,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,08:00,31.5,31.2,SW@1.0,1.8,0.0,4,30.8,98.1,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,08:15,31.4,31.1,SW@1.3,2.3,0.0,15,30.6,97.4,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,08:30,32.8,32.4,N@0.8,1.3,0.0,19,31.8,96.2,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,08:45,33.4,34.7,SE@1.8,3.6,0.0,24,33.0,98.8,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,09:00,34.1,36.3,S@1.8,3.4,0.0,23,33.7,98.4,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,09:15,33.8,36.6,SE@1.4,2.7,0.0,20,33.1,97.3,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,09:30,33.6,35.5,N @2.1,4.0,0.0,19,32.3,94.7,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,09:45,33.7,35.1,N @2.9,4.9,0.0,21,32.4,94.8,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,10:00,34.3,35.6,NE@2.2,4.4,0.0,22,32.8,94.4,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,10:15,34.8,36.4,E@1.6,3.6,0.0,20,33.0,93.1,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,10:30,34.7,36.3,SE@2.2,3.9,0.0,19,32.9,93.2,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,10:45,34.9,36.3,S@2.7,4.7,0.0,18,33.4,93.9,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,11:00,35.2,36.4,S@3.8,6.4,0.0,22,33.2,92.2,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,11:15,36.1,36.6,S@3.4,5.7,0.0,18,33.3,89.5,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,11:30,37.8,38.8,S@2.8,5.1,0.0,22,34.6,88.0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,11:45,38.2,40.3,SE@2.9,5.2,0.0,31,35.1,88.3,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,12:00,39.8,41.5,SE@1.7,3.9,0.0,23,35.5,84.6,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,12:15,39.4,43.7,E@2.8,6.0,0.0,216,36.7,89.9,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,12:30,39.0,43.7,E@2.6,5.6,0.0,210,35.9,88.3,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,12:45,38.7,42.6,E@2.2,4.6,0.0,153,35.4,87.6,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,13:00,38.9,41.5,NE@1.6,2.8,0.0,131,35.0,85.7,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,13:15,39.2,41.1,N @3.2,6.1,0.0,135,35.1,84.9,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,13:30,39.2,40.9,N @3.2,6.2,0.0,115,35.4,86.1,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,13:45,39.3,40.6,N @2.3,4.4,0.0,98,35.3,85.2,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,14:00,39.4,40.6,N @2.0,4.3,0.0,111,35.5,85.7,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,14:15,39.6,41.0,N @1.6,3.2,0.0,130,35.8,86.0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,14:30,40.6,43.7,NE@1.7,3.4,0.0,177,37.6,88.8,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,14:45,40.8,44.5,NE@2.7,5.0,0.0,118,37.0,86.4,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,15:00,40.5,43.0,NE@2.5,4.1,0.0,75,36.2,84.6,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,15:15,40.5,42.0,N @1.3,3.1,0.0,60,35.7,82.9,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,15:30,40.6,41.3,W@1.4,3.2,0.0,45,35.1,80.8,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,15:45,40.6,41.0,SW@1.8,3.6,0.0,36,35.0,80.3,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,16:00,40.4,40.6,S@2.0,3.4,0.0,21,35.0,81.0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,16:15,40.2,40.2,S@2.1,3.6,0.0,12,35.3,82.4,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,16:30,40.0,39.8,S@2.1,3.9,0.0,5,35.1,82.4,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,16:45,41.6,39.7,W@2.9,7.4,0.0,1,35.6,79.2,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,17:00,42.3,40.9,W@6.8,14.4,0.0,0,36.8,80.9,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,17:15,42.3,41.5,W@7.6,14.0,0.0,0,37.4,82.7,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,17:30,42.0,41.6,W@6.5,15.7,0.0,0,37.6,84.3,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,17:45,42.3,41.5,W@6.4,13.9,0.0,0,37.7,83.6,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,18:00,42.6,41.9,W@5.9,11.3,0.0,0,37.5,81.9,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,18:15,42.1,41.7,SW@5.2,11.1,0.0,0,37.3,82.9,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,18:30,42.4,41.7,W@4.7,9.4,0.0,0,37.4,82.5,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,18:45,41.7,41.6,NW@1.9,4.3,0.0,0,37.3,84.1,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,19:00,39.9,40.7,N@2.3,3.9,0.0,0,36.7,88.2,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,19:15,40.0,39.7,W@2.4,3.9,0.0,0,36.1,86.1,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,19:30,40.0,39.3,NW@1.6,3.6,0.0,0,36.1,85.8,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,19:45,40.0,39.0,W@2.4,4.4,0.0,0,36.1,85.8,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,20:00,39.5,39.0,W@2.4,3.8,0.0,0,36.1,87.6,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,20:15,40.1,39.0,W@1.4,3.1,0.0,0,36.6,87.1,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,20:30,39.8,39.2,W@1.7,2.9,0.0,0,36.8,88.9,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,20:45,39.7,39.0,SW@1.7,2.5,0.0,0,36.5,88.1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,21:00,40.0,39.0,W@2.1,4.0,0.0,0,36.5,87.1,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,21:15,40.1,39.0,W@1.5,2.6,0.0,0,36.5,86.8,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,21:30,40.4,39.2,SW@1.9,4.1,0.0,0,36.5,85.9,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,21:45,40.1,39.4,SW@1.8,2.9,0.0,0,36.8,87.9,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,22:00,40.3,39.5,SW@1.7,2.6,0.0,0,36.8,87.1,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,22:15,40.3,39.6,W@1.5,2.3,0.0,0,36.8,87.1,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,22:30,40.6,39.7,SW@2.1,3.1,0.0,0,36.8,86.1,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,22:45,40.4,39.8,SW@2.1,3.3,0.0,0,36.8,86.9,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,23:00,40.5,39.7,W@3.2,4.3,0.0,0,36.8,86.4,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,23:15,40.6,39.9,W@2.2,4.0,0.0,0,36.8,86.2,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,23:30,40.3,39.8,SW@1.3,2.8,0.0,0,36.8,87.3,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,23:45,38.7,39.1,S@1.8,4.0,0.0,0,36.3,91.0,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-27,24:00,39.0,38.4,SE@1.5,3.7,0.0,0,36.1,89.1,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,00:15,37.8,37.6,W@1.5,4.9,0.0,0,35.5,91.1,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,00:30,39.3,37.2,W@1.6,4.2,0.0,0,35.5,86.3,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,00:45,37.4,37.0,SW@1.8,4.2,0.0,0,35.6,93.3,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,01:00,37.5,36.4,NW@1.5,2.8,0.0,0,35.0,90.3,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,01:15,36.8,36.1,N@1.7,3.6,0.0,0,34.9,92.7,30.27,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,01:30,36.1,35.5,N@2.2,6.3,0.0,0,34.3,93.0,30.28,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,01:45,36.3,35.3,N@2.4,4.1,0.0,0,34.4,92.8,30.29,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,02:00,36.1,35.4,N @1.9,4.3,0.0,0,35.0,95.6,30.29,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,02:15,36.0,35.6,NW@2.6,4.3,0.0,0,35.4,97.7,30.3,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,02:30,36.2,35.8,NW@2.7,5.5,0.0,0,35.7,98.3,30.3,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,02:45,36.3,36.0,NW@3.7,6.2,0.0,0,35.8,98.0,30.3,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,03:00,36.2,36.1,NW@3.4,6.2,0.0,0,35.8,98.3,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,03:15,36.2,36.1,NW@3.3,6.1,0.0,0,35.8,98.3,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,03:30,36.1,36.1,NW@3.5,6.6,0.0,0,35.5,97.7,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,03:45,36.1,36.1,NW@4.3,8.0,0.0,0,35.4,97.3,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,04:00,36.0,36.0,NW@3.4,5.3,0.0,0,35.0,96.4,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,04:15,35.9,35.9,NW@3.3,5.6,0.0,0,34.8,95.8,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,04:30,35.9,35.8,NW@2.6,5.3,0.0,0,34.7,95.3,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,04:45,35.9,35.8,NW@1.6,3.3,0.0,0,34.7,95.3,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,05:00,35.8,35.8,NW@2.6,4.9,0.0,0,34.7,95.5,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,05:15,35.8,35.8,NW@3.2,5.6,0.0,0,34.7,95.6,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,05:30,35.7,35.8,NW@3.0,6.2,0.0,0,34.4,95.0,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,05:45,35.7,35.6,W@1.5,3.0,0.0,0,34.3,94.5,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,06:00,35.7,35.6,S@1.2,2.9,0.0,0,34.3,94.5,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,06:15,35.6,35.6,N@0.9,2.4,0.0,0,34.6,96.2,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,06:30,35.6,35.5,N@2.1,3.6,0.0,0,34.7,96.6,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,06:45,35.3,35.4,N@2.5,4.9,0.0,0,34.7,97.4,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,07:00,35.2,35.3,NW@2.8,4.6,0.0,0,34.4,96.6,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,07:15,35.2,35.2,NW@2.3,3.7,0.0,0,34.3,96.3,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,07:30,35.1,35.1,N@2.2,3.8,0.0,0,34.3,96.8,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,07:45,35.1,35.1,N@1.7,2.8,0.0,0,34.3,97.0,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,08:00,35.1,35.1,NW@1.3,2.2,0.0,1,34.3,97.0,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,08:15,35.2,35.1,SW@2.1,4.5,0.0,3,34.3,96.7,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,08:30,35.1,35.1,NE@1.9,3.6,0.0,4,34.3,96.8,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,08:45,35.1,35.1,N @2.7,4.5,0.0,4,34.1,96.3,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,09:00,35.1,35.1,NE@2.3,3.8,0.0,4,33.9,95.6,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,09:15,35.0,35.2,E@2.9,5.7,0.0,5,33.9,95.6,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,09:30,35.1,35.2,E@2.3,4.1,0.0,5,34.2,96.7,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,09:45,35.2,35.2,NE@1.9,5.0,0.0,5,34.3,96.4,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,10:00,35.1,35.2,NE@3.1,6.7,0.0,5,34.1,96.0,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,10:15,35.2,35.3,NE@2.9,7.0,0.0,4,34.0,95.4,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
2019-12-28,10:30,35.2,35.4,NE@3.2,5.4,0.0,4,34.1,95.7,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-01-21 14:01:38.803115
