Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-06,04:30,41.4,40.0,94.7,SW@0.4,1.0,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,04:45,40.8,39.6,95.4,W@0.8,1.7,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,05:00,41.0,39.4,94.1,NW@0.8,1.6,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,05:15,40.6,39.3,95.0,W@0.7,1.2,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,05:30,40.8,39.2,94.0,W@0.8,2.1,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,05:45,40.2,39.4,96.8,W@0.9,1.8,0.0,0,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,06:00,40.3,39.2,95.8,W@0.8,1.6,0.0,0,30.39,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,06:15,40.1,39.1,96.1,W@0.6,0.9,0.0,4,30.39,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,06:30,40.6,39.4,95.4,W@0.9,1.9,0.0,24,30.39,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,06:45,41.7,40.6,95.7,NW@0.6,1.3,0.0,45,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,07:00,42.7,42.0,97.3,N@0.3,0.7,0.0,65,30.38,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,07:15,43.8,43.8,99.7,N @0.4,1.7,0.0,113,30.37,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,07:30,44.6,44.5,99.7,N @0.7,1.8,0.0,148,30.37,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,07:45,45.6,45.5,99.5,E@0.6,1.7,0.0,213,30.37,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,08:00,47.1,45.9,95.7,E@0.8,2.5,0.0,252,30.37,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,08:15,48.1,45.9,92.0,E@1.0,2.6,0.0,287,30.36,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,08:30,49.2,46.2,89.0,E@0.8,1.8,0.0,318,30.36,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,08:45,50.2,46.1,85.6,NE@1.2,3.4,0.0,317,30.36,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,09:00,52.0,45.6,78.8,NE@1.7,3.8,0.0,78,30.36,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,09:15,52.1,45.5,78.3,NE@1.5,4.4,0.0,162,30.36,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,09:30,52.8,45.4,75.8,NE@1.1,3.1,0.0,214,30.35,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,09:45,51.6,44.9,77.9,N @1.0,2.5,0.0,476,30.35,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,10:00,54.1,46.0,74.0,E@0.9,2.8,0.0,185,30.34,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,10:15,56.0,46.5,70.2,NE@1.0,3.3,0.0,72,30.34,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,10:30,55.1,45.5,69.8,E@1.3,3.8,0.0,72,30.34,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,10:45,55.8,46.0,69.7,NE@1.5,5.1,0.0,74,30.33,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,11:00,56.9,47.1,69.7,NE@1.3,4.0,0.0,75,30.32,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,11:15,57.3,47.3,69.1,NE@1.3,4.5,0.0,94,30.31,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,11:30,57.4,47.6,69.6,NE@1.5,4.8,0.0,282,30.3,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,11:45,58.0,48.3,70.0,NE@1.3,4.4,0.0,611,30.29,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,12:00,58.8,48.2,67.9,NE@1.7,4.9,0.0,577,30.28,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,12:15,61.3,48.4,62.5,NE@1.7,5.6,0.0,92,30.27,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,12:30,62.5,48.5,60.0,NE@1.7,6.1,0.0,81,30.26,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,12:45,63.2,47.7,56.9,NE@1.9,5.7,0.0,91,30.25,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,13:00,63.8,47.8,55.8,NE@1.5,5.6,0.0,112,30.24,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,13:15,64.0,47.2,54.1,NE@1.4,5.5,0.0,310,30.23,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,13:30,63.7,47.0,54.4,NE@1.6,4.8,0.0,469,30.22,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,13:45,64.7,47.2,53.0,NE@1.5,5.3,0.0,480,30.21,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,14:00,65.5,47.3,51.6,NE@1.4,4.4,0.0,541,30.2,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,14:15,66.2,46.8,49.7,NE@1.7,6.2,0.0,525,30.19,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,14:30,66.9,46.8,48.4,NE@1.5,4.3,0.0,500,30.18,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,14:45,67.0,46.0,46.7,NE@1.7,6.3,0.0,462,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,15:00,67.2,46.0,46.5,NE@1.3,3.6,0.0,433,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,15:15,67.2,45.3,45.2,NE@1.5,4.1,0.0,399,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,15:30,67.3,44.9,44.3,NE@1.3,3.6,0.0,363,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,15:45,67.7,44.3,42.9,NE@1.3,3.7,0.0,213,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,16:00,67.2,44.9,44.5,N @0.9,2.7,0.0,147,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,16:15,67.2,44.6,44.0,N@0.5,1.4,0.0,68,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,16:30,65.0,44.1,46.5,NW@0.7,2.6,0.0,153,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,16:45,63.8,42.3,45.5,W@0.8,1.4,0.0,53,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,17:00,62.7,40.8,44.4,NW@0.9,1.5,0.0,23,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,17:15,60.5,41.3,49.1,W@1.1,2.1,0.0,11,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,17:30,59.4,40.7,49.9,W@1.2,3.3,0.0,8,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,17:45,59.0,39.8,48.8,W@1.1,2.7,0.0,3,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,18:00,58.9,39.2,47.9,W@0.9,1.9,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,18:15,57.8,38.8,49.0,W@1.2,2.1,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,18:30,56.6,39.0,51.6,W@0.9,2.3,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,18:45,56.0,38.9,52.5,W@1.0,2.1,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,19:00,55.1,39.1,54.8,W@1.1,2.4,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,19:15,54.8,38.7,54.5,W@0.8,2.2,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,19:30,54.1,38.8,56.1,W@0.7,1.7,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,19:45,53.9,38.9,56.8,W@0.5,1.1,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,20:00,52.9,39.7,60.7,W@0.8,2.2,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,20:15,53.2,39.8,60.2,W@0.7,1.8,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,20:30,53.2,40.1,60.9,W@1.2,3.0,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,20:45,52.4,39.9,62.3,W@1.0,2.2,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,21:00,52.1,39.7,62.5,W@0.9,1.8,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,21:15,51.5,39.6,63.8,W@0.7,2.3,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,21:30,51.1,39.7,64.9,NW@0.6,1.5,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,21:45,50.4,39.7,66.6,W@0.5,1.0,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,22:00,50.2,39.9,67.6,W@0.8,1.4,0.0,0,30.17,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,22:15,49.8,39.5,67.7,W@0.9,2.5,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,22:30,49.5,39.7,68.7,W@0.4,1.4,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,22:45,48.7,39.7,70.9,W@1.1,1.9,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-06,23:00,48.3,39.9,72.5,W@1.0,1.7,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,23:15,48.4,39.9,72.5,W@0.9,1.8,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,23:30,47.4,39.6,74.4,NW@0.9,2.2,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,23:45,46.9,39.9,76.6,NW@0.7,1.8,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,24:00,47.2,39.8,75.1,W@0.8,1.5,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,00:15,46.5,39.8,77.3,W@0.9,1.5,0.0,0,30.16,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,00:30,47.0,39.7,75.7,W@0.9,1.6,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,00:45,46.7,39.7,76.5,W@1.1,2.1,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,01:00,46.2,39.8,78.0,W@0.8,1.7,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,01:15,46.4,39.7,77.4,NW@0.6,1.0,0.0,0,30.15,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,01:30,45.5,39.7,80.2,W@0.8,1.8,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,01:45,45.2,39.7,81.0,NW@0.6,1.4,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,02:00,44.8,39.6,81.7,W@0.8,1.9,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,02:15,44.7,39.6,82.2,W@0.8,1.4,0.0,0,30.14,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,02:30,44.6,39.7,82.8,W@1.0,2.6,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,02:45,44.4,39.7,83.5,W@0.8,1.5,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,03:00,44.3,39.5,83.2,W@0.9,1.9,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,03:15,44.5,39.7,83.0,W@0.7,1.3,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,03:30,44.0,39.6,84.6,W@0.8,1.6,0.0,0,30.13,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,03:45,43.7,39.4,84.8,W@0.9,2.6,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,04:00,43.7,39.3,84.6,W@0.9,1.8,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,04:15,43.2,39.4,86.3,W@0.7,1.4,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,04:30,43.2,39.2,85.7,W@0.8,1.4,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,04:45,43.1,39.1,85.6,W@0.8,1.5,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,05:00,43.1,39.1,85.7,W@0.9,1.5,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,05:15,43.0,39.3,86.6,W@0.9,1.9,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,05:30,43.1,39.4,86.6,W@0.7,1.1,0.0,0,30.12,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,05:45,42.8,39.4,87.9,W@0.9,1.5,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,06:00,42.8,39.4,87.6,W@1.0,1.7,0.0,0,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,06:15,42.4,39.4,89.0,W@0.6,1.5,0.0,4,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,06:30,43.3,39.7,87.1,W@0.7,1.5,0.0,22,30.11,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,06:45,44.8,40.8,86.0,W@0.4,1.6,0.0,46,30.1,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,07:00,45.1,41.6,87.3,N@0.4,0.8,0.0,62,30.09,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,07:15,47.2,43.0,85.4,E@0.6,1.4,0.0,108,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,07:30,47.0,43.9,88.9,E@0.6,1.7,0.0,142,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,07:45,47.4,43.2,85.3,NE@0.6,1.6,0.0,88,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,08:00,47.5,43.2,85.1,NE@0.6,1.3,0.0,68,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,08:15,47.6,43.2,84.8,NE@0.9,2.2,0.0,144,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,08:30,48.6,44.8,86.7,SE@0.7,2.3,0.0,238,30.08,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,08:45,49.1,44.5,84.2,SE@0.6,2.0,0.0,161,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,09:00,49.7,44.6,82.6,NE@1.1,3.6,0.0,125,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,09:15,50.1,44.6,81.3,NE@1.7,4.0,0.0,161,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,09:30,52.1,46.1,79.7,E@1.0,2.3,0.0,219,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,09:45,52.9,46.3,78.3,E@0.9,2.1,0.0,502,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,10:00,55.3,47.4,74.7,E@0.9,2.5,0.0,271,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,10:15,58.2,47.6,67.5,NE@1.2,3.7,0.0,82,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,10:30,58.1,47.0,66.6,NE@1.6,4.0,0.0,94,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,10:45,58.7,47.0,65.0,NE@1.3,3.2,0.0,79,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,11:00,59.8,47.2,63.1,E@1.1,3.4,0.0,75,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,11:15,61.0,47.8,61.7,E@1.1,2.6,0.0,74,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,11:30,61.9,49.0,62.4,NE@1.2,3.2,0.0,255,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,11:45,62.4,50.0,63.7,NE@1.9,4.9,0.0,542,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
2019-10-07,12:00,64.3,51.1,62.2,NE@1.7,9.9,0.0,551,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-11-27 07:06:41.575805
