Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-10,03:15,51.8,43.6,73.4,0.0,S@7.2,15.7,0.0,0,47.9,48.0,29.42,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,03:30,51.6,43.1,72.8,0.0,S@5.8,14.6,0.0,0,47.9,48.0,29.44,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,03:45,51.3,43.4,74.2,0.0,S@6.5,16.0,0.0,0,47.9,48.0,29.45,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,04:00,51.6,43.3,73.2,0.0,S@6.0,15.3,0.01,0,47.9,48.0,29.46,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,04:15,51.7,43.6,73.7,0.0,S@5.8,14.6,0.0,0,47.9,48.0,29.47,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,04:30,51.7,42.5,70.6,0.0,S@6.4,18.9,0.07,0,47.9,48.0,29.48,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,04:45,50.9,42.2,71.8,0.0,S@5.9,19.6,0.1,0,47.9,48.0,29.49,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,05:00,50.0,42.8,76.2,0.01,S@6.9,22.8,0.87,0,47.9,48.0,29.5,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,05:15,49.2,43.4,80.2,0.0,S@5.7,15.7,0.92,0,47.9,48.0,29.52,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,05:30,49.1,43.3,80.3,0.0,S@5.2,12.4,0.92,0,47.9,48.0,29.52,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,05:45,49.9,42.7,76.3,0.0,S@7.2,15.7,0.87,0,47.8,48.0,29.53,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,06:00,49.9,42.6,75.8,0.01,S@6.0,17.1,0.32,0,47.8,48.0,29.53,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,06:15,50.2,42.3,74.2,0.0,S@7.2,15.7,0.23,0,47.8,48.0,29.54,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,06:30,49.4,43.0,78.5,0.0,S@5.9,14.2,0.94,1,47.8,48.0,29.55,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,06:45,49.9,42.1,74.3,0.0,S@6.9,21.0,0.51,8,47.8,48.0,29.57,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,07:00,49.9,42.2,74.6,0.0,S@6.1,16.0,0.13,15,47.8,48.0,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,07:15,49.5,42.1,75.7,0.0,S@7.6,22.5,0.09,24,47.8,48.0,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,07:30,48.9,43.0,79.9,0.0,S@5.3,16.4,0.5,44,47.8,48.0,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,07:45,49.0,43.4,81.0,0.01,S@6.2,14.2,0.93,118,47.7,48.0,29.62,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,08:00,50.6,43.6,76.8,0.0,S@7.2,15.3,0.77,276,47.7,48.0,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,08:15,50.8,43.0,74.4,0.0,S@7.2,17.8,0.03,202,47.7,48.0,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,08:30,50.5,42.6,74.1,0.0,S@7.0,21.0,0.05,218,47.7,48.0,29.66,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,08:45,51.2,41.8,70.0,0.0,S@7.5,16.0,0.0,326,47.7,48.0,29.67,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,09:00,51.1,42.5,72.5,0.0,S@7.1,17.1,0.0,288,47.8,48.0,29.68,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,09:15,51.3,42.8,72.4,0.0,S@7.6,18.5,0.06,330,47.8,48.0,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,09:30,49.1,42.9,79.2,0.03,S@7.7,21.0,0.67,109,47.8,48.0,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,09:45,47.7,44.6,89.0,0.03,S@4.9,10.3,0.87,145,47.9,48.0,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,10:00,49.1,44.6,84.5,0.0,S@7.0,16.7,0.85,260,48.0,48.0,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,10:15,47.9,43.7,85.5,0.01,SW@9.1,24.6,0.87,73,48.0,48.0,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,10:30,45.4,41.7,86.9,0.09,SW@7.9,20.0,0.84,92,48.1,48.0,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,10:45,48.8,45.4,87.8,0.0,S@5.0,10.7,0.72,364,48.2,48.0,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,11:00,49.6,45.0,84.0,0.01,S@6.1,18.9,0.81,127,48.2,48.0,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,11:15,48.4,44.8,87.4,0.0,S@5.7,12.4,0.84,85,48.3,48.0,29.74,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,11:30,48.8,45.5,88.2,0.01,S@4.9,10.7,0.84,287,48.3,48.0,29.74,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,11:45,49.5,45.3,85.4,0.0,S@5.6,12.4,0.75,281,48.3,48.0,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,12:00,48.1,44.3,86.6,0.03,S@5.5,16.0,0.82,49,48.4,48.0,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,12:15,47.7,44.9,89.9,0.02,S@5.5,12.8,0.78,348,48.5,48.1,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,12:30,49.9,46.6,88.3,0.0,S@5.3,11.7,0.67,444,48.5,48.1,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,12:45,50.4,46.3,85.6,0.0,S@6.7,15.3,0.66,411,48.6,48.1,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,13:00,50.0,45.8,85.4,0.0,S@6.4,13.9,0.73,347,48.7,48.1,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,13:15,49.9,44.7,82.1,0.0,S@6.3,15.0,0.7,298,48.8,48.1,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,13:30,49.4,43.2,79.2,0.0,S@5.4,13.5,0.48,226,48.9,48.1,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,13:45,48.9,42.4,78.0,0.0,S@6.6,16.7,0.08,240,49.0,48.2,29.78,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,14:00,49.6,42.5,76.3,0.0,S@4.9,13.5,0.0,365,49.1,48.2,29.79,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,14:15,50.4,43.6,77.4,0.0,S@4.8,12.4,0.0,352,49.3,48.2,29.8,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,14:30,49.6,44.5,82.3,0.0,S@4.7,14.6,0.0,147,49.4,48.2,29.81,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,14:45,49.0,44.0,82.9,0.0,S@5.2,11.7,0.12,117,49.5,48.2,29.82,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,15:00,47.6,43.0,84.1,0.0,S@4.8,12.4,0.2,130,49.6,48.3,29.82,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,15:15,47.7,42.2,81.3,0.0,S@4.2,10.3,0.0,187,49.7,48.3,29.83,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,15:30,47.7,42.2,80.8,0.0,S@5.0,13.2,0.0,180,49.7,48.3,29.84,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,15:45,46.9,42.0,83.0,0.0,S@6.0,13.9,0.0,150,49.8,48.4,29.85,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,16:00,46.4,41.9,84.0,0.0,S@6.5,13.5,0.0,147,49.9,48.4,29.86,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,16:15,46.6,41.5,82.2,0.0,S@6.0,16.7,0.0,218,49.9,48.4,29.86,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,16:30,46.1,41.2,82.9,0.0,S@5.3,11.4,0.0,105,49.9,48.5,29.86,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,16:45,47.4,41.8,81.0,0.0,S@5.3,10.3,0.0,288,50.0,48.5,29.86,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,17:00,47.2,41.5,80.6,0.0,S@5.8,15.3,0.0,195,50.0,48.5,29.87,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,17:15,46.5,41.1,81.3,0.0,S@4.6,9.6,0.0,97,50.0,48.6,29.88,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,17:30,45.9,41.0,83.0,0.0,S@4.0,8.9,0.0,29,50.0,48.6,29.88,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,17:45,45.5,41.0,84.2,0.0,S@4.1,9.2,0.0,23,50.0,48.6,29.89,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,18:00,45.5,40.9,84.1,0.0,S@4.2,11.7,0.0,16,50.0,48.7,29.89,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,18:15,45.4,41.0,84.5,0.0,S@4.7,9.9,0.0,6,49.9,48.7,29.9,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,18:30,45.1,41.1,85.8,0.0,S@4.3,10.3,0.0,1,49.9,48.7,29.91,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,18:45,45.3,41.1,85.2,0.0,S@4.4,9.6,0.0,0,49.8,48.7,29.91,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,19:00,45.3,41.0,84.6,0.0,S@3.8,9.9,0.0,0,49.8,48.8,29.92,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,19:15,45.2,40.9,84.8,0.0,SW@2.8,6.7,0.0,0,49.7,48.8,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,19:30,45.0,40.9,85.5,0.0,S@2.4,5.7,0.0,0,49.6,48.8,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,19:45,44.5,40.8,86.5,0.0,SW@1.7,3.9,0.0,0,49.5,48.8,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,20:00,44.1,40.7,87.6,0.0,SW@1.6,2.8,0.05,0,49.4,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,20:15,43.5,40.6,89.5,0.0,SW@1.4,2.8,0.14,0,49.3,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,20:30,42.7,40.3,91.4,0.0,W@0.8,2.4,0.26,0,49.2,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,20:45,41.9,40.1,93.3,0.0,W@0.9,2.4,0.41,0,49.1,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,21:00,40.9,39.4,94.1,0.0,W@0.0,1.4,0.55,0,49.0,48.9,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,21:15,40.6,39.3,95.0,0.0,N @0.0,0.0,0.66,0,48.9,48.9,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,21:30,40.5,39.4,95.6,0.0,NW@1.4,3.5,0.71,0,48.8,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,21:45,39.5,38.4,95.8,0.0,N @0.0,0.0,0.74,0,48.7,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,22:00,39.4,38.4,96.2,0.0,W@0.2,2.1,0.77,0,48.6,48.9,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,22:15,38.9,38.0,96.4,0.0,SE@0.1,2.4,0.78,0,48.5,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,22:30,38.6,37.7,96.6,0.0,W@0.4,2.1,0.8,0,48.4,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,22:45,38.4,37.6,96.7,0.0,W@0.0,1.4,0.81,0,48.2,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,23:00,38.6,37.9,96.9,0.0,NE@0.1,1.7,0.83,0,48.1,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,23:15,38.6,37.9,97.0,0.0,N @0.0,0.0,0.83,0,48.0,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,23:30,38.8,38.0,97.2,0.0,N @0.0,0.0,0.85,0,47.9,48.8,29.95,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,23:45,38.0,37.3,97.2,0.0,N @0.0,0.0,0.86,0,47.8,48.7,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-10,24:00,37.6,36.9,97.2,0.0,N @0.0,0.0,0.87,0,47.7,48.7,29.94,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,00:15,37.1,36.4,97.3,0.0,N @0.0,0.0,0.87,0,47.6,48.7,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,00:30,36.6,35.9,97.3,0.0,N @0.0,0.0,0.88,0,47.5,48.6,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,00:45,36.1,35.5,97.3,0.0,N @0.0,0.0,0.87,0,47.3,48.6,29.93,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,01:00,36.4,35.7,97.4,0.0,N @0.0,0.0,0.86,0,47.2,48.6,29.92,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,01:15,36.3,35.6,97.4,0.0,N @0.0,0.0,0.86,0,47.1,48.5,29.91,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,01:30,36.1,35.5,97.4,0.0,N @0.0,0.0,0.87,0,47.0,48.5,29.9,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,01:45,35.9,35.3,97.5,0.0,N @0.0,0.0,0.86,0,46.9,48.5,29.89,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,02:00,35.6,34.9,97.5,0.0,N @0.0,0.0,0.86,0,46.8,48.4,29.88,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,02:15,35.2,34.6,97.5,0.0,N @0.0,0.0,0.85,0,46.7,48.4,29.87,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,02:30,34.7,34.1,97.5,0.0,N @0.0,0.0,0.85,0,46.6,48.4,29.87,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,02:45,34.7,34.1,97.6,0.0,N @0.0,0.0,0.83,0,46.5,48.3,29.86,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,03:00,34.5,33.9,97.6,0.0,N @0.0,0.0,0.82,0,46.4,48.3,29.85,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,03:15,34.6,34.0,97.7,0.0,N @0.0,0.0,0.82,0,46.4,48.2,29.84,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,03:30,34.5,34.0,97.7,0.0,N @0.0,0.0,0.81,0,46.3,48.2,29.84,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,03:45,34.3,33.7,97.7,0.0,N @0.0,0.0,0.8,0,46.2,48.2,29.83,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,04:00,34.0,33.4,97.7,0.0,N @0.0,0.0,0.79,0,46.1,48.1,29.82,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,04:15,33.4,32.8,97.6,0.0,N @0.0,0.0,0.77,0,46.0,48.1,29.8,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,04:30,33.3,32.7,97.7,0.0,N @0.0,0.0,0.76,0,45.9,48.0,29.78,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
2016-03-11,04:45,32.9,32.3,97.7,0.0,E@0.2,2.4,0.76,0,45.9,48.0,29.77,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:08.420795
