Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-11-01,08:00,50.8,45.6,82.5,0.0,28,30.24,E,0.6,2.8,0.91,50.9,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,08:15,51.1,45.8,82.0,0.0,41,30.23,SE,2.5,4.2,0.89,50.9,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,08:30,51.5,45.8,80.7,0.0,41,30.23,SE,2.8,5.3,0.85,50.9,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,08:45,51.8,45.9,80.1,0.0,69,30.23,SE,2.9,5.3,0.79,50.9,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,09:00,52.2,46.1,79.6,0.0,101,30.22,S,2.3,4.9,0.69,51.0,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,09:15,52.7,46.0,78.0,0.0,90,30.22,S,2.2,3.9,0.45,51.0,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,09:30,52.9,46.3,78.1,0.0,96,30.22,S,2.1,6.0,0.13,51.0,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,09:45,53.1,46.3,77.4,0.0,142,30.22,SE,2.7,5.7,0.0,51.1,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,10:00,53.6,46.3,76.1,0.0,196,30.21,SE,3.6,6.0,0.0,51.1,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,10:15,54.5,46.3,73.6,0.0,224,30.2,S,3.3,7.4,0.0,51.2,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,10:30,54.6,46.2,73.3,0.0,199,30.2,SE,3.4,8.2,0.0,51.3,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,10:45,54.9,46.3,72.7,0.0,182,30.19,S,3.1,6.7,0.0,51.4,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,11:00,54.9,46.3,72.6,0.0,165,30.19,SE,3.8,8.2,0.0,51.5,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,11:15,55.4,46.5,71.7,0.0,269,30.18,SE,4.1,7.4,0.0,51.6,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,11:30,56.5,46.7,69.5,0.0,273,30.18,SE,3.6,7.1,0.0,51.8,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,11:45,57.1,46.7,68.1,0.0,271,30.17,S,3.0,7.8,0.0,51.9,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,12:00,57.5,46.4,66.4,0.0,243,30.16,S,2.9,7.4,0.0,52.0,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,12:15,57.5,46.2,66.0,0.0,250,30.15,S,2.9,5.7,0.0,52.2,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,12:30,57.6,46.1,65.4,0.0,241,30.15,S,3.6,7.4,0.0,52.3,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,12:45,57.4,45.8,65.1,0.0,247,30.14,S,3.3,6.0,0.0,52.5,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,13:00,57.9,46.2,64.9,0.0,230,30.13,S,2.5,4.9,0.0,52.7,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,13:15,58.0,46.3,65.1,0.0,226,30.12,SE,3.5,7.4,0.0,52.8,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,13:30,58.3,46.2,64.1,0.0,241,30.11,SE,2.5,5.7,0.0,53.0,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,13:45,58.4,46.1,63.4,0.0,249,30.11,SE,3.6,6.4,0.0,53.1,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,14:00,58.7,46.2,63.2,0.0,229,30.1,SE,3.1,6.4,0.0,53.3,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,14:15,58.9,45.8,61.9,0.0,201,30.09,S,3.1,7.8,0.0,53.4,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,14:30,58.3,46.0,63.3,0.0,184,30.08,SE,2.5,4.6,0.0,53.6,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,14:45,58.3,46.0,63.6,0.0,144,30.08,SE,2.3,4.6,0.0,53.7,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,15:00,58.1,46.2,64.4,0.0,141,30.07,SE,2.7,4.9,0.0,53.9,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,15:15,58.2,46.0,63.7,0.0,105,30.06,SE,1.5,4.2,0.0,54.0,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,15:30,58.2,46.1,64.0,0.0,124,30.05,SE,1.4,2.4,0.0,54.1,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,15:45,58.7,46.1,62.9,0.0,113,30.05,SE,1.8,3.5,0.0,54.1,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,16:00,57.8,45.8,64.1,0.0,100,30.04,SE,2.3,5.3,0.0,54.2,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,16:15,56.9,45.5,65.6,0.0,52,30.03,SE,2.4,4.9,0.0,54.3,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,16:30,56.1,45.4,67.3,0.0,29,30.02,E,1.5,3.1,0.0,54.3,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,16:45,54.5,45.4,71.3,0.0,14,30.02,E,0.4,1.7,0.0,54.4,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,17:00,52.8,45.1,75.1,0.0,3,30.01,NW,0.1,1.7,0.0,54.3,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,17:15,51.4,44.9,78.3,0.0,0,30.0,NW,1.0,2.4,0.0,54.3,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,17:30,51.2,45.2,80.0,0.0,0,30.0,NW,0.9,1.7,0.0,54.3,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,17:45,51.0,45.2,80.4,0.0,0,29.99,N ,0.8,2.1,0.0,54.2,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,18:00,51.1,45.4,80.7,0.0,0,29.98,W,0.1,1.7,0.0,54.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,18:15,50.6,45.0,81.1,0.0,0,29.97,W,0.0,1.4,0.0,54.1,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,18:30,50.0,44.8,82.2,0.0,0,29.96,NW,0.2,2.8,0.06,54.0,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,18:45,49.9,44.8,82.3,0.0,0,29.94,W,1.4,2.8,0.1,53.9,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,19:00,49.9,44.5,81.4,0.0,0,29.93,NW,0.4,2.4,0.11,53.8,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,19:15,50.2,44.7,81.3,0.0,0,29.93,W,1.0,2.4,0.09,53.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,19:30,51.0,45.0,79.6,0.0,0,29.91,W,1.2,2.8,0.01,53.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,19:45,50.9,44.8,79.4,0.0,0,29.91,W,0.9,2.8,0.0,53.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,20:00,50.6,44.9,80.7,0.0,0,29.9,NW,0.3,2.1,0.0,53.5,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,20:15,50.3,44.8,81.3,0.0,0,29.88,W,1.2,2.8,0.0,53.4,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,20:30,50.0,44.6,81.7,0.0,0,29.88,W,0.0,1.4,0.15,53.3,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,20:45,49.6,44.4,82.4,0.0,0,29.87,NW,1.6,3.1,0.17,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,21:00,50.0,44.9,82.6,0.0,0,29.87,N,0.8,3.1,0.13,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,21:15,50.2,45.2,82.7,0.0,0,29.87,N ,0.0,0.0,0.1,53.1,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,21:30,50.8,45.6,82.1,0.0,0,29.87,NW,0.6,2.4,0.08,53.1,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,21:45,52.1,46.3,80.6,0.0,0,29.86,SW,0.7,3.9,0.23,53.0,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,22:00,53.9,46.9,77.0,0.0,0,29.85,S,0.5,2.1,0.58,53.0,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,22:15,52.9,46.4,78.4,0.0,0,29.84,SE,0.4,2.1,0.68,52.9,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,22:30,53.3,46.1,76.5,0.0,0,29.84,S,1.0,3.5,0.57,52.9,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,22:45,53.1,46.0,76.7,0.0,0,29.84,S,1.3,4.2,0.41,52.8,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-01,23:00,53.0,45.7,76.1,0.0,0,29.82,E,0.1,1.7,0.23,52.8,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,23:15,52.8,45.3,75.6,0.01,0,29.81,S,1.6,3.9,0.76,52.8,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,23:30,52.1,45.4,77.8,0.0,0,29.8,SE,1.6,3.9,0.87,52.8,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,23:45,51.7,45.6,79.4,0.01,0,29.78,S,2.5,7.8,0.86,52.7,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,24:00,51.7,45.6,79.5,0.01,0,29.78,S,2.8,6.7,0.88,52.7,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,00:15,51.4,45.6,80.5,0.0,0,29.78,S,3.7,8.2,0.87,52.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,00:30,51.2,45.9,82.0,0.0,0,29.78,S,3.1,7.4,0.85,52.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,00:45,51.1,45.9,82.2,0.01,0,29.76,S,3.2,9.6,0.85,52.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,01:00,51.5,46.0,81.4,0.0,0,29.76,S,4.4,9.9,0.87,52.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,01:15,51.5,46.0,81.6,0.01,0,29.75,S,4.4,11.7,0.87,52.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,01:30,51.3,46.2,82.7,0.02,0,29.73,S,3.7,12.1,0.87,52.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,01:45,51.2,46.5,83.7,0.0,0,29.72,S,4.1,9.2,0.85,52.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,02:00,51.2,46.6,84.1,0.02,0,29.72,S,3.6,7.8,0.85,52.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,02:15,51.2,46.7,84.7,0.02,0,29.7,S,3.1,5.3,0.85,52.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,02:30,51.1,46.8,85.0,0.01,0,29.68,S,3.0,5.3,0.84,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,02:45,51.1,46.8,85.3,0.0,0,29.67,S,3.0,6.0,0.84,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,03:00,51.1,46.9,85.5,0.02,0,29.66,S,3.4,6.0,0.85,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,03:15,51.0,46.9,85.7,0.01,0,29.65,S,2.9,7.1,0.84,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,03:30,51.0,46.9,85.7,0.01,0,29.64,S,3.3,6.7,0.83,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,03:45,51.1,47.0,85.6,0.02,0,29.62,SE,3.6,7.8,0.83,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,04:00,51.0,46.9,85.7,0.02,0,29.59,SE,2.9,6.7,0.81,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,04:15,51.1,47.0,85.7,0.01,0,29.58,SE,2.2,4.6,0.81,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,04:30,51.2,47.0,85.3,0.0,0,29.57,SE,3.2,6.7,0.82,52.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,04:45,51.2,46.9,85.3,0.0,0,29.56,SE,3.4,9.2,0.83,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,05:00,51.2,47.0,85.3,0.02,0,29.55,S,2.2,5.3,0.83,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,05:15,51.2,47.0,85.3,0.0,0,29.54,SE,2.6,4.9,0.82,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,05:30,51.2,47.0,85.3,0.0,0,29.53,SE,3.2,12.8,0.82,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,05:45,51.4,47.0,85.0,0.01,0,29.51,SE,4.0,7.8,0.82,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,06:00,51.5,47.1,84.7,0.01,0,29.49,SE,5.0,9.9,0.83,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,06:15,51.8,47.2,83.9,0.02,0,29.48,SE,6.2,14.6,0.83,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,06:30,52.0,47.1,83.3,0.01,0,29.47,SE,5.8,18.2,0.82,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,06:45,51.9,47.1,83.5,0.04,0,29.45,SE,6.4,15.0,0.82,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,07:00,51.8,47.0,83.4,0.02,1,29.44,S,7.3,15.3,0.81,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,07:15,50.8,45.0,80.5,0.0,6,29.44,S,7.3,18.5,0.78,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,07:30,49.9,43.8,79.3,0.0,13,29.43,S,8.3,18.5,0.75,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,07:45,49.5,43.2,78.6,0.0,34,29.44,S,7.7,22.1,0.71,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,08:00,49.2,42.4,77.4,0.0,54,29.45,S,9.0,21.4,0.6,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,08:15,49.0,42.1,76.8,0.0,44,29.45,S,8.1,17.5,0.37,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,08:30,48.9,41.8,76.3,0.0,66,29.46,S,8.3,16.4,0.16,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,08:45,49.0,41.4,74.8,0.0,118,29.47,S,6.9,25.0,0.01,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,09:00,49.1,41.0,73.3,0.0,145,29.47,S,9.1,24.3,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,09:15,49.2,40.7,72.2,0.0,150,29.47,S,7.6,18.2,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,09:30,49.1,40.1,71.1,0.0,104,29.48,S,9.4,22.1,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,09:45,49.1,40.1,70.9,0.0,117,29.48,S,7.5,15.0,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,10:00,49.2,40.0,70.2,0.0,80,29.49,S,8.1,18.9,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,10:15,49.2,39.7,69.8,0.0,42,29.49,S,7.9,17.8,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,10:30,49.2,39.4,68.8,0.0,49,29.5,S,7.9,20.7,0.0,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,10:45,49.2,39.3,68.5,0.0,67,29.52,S,7.6,17.1,0.0,52.2,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,11:00,49.5,39.5,68.2,0.0,99,29.54,S,7.3,17.5,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,11:15,49.8,39.6,67.6,0.0,106,29.55,SW,7.8,19.6,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,11:30,50.1,39.5,66.9,0.0,103,29.57,SW,6.2,13.9,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,11:45,50.3,39.6,66.5,0.0,89,29.59,SW,4.2,8.2,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,12:00,50.7,39.3,64.6,0.0,75,29.6,SW,3.3,6.7,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,12:15,49.7,39.9,68.8,0.0,68,29.62,N,2.9,6.4,0.0,52.0,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,12:30,49.5,40.0,69.7,0.0,78,29.62,NW,1.8,4.9,0.0,52.0,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,12:45,50.0,39.8,67.8,0.0,83,29.63,E,2.7,8.2,0.0,52.0,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,13:00,50.7,38.6,63.3,0.0,90,29.64,SW,2.8,7.1,0.0,52.0,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,13:15,50.8,37.4,59.9,0.0,96,29.65,SW,5.1,12.1,0.0,52.0,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,13:30,50.9,36.9,58.5,0.0,104,29.66,SW,5.1,12.1,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,13:45,51.0,36.5,57.5,0.0,113,29.68,SW,4.6,11.0,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,14:00,51.3,36.3,56.5,0.0,124,29.69,S,3.3,6.4,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,14:15,51.3,36.4,56.6,0.0,137,29.7,S,4.6,11.7,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,14:30,51.4,36.1,55.8,0.0,143,29.71,SW,4.4,10.3,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,14:45,51.7,35.8,54.5,0.0,157,29.72,SW,4.6,8.9,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,15:00,51.8,35.2,52.9,0.0,137,29.73,SW,5.3,10.7,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,15:15,51.4,35.1,53.5,0.0,107,29.74,SW,5.5,11.7,0.0,52.1,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,15:30,50.7,34.6,53.7,0.0,77,29.74,SW,4.1,11.0,0.0,52.1,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
2013-11-02,15:45,50.3,34.1,53.6,0.0,55,29.75,SW,4.6,9.6,0.0,52.1,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:10.141892
