Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-07,08:00,47.2,40.6,77.7,0.0,200,30.23,S,2.2,6.7,0.11,47.5,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,08:15,49.4,41.1,72.9,0.0,263,30.23,S,2.8,6.7,0.0,47.5,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,08:30,50.0,41.0,71.2,0.0,299,30.23,S,3.1,7.1,0.0,47.4,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,08:45,51.1,41.5,69.7,0.0,385,30.24,S,3.7,7.8,0.0,47.4,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,09:00,50.9,41.2,69.3,0.0,352,30.24,S,4.3,11.4,0.0,47.4,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,09:15,50.7,41.0,69.3,0.0,357,30.25,S,4.8,8.9,0.0,47.4,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,09:30,50.6,41.2,69.9,0.0,228,30.25,S,3.9,7.4,0.0,47.5,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,09:45,50.2,41.3,71.3,0.0,171,30.25,S,3.3,5.7,0.0,47.6,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,10:00,50.0,41.4,71.9,0.0,122,30.25,S,2.5,5.3,0.0,47.7,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,10:15,50.0,41.4,72.2,0.0,161,30.25,S,2.8,7.8,0.0,47.8,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,10:30,50.5,41.2,70.4,0.0,164,30.25,S,3.5,6.4,0.0,47.9,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,10:45,51.1,41.1,68.5,0.0,194,30.25,S,3.8,10.3,0.0,48.0,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,11:00,51.7,41.1,67.1,0.0,201,30.25,S,3.4,7.1,0.0,48.1,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,11:15,52.4,41.4,65.9,0.0,261,30.25,SW,4.4,10.7,0.0,48.2,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,11:30,53.5,41.9,64.8,0.0,342,30.25,S,4.1,11.0,0.0,48.3,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,11:45,53.5,42.0,64.7,0.0,355,30.25,S,5.4,14.6,0.0,48.5,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,12:00,53.2,42.6,67.1,0.0,313,30.25,S,4.6,9.6,0.0,48.6,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,12:15,53.6,43.2,67.6,0.0,394,30.25,S,4.5,11.7,0.0,48.7,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,12:30,54.4,43.5,66.7,0.0,448,30.24,SE,5.0,12.4,0.0,48.8,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,12:45,55.6,43.8,64.4,0.0,622,30.23,SE,5.7,10.7,0.0,49.0,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,13:00,56.0,43.5,62.6,0.0,498,30.23,S,4.5,8.9,0.0,49.2,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,13:15,55.9,43.5,63.1,0.0,473,30.22,SE,5.1,11.4,0.0,49.4,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,13:30,57.2,43.4,59.8,0.0,647,30.22,S,5.3,11.0,0.0,49.6,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,13:45,57.7,42.4,56.5,0.0,607,30.21,S,4.9,11.0,0.0,49.8,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,14:00,58.2,41.8,54.3,0.0,593,30.2,S,4.8,10.7,0.0,50.1,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,14:15,57.6,42.3,56.5,0.0,500,30.2,S,5.7,12.1,0.0,50.3,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,14:30,57.5,42.1,56.3,0.0,378,30.2,S,4.0,10.7,0.0,50.6,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,14:45,57.6,41.5,54.8,0.0,408,30.19,S,5.2,12.1,0.0,50.9,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,15:00,58.8,41.2,51.8,0.0,480,30.19,S,4.6,12.1,0.0,51.1,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,15:15,58.0,40.5,51.9,0.0,318,30.18,S,5.1,13.9,0.0,51.3,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,15:30,57.9,40.0,51.3,0.0,210,30.18,S,4.4,8.2,0.0,51.5,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,15:45,58.6,39.6,49.1,0.0,360,30.17,S,4.5,8.5,0.0,51.7,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,16:00,59.0,38.8,47.0,0.0,332,30.17,S,4.1,9.9,0.0,51.8,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,16:15,57.2,38.7,49.9,0.0,158,30.17,S,5.7,12.8,0.0,52.0,48.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,16:30,55.9,39.0,52.8,0.0,105,30.17,S,3.5,8.9,0.0,52.1,48.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,16:45,56.0,39.5,53.8,0.0,105,30.17,S,3.0,8.2,0.0,52.1,48.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,17:00,55.9,40.2,55.4,0.0,75,30.17,SW,3.0,7.1,0.0,52.2,48.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,17:15,55.2,40.5,57.4,0.0,52,30.18,SW,3.3,6.0,0.0,52.2,48.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,17:30,54.9,40.8,58.9,0.0,29,30.18,S,2.1,4.6,0.0,52.2,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,17:45,54.5,41.0,60.0,0.0,11,30.18,SE,0.5,3.1,0.0,52.2,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,18:00,53.7,41.6,63.4,0.0,3,30.18,SE,0.4,1.7,0.0,52.1,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,18:15,52.8,41.8,66.2,0.0,1,30.19,SE,0.3,2.1,0.0,52.1,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,18:30,52.2,41.9,67.7,0.0,0,30.18,SW,0.5,2.8,0.0,52.1,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,18:45,51.5,41.6,69.0,0.0,0,30.18,E,0.3,2.4,0.0,52.0,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,19:00,50.7,41.3,69.8,0.0,0,30.18,SE,0.6,2.8,0.0,52.0,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,19:15,50.0,40.9,70.7,0.0,0,30.18,W,1.4,3.1,0.0,51.9,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,19:30,49.0,40.9,73.5,0.0,0,30.18,W,0.7,2.4,0.0,51.8,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,19:45,47.6,40.7,77.1,0.0,0,30.18,NW,1.3,2.4,0.0,51.7,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,20:00,46.4,40.6,80.1,0.0,0,30.17,NW,0.8,2.4,0.0,51.6,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,20:15,45.8,40.5,81.6,0.0,0,30.17,N ,0.0,0.0,0.03,51.5,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,20:30,45.0,40.0,82.5,0.0,0,30.17,NW,1.3,3.1,0.1,51.4,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,20:45,44.0,39.2,83.1,0.0,0,30.17,NW,0.4,2.8,0.17,51.3,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,21:00,43.7,39.1,83.7,0.0,0,30.18,N ,0.0,0.0,0.28,51.1,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,21:15,43.1,38.7,84.2,0.0,0,30.17,N ,0.0,0.0,0.43,51.0,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,21:30,42.9,38.6,84.7,0.0,0,30.16,N ,0.0,0.0,0.56,50.8,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,21:45,42.5,38.3,84.9,0.0,0,30.16,N ,0.0,0.0,0.64,50.7,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,22:00,41.9,37.7,85.1,0.0,0,30.15,N ,0.0,0.0,0.67,50.6,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,22:15,41.4,37.3,85.2,0.0,0,30.15,N ,0.0,0.0,0.69,50.4,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,22:30,41.0,36.9,85.4,0.0,0,30.14,N ,0.0,0.0,0.7,50.3,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,22:45,40.7,36.7,85.6,0.0,0,30.14,N ,0.0,0.0,0.71,50.1,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,23:00,40.7,36.7,85.7,0.0,0,30.13,N ,0.0,0.0,0.72,50.0,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,23:15,40.4,36.5,85.8,0.0,0,30.13,N ,0.0,0.0,0.72,49.9,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,23:30,40.1,36.2,85.8,0.0,0,30.13,N ,0.0,0.0,0.72,49.7,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,23:45,39.7,35.8,85.9,0.0,0,30.12,N ,0.0,0.0,0.73,49.6,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-07,24:00,39.3,35.4,85.9,0.0,0,30.11,N ,0.0,0.0,0.74,49.4,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,00:15,38.7,34.9,85.9,0.0,0,30.1,N ,0.0,0.0,0.74,49.3,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,00:30,39.0,35.2,86.0,0.0,0,30.1,N ,0.0,0.0,0.75,49.2,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,00:45,38.6,34.8,86.0,0.0,0,30.1,N ,0.0,0.0,0.75,49.0,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,01:00,38.1,34.3,86.0,0.0,0,30.1,N ,0.0,0.0,0.76,48.9,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,01:15,37.9,34.1,86.0,0.0,0,30.1,N ,0.0,0.0,0.77,48.8,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,01:30,37.6,33.8,86.0,0.0,0,30.1,N ,0.0,0.0,0.77,48.6,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,01:45,37.4,33.7,86.1,0.0,0,30.1,N ,0.0,0.0,0.78,48.5,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,02:00,37.4,33.6,86.1,0.0,0,30.09,N ,0.0,0.0,0.78,48.4,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,02:15,37.2,33.4,86.1,0.0,0,30.08,N ,0.0,0.0,0.79,48.3,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,02:30,37.1,33.3,86.1,0.0,0,30.07,N ,0.0,0.0,0.79,48.1,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,02:45,37.4,33.7,86.2,0.0,0,30.07,N ,0.0,0.0,0.8,48.0,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,03:00,37.5,33.8,86.2,0.0,0,30.06,N ,0.0,0.0,0.8,47.9,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,03:15,37.9,34.2,86.3,0.0,0,30.06,N ,0.0,0.0,0.81,47.8,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,03:30,37.7,34.0,86.3,0.0,0,30.05,N ,0.0,0.0,0.81,47.7,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,03:45,38.1,34.4,86.4,0.0,0,30.04,N ,0.0,0.0,0.81,47.6,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,04:00,38.6,35.0,86.6,0.0,0,30.04,NW,0.5,2.8,0.81,47.5,48.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,04:15,38.9,35.2,86.6,0.0,0,30.03,N ,0.0,0.0,0.82,47.5,48.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,04:30,39.3,35.6,86.7,0.0,0,30.03,N ,0.0,0.0,0.82,47.4,48.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,04:45,38.8,35.1,86.5,0.0,0,30.03,N ,0.0,0.0,0.82,47.3,48.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,05:00,38.7,35.0,86.6,0.0,0,30.03,N ,0.0,0.0,0.82,47.2,48.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,05:15,39.0,35.4,86.7,0.0,0,30.02,NE,0.3,2.4,0.83,47.2,48.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,05:30,39.5,35.9,86.8,0.0,0,30.02,NE,0.3,2.8,0.83,47.1,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,05:45,40.2,36.6,86.9,0.0,0,30.01,N ,0.0,0.0,0.84,47.1,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,06:00,40.7,37.1,87.0,0.0,0,30.01,NE,0.2,2.4,0.84,47.0,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,06:15,40.9,37.3,87.0,0.0,0,30.01,N ,0.0,0.0,0.84,46.9,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,06:30,41.1,37.6,87.0,0.0,0,30.0,N,0.7,2.8,0.85,46.9,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,06:45,41.7,38.1,87.0,0.0,1,30.0,N ,1.0,2.8,0.85,46.8,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,07:00,41.8,38.2,87.0,0.0,6,30.0,NW,0.5,2.4,0.85,46.8,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,07:15,41.9,38.3,87.0,0.0,14,29.99,N ,1.2,2.8,0.85,46.7,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,07:30,42.3,38.7,87.0,0.0,28,29.98,N ,1.1,3.5,0.85,46.7,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,07:45,43.1,39.5,86.8,0.0,48,29.97,N,1.1,2.4,0.85,46.7,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,08:00,44.0,40.2,86.4,0.0,47,29.96,NE,1.4,5.3,0.86,46.6,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,08:15,45.5,40.6,83.1,0.0,65,29.96,S,3.1,6.4,0.86,46.6,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,08:30,46.5,39.6,76.8,0.0,73,29.95,S,4.0,10.3,0.86,46.6,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,08:45,46.8,38.7,73.4,0.0,84,29.95,S,4.4,12.1,0.86,46.6,48.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,09:00,47.0,38.4,72.0,0.0,97,29.96,S,4.4,9.2,0.86,46.6,48.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,09:15,47.4,38.7,71.5,0.0,94,29.96,S,4.2,8.9,0.86,46.6,48.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,09:30,47.7,39.0,71.8,0.0,104,29.95,S,4.0,7.1,0.83,46.7,48.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,09:45,47.5,39.8,74.7,0.01,95,29.95,SW,4.2,8.9,0.81,46.7,48.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,10:00,47.3,40.7,77.8,0.0,90,29.94,SW,1.2,4.6,0.8,46.8,48.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,10:15,47.8,41.8,79.4,0.01,115,29.93,NE,0.0,1.4,0.77,46.8,48.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,10:30,48.5,42.9,80.8,0.0,125,29.93,SW,0.6,3.1,0.78,46.8,47.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,10:45,48.4,43.0,81.4,0.01,84,29.93,SW,2.3,3.9,0.78,46.9,47.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,11:00,48.3,43.1,82.2,0.01,79,29.93,SW,1.2,3.5,0.78,47.0,47.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,11:15,48.4,43.4,82.5,0.02,78,29.93,SW,2.2,7.1,0.77,47.0,47.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,11:30,49.0,43.8,81.9,0.01,71,29.93,S,2.7,9.2,0.76,47.1,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,11:45,49.5,43.9,81.1,0.02,66,29.92,S,2.5,6.4,0.76,47.2,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,12:00,49.1,43.7,81.4,0.01,50,29.92,S,2.8,7.8,0.75,47.3,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,12:15,48.9,43.3,80.9,0.02,51,29.92,S,2.5,6.7,0.74,47.3,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,12:30,48.7,43.2,81.2,0.01,53,29.91,SE,2.4,5.7,0.75,47.4,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,12:45,48.5,43.3,82.0,0.02,57,29.89,S,2.2,4.6,0.74,47.5,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,13:00,48.4,43.4,82.5,0.01,53,29.89,SE,3.3,7.1,0.73,47.5,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,13:15,48.3,43.5,83.4,0.02,50,29.87,SE,3.6,7.8,0.73,47.6,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,13:30,48.2,43.6,84.0,0.02,34,29.87,E,1.7,4.9,0.72,47.7,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,13:45,47.8,43.4,84.7,0.03,34,29.85,E,2.8,4.9,0.7,47.7,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,14:00,47.3,43.2,85.3,0.04,33,29.85,E,3.3,6.4,0.69,47.8,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,14:15,46.8,42.8,85.6,0.05,32,29.84,E,3.7,6.7,0.67,47.8,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,14:30,46.6,42.6,85.9,0.05,35,29.84,E,2.8,6.4,0.67,47.9,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,14:45,46.6,42.7,86.1,0.03,36,29.83,E,2.7,5.3,0.67,48.0,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,15:00,46.8,42.9,86.1,0.03,49,29.82,E,2.5,4.6,0.67,48.0,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,15:15,47.0,43.1,86.2,0.02,40,29.81,E,2.7,5.3,0.67,48.0,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,15:30,47.1,43.2,86.2,0.03,30,29.8,E,2.8,5.7,0.67,48.1,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
2014-03-08,15:45,47.3,43.4,86.2,0.02,29,29.79,E,3.5,6.4,0.67,48.1,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-16 09:51:25.321770
