Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-04,07:45,38.1,37.4,97.5,0.0,38,30.01,N ,0.0,0.0,0.65,49.1,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,08:00,39.0,38.3,97.5,0.0,87,30.02,N ,0.0,0.0,0.65,49.1,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,08:15,40.7,40.0,97.3,0.0,158,30.02,N ,0.0,0.0,0.64,49.0,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,08:30,43.0,42.3,97.1,0.0,226,30.02,N ,0.0,0.0,0.62,48.9,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,08:45,44.5,43.8,97.1,0.0,209,30.02,NE,0.1,1.7,0.61,48.9,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,09:00,46.1,45.3,97.1,0.0,219,30.02,SE,0.1,2.4,0.62,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,09:15,46.3,45.6,97.1,0.0,156,30.02,S,0.1,2.8,0.63,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,09:30,47.6,46.8,97.1,0.0,216,30.03,N ,0.0,0.0,0.65,48.9,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,09:45,48.4,47.6,97.0,0.0,145,30.03,N ,0.0,0.0,0.66,48.9,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,10:00,50.0,49.1,96.6,0.0,282,30.03,S,0.1,3.5,0.67,48.9,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,10:15,50.8,49.7,95.9,0.0,283,30.03,SE,0.5,4.6,0.67,49.0,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,10:30,52.3,50.6,93.7,0.0,281,30.03,S,0.2,4.9,0.66,49.1,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,10:45,55.6,52.1,87.7,0.0,379,30.03,S,0.0,1.4,0.49,49.2,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,11:00,59.3,51.9,76.4,0.0,350,30.02,SW,0.9,3.5,0.06,49.4,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,11:15,60.3,51.0,71.3,0.0,309,30.01,SE,2.1,7.1,0.0,49.5,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,11:30,63.6,49.1,59.1,0.0,439,30.01,S,3.0,6.4,0.0,49.7,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,11:45,64.8,48.7,55.7,0.0,449,30.0,S,2.7,8.2,0.0,49.9,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,12:00,65.2,48.4,54.4,0.0,411,29.99,SE,3.9,7.1,0.0,50.1,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,12:15,65.7,48.0,52.7,0.0,420,29.99,S,3.6,9.2,0.0,50.3,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,12:30,65.8,48.3,53.2,0.0,385,29.99,S,3.6,8.9,0.0,50.6,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,12:45,65.7,48.7,54.1,0.0,296,29.99,S,2.9,7.4,0.0,50.8,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,13:00,65.7,48.8,54.1,0.0,306,29.99,S,3.1,8.9,0.0,51.1,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,13:15,65.0,48.8,55.6,0.0,196,29.98,SE,3.1,7.4,0.0,51.3,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,13:30,64.9,48.6,55.4,0.0,267,29.98,S,2.5,6.7,0.0,51.6,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,13:45,65.0,48.1,54.4,0.0,248,29.98,S,3.7,7.4,0.0,51.8,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,14:00,65.1,48.0,53.9,0.0,308,29.97,SW,4.5,12.4,0.0,52.0,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,14:15,64.8,48.0,54.3,0.0,280,29.97,S,3.4,8.2,0.0,52.2,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,14:30,64.7,48.0,54.6,0.0,196,29.96,S,2.7,6.4,0.0,52.4,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,14:45,62.4,47.9,59.0,0.0,90,29.95,SW,2.6,7.1,0.0,52.6,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,15:00,62.4,48.4,60.2,0.0,94,29.94,SW,2.3,4.9,0.0,52.8,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,15:15,61.6,48.3,61.5,0.0,55,29.93,S,3.0,7.4,0.0,52.9,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,15:30,61.3,48.4,62.4,0.0,72,29.94,S,2.9,8.2,0.0,53.0,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,15:45,61.1,48.6,63.2,0.0,64,29.95,S,2.0,7.8,0.0,53.2,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,16:00,60.6,48.6,64.5,0.0,44,29.95,SW,2.0,4.6,0.0,53.2,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,16:15,60.1,48.6,65.6,0.0,19,29.95,SW,1.6,3.1,0.0,53.3,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,16:30,60.3,48.3,64.4,0.0,11,29.94,SW,2.2,4.2,0.0,53.4,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,16:45,61.1,48.0,61.9,0.0,3,29.94,S,2.2,4.9,0.0,53.4,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,17:00,61.0,48.1,62.4,0.0,0,29.94,S,2.2,4.9,0.0,53.4,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,17:15,61.3,48.1,61.7,0.0,0,29.95,SW,2.9,8.5,0.0,53.4,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,17:30,60.9,48.3,63.0,0.0,0,29.95,S,2.5,5.3,0.0,53.4,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,17:45,60.8,48.7,64.3,0.01,0,29.94,S,2.7,6.7,0.45,53.4,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,18:00,58.5,50.5,74.5,0.0,0,29.92,S,2.8,6.4,0.68,53.4,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,18:15,59.2,49.6,70.3,0.0,0,29.93,S,2.3,4.9,0.25,53.4,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,18:30,59.0,49.5,70.7,0.0,0,29.94,S,1.3,4.2,0.01,53.4,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,18:45,58.8,49.6,71.5,0.0,0,29.94,SE,2.5,6.0,0.2,53.4,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,19:00,58.6,49.4,71.2,0.0,0,29.93,S,2.3,5.7,0.18,53.4,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,19:15,58.9,49.2,70.3,0.0,0,29.93,S,2.2,4.6,0.0,53.4,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,19:30,58.0,49.6,73.6,0.0,0,29.93,SE,2.3,4.6,0.0,53.4,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,19:45,57.3,49.8,75.8,0.0,0,29.93,SE,2.3,5.7,0.0,53.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,20:00,57.6,49.5,74.3,0.0,0,29.92,S,2.6,5.3,0.0,53.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,20:15,57.9,49.4,73.2,0.0,0,29.92,S,1.9,4.6,0.0,53.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,20:30,58.1,49.2,72.2,0.0,0,29.91,SW,1.3,4.6,0.0,53.3,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,20:45,58.7,48.8,69.4,0.0,0,29.91,S,1.7,6.0,0.0,53.3,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,21:00,58.8,48.8,69.4,0.0,0,29.92,W,0.1,2.1,0.0,53.3,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,21:15,57.3,49.9,76.2,0.0,0,29.92,N,0.1,1.7,0.0,53.3,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,21:30,56.7,49.9,78.0,0.0,0,29.91,N,0.2,1.7,0.0,53.3,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,21:45,56.5,50.3,79.6,0.0,0,29.91,N ,0.0,0.0,0.0,53.3,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,22:00,56.6,50.0,78.4,0.0,0,29.9,W,0.7,2.4,0.0,53.3,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,22:15,57.6,49.1,73.2,0.0,0,29.9,SW,1.6,5.3,0.0,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,22:30,57.5,49.0,73.1,0.0,0,29.9,SW,1.0,3.9,0.0,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,22:45,57.9,48.3,70.3,0.0,0,29.89,SW,1.1,3.5,0.0,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-04,23:00,57.8,48.6,71.3,0.0,0,29.89,W,0.9,3.1,0.0,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,23:15,57.3,49.2,74.1,0.0,0,29.89,W,0.8,2.8,0.08,53.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,23:30,56.5,50.3,79.7,0.01,0,29.91,SW,2.7,10.7,0.73,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,23:45,56.6,51.0,81.6,0.01,0,29.91,SW,2.1,6.7,0.74,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,24:00,55.5,51.7,86.9,0.0,0,29.92,S,2.1,5.3,0.7,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,00:15,55.4,52.1,88.5,0.01,0,29.92,SW,2.5,5.7,0.69,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,00:30,55.6,52.3,88.3,0.0,0,29.9,W,1.7,4.6,0.68,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,00:45,54.8,52.4,91.3,0.0,0,29.9,SW,0.8,4.2,0.67,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,01:00,55.0,52.6,91.5,0.01,0,29.91,NW,0.2,2.4,0.67,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,01:15,54.7,52.7,92.9,0.01,0,29.91,NW,1.6,4.2,0.67,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,01:30,54.3,52.7,94.3,0.01,0,29.9,N,1.2,4.9,0.64,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,01:45,55.1,53.4,93.7,0.0,0,29.89,S,1.4,4.6,0.62,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,02:00,56.2,53.4,90.3,0.02,0,29.89,S,1.7,4.9,0.66,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,02:15,56.5,53.4,89.2,0.02,0,29.89,S,1.4,5.7,0.64,53.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,02:30,56.4,53.6,90.4,0.02,0,29.89,SW,2.6,6.7,0.63,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,02:45,56.3,53.7,91.2,0.06,0,29.9,S,2.3,5.3,0.62,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,03:00,56.1,53.4,90.5,0.03,0,29.89,S,3.7,10.3,0.59,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,03:15,55.9,53.2,90.3,0.02,0,29.88,SW,3.5,7.4,0.6,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,03:30,55.9,53.0,89.9,0.02,0,29.88,S,3.3,11.0,0.6,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,03:45,56.2,52.7,88.0,0.03,0,29.88,S,3.4,10.3,0.61,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,04:00,55.7,52.7,89.5,0.03,0,29.88,S,3.0,7.4,0.6,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,04:15,55.6,53.0,90.7,0.03,0,29.87,S,3.3,8.9,0.58,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,04:30,55.6,53.2,91.5,0.04,0,29.87,S,3.4,8.5,0.59,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,04:45,55.5,53.0,91.2,0.02,0,29.87,S,3.4,9.2,0.59,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,05:00,55.3,52.9,91.6,0.04,0,29.87,S,2.4,7.4,0.59,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,05:15,55.0,53.0,92.8,0.03,0,29.87,SW,1.2,3.5,0.58,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,05:30,54.9,53.0,93.3,0.0,0,29.85,SW,0.7,4.2,0.57,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,05:45,54.7,52.9,93.7,0.01,0,29.84,SW,0.5,4.6,0.55,53.2,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,06:00,54.6,53.0,94.2,0.0,0,29.85,SW,0.7,3.9,0.6,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,06:15,54.5,52.9,94.5,0.0,0,29.85,SE,0.3,2.1,0.62,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,06:30,54.4,53.0,95.1,0.01,0,29.84,SE,0.8,3.5,0.65,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,06:45,54.5,53.2,95.3,0.01,0,29.84,S,2.0,5.7,0.64,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,07:00,54.8,53.4,95.1,0.02,0,29.86,S,2.6,7.4,0.63,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,07:15,55.1,53.7,94.9,0.03,0,29.86,S,4.1,11.7,0.59,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,07:30,55.4,53.6,93.6,0.01,4,29.86,S,3.7,11.0,0.58,53.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,07:45,55.4,53.6,93.3,0.01,8,29.86,S,3.4,8.5,0.58,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,08:00,55.5,53.6,93.2,0.01,12,29.86,S,2.6,6.4,0.59,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,08:15,55.4,53.7,93.7,0.01,17,29.87,S,2.8,6.7,0.58,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,08:30,55.4,53.7,94.0,0.01,19,29.86,S,2.7,7.1,0.59,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,08:45,55.3,53.7,94.2,0.02,16,29.86,S,2.9,8.5,0.58,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,09:00,55.2,53.7,94.4,0.02,20,29.86,S,3.3,9.9,0.57,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,09:15,55.3,53.7,94.3,0.03,23,29.86,S,4.0,9.6,0.57,53.3,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,09:30,55.3,53.6,94.0,0.04,21,29.86,S,3.1,8.9,0.58,53.4,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,09:45,55.3,53.8,94.5,0.03,36,29.85,S,3.0,6.4,0.57,53.4,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,10:00,55.5,54.1,94.9,0.01,36,29.85,S,2.4,5.3,0.57,53.4,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,10:15,55.5,54.1,95.0,0.02,43,29.85,SE,2.6,9.2,0.58,53.4,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,10:30,55.9,54.6,95.1,0.01,95,29.85,S,4.5,10.7,0.57,53.4,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,10:45,56.0,54.5,94.7,0.01,72,29.85,S,4.1,9.2,0.58,53.5,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,11:00,56.1,54.4,94.2,0.02,103,29.85,S,4.7,11.0,0.57,53.5,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,11:15,56.4,54.7,93.8,0.0,161,29.84,S,4.1,12.1,0.56,53.6,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,11:30,56.3,54.4,93.2,0.0,84,29.84,S,3.8,9.2,0.54,53.6,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,11:45,56.1,54.1,92.8,0.0,26,29.84,S,3.6,10.3,0.56,53.7,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,12:00,56.0,53.9,92.6,0.0,27,29.84,S,3.4,7.4,0.62,53.7,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,12:15,55.9,54.0,93.1,0.01,27,29.83,S,2.3,7.4,0.64,53.8,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,12:30,56.0,54.1,93.4,0.0,41,29.83,S,2.5,9.2,0.63,53.9,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,12:45,55.9,54.1,93.7,0.01,21,29.82,S,1.8,6.4,0.61,53.9,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,13:00,55.7,54.1,94.1,0.07,16,29.83,S,1.8,4.9,0.62,54.0,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,13:15,55.7,54.2,94.7,0.03,24,29.82,S,1.7,6.4,0.58,54.0,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,13:30,55.7,54.3,95.0,0.04,22,29.82,S,1.6,6.4,0.58,54.1,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,13:45,55.8,54.4,95.2,0.02,23,29.82,S,1.5,6.0,0.57,54.1,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,14:00,55.8,54.5,95.3,0.01,22,29.82,S,1.4,5.3,0.56,54.1,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,14:15,55.8,54.5,95.2,0.0,24,29.81,S,1.7,6.4,0.56,54.2,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,14:30,56.0,54.6,95.1,0.0,27,29.82,S,1.3,6.7,0.56,54.2,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,14:45,56.0,54.6,94.9,0.0,31,29.81,S,1.9,5.3,0.56,54.2,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,15:00,56.1,54.6,94.8,0.01,46,29.81,S,1.6,7.1,0.58,54.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,15:15,56.1,54.5,94.5,0.0,32,29.81,S,2.2,5.7,0.6,54.3,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
2016-11-05,15:30,56.0,54.4,94.5,0.0,24,29.81,S,1.5,6.4,0.6,54.3,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-23 00:18:11.318350
