Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,12:00,42.1,39.9,91.7,0.0,158,30.08,SE,0.6,2.8,0.53,42.7,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,12:15,42.6,40.0,90.7,0.01,202,30.07,NE,1.1,3.1,0.58,42.7,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,12:30,42.6,40.0,90.5,0.01,143,30.06,NE,0.9,3.9,0.55,42.9,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,12:45,42.8,40.4,91.3,0.01,144,30.06,NW,1.3,3.5,0.53,43.0,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,13:00,42.7,40.6,92.1,0.01,88,30.04,N ,1.2,3.9,0.51,43.1,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,13:15,42.3,40.3,92.6,0.02,58,30.03,NE,2.2,4.2,0.49,43.2,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,13:30,42.1,40.4,93.5,0.02,49,30.02,NE,1.9,4.2,0.48,43.3,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,13:45,42.0,40.4,94.0,0.03,64,30.0,N ,0.5,3.5,0.44,43.4,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,14:00,42.0,40.5,94.1,0.02,67,29.99,NE,0.3,2.4,0.46,43.5,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,14:15,42.2,40.6,94.0,0.01,79,29.98,NW,0.0,1.4,0.46,43.6,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,14:30,42.3,40.7,94.2,0.02,65,29.98,SW,0.9,4.2,0.47,43.6,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,14:45,42.1,40.6,94.5,0.02,60,29.97,NW,0.3,3.9,0.46,43.7,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,15:00,41.9,40.5,94.7,0.03,30,29.96,NW,0.7,3.1,0.45,43.8,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,15:15,41.7,40.3,94.9,0.03,57,29.94,NE,1.0,3.1,0.44,43.8,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,15:30,41.9,40.6,95.0,0.02,68,29.93,SW,0.5,3.5,0.44,43.9,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,15:45,41.8,40.5,95.3,0.02,44,29.92,W,0.5,2.4,0.45,43.9,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,16:00,41.6,40.4,95.4,0.03,43,29.91,SW,0.9,3.5,0.45,43.9,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,16:15,41.4,40.2,95.4,0.03,52,29.9,W,1.1,3.1,0.45,44.0,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,16:30,41.4,40.2,95.5,0.02,40,29.89,SW,1.4,3.9,0.45,44.0,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,16:45,41.3,40.2,95.6,0.01,38,29.87,S,0.1,2.4,0.46,44.0,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,17:00,41.3,40.2,95.6,0.03,21,29.87,SW,0.4,3.5,0.47,44.1,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,17:15,41.4,40.3,95.8,0.03,22,29.86,N ,0.0,0.0,0.46,44.1,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,17:30,41.4,40.4,95.9,0.01,19,29.86,N ,0.0,0.0,0.45,44.1,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,17:45,41.3,40.3,96.1,0.01,10,29.86,S,0.2,2.4,0.46,44.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,18:00,41.4,40.4,96.2,0.01,3,29.86,N ,0.0,0.0,0.46,44.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,18:15,41.6,40.7,96.3,0.01,2,29.85,E,0.3,3.1,0.46,44.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,18:30,41.7,40.8,96.4,0.01,1,29.85,SE,1.2,5.3,0.45,44.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,18:45,42.2,41.3,96.6,0.01,0,29.84,SE,3.4,6.0,0.45,44.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,19:00,42.5,41.6,96.6,0.0,0,29.84,SE,3.0,6.7,0.42,44.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,19:15,42.9,42.0,96.5,0.0,0,29.84,SE,5.0,8.5,0.43,44.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,19:30,43.4,42.4,96.4,0.0,0,29.84,SE,5.6,9.9,0.44,44.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,19:45,43.5,42.5,96.2,0.0,0,29.83,SE,5.4,10.3,0.43,44.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,20:00,44.0,43.0,96.2,0.0,0,29.83,SE,5.7,11.7,0.43,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,20:15,44.2,43.2,96.2,0.0,0,29.82,SE,6.0,11.4,0.43,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,20:30,44.7,43.7,96.2,0.0,0,29.82,SE,6.4,12.8,0.44,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,20:45,45.5,44.4,96.0,0.01,0,29.82,SE,6.0,14.2,0.45,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,21:00,46.1,44.9,95.6,0.0,0,29.82,SE,6.8,13.2,0.45,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,21:15,46.7,45.4,95.2,0.0,0,29.83,SE,5.7,13.5,0.46,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,21:30,47.2,45.8,94.9,0.0,0,29.83,SE,4.9,10.7,0.47,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,21:45,47.4,45.9,94.4,0.0,0,29.83,S,4.1,12.8,0.47,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,22:00,47.9,46.1,93.3,0.0,0,29.83,S,5.2,12.8,0.48,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,22:15,48.5,46.2,91.6,0.0,0,29.82,S,5.3,18.5,0.48,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,22:30,49.1,46.3,90.1,0.0,0,29.82,S,5.2,15.3,0.49,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,22:45,49.1,46.2,89.7,0.0,0,29.81,S,6.0,14.6,0.49,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,23:00,49.8,46.4,87.8,0.0,0,29.8,S,6.7,19.2,0.47,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,23:15,50.0,46.2,86.6,0.0,0,29.79,S,6.3,16.7,0.37,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,23:30,49.9,46.1,86.8,0.0,0,29.79,S,6.1,15.0,0.27,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,23:45,50.0,46.6,88.0,0.0,0,29.8,S,6.6,17.1,0.17,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-09,24:00,49.9,46.7,88.9,0.0,0,29.8,S,5.6,17.1,0.05,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,00:15,50.0,46.7,88.5,0.0,0,29.8,S,5.5,17.5,0.01,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,00:30,49.9,46.9,89.3,0.0,0,29.81,S,6.7,19.2,0.0,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,00:45,50.1,47.0,88.8,0.0,0,29.82,S,5.3,11.7,0.1,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,01:00,49.7,47.2,91.0,0.0,0,29.82,S,5.0,10.7,0.55,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,01:15,49.5,47.2,91.5,0.0,0,29.82,S,5.5,13.2,0.52,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,01:30,49.8,46.7,89.0,0.0,0,29.82,S,6.2,14.2,0.42,43.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,01:45,49.8,46.4,88.1,0.0,0,29.82,S,7.6,16.4,0.34,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,02:00,49.4,46.5,89.8,0.0,0,29.83,S,6.4,13.5,0.42,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,02:15,49.3,46.6,90.3,0.01,0,29.84,S,9.3,20.7,0.62,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,02:30,49.2,46.4,90.3,0.0,0,29.85,S,9.1,17.8,0.61,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,02:45,49.1,45.5,87.3,0.01,0,29.85,S,10.5,27.5,0.54,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,03:00,48.9,44.5,84.9,0.0,0,29.86,S,8.4,27.5,0.47,44.0,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,03:15,48.5,44.2,84.9,0.0,0,29.86,S,9.3,20.7,0.37,44.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,03:30,48.4,44.0,84.8,0.0,0,29.86,S,8.7,20.7,0.14,44.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,03:45,48.3,44.2,85.6,0.0,0,29.86,S,9.0,20.0,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,04:00,48.4,44.2,85.2,0.0,0,29.86,S,10.4,25.0,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,04:15,48.5,44.3,85.3,0.0,0,29.86,S,9.1,22.5,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,04:30,48.4,44.4,85.9,0.0,0,29.88,S,8.0,22.5,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,04:45,48.4,44.4,85.9,0.0,0,29.9,S,6.8,20.0,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,05:00,48.4,44.5,86.2,0.0,0,29.91,S,6.7,12.8,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,05:15,48.6,44.3,85.2,0.0,0,29.92,S,6.9,18.2,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,05:30,48.8,44.0,83.3,0.0,0,29.94,S,6.0,16.4,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,05:45,48.9,43.8,82.3,0.0,0,29.96,S,5.9,16.7,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,06:00,48.8,43.7,82.2,0.0,0,29.96,S,7.0,17.5,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,06:15,48.6,43.7,83.0,0.0,0,29.97,S,5.6,22.8,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,06:30,48.7,43.7,82.9,0.0,0,29.98,S,6.0,15.3,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,06:45,48.6,43.8,83.4,0.0,3,29.98,S,5.4,15.3,0.0,44.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,07:00,48.5,43.9,84.0,0.0,8,29.99,S,5.6,18.5,0.0,44.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,07:15,48.5,44.0,84.4,0.0,20,30.0,S,5.6,13.9,0.0,44.1,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
2017-03-10,07:30,48.7,44.1,84.1,0.0,33,30.01,S,6.7,17.1,0.0,44.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-21 00:00:28.724465
