Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,06:00,43.3,43.2,99.5,0.0,NW@2.2,4.9,0.73,0,44.2,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,06:15,44.1,44.0,99.5,0.0,W@1.3,3.5,0.74,0,43.9,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,06:30,42.5,42.4,99.5,0.0,SE@1.9,4.9,0.75,0,43.7,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,06:45,42.0,41.9,99.5,0.0,NE@3.9,6.4,0.75,0,43.4,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,07:00,42.7,42.6,99.5,0.0,SE@3.4,4.6,0.77,0,43.0,50.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,07:15,41.7,41.6,99.5,0.0,NE@3.6,7.1,0.77,0,42.8,50.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,07:30,43.8,43.6,99.5,0.0,NE@3.4,7.4,0.78,0,42.6,50.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,07:45,44.3,44.2,99.5,0.0,NW@2.1,4.9,0.79,3,42.6,49.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,08:00,42.6,42.5,99.5,0.0,NE@3.8,4.9,0.79,18,42.5,49.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,08:15,42.0,41.9,99.5,0.0,NW@0.6,3.5,0.8,42,42.6,49.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,08:30,43.3,43.2,99.5,0.0,NE@0.8,3.1,0.81,111,43.1,49.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,08:45,44.3,44.2,99.4,0.0,SE@1.1,4.2,0.82,93,44.2,49.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,09:00,46.2,46.1,99.4,0.0,N @0.0,0.0,0.83,156,45.1,49.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,09:15,48.6,48.4,99.4,0.0,N @0.0,0.0,0.85,223,46.7,49.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,09:30,49.6,49.4,99.3,0.0,N @0.0,0.0,0.86,254,48.7,49.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,09:45,51.4,51.2,99.3,0.0,N @0.0,0.0,0.87,314,50.5,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,10:00,53.9,51.9,93.1,0.0,E@2.2,5.3,0.87,284,52.9,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,10:15,55.8,52.2,87.7,0.0,N @0.0,0.0,0.86,318,54.3,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,10:30,58.1,51.8,79.5,0.0,E@0.0,1.4,0.85,405,56.4,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,10:45,58.9,50.9,74.6,0.0,E@0.0,2.8,0.82,451,58.5,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,11:00,58.9,49.1,69.7,0.0,N @0.0,0.0,0.78,283,59.8,49.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,11:15,60.1,48.8,66.3,0.0,N @0.0,0.0,0.74,383,60.1,49.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,11:30,61.3,48.4,62.6,0.0,N @0.0,0.0,0.69,389,61.4,49.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,11:45,61.1,48.7,63.6,0.0,N @0.0,0.0,0.63,413,62.1,49.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,12:00,62.3,48.9,61.5,0.0,N @0.0,0.0,0.58,466,63.4,49.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,12:15,63.7,48.7,58.2,0.0,N @0.0,0.0,0.52,469,64.8,50.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,12:30,64.3,47.4,54.0,0.0,E@0.0,1.4,0.46,471,65.6,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,12:45,64.6,46.5,51.7,0.0,N @0.0,0.0,0.4,451,66.5,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,13:00,65.1,47.2,52.4,0.0,N @0.0,0.0,0.34,470,66.9,50.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,13:15,65.7,46.8,50.5,0.0,N @0.0,0.0,0.29,478,67.6,51.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,13:30,65.7,46.6,49.9,0.0,SE@1.4,6.4,0.24,454,68.0,51.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,13:45,65.6,47.9,52.7,0.0,SE@0.0,1.4,0.19,438,67.9,51.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,14:00,65.7,46.7,50.2,0.0,SE@1.0,6.7,0.16,455,67.9,52.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,14:15,66.1,46.1,48.4,0.0,SE@0.3,4.9,0.13,427,67.9,52.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,14:30,66.2,45.8,47.7,0.0,SE@0.0,1.4,0.1,366,67.7,52.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,14:45,67.0,45.9,46.7,0.0,N @0.0,0.0,0.08,395,67.4,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,15:00,66.6,46.9,48.9,0.0,N @0.0,0.0,0.05,351,67.0,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,15:15,66.5,46.9,49.2,0.0,N @0.0,0.0,0.04,317,65.6,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,15:30,66.8,45.7,46.4,0.0,N @0.0,0.0,0.03,311,65.0,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,15:45,67.0,45.7,46.4,0.0,N @0.0,0.0,0.02,285,64.1,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,16:00,67.4,45.5,45.1,0.0,N @0.0,0.0,0.01,208,62.9,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,16:15,64.9,47.8,53.8,0.0,N @0.0,0.0,0.0,143,62.0,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,16:30,64.7,47.9,54.4,0.0,SE@0.1,6.7,0.0,143,61.4,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,16:45,62.8,49.2,61.0,0.0,SE@2.9,8.9,0.0,76,60.6,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,17:00,60.9,49.0,64.9,0.0,SE@5.7,8.2,0.0,51,59.6,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,17:15,60.1,48.5,65.3,0.0,SE@5.1,6.7,0.0,28,58.7,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,17:30,59.7,48.7,66.9,0.0,SE@0.2,4.6,0.0,13,58.0,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,17:45,59.5,48.8,67.5,0.0,SW@0.6,4.9,0.0,5,57.3,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,18:00,58.3,49.9,73.5,0.0,W@2.9,6.0,0.0,2,56.6,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,18:15,58.0,49.5,73.0,0.0,W@0.7,3.9,0.0,0,55.8,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,18:30,57.4,49.6,75.3,0.0,NW@0.3,3.5,0.0,0,55.0,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,18:45,56.5,50.2,79.3,0.0,NW@0.3,4.6,0.01,0,54.4,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,19:00,56.3,50.0,79.4,0.0,N @0.0,0.0,0.01,0,53.9,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,19:15,56.3,48.8,75.6,0.0,N @0.0,0.0,0.0,0,53.4,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,19:30,53.5,48.4,82.6,0.0,N@1.7,4.2,0.01,0,52.8,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,19:45,53.3,49.3,86.3,0.0,W@1.7,3.5,0.02,0,52.3,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,20:00,54.1,51.3,90.4,0.0,SW@4.0,5.7,0.02,0,52.1,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,20:15,50.8,50.4,98.2,0.0,S@3.5,4.9,0.04,0,51.9,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,20:30,51.5,51.3,99.3,0.0,SW@3.7,5.3,0.04,0,51.6,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,20:45,50.4,50.2,99.3,0.0,S@1.9,4.9,0.06,0,51.2,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,21:00,49.7,49.5,99.3,0.0,E@2.3,3.5,0.06,0,50.7,55.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,21:15,48.7,48.5,99.3,0.0,N @0.3,2.1,0.11,0,50.3,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,21:30,48.8,48.6,99.3,0.0,E@2.6,3.1,0.13,0,50.1,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,21:45,48.5,48.4,99.3,0.0,SE@2.0,4.2,0.14,0,49.9,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,22:00,49.3,49.1,99.3,0.0,N @0.0,0.0,0.18,0,49.6,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,22:15,49.1,48.9,99.3,0.0,N @0.0,0.0,0.18,0,49.3,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,22:30,49.3,49.2,99.3,0.0,N @0.0,0.0,0.2,0,49.2,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,22:45,50.1,49.9,99.3,0.0,N @0.0,0.0,0.18,0,49.1,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,23:00,47.1,46.9,99.3,0.0,N @0.0,0.0,0.23,0,48.8,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,23:15,47.0,46.9,99.4,0.0,N @0.0,0.0,0.3,0,48.5,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,23:30,46.9,46.8,99.4,0.0,N @0.0,0.0,0.35,0,48.1,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,23:45,46.0,45.8,99.4,0.0,N @0.0,0.0,0.38,0,47.9,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-03,24:00,46.3,46.1,99.4,0.0,N @0.0,0.0,0.42,0,47.7,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,00:15,45.9,45.7,99.4,0.0,N @0.0,0.0,0.45,0,47.5,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,00:30,46.5,46.4,99.4,0.0,N @0.0,0.0,0.48,0,47.4,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,00:45,46.2,46.0,99.4,0.0,N @0.0,0.0,0.51,0,47.2,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,01:00,46.4,46.2,99.5,0.0,N @0.0,0.0,0.54,0,46.9,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,01:15,45.9,45.8,99.5,0.0,N @0.0,0.0,0.57,0,46.7,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,01:30,44.5,44.3,99.5,0.0,N @0.0,0.0,0.59,0,46.3,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,01:45,44.0,43.9,99.5,0.0,N @0.0,0.0,0.61,0,46.0,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,02:00,44.4,44.3,99.5,0.0,N @0.0,0.0,0.63,0,45.7,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,02:15,44.4,44.3,99.5,0.0,N @0.0,0.0,0.65,0,45.4,52.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,02:30,43.8,43.7,99.5,0.0,N @0.0,0.0,0.66,0,45.1,52.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,02:45,41.8,41.7,99.5,0.0,N @0.0,0.0,0.67,0,44.7,52.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,03:00,40.7,40.5,99.5,0.0,N @0.0,0.0,0.68,0,44.3,52.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,03:15,40.7,40.6,99.5,0.0,N @0.0,0.0,0.69,0,43.9,52.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,03:30,41.7,41.6,99.5,0.0,N @0.0,0.0,0.71,0,43.7,52.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,03:45,42.2,42.1,99.5,0.0,N @0.0,0.0,0.72,0,43.5,51.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,04:00,40.0,39.8,99.5,0.0,N @0.0,0.0,0.73,0,43.2,51.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,04:15,39.6,39.5,99.5,0.0,N @0.0,0.0,0.73,0,42.8,51.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,04:30,40.5,40.4,99.5,0.0,N @0.0,0.0,0.74,0,42.6,51.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,04:45,39.6,39.5,99.5,0.0,N @0.0,0.0,0.74,0,42.3,51.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,05:00,40.6,40.5,99.5,0.0,N @0.0,0.0,0.76,0,42.1,51.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,05:15,39.8,39.7,99.5,0.0,N @0.0,0.0,0.76,0,41.9,51.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,05:30,39.6,39.4,99.5,0.0,N @0.0,0.0,0.77,0,41.6,50.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,05:45,38.1,38.0,99.5,0.0,N @0.0,0.0,0.77,0,41.4,50.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,06:00,39.0,38.9,99.5,0.0,N @0.0,0.0,0.78,0,41.3,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,06:15,38.4,38.3,99.5,0.0,N @0.0,0.0,0.78,0,41.1,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,06:30,37.2,37.1,99.5,0.0,N @0.0,0.0,0.78,0,40.8,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,06:45,37.6,37.5,99.5,0.0,N @0.0,0.0,0.79,0,40.6,50.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,07:00,38.7,38.5,99.5,0.0,N @0.0,0.0,0.8,0,40.4,50.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,07:15,38.8,38.7,99.5,0.0,N @0.0,0.0,0.81,0,40.2,49.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,07:30,38.3,38.1,99.5,0.0,N @0.0,0.0,0.81,0,40.0,49.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,07:45,38.3,38.1,99.5,0.0,N @0.0,0.0,0.81,2,39.8,49.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,08:00,38.5,38.4,99.5,0.0,N @0.0,0.0,0.82,7,39.7,49.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,08:15,39.4,39.3,99.5,0.0,N @0.0,0.0,0.82,32,39.9,49.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,08:30,39.4,39.3,99.5,0.0,N @0.0,0.0,0.83,69,40.4,49.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,08:45,37.7,37.6,99.6,0.0,N @0.0,0.0,0.83,77,40.9,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,09:00,39.1,39.0,99.5,0.0,N @0.0,0.0,0.83,110,41.6,49.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,09:15,40.7,40.6,99.5,0.0,N @0.0,0.0,0.84,143,42.6,48.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,09:30,42.4,42.3,99.5,0.0,N @0.0,0.0,0.85,200,43.9,48.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
2016-11-04,09:45,44.6,44.5,99.5,0.0,N @0.0,0.0,0.86,242,45.7,48.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:37:08.071
