Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,09:00,38.6,30.6,72.6,0.0,SW@4.3,6.0,0.5,25,,42.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,09:15,38.4,31.5,75.8,0.0,S@3.5,5.7,0.93,42,,42.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,09:30,38.4,32.1,77.8,0.0,E@2.0,3.1,0.87,48,,42.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,09:45,38.8,32.2,77.1,0.0,NE@3.0,4.2,0.55,77,,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,10:00,39.2,32.3,76.1,0.0,NE@2.9,3.9,0.01,104,,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,10:15,39.7,32.6,75.6,0.0,N @3.4,4.9,0.0,123,,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,10:30,40.8,33.9,76.3,0.0,N @3.4,5.3,0.0,150,,42.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,10:45,42.0,34.2,73.7,0.0,N@2.2,3.1,0.0,181,,42.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,11:00,43.5,33.5,67.6,0.0,N @1.7,2.8,0.0,261,,42.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,11:15,44.7,33.1,63.6,0.0,NE@1.2,2.8,0.0,240,,42.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,11:30,45.1,33.3,63.0,0.0,SW@1.4,3.5,0.0,203,,42.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,11:45,45.9,33.8,62.4,0.0,SE@1.3,3.5,0.0,203,,43.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,12:00,46.0,33.8,62.2,0.0,S@3.1,4.6,0.0,168,,43.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,12:15,46.4,33.5,60.6,0.0,W@2.5,5.3,0.0,223,,43.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,12:30,46.8,33.7,60.1,0.0,W@2.8,4.9,0.0,278,,43.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,12:45,47.6,34.5,60.2,0.0,N@1.6,3.9,0.0,245,,43.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,13:00,47.8,35.0,61.0,0.0,E@2.1,3.5,0.0,243,,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,13:15,48.3,35.3,60.4,0.0,NE@2.5,3.9,0.0,254,,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,13:30,48.6,35.1,59.5,0.0,NE@2.1,3.1,0.0,233,,44.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,13:45,48.7,35.1,59.2,0.0,SE@1.4,3.1,0.0,214,,44.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,14:00,49.1,34.9,57.9,0.0,SE@2.1,3.9,0.0,226,,45.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,14:15,49.1,34.8,57.5,0.0,E@1.5,3.1,0.0,215,,45.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,14:30,49.4,35.2,57.8,0.0,SE@1.5,3.1,0.0,194,,45.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,14:45,49.9,35.0,56.3,0.0,S@1.6,2.8,0.0,267,,45.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,15:00,50.4,35.3,55.8,0.0,E@1.6,3.5,0.0,286,,46.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,15:15,51.0,34.6,53.3,0.0,W@1.8,5.3,0.0,290,,46.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,15:30,50.3,33.6,52.6,0.0,S@2.7,5.3,0.0,197,,46.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,15:45,49.9,34.9,56.0,0.0,SE@2.4,4.6,0.0,158,,46.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,16:00,49.2,35.5,59.1,0.0,E@3.8,5.7,0.0,118,,46.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,16:15,49.1,36.2,60.8,0.0,E@4.0,6.4,0.0,145,,46.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,16:30,49.6,36.2,59.7,0.0,E@4.4,6.0,0.0,183,,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,16:45,49.0,36.0,60.6,0.0,SE@3.8,5.7,0.0,99,,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,17:00,48.4,35.6,61.2,0.0,SE@3.8,5.3,0.0,72,,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,17:15,48.0,35.8,62.4,0.0,E@2.9,3.9,0.0,60,,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,17:30,48.1,35.1,60.5,0.0,SE@0.8,2.8,0.0,25,,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,17:45,47.7,35.1,61.4,0.0,NE@0.6,2.1,0.0,11,,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,18:00,46.8,34.8,62.8,0.0,NE@0.2,1.7,0.0,2,,47.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,18:15,44.7,34.6,67.3,0.0,NE@1.4,2.1,0.0,0,,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,18:30,44.2,34.5,68.4,0.0,SE@2.2,3.1,0.0,0,,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,18:45,43.4,33.9,69.1,0.0,SE@0.6,2.4,0.0,0,,47.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,19:00,41.7,34.4,74.9,0.0,N @3.2,4.6,0.0,0,,47.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,19:15,40.5,33.4,75.7,0.0,NE@3.0,4.2,0.0,0,,46.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,19:30,38.7,32.4,78.0,0.0,E@3.3,4.2,0.0,0,,46.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,19:45,39.4,32.6,76.4,0.0,E@2.2,3.1,0.0,0,,46.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,20:00,39.0,32.4,76.8,0.0,NE@3.0,3.5,0.0,0,,46.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,20:15,37.1,31.5,79.9,0.0,N @3.0,4.2,0.0,0,,46.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,20:30,36.1,31.0,81.5,0.0,E@3.0,4.2,0.0,0,,46.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,20:45,36.2,31.0,81.2,0.0,E@2.6,3.9,0.0,0,,46.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,21:00,36.1,30.9,81.0,0.0,E@2.5,3.9,0.0,0,,45.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,21:15,36.1,30.9,81.4,0.0,N @1.1,2.4,0.0,0,,45.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,21:30,36.3,31.1,81.1,0.0,NW@3.7,5.3,0.0,0,,45.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,21:45,35.1,30.0,81.7,0.0,NW@3.0,5.3,0.0,0,,45.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,22:00,35.3,30.8,83.2,0.0,W@0.9,3.1,0.0,0,,45.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,22:15,36.6,31.6,81.9,0.0,SW@2.9,4.6,0.0,0,,45.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,22:30,36.0,31.0,81.6,0.0,SW@2.5,3.5,0.0,0,,44.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,22:45,35.3,30.2,81.6,0.0,SW@1.1,2.8,0.01,0,,44.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,23:00,34.2,29.7,83.4,0.0,S@2.9,4.2,0.02,0,,44.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,23:15,34.1,29.8,84.0,0.0,SW@3.1,3.9,0.02,0,,44.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,23:30,33.4,29.1,83.9,0.0,S@3.0,4.6,0.02,0,,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,23:45,32.0,28.0,85.6,0.0,SE@2.3,4.6,0.02,0,,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-03,24:00,32.8,29.2,86.5,0.0,SW@2.6,3.5,0.04,0,,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,00:15,33.1,28.7,83.9,0.0,S@2.9,4.2,0.04,0,,43.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,00:30,31.3,26.9,84.2,0.0,SE@2.6,3.9,0.04,0,,43.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,00:45,31.4,27.3,85.0,0.0,S@2.3,3.5,0.05,0,,43.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,01:00,31.4,27.0,84.3,0.0,S@3.2,4.9,0.06,0,,43.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,01:15,31.1,26.4,83.6,0.0,S@3.1,4.9,0.06,0,,43.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,01:30,29.7,25.1,84.2,0.0,S@2.3,4.2,0.06,0,,43.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,01:45,30.4,25.6,83.5,0.0,S@2.4,4.6,0.07,0,,42.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,02:00,29.8,25.1,83.7,0.0,S@1.4,3.1,0.08,0,,42.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,02:15,28.7,23.9,83.9,0.0,E@2.2,3.5,0.09,0,,42.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,02:30,26.9,22.5,86.3,0.0,E@3.2,3.9,0.12,0,,42.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,02:45,28.1,24.1,87.3,0.0,SE@0.7,2.4,0.18,0,,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,03:00,26.9,22.6,86.7,0.0,E@1.9,2.8,0.28,0,,42.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,03:15,26.2,22.1,87.5,0.0,E@3.4,4.9,0.4,0,,41.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,03:30,26.0,22.0,88.0,0.0,E@3.5,4.2,0.54,0,,41.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,03:45,26.2,22.4,88.6,0.0,SE@2.5,4.2,0.66,0,,41.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,04:00,27.8,24.0,88.2,0.0,S@3.1,6.4,0.68,0,,41.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,04:15,31.1,25.5,80.3,0.0,SW@3.6,6.0,0.44,0,,41.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,04:30,28.8,22.4,78.8,0.0,SE@2.3,4.6,0.28,0,,41.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,04:45,26.1,20.8,83.3,0.0,E@3.2,4.2,0.25,0,,40.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,05:00,25.1,20.3,85.6,0.0,E@3.3,4.2,0.29,0,,40.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,05:15,24.6,20.0,86.3,0.0,E@3.1,4.2,0.14,0,,40.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,05:30,24.3,19.8,86.7,0.0,SE@2.4,3.9,0.05,0,,40.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,05:45,24.7,20.1,86.5,0.0,E@0.2,1.7,0.04,0,,40.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,06:00,25.1,20.6,86.4,0.0,E@1.1,2.8,0.06,0,,40.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,06:15,25.0,20.5,86.3,0.0,NE@1.6,3.9,0.06,0,,39.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,06:30,25.3,20.9,86.9,0.0,NE@2.1,3.5,0.06,0,,39.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,06:45,25.7,21.5,87.4,0.0,E@2.6,4.2,0.06,0,,39.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,07:00,26.0,21.9,87.6,0.0,SE@1.6,3.5,0.06,0,,39.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,07:15,26.6,22.4,87.0,0.0,SE@1.6,4.2,0.05,0,,39.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,07:30,26.8,22.3,86.1,0.0,SE@0.8,2.4,0.05,0,,39.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,07:45,26.5,21.9,85.6,0.0,S@1.8,2.8,0.05,2,,39.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,08:00,25.6,20.8,85.0,0.0,SE@0.8,2.4,0.04,7,,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,08:15,24.7,19.8,85.3,0.0,NE@1.5,3.5,0.04,14,,39.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,08:30,24.1,19.3,86.0,0.0,E@2.3,4.2,0.04,20,,39.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,08:45,24.4,19.8,86.3,0.0,NE@2.2,3.1,0.04,63,,38.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,09:00,26.0,21.4,85.8,0.0,NE@1.5,2.8,0.07,135,,38.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,09:15,28.2,23.2,83.7,0.0,E@2.3,3.5,0.09,170,,38.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,09:30,29.3,24.2,83.0,0.0,E@2.9,3.9,0.12,204,,38.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,09:45,31.9,26.2,79.3,0.0,E@1.4,2.8,0.22,240,,38.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,10:00,33.6,26.6,75.0,0.0,NE@1.8,3.1,0.34,274,,38.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,10:15,35.3,27.7,73.7,0.0,NE@2.3,4.2,0.26,308,,38.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
2011-11-04,10:30,36.2,28.4,73.0,0.0,NE@2.9,4.2,0.0,339,,39.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:07.038342
