Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,09:00,44.5,44.5,100.0,0.0,S@0.1,2.1,0.91,24,47.4,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,09:15,44.5,44.5,100.0,0.0,S@0.9,3.1,0.91,25,47.7,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,09:30,44.7,44.7,100.0,0.0,N @0.0,0.0,0.91,21,47.9,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,09:45,44.6,44.6,100.0,0.0,S@0.5,2.8,0.91,15,48.1,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,10:00,44.5,44.5,100.0,0.0,N @0.0,0.0,0.91,28,48.1,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,10:15,44.7,44.7,100.0,0.0,S@2.0,3.9,0.92,95,48.4,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,10:30,45.0,45.0,100.0,0.0,E@1.2,2.4,0.92,137,49.2,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,10:45,45.4,45.4,100.0,0.0,E@1.1,3.1,0.92,131,50.5,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,11:00,45.5,45.5,100.0,0.01,N @2.2,3.9,0.92,130,51.3,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,11:15,45.7,45.7,100.0,0.0,N @1.7,3.9,0.92,135,51.8,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,11:30,46.2,46.2,100.0,0.0,W@0.9,3.1,0.92,157,52.6,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,11:45,46.2,46.2,100.0,0.0,SW@1.3,3.5,0.92,186,53.5,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,12:00,46.7,46.7,100.0,0.0,S@1.6,4.9,0.92,205,54.4,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,12:15,47.0,47.0,100.0,0.0,SE@1.8,4.2,0.92,269,55.4,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,12:30,47.3,47.3,100.0,0.0,E@1.5,3.5,0.92,232,56.8,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,12:45,47.7,47.7,100.0,0.0,NE@1.0,3.5,0.92,178,57.5,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,13:00,48.4,48.4,100.0,0.0,W@1.1,3.5,0.92,333,58.0,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,13:15,49.7,49.7,100.0,0.0,S@1.3,3.9,0.92,409,59.2,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,13:30,50.9,50.9,100.0,0.0,SW@2.9,6.7,0.91,473,61.0,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,13:45,51.4,51.4,100.0,0.0,W@2.6,4.9,0.91,445,62.3,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,14:00,52.1,52.1,100.0,0.0,W@2.8,5.3,0.9,340,63.1,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,14:15,53.7,53.7,99.9,0.0,W@2.2,5.7,0.9,440,63.3,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,14:30,55.1,54.8,99.0,0.0,W@3.1,6.4,0.88,414,64.1,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,14:45,55.8,54.7,95.7,0.0,W@4.4,7.8,0.87,423,64.3,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,15:00,57.1,54.6,91.0,0.0,W@1.7,4.6,0.86,355,64.1,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,15:15,57.5,52.9,84.3,0.0,NW@2.8,4.2,0.84,296,63.0,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,15:30,58.5,51.8,78.3,0.0,NW@1.3,4.2,0.83,306,62.3,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,15:45,60.6,51.6,72.2,0.0,W@0.6,2.4,0.82,269,62.0,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,16:00,60.7,51.7,72.4,0.0,NW@0.6,3.1,0.81,267,61.5,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,16:15,61.0,52.5,73.4,0.0,W@1.8,3.9,0.8,238,60.9,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,16:30,59.9,51.8,74.4,0.0,W@1.6,3.5,0.78,90,60.0,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,16:45,59.2,51.3,75.0,0.0,SW@3.3,4.9,0.77,38,59.2,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,17:00,58.1,51.4,78.2,0.0,W@3.9,5.7,0.76,47,58.2,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,17:15,58.3,52.6,81.1,0.0,NW@2.8,4.6,0.76,74,57.5,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,17:30,57.9,52.7,82.7,0.0,W@0.9,5.3,0.75,42,57.3,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,17:45,57.8,52.1,81.3,0.0,W@3.0,4.9,0.74,29,56.9,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,18:00,56.9,51.4,81.7,0.0,NE@0.2,2.4,0.74,7,56.2,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,18:15,55.8,51.2,84.4,0.0,N @0.5,2.8,0.74,0,55.2,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,18:30,54.3,50.5,86.9,0.0,E@0.7,2.4,0.74,0,54.2,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,18:45,53.2,50.2,89.6,0.0,E@1.9,3.5,0.75,0,53.7,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,19:00,53.2,50.8,91.5,0.0,E@3.1,4.2,0.75,0,53.5,55.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,19:15,53.4,51.0,91.4,0.0,E@0.6,2.4,0.76,0,52.9,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,19:30,52.5,50.1,91.3,0.0,NE@2.3,4.2,0.77,0,52.1,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,19:45,51.5,49.3,91.9,0.0,N @1.1,2.8,0.78,0,51.7,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,20:00,51.5,49.4,92.7,0.0,SE@1.8,3.5,0.79,0,51.5,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,20:15,51.0,49.2,93.3,0.0,E@2.5,3.9,0.8,0,51.2,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,20:30,50.3,48.6,93.6,0.0,E@1.4,3.9,0.81,0,50.7,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,20:45,50.2,48.6,94.2,0.0,E@2.2,3.1,0.82,0,50.1,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,21:00,49.9,48.5,94.7,0.0,E@1.2,2.8,0.83,0,49.8,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,21:15,49.3,47.9,95.0,0.0,NE@2.4,3.5,0.84,0,49.4,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,21:30,48.7,47.5,95.4,0.0,SE@3.3,4.9,0.84,0,49.0,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,21:45,48.1,47.0,95.9,0.0,E@2.0,4.6,0.85,0,48.5,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,22:00,47.6,46.6,96.2,0.0,E@1.4,2.8,0.85,0,48.0,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,22:15,46.8,45.7,96.0,0.0,NE@3.4,4.6,0.86,0,47.5,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,22:30,46.5,45.5,96.4,0.0,NE@1.7,3.5,0.86,0,47.0,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,22:45,46.6,45.7,96.6,0.0,E@1.6,3.1,0.86,0,46.6,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,23:00,46.4,45.5,96.4,0.0,E@2.0,4.6,0.87,0,46.1,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,23:15,46.5,45.6,96.6,0.0,S@3.2,5.3,0.87,0,45.8,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,23:30,46.9,45.9,96.1,0.0,E@3.0,4.9,0.87,0,45.8,55.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,23:45,48.2,46.8,95.0,0.0,E@4.3,6.0,0.88,0,45.8,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-29,24:00,47.1,45.3,93.2,0.0,NE@4.1,5.7,0.88,0,46.0,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,00:15,46.0,44.5,94.4,0.0,NE@4.3,5.7,0.89,0,46.1,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,00:30,46.5,45.2,95.0,0.0,E@4.7,6.7,0.89,0,46.3,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,00:45,47.0,45.7,95.0,0.0,E@4.5,6.7,0.88,0,46.4,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,01:00,48.8,47.4,94.9,0.0,E@1.3,3.5,0.88,0,46.6,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,01:15,52.2,49.9,91.5,0.0,W@2.2,8.5,0.88,0,46.8,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,01:30,55.4,49.0,78.9,0.0,W@2.9,5.7,0.87,0,47.3,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,01:45,55.7,48.3,76.0,0.0,W@3.1,4.9,0.85,0,47.7,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,02:00,56.3,48.4,74.5,0.0,W@5.6,13.9,0.83,0,48.1,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,02:15,58.8,49.0,69.9,0.0,SW@9.4,12.8,0.81,0,48.7,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,02:30,58.9,48.7,68.8,0.0,SW@8.1,12.4,0.78,0,49.5,55.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,02:45,58.9,48.5,68.3,0.0,SW@7.0,10.3,0.76,0,49.9,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,03:00,58.3,48.4,69.6,0.0,SW@5.7,8.2,0.74,0,50.2,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,03:15,58.1,48.4,70.0,0.0,SW@5.2,8.9,0.73,0,50.4,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,03:30,58.3,48.4,69.6,0.0,SW@6.5,8.9,0.72,0,50.5,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,03:45,58.4,48.4,69.2,0.0,SW@7.9,11.7,0.7,0,50.7,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,04:00,59.0,48.2,67.4,0.0,SW@8.7,12.4,0.69,0,50.9,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,04:15,58.9,47.9,66.7,0.0,SW@9.3,12.1,0.68,0,51.1,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,04:30,58.4,48.0,68.4,0.0,SW@7.7,10.7,0.66,0,51.2,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,04:45,58.1,48.2,69.3,0.0,SW@9.2,12.4,0.65,0,51.3,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,05:00,58.4,48.1,68.5,0.0,SW@9.8,12.8,0.63,0,51.4,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,05:15,58.2,48.3,69.4,0.0,S@8.3,11.4,0.62,0,51.5,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,05:30,57.8,48.4,70.8,0.0,S@9.1,13.5,0.6,0,51.6,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,05:45,57.2,48.6,72.9,0.0,S@7.9,12.8,0.58,0,51.6,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,06:00,56.7,48.3,73.3,0.0,S@8.3,12.4,0.57,0,51.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,06:15,56.8,47.9,72.0,0.0,S@8.4,13.2,0.55,0,51.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,06:30,57.0,47.7,71.2,0.0,S@7.2,12.1,0.53,0,51.5,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,06:45,57.5,47.9,70.3,0.0,S@10.2,15.7,0.52,0,51.5,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,07:00,57.9,47.6,68.3,0.0,S@11.8,17.1,0.49,0,51.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,07:15,58.0,47.5,68.0,0.0,S@11.9,16.7,0.47,0,51.7,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,07:30,57.9,47.4,67.9,0.0,S@12.1,17.1,0.44,0,51.7,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,07:45,57.6,47.4,68.6,0.0,S@11.8,17.5,0.41,0,51.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,08:00,57.8,47.6,68.6,0.0,S@12.3,17.1,0.38,4,51.6,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,08:15,57.8,47.9,69.4,0.0,S@11.6,22.8,0.35,12,51.7,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,08:30,58.8,48.2,67.6,0.0,SW@15.7,21.0,0.32,20,51.8,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,08:45,58.3,48.2,69.0,0.0,SW@14.4,21.4,0.28,34,52.2,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,09:00,57.9,48.1,69.8,0.0,S@12.1,16.4,0.25,55,52.4,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,09:15,57.9,47.9,69.4,0.0,S@9.8,15.3,0.22,80,52.6,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
2015-10-30,09:30,59.3,49.3,69.4,0.0,S@7.3,13.9,0.2,93,53.0,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-01 12:36:55.841215
