Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-27,08:30,29.9,30.0,27.0,90.3,0.08,E@0.8,1.7,42.3,44.1,20.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,08:45,29.8,29.9,26.8,90.0,0.07,NE@0.5,2.1,42.2,44.1,20.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,09:00,30.0,30.0,27.0,89.7,0.07,E@0.5,2.1,42.1,44.0,20.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,09:15,31.0,31.1,27.7,88.4,0.13,NE@1.3,2.4,42.0,44.0,20.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,09:30,34.5,34.6,28.6,78.8,0.72,E@1.9,2.8,41.9,43.9,20.0,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,09:45,38.4,38.4,30.5,73.0,0.91,NE@1.1,2.8,41.8,43.8,20.0,0.0,421,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,10:00,41.8,41.8,30.4,63.6,0.31,NE@3.4,5.7,41.7,43.8,20.0,0.0,470,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,10:15,44.1,44.0,30.2,57.8,0.0,NE@5.5,11.0,41.6,43.7,20.0,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,10:30,46.0,46.0,29.0,51.2,0.0,N@5.2,9.2,41.5,43.7,19.9,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,10:45,47.6,47.6,29.0,48.4,0.0,N@5.3,10.7,41.4,43.6,19.9,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,11:00,48.4,48.3,28.5,45.8,0.0,N@6.6,12.8,41.4,43.5,19.9,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,11:15,49.4,49.3,28.9,44.9,0.0,N@7.6,13.9,41.4,43.5,19.9,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,11:30,50.4,50.3,28.6,42.8,0.0,N@7.5,13.2,41.4,43.4,19.9,0.0,606,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,11:45,51.4,51.4,29.0,41.8,0.0,N@6.9,13.2,41.4,43.4,19.9,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,12:00,52.1,52.0,29.4,41.4,0.0,N@7.3,12.8,41.4,43.3,19.9,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,12:15,53.1,53.0,29.8,40.7,0.0,N@6.5,12.1,41.4,43.2,19.9,0.0,667,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,12:30,53.2,53.1,29.8,40.4,0.0,N@7.0,13.9,41.5,43.2,19.9,0.0,671,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,12:45,53.8,53.7,29.8,39.6,0.0,N@7.1,13.5,41.6,43.1,19.9,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,13:00,55.0,54.9,30.4,38.8,0.0,N@7.6,12.4,41.7,43.1,19.9,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,13:15,55.7,55.6,29.9,37.1,0.0,N@7.8,12.4,41.8,43.1,19.9,0.0,702,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,13:30,56.8,56.6,29.8,35.5,0.0,NW@7.4,15.0,41.9,43.0,19.9,0.0,701,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,13:45,57.2,57.2,28.4,33.1,0.0,N@7.7,14.2,42.0,42.9,19.9,0.0,680,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,14:00,57.9,57.7,28.2,31.9,0.0,NW@7.4,12.4,42.2,42.9,19.9,0.0,677,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,14:15,58.8,58.5,28.0,30.7,0.0,NW@7.9,15.7,42.4,42.9,19.9,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,14:30,59.1,58.9,27.2,29.4,0.0,NW@8.6,15.0,42.6,42.8,19.9,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,14:45,59.6,59.5,27.8,29.5,0.0,NW@8.0,13.5,42.8,42.8,19.9,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,15:00,60.0,59.9,27.5,28.9,0.0,NW@7.4,13.9,43.0,42.8,19.9,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,15:15,60.8,60.7,27.7,28.2,0.0,N@6.6,17.5,43.2,42.8,19.9,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,15:30,60.6,60.6,27.3,27.9,0.0,N@8.4,15.7,43.5,42.7,19.9,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,15:45,61.0,61.0,27.1,27.2,0.0,NW@7.4,14.2,43.7,42.7,19.9,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,16:00,60.3,60.3,26.7,27.5,0.0,N@7.1,13.2,43.9,42.7,19.9,0.0,400,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,16:15,61.2,61.1,27.3,27.4,0.0,N@7.2,14.6,44.1,42.7,19.9,0.0,478,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,16:30,61.7,61.7,27.3,26.9,0.0,NW@7.0,12.8,44.3,42.7,19.9,0.0,445,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,16:45,61.6,61.5,27.7,27.5,0.0,N@7.2,13.9,44.6,42.7,19.9,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,17:00,61.5,61.5,26.8,26.5,0.0,N@7.4,13.9,44.8,42.7,19.9,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,17:15,60.7,60.7,26.9,27.4,0.0,N@6.4,11.0,45.0,42.7,19.9,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,17:30,59.6,59.7,27.8,29.6,0.0,N@5.7,9.2,45.2,42.8,19.9,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,17:45,58.9,58.9,27.9,30.4,0.0,N@6.1,11.4,45.4,42.8,19.9,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,18:00,59.0,59.0,28.2,30.8,0.0,N@4.8,9.9,45.6,42.8,19.9,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,18:15,58.4,58.4,27.4,30.4,0.0,N@5.8,10.3,45.7,42.8,19.9,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,18:30,57.5,57.6,27.5,31.5,0.0,N@5.0,8.9,45.9,42.9,19.9,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,18:45,56.7,56.8,27.9,33.0,0.0,N@4.3,8.5,46.1,42.9,19.9,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,19:00,54.9,55.1,29.4,37.4,0.0,N@3.5,4.9,46.3,43.0,19.9,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,19:15,53.9,54.0,29.8,39.3,0.0,N@3.6,6.0,46.4,43.0,19.9,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,19:30,54.3,54.4,29.5,38.4,0.0,N@4.7,7.8,46.5,43.0,19.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,19:45,54.4,54.6,29.5,38.2,0.0,NE@6.4,8.9,46.6,43.1,19.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,20:00,53.9,54.0,29.9,39.6,0.0,NE@6.8,10.7,46.7,43.1,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,20:15,54.2,54.3,30.1,39.5,0.0,NE@6.9,11.4,46.7,43.2,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,20:30,53.8,53.9,30.5,40.7,0.0,NE@5.9,8.5,46.7,43.2,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,20:45,54.3,54.4,30.6,40.1,0.0,NE@6.7,12.4,46.7,43.2,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,21:00,53.2,53.3,30.9,42.3,0.0,NE@6.5,10.7,46.7,43.3,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,21:15,53.7,53.8,30.6,40.9,0.0,N@5.3,10.3,46.7,43.3,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,21:30,53.2,53.4,30.3,41.2,0.0,N@4.0,10.3,46.7,43.4,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,21:45,52.0,52.1,30.1,42.8,0.0,N@2.4,7.1,46.6,43.4,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,22:00,51.6,51.7,30.3,43.8,0.0,NW@2.9,6.0,46.6,43.4,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,22:15,50.8,50.9,30.2,44.8,0.0,N@2.9,6.4,46.6,43.5,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,22:30,51.2,51.2,30.0,44.0,0.0,N@3.7,6.4,46.5,43.5,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,22:45,49.9,49.9,30.1,46.3,0.0,NW@2.3,4.2,46.4,43.5,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,23:00,50.1,50.2,30.2,46.1,0.0,N@2.9,5.7,46.4,43.5,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,23:15,50.2,50.2,30.2,46.0,0.0,N@3.1,5.7,46.3,43.6,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,23:30,50.2,50.3,29.8,45.1,0.0,N@3.5,6.0,46.2,43.6,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,23:45,50.1,50.2,29.4,44.6,0.0,N@3.3,5.3,46.2,43.6,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-27,24:00,49.5,49.5,29.3,45.4,0.0,N@2.7,5.7,46.1,43.6,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,00:15,48.7,48.8,29.3,46.9,0.0,N@2.2,4.6,46.0,43.6,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,00:30,47.4,47.5,30.0,50.7,0.0,NE@2.3,6.7,46.0,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,00:45,46.1,46.2,30.3,53.7,0.0,SW@3.3,7.1,45.9,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,01:00,46.1,46.1,30.1,53.5,0.0,E@1.8,4.9,45.8,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,01:15,45.1,45.3,30.9,57.1,0.0,E@1.9,4.9,45.8,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,01:30,44.2,44.3,31.9,61.7,0.0,E@2.3,3.1,45.7,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,01:45,43.4,43.5,31.7,63.0,0.0,SE@1.0,3.1,45.6,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,02:00,44.2,44.4,30.6,58.5,0.0,SE@2.2,3.9,45.6,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,02:15,44.2,44.3,30.4,58.0,0.0,SE@2.4,3.9,45.5,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,02:30,44.2,44.2,31.0,59.6,0.0,E@1.5,3.1,45.4,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,02:45,43.0,43.0,32.3,65.6,0.0,W@0.0,1.4,45.4,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,03:00,42.6,42.7,32.3,66.6,0.0,E@0.9,4.6,45.3,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,03:15,42.3,42.3,32.3,67.6,0.0,NE@0.7,3.1,45.2,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,03:30,42.4,42.4,31.9,66.1,0.0,NE@0.6,3.9,45.2,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,03:45,46.9,47.0,30.4,52.5,0.0,NE@4.7,8.9,45.1,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,04:00,47.5,47.6,29.8,50.1,0.0,NE@5.6,8.2,45.1,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,04:15,46.9,47.0,29.9,51.5,0.0,NE@4.4,6.7,45.0,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,04:30,47.1,47.2,29.8,50.7,0.0,NE@4.9,7.8,44.9,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,04:45,46.9,47.0,29.8,51.2,0.0,NE@4.3,8.2,44.9,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,05:00,46.4,46.6,30.0,52.5,0.0,NE@5.2,9.6,44.8,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,05:15,46.1,46.2,30.1,53.3,0.0,NE@4.9,7.8,44.8,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,05:30,45.8,45.9,30.2,54.2,0.0,NE@6.5,10.7,44.7,43.7,19.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,05:45,46.1,46.2,30.1,53.5,0.0,NE@7.1,10.3,44.7,43.6,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,06:00,46.4,46.5,29.9,52.3,0.0,NE@7.0,10.7,44.6,43.6,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,06:15,46.5,46.6,29.9,52.2,0.0,NE@7.0,10.3,44.6,43.6,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,06:30,45.9,46.0,30.1,53.7,0.0,NE@7.1,11.7,44.5,43.6,19.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,06:45,45.5,45.6,30.2,54.8,0.0,NE@7.7,11.0,44.5,43.6,19.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,07:00,45.1,45.2,30.4,56.0,0.0,NE@5.8,9.6,44.4,43.6,19.7,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,07:15,44.9,45.0,30.4,56.4,0.0,S@2.1,7.4,44.4,43.6,19.7,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,07:30,45.2,45.3,30.4,55.9,0.0,N@3.1,6.0,44.3,43.6,19.7,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,07:45,45.8,45.9,30.2,54.2,0.0,N@5.0,8.2,44.3,43.6,19.7,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,08:00,45.4,45.5,30.4,55.5,0.0,NE@7.6,11.4,44.2,43.6,19.7,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,08:15,45.1,45.2,30.5,56.2,0.0,NE@7.0,10.3,44.2,43.5,19.7,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,08:30,45.3,45.3,30.4,55.8,0.0,NE@7.0,11.0,44.2,43.5,19.7,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,08:45,45.6,45.7,30.3,54.8,0.0,NE@6.1,9.2,44.1,43.5,19.7,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,09:00,46.1,46.2,30.4,54.0,0.0,N@5.2,9.9,44.1,43.5,19.7,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,09:15,46.8,46.8,30.8,53.4,0.0,N@4.7,7.8,44.1,43.5,19.7,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,09:30,47.2,47.2,31.0,53.1,0.0,NE@6.2,9.2,44.0,43.5,19.7,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,09:45,47.6,47.6,31.5,53.3,0.0,NE@6.5,10.3,44.0,43.5,19.7,0.0,267,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
2019-03-28,10:00,49.2,49.2,31.5,50.1,0.0,N@5.8,9.2,44.0,43.4,19.7,0.0,385,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:39.549459
