Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-14,10:15,69.2,68.7,47.0,45.1,0.0,W@3.7,5.3,59.7,59.7,17.4,0.0,652,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,10:30,71.2,70.5,44.7,38.5,0.0,W@3.0,5.7,59.8,59.7,17.4,0.0,705,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,10:45,71.3,70.6,45.5,39.6,0.0,W@3.5,4.9,59.9,59.6,17.4,0.0,730,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,11:00,72.4,71.7,46.3,39.3,0.0,W@2.9,4.2,60.0,59.6,17.4,0.0,754,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,11:15,74.1,73.5,47.5,38.9,0.0,W@3.1,4.2,60.2,59.5,17.3,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,11:30,75.1,74.5,47.9,38.2,0.0,W@2.7,4.2,60.3,59.5,17.3,0.0,795,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,11:45,76.5,75.6,48.0,36.5,0.0,W@2.9,4.6,60.5,59.5,17.3,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,12:00,77.2,76.5,48.7,36.6,0.0,W@2.8,5.7,60.7,59.5,17.3,0.0,817,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,12:15,79.6,79.1,46.3,30.9,0.0,SW@3.3,6.7,60.9,59.5,17.3,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,12:30,80.8,80.3,46.8,30.3,0.0,SW@5.5,12.1,61.2,59.4,17.3,0.0,841,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,12:45,81.9,81.4,47.6,30.1,0.0,SW@5.4,9.2,61.4,59.4,17.3,0.0,842,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,13:00,83.2,82.7,47.9,29.2,0.0,SW@6.5,11.4,61.7,59.4,17.3,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,13:15,83.2,82.7,47.9,29.3,0.0,SW@6.9,11.0,62.0,59.4,17.2,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,13:30,84.5,84.1,48.2,28.3,0.0,S@6.7,11.0,62.3,59.4,17.2,0.0,844,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,13:45,85.8,85.3,48.2,27.2,0.0,S@5.8,11.4,62.6,59.4,17.2,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,14:00,86.6,86.1,47.3,25.6,0.0,S@6.8,11.4,63.0,59.4,17.2,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,14:15,87.0,86.5,46.6,24.7,0.0,S@9.0,14.6,63.3,59.4,17.1,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,14:30,87.4,86.9,46.2,23.9,0.0,S@8.7,14.6,63.7,59.5,17.1,0.0,787,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,14:45,87.5,86.9,45.7,23.5,0.0,S@9.0,12.8,64.1,59.5,17.1,0.0,753,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,15:00,87.8,87.3,43.4,21.3,0.0,SW@8.4,13.2,64.4,59.6,17.1,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,15:15,88.0,87.5,41.1,19.4,0.0,SW@7.9,12.4,64.8,59.6,17.1,0.0,692,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,15:30,88.7,88.1,40.1,18.3,0.0,SW@8.5,12.1,65.1,59.7,17.0,0.0,693,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,15:45,88.7,88.1,39.3,17.7,0.0,SW@8.3,11.4,65.4,59.7,17.0,0.0,668,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,16:00,88.8,88.3,40.0,18.1,0.0,SW@8.0,11.7,65.7,59.8,17.0,0.0,640,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,16:15,88.7,88.2,40.1,18.2,0.0,S@8.1,11.7,66.0,59.9,17.0,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,16:30,88.7,88.2,43.2,20.6,0.0,SW@7.6,11.7,66.3,60.0,16.9,0.0,568,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,16:45,88.6,88.1,44.3,21.5,0.0,SW@7.8,12.8,66.6,60.1,16.9,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,17:00,88.5,88.0,44.3,21.6,0.0,SW@7.7,14.6,66.8,60.2,16.9,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,17:15,88.6,88.2,43.6,20.9,0.0,S@6.8,9.9,67.0,60.3,16.9,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,17:30,88.3,88.0,43.7,21.2,0.0,S@6.6,10.3,67.2,60.4,16.8,0.0,413,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,17:45,88.2,88.0,43.8,21.3,0.0,S@6.5,10.7,67.5,60.4,16.8,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,18:00,87.9,87.6,43.7,21.4,0.0,SW@6.3,8.9,67.6,60.5,16.8,0.0,342,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,18:15,87.8,87.4,44.0,21.7,0.0,S@5.4,7.4,67.8,60.6,16.8,0.0,288,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,18:30,87.8,87.4,44.2,22.0,0.0,S@5.5,7.4,68.0,60.7,16.8,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,18:45,87.1,86.7,44.1,22.3,0.0,S@5.0,8.2,68.1,60.8,16.8,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,19:00,86.6,86.3,43.7,22.3,0.0,S@4.6,6.7,68.2,60.9,16.8,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,19:15,85.9,85.5,44.2,23.3,0.0,S@4.2,6.4,68.3,61.0,16.8,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,19:30,84.3,84.1,46.6,26.9,0.0,SW@2.1,5.3,68.4,61.1,16.8,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,19:45,81.4,81.4,50.5,34.1,0.0,SW@0.1,1.7,68.4,61.2,16.8,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,20:00,77.1,77.0,52.9,43.0,0.0,N@0.0,0.0,68.4,61.3,16.8,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,20:15,72.3,72.2,53.7,52.0,0.0,N@0.0,0.0,68.4,61.4,16.8,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,20:30,69.9,69.9,51.6,52.1,0.0,N@0.0,0.0,68.4,61.5,16.8,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,20:45,70.2,70.1,50.7,49.9,0.0,NE@0.0,1.4,68.4,61.6,16.8,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,21:00,68.1,68.2,50.3,52.9,0.0,N@0.0,0.0,68.4,61.7,16.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,21:15,66.7,66.7,51.0,56.9,0.0,N@0.0,0.0,68.3,61.8,16.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,21:30,65.1,65.1,51.3,60.9,0.0,N@0.0,0.0,68.2,61.8,16.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,21:45,64.1,64.2,50.9,62.2,0.0,N@0.0,0.0,68.0,61.9,16.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,22:00,63.6,63.7,50.9,63.4,0.0,E@0.9,3.9,67.9,62.0,16.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,22:15,63.0,63.1,50.8,64.3,0.0,N@0.0,0.0,67.7,62.0,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,22:30,62.6,62.7,50.9,65.4,0.0,E@0.4,3.1,67.5,62.1,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,22:45,63.3,63.5,49.9,61.6,0.0,E@0.5,2.8,67.4,62.1,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,23:00,63.4,63.6,49.2,59.8,0.0,N@0.0,0.0,67.2,62.2,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,23:15,63.8,63.9,48.8,58.2,0.0,N@0.0,0.0,67.0,62.2,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,23:30,62.6,62.9,49.2,61.5,0.0,N@0.0,0.0,66.8,62.2,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,23:45,62.2,62.5,48.8,61.4,0.0,N@0.0,0.0,66.6,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-14,24:00,62.0,62.2,48.5,61.1,0.0,E@1.0,3.1,66.4,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,00:15,62.2,62.5,48.0,59.6,0.0,N@0.0,0.0,66.2,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,00:30,62.3,62.4,48.1,59.7,0.0,N@0.0,0.0,66.0,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,00:45,60.5,60.7,48.6,64.6,0.0,N@0.0,0.0,65.8,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,01:00,61.3,61.5,48.0,61.3,0.0,E@0.0,1.4,65.7,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,01:15,60.4,60.5,48.0,63.4,0.0,N@0.0,0.0,65.5,62.3,17.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,01:30,59.9,60.2,47.5,63.3,0.0,N@0.0,0.0,65.3,62.3,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,01:45,60.2,60.3,47.5,62.7,0.0,N@0.0,0.0,65.1,62.3,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,02:00,59.6,59.6,47.2,63.6,0.0,N@0.0,0.0,65.0,62.2,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,02:15,59.9,60.0,47.0,62.2,0.0,N@0.0,0.0,64.8,62.2,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,02:30,57.5,57.5,47.9,70.2,0.0,E@0.0,1.4,64.6,62.2,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,02:45,55.9,55.9,48.4,75.8,0.0,E@0.0,1.4,64.5,62.2,17.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,03:00,54.5,54.5,48.4,79.9,0.0,E@0.0,1.4,64.3,62.2,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,03:15,53.2,53.3,48.5,83.8,0.03,E@0.1,1.4,64.1,62.1,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,03:30,53.4,53.5,48.3,82.7,0.03,E@0.1,1.4,64.0,62.1,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,03:45,53.1,53.2,48.3,83.7,0.05,E@0.2,1.4,63.8,62.1,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,04:00,52.4,52.4,48.3,85.8,0.09,E@0.1,1.4,63.6,62.1,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,04:15,51.9,51.9,47.9,86.2,0.16,E@0.2,1.4,63.5,62.0,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,04:30,51.3,51.3,48.0,88.5,0.33,E@0.1,1.4,63.3,62.0,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,04:45,50.6,50.6,47.8,90.2,0.66,E@0.3,1.4,63.2,61.9,17.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,05:00,50.2,50.2,47.7,91.2,0.83,E@0.7,1.7,63.0,61.9,17.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,05:15,49.9,49.9,47.7,92.2,0.9,E@0.5,1.4,62.8,61.9,17.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,05:30,50.0,50.1,48.0,92.6,0.93,E@0.7,2.1,62.7,61.8,17.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,05:45,50.3,50.4,48.0,91.7,0.95,E@0.4,1.7,62.5,61.8,17.3,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,06:00,50.3,50.3,48.3,92.6,1.0,E@0.9,1.7,62.3,61.7,17.3,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,06:15,50.7,50.7,48.3,91.3,1.0,NE@0.8,1.7,62.2,61.7,17.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,06:30,50.7,50.7,48.6,92.5,1.0,NE@0.6,1.7,62.0,61.6,17.3,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,06:45,51.0,51.0,49.1,93.2,1.0,E@0.3,1.4,61.9,61.6,17.3,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,07:00,51.5,51.5,49.5,92.8,1.0,E@0.7,2.1,61.7,61.5,17.3,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,07:15,51.9,51.9,49.8,92.5,1.0,E@0.6,1.7,61.6,61.5,17.3,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,07:30,52.5,52.5,50.7,93.5,1.0,NE@0.8,2.1,61.5,61.4,17.3,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,07:45,53.1,53.2,51.3,93.6,1.0,NE@1.5,2.1,61.3,61.4,17.3,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,08:00,54.0,54.1,51.8,92.0,1.0,E@1.5,2.4,61.2,61.3,17.3,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,08:15,56.6,56.6,53.5,89.5,1.0,NE@1.8,2.8,61.1,61.3,17.3,0.0,347,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,08:30,62.8,62.9,52.2,68.4,0.32,E@0.5,2.1,61.0,61.2,17.3,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,08:45,66.3,66.3,50.3,56.3,0.0,N@0.0,0.0,60.9,61.2,17.3,0.0,464,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,09:00,67.8,67.7,49.9,52.6,0.0,N@0.0,0.0,60.9,61.1,17.3,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,09:15,69.8,69.5,51.6,52.3,0.0,NW@0.7,4.9,60.8,61.0,17.3,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,09:30,69.9,69.2,49.7,48.7,0.0,W@2.6,4.2,60.8,61.0,17.3,0.0,577,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,09:45,71.0,70.4,50.1,47.6,0.0,W@1.6,4.2,60.9,60.9,17.3,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,10:00,72.8,72.2,49.4,43.6,0.0,N@2.4,4.2,60.9,60.9,17.3,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,10:15,72.6,72.2,49.8,44.6,0.0,NW@3.5,5.7,61.0,60.8,17.3,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,10:30,72.1,71.6,49.5,44.7,0.0,W@4.4,5.7,61.1,60.8,17.3,0.0,705,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,10:45,73.5,73.0,49.0,41.8,0.0,W@3.1,4.6,61.2,60.7,17.2,0.0,732,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,11:00,75.7,74.9,47.7,37.1,0.0,W@0.6,3.5,61.3,60.7,17.2,0.0,757,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,11:15,77.6,76.7,47.7,34.8,0.0,N@0.0,0.0,61.5,60.6,17.2,0.0,778,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,11:30,78.2,77.2,48.8,35.6,0.0,N@0.0,0.0,61.6,60.6,17.2,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,11:45,78.6,77.8,50.0,36.6,0.0,W@2.5,4.2,61.8,60.6,17.2,0.0,814,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,12:00,80.0,79.0,49.9,34.9,0.0,W@1.8,3.9,62.0,60.6,17.2,0.0,828,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,12:15,82.1,81.6,46.6,28.9,0.0,N@0.0,0.0,62.2,60.5,17.1,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,12:30,82.4,81.5,50.6,33.2,0.0,W@3.0,5.3,62.4,60.5,17.1,0.0,846,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,12:45,83.3,82.6,48.8,30.1,0.0,W@3.2,4.6,62.6,60.5,17.1,0.0,851,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,13:00,84.3,83.7,46.1,26.3,0.0,SW@3.9,6.4,62.9,60.5,17.1,0.0,852,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,13:15,85.6,85.1,44.5,23.8,0.0,SW@4.4,9.2,63.2,60.5,17.1,0.0,851,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,13:30,86.6,86.0,42.0,20.9,0.0,SW@6.1,9.2,63.5,60.5,17.1,0.0,848,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,13:45,87.0,86.5,39.7,18.9,0.0,SW@6.0,8.5,63.9,60.5,17.0,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,14:00,87.8,87.2,38.8,17.8,0.0,SW@5.8,9.6,64.3,60.5,17.0,0.0,829,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,14:15,88.1,87.5,36.4,16.1,0.0,SW@5.9,8.5,64.6,60.6,17.0,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,14:30,89.2,88.7,38.0,16.5,0.0,SW@5.4,8.9,65.0,60.6,16.9,0.0,795,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,14:45,88.9,88.3,37.9,16.6,0.0,SW@6.0,9.6,65.3,60.6,16.9,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,15:00,89.1,88.5,38.1,16.6,0.0,SW@5.5,7.4,65.7,60.7,16.9,0.0,749,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,15:15,89.2,88.7,39.6,17.5,0.0,SW@5.7,8.5,66.0,60.7,16.8,0.0,727,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,15:30,89.0,88.5,39.4,17.5,0.0,SW@5.5,8.2,66.4,60.8,16.8,0.0,700,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,15:45,89.9,89.4,39.7,17.3,0.0,SW@5.4,9.2,66.7,60.8,16.8,0.0,669,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,16:00,90.0,89.5,41.2,18.3,0.0,S@5.8,9.9,67.0,60.9,16.8,0.0,640,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,16:15,90.9,90.4,41.9,18.2,0.0,SW@5.1,10.3,67.4,61.0,16.8,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,16:30,90.1,89.6,41.0,18.0,0.0,SW@6.1,8.5,67.7,61.0,16.7,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,16:45,89.9,89.4,40.1,17.5,0.0,SW@4.7,8.2,68.0,61.1,16.7,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,17:00,90.0,89.6,39.7,17.2,0.0,SW@5.1,7.4,68.2,61.2,16.7,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,17:15,89.7,89.3,40.3,17.8,0.0,SW@5.5,7.4,68.5,61.3,16.6,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,17:30,89.7,89.4,40.2,17.7,0.0,SW@5.2,8.2,68.7,61.4,16.6,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,17:45,89.5,89.4,39.9,17.6,0.0,SW@4.8,7.4,69.0,61.5,16.6,0.0,385,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,18:00,89.3,89.0,40.5,18.2,0.0,SW@5.1,7.8,69.1,61.6,16.6,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,18:15,89.4,89.0,41.0,18.5,0.0,SW@4.4,7.1,69.3,61.7,16.6,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,18:30,88.9,88.5,40.8,18.5,0.0,SW@3.8,5.3,69.5,61.8,16.6,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,18:45,88.6,88.2,42.3,19.9,0.0,SW@3.0,4.2,69.6,61.9,16.6,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,19:00,87.0,86.3,51.1,29.2,0.0,W@1.1,3.1,69.7,62.0,16.6,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,19:15,85.8,85.7,56.1,36.4,0.0,N@0.0,0.0,69.8,62.1,16.6,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,19:30,82.4,82.8,60.9,48.1,0.0,N@0.0,0.0,69.9,62.2,16.6,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,19:45,77.1,76.9,62.0,59.6,0.0,E@0.0,1.4,69.9,62.3,16.6,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,20:00,73.6,73.5,59.4,60.9,0.0,N@0.0,0.0,70.0,62.4,16.6,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
2018-05-15,20:15,70.6,70.6,56.6,61.1,0.0,N@0.0,0.0,70.0,62.5,16.6,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:38.251208
