Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-23,10:00,57.1,57.2,48.6,73.1,0.02,N@1.3,4.2,60.1,62.1,3.2,0.0,508,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,10:15,59.7,59.6,47.3,63.6,0.0,N@1.4,5.7,60.0,62.1,3.2,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,10:30,60.6,60.5,46.0,58.6,0.0,N@3.9,7.8,59.9,62.0,3.2,0.0,404,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,10:45,59.1,59.0,46.2,62.3,0.0,NE@4.7,8.2,60.0,62.0,3.2,0.0,265,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,11:00,59.1,59.0,47.1,64.3,0.0,NE@2.8,6.4,60.0,61.9,3.2,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,11:15,62.9,62.7,47.2,56.4,0.0,N@4.5,8.5,60.1,61.9,3.2,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,11:30,64.4,64.3,45.3,49.8,0.0,N@5.4,9.6,60.2,61.9,3.2,0.0,433,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,11:45,64.2,64.0,45.0,49.6,0.0,N@6.0,11.0,60.3,61.8,3.2,0.0,549,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,12:00,65.1,64.9,44.3,46.9,0.0,NW@5.1,8.5,60.4,61.8,3.2,0.0,524,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,12:15,67.4,66.9,43.2,41.6,0.0,NW@5.6,10.3,60.6,61.8,3.2,0.0,736,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,12:30,67.3,66.8,43.1,41.3,0.0,NW@6.1,11.7,60.7,61.7,3.2,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,12:45,68.0,67.5,42.3,39.3,0.0,NW@5.7,11.4,60.9,61.7,3.2,0.0,724,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,13:00,68.2,67.8,41.2,37.2,0.0,NW@6.3,11.0,61.1,61.7,3.2,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,13:15,67.3,67.1,41.1,38.4,0.0,NW@5.6,11.4,61.4,61.7,3.2,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,13:30,66.2,66.0,41.0,39.6,0.0,NW@6.1,11.4,61.6,61.6,3.2,0.0,322,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,13:45,66.8,66.6,41.6,39.7,0.0,NW@5.0,9.2,61.9,61.6,3.2,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,14:00,68.5,68.2,41.4,37.2,0.0,N@6.0,12.8,62.2,61.6,3.2,0.0,595,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,14:15,68.6,68.5,40.5,35.7,0.0,N@5.8,11.4,62.5,61.6,3.2,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,14:30,69.1,68.9,39.9,34.3,0.0,N@5.3,10.3,62.7,61.6,3.2,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,14:45,69.1,68.9,40.0,34.5,0.0,N@4.8,8.9,63.0,61.6,3.2,0.0,491,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,15:00,69.0,68.7,39.8,34.5,0.0,NW@4.1,8.2,63.2,61.6,3.2,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,15:15,69.9,69.6,39.7,33.3,0.0,N@4.9,8.5,63.5,61.6,3.2,0.0,429,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,15:30,69.0,68.8,39.9,34.5,0.0,N@4.3,8.5,63.8,61.6,3.2,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,15:45,70.0,69.8,39.6,33.0,0.0,NW@4.7,9.2,64.1,61.6,3.2,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,16:00,70.0,69.6,39.4,32.8,0.0,NW@4.5,9.2,64.4,61.6,3.2,0.0,414,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,16:15,69.3,69.0,39.1,33.1,0.0,NW@5.0,8.5,64.7,61.6,3.2,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,16:30,68.0,67.9,39.8,35.6,0.0,N@4.6,9.2,65.0,61.7,3.2,0.0,197,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,16:45,68.7,68.6,40.1,35.1,0.0,N@5.1,9.2,65.3,61.7,3.2,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,17:00,68.3,68.2,40.0,35.5,0.0,N@4.6,9.2,65.5,61.7,3.2,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,17:15,66.4,66.3,39.9,37.8,0.0,N@4.8,8.9,65.8,61.8,3.2,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,17:30,66.6,66.5,39.8,37.4,0.0,N@4.5,8.2,66.0,61.8,3.2,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,17:45,67.2,67.1,39.8,36.6,0.0,N@4.3,8.9,66.2,61.8,3.2,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,18:00,65.0,65.0,41.1,41.5,0.0,NE@4.0,8.9,66.3,61.9,3.2,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,18:15,63.9,63.8,42.4,45.4,0.0,NE@3.6,5.3,66.4,61.9,3.2,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,18:30,63.3,63.3,41.9,45.4,0.0,NE@4.2,8.2,66.5,61.9,3.2,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,18:45,63.4,63.4,40.4,42.7,0.0,NE@4.6,7.8,66.6,62.0,3.2,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,19:00,62.2,62.2,40.5,44.7,0.0,NE@4.1,7.8,66.7,62.0,3.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,19:15,60.7,60.7,41.0,48.1,0.0,NE@4.5,6.4,66.7,62.0,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,19:30,60.1,60.2,40.9,48.8,0.0,NE@4.3,6.4,66.7,62.1,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,19:45,60.0,60.1,40.4,48.2,0.0,NE@4.6,6.4,66.6,62.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,20:00,59.4,59.5,40.4,49.2,0.0,NE@4.7,6.4,66.6,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,20:15,59.1,59.1,40.2,49.5,0.0,NE@4.5,6.4,66.5,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,20:30,58.8,58.9,40.0,49.7,0.0,NE@4.7,8.9,66.4,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,20:45,58.8,58.9,39.8,49.3,0.0,NE@4.7,7.8,66.3,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,21:00,58.1,58.2,40.2,51.1,0.0,NE@4.7,6.4,66.1,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,21:15,57.5,57.6,40.5,52.9,0.0,NE@4.6,7.4,66.0,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,21:30,57.3,57.4,40.8,54.0,0.0,NE@4.1,7.1,65.8,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,21:45,56.1,56.1,41.4,57.7,0.0,NE@3.6,5.7,65.7,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,22:00,55.7,55.8,41.4,58.5,0.0,NE@3.2,4.6,65.5,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,22:15,55.6,55.7,41.7,59.5,0.0,E@3.1,4.2,65.3,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,22:30,53.2,53.1,43.2,68.9,0.0,E@2.2,3.9,65.2,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,22:45,50.5,50.5,43.6,77.1,0.0,E@1.2,3.1,65.0,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,23:00,49.8,49.8,43.3,78.3,0.0,E@0.0,1.4,64.8,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,23:15,48.8,48.8,43.4,81.6,0.0,E@0.6,3.5,64.6,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,23:30,47.5,47.5,43.5,85.8,0.12,E@0.0,1.4,64.4,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,23:45,46.6,46.6,43.3,88.1,0.34,E@0.1,1.4,64.3,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-23,24:00,45.8,45.8,42.6,88.3,0.6,E@0.2,1.7,64.1,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,00:15,45.5,45.5,42.3,88.7,0.77,E@0.1,1.7,63.9,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,00:30,44.9,45.0,42.0,89.3,0.83,E@0.3,1.4,63.7,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,00:45,44.4,44.5,41.4,89.2,0.87,E@0.4,2.1,63.5,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,01:00,44.0,44.1,41.4,90.4,0.89,E@0.5,2.1,63.3,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,01:15,43.3,43.3,40.8,90.8,0.91,NE@0.4,1.7,63.1,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,01:30,43.1,43.2,40.9,91.7,0.93,E@0.8,2.4,62.8,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,01:45,42.7,42.7,40.4,91.5,0.93,E@0.5,1.7,62.6,62.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,02:00,42.5,42.6,40.3,91.8,0.94,E@0.5,2.1,62.4,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,02:15,42.3,42.3,40.2,92.1,0.95,E@0.4,2.1,62.2,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,02:30,42.0,42.0,40.0,92.6,0.96,E@0.8,3.5,62.0,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,02:45,42.0,42.0,39.8,91.9,1.0,NE@0.8,2.1,61.8,62.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,03:00,42.6,42.6,39.7,89.5,1.0,E@1.1,2.4,61.6,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,03:15,42.0,41.9,39.2,90.0,1.0,NE@0.5,2.4,61.3,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,03:30,41.3,41.3,39.1,91.6,1.0,E@0.9,2.1,61.1,62.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,03:45,42.0,42.1,39.5,90.7,1.0,E@1.3,2.4,60.9,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,04:00,42.3,42.3,39.1,88.2,1.0,SE@0.4,1.7,60.7,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,04:15,42.2,42.2,39.3,89.3,1.0,E@1.1,2.1,60.5,62.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,04:30,42.2,42.1,39.2,89.1,1.0,E@0.8,2.1,60.3,62.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,04:45,41.3,41.3,38.6,90.1,1.0,E@0.9,2.4,60.1,62.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,05:00,41.0,41.0,38.5,90.6,1.0,E@0.7,2.4,59.9,62.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,05:15,40.5,40.5,38.3,91.9,1.0,E@1.8,2.8,59.8,62.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,05:30,40.5,40.6,38.1,90.9,1.0,E@1.7,3.1,59.6,62.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,05:45,41.2,41.2,38.8,91.1,1.0,E@1.5,2.4,59.4,61.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,06:00,41.5,41.5,39.2,91.4,1.0,E@1.1,2.8,59.2,61.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,06:15,41.4,41.5,39.1,91.1,1.0,S@0.9,2.4,59.0,61.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,06:30,41.6,41.6,39.3,91.3,1.0,NE@1.8,3.1,58.9,61.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,06:45,41.5,41.5,39.4,92.0,1.0,S@0.8,2.8,58.7,61.7,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,07:00,41.1,41.1,38.9,91.7,1.0,E@1.1,2.8,58.6,61.7,3.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,07:15,40.5,40.5,38.4,92.1,1.0,E@1.1,2.8,58.4,61.6,3.2,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,07:30,40.8,40.8,38.7,92.1,1.0,NE@1.6,2.8,58.3,61.6,3.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,07:45,41.3,41.3,39.0,91.4,1.0,SE@0.7,2.4,58.1,61.5,3.2,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,08:00,42.9,42.9,39.9,89.1,1.0,S@0.9,2.8,58.0,61.5,3.2,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,08:15,44.5,44.5,39.3,81.8,0.95,S@1.7,3.1,57.9,61.4,3.2,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,08:30,46.3,46.3,38.1,72.8,0.82,E@0.8,2.1,57.7,61.4,3.2,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,08:45,47.4,47.4,37.5,68.4,0.04,S@0.0,1.4,57.6,61.3,3.2,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,09:00,48.5,48.5,37.7,65.9,0.0,N@0.0,1.4,57.5,61.3,3.2,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,09:15,49.7,49.7,37.9,63.7,0.0,N@0.0,0.0,57.4,61.2,3.2,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,09:30,51.5,51.5,39.4,63.0,0.0,N@0.0,0.0,57.4,61.2,3.2,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,09:45,51.0,51.0,40.8,68.0,0.0,N@0.0,0.0,57.3,61.1,3.2,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,10:00,53.3,53.3,39.3,58.8,0.0,N@0.0,0.0,57.3,61.1,3.2,0.0,200,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,10:15,54.6,54.6,39.4,56.3,0.0,N@0.0,0.0,57.3,61.0,3.2,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,10:30,55.1,55.0,39.8,56.1,0.0,SW@0.7,3.1,57.4,60.9,3.2,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,10:45,56.3,56.2,40.0,54.2,0.0,N@0.0,0.0,57.4,60.9,3.2,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,11:00,58.5,58.2,40.3,50.6,0.0,N@1.8,4.2,57.5,60.9,3.2,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,11:15,60.8,60.7,41.0,47.8,0.0,NE@3.8,7.8,57.6,60.8,3.2,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,11:30,63.5,63.4,41.1,43.8,0.0,NE@5.0,7.4,57.7,60.7,3.2,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,11:45,65.0,64.8,41.1,41.4,0.0,N@5.4,9.2,57.8,60.7,3.2,0.0,606,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,12:00,65.5,65.3,40.8,40.3,0.0,N@6.7,11.7,57.9,60.7,3.2,0.0,618,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,12:15,65.8,65.6,41.2,40.5,0.0,N@7.0,15.3,58.1,60.6,3.2,0.0,628,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,12:30,66.8,66.7,41.3,39.3,0.0,N@6.9,11.7,58.3,60.6,3.2,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,12:45,68.0,67.7,41.4,38.0,0.0,N@6.2,13.5,58.5,60.6,3.2,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,13:00,68.5,68.2,41.2,36.9,0.0,N@6.8,12.8,58.8,60.5,3.2,0.0,618,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,13:15,69.0,68.8,40.8,35.8,0.0,N@6.9,11.7,59.0,60.5,3.2,0.0,635,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,13:30,69.7,69.5,40.7,34.7,0.0,N@6.1,12.4,59.4,60.5,3.2,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,13:45,70.0,69.7,40.4,34.0,0.0,N@6.1,11.0,59.7,60.5,3.2,0.0,623,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,14:00,70.3,70.0,40.4,33.7,0.0,N@6.0,11.0,60.0,60.5,3.2,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,14:15,70.7,70.4,40.5,33.3,0.0,NE@6.5,11.4,60.3,60.5,3.2,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,14:30,71.1,70.8,40.3,32.7,0.0,N@7.2,13.9,60.6,60.5,3.2,0.0,697,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,14:45,71.3,71.0,40.8,33.0,0.0,N@5.2,9.6,61.0,60.5,3.2,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,15:00,71.2,70.9,40.6,33.0,0.0,N@5.5,10.3,61.4,60.5,3.2,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,15:15,72.0,71.6,40.6,32.1,0.0,NW@4.9,10.7,61.8,60.5,3.2,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,15:30,70.7,70.5,41.0,34.1,0.0,N@4.8,11.4,62.2,60.5,3.2,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,15:45,72.2,72.0,40.0,31.1,0.0,N@6.1,11.4,62.6,60.5,3.2,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,16:00,72.1,72.0,38.6,29.5,0.0,N@5.9,11.0,62.9,60.5,3.2,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,16:15,71.7,71.4,39.3,30.8,0.0,NW@4.9,9.9,63.3,60.5,3.2,0.0,383,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,16:30,71.0,70.8,40.5,33.0,0.0,NW@5.0,8.5,63.7,60.5,3.2,0.0,324,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,16:45,71.2,71.1,40.7,33.0,0.0,N@4.9,8.5,64.1,60.6,3.2,0.0,345,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,17:00,71.2,71.0,41.0,33.4,0.0,N@4.2,8.9,64.5,60.6,3.2,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,17:15,70.8,70.6,41.6,34.7,0.0,N@4.8,9.2,64.8,60.7,3.2,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,17:30,70.4,70.2,41.7,35.3,0.0,NW@4.3,9.2,65.1,60.7,3.2,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,17:45,70.1,70.1,41.9,35.9,0.0,NW@3.9,7.1,65.4,60.7,3.2,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,18:00,67.0,67.0,44.8,44.5,0.0,NE@2.2,3.9,65.6,60.8,3.2,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,18:15,63.1,63.1,45.5,52.6,0.0,NE@3.5,4.9,65.9,60.8,3.2,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,18:30,63.9,64.0,42.6,45.7,0.0,NE@2.9,4.6,66.1,60.9,3.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,18:45,63.5,63.5,41.7,44.8,0.0,NE@2.3,5.3,66.2,60.9,3.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,19:00,61.7,61.7,42.5,49.1,0.0,E@2.2,3.1,66.4,61.0,3.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,19:15,58.1,58.1,44.6,60.6,0.0,SW@0.0,1.4,66.4,61.1,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,19:30,55.4,55.4,46.1,70.8,0.0,E@0.9,3.9,66.5,61.1,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,19:45,54.8,54.9,45.2,69.8,0.0,E@1.4,5.3,66.4,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
2018-09-24,20:00,55.5,55.6,44.4,66.3,0.0,SE@1.1,4.2,66.4,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:30.959297
