Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-17,10:15,38.5,38.5,37.9,97.7,1.0,E@2.2,3.1,43.2,49.0,3.0,0.0,380,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,10:30,42.3,42.4,41.4,96.5,1.0,E@0.8,2.4,43.1,49.0,3.0,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,10:45,44.8,45.3,41.9,89.4,1.0,NE@1.2,2.8,43.1,48.9,3.0,0.0,429,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,11:00,46.7,46.9,40.3,78.3,0.95,NE@2.7,4.9,43.0,48.9,3.0,0.0,448,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,11:15,48.5,48.6,40.0,72.2,0.83,NE@2.4,4.6,43.0,48.8,3.0,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,11:30,50.0,49.8,38.5,64.4,0.1,N@2.5,5.3,43.1,48.8,3.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,11:45,50.9,50.8,37.3,59.5,0.0,NW@1.3,4.2,43.1,48.7,3.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,12:00,52.2,52.1,37.2,56.5,0.0,NW@1.5,6.0,43.3,48.7,3.0,0.0,269,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,12:15,53.8,53.6,36.8,52.4,0.0,W@3.0,7.1,43.4,48.6,3.0,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,12:30,55.0,54.8,36.5,49.7,0.0,W@3.3,7.1,43.5,48.6,3.0,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,12:45,56.3,56.0,37.0,48.1,0.0,NW@3.2,6.0,43.7,48.6,3.0,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,13:00,57.2,56.7,36.9,46.6,0.0,NW@3.1,6.4,43.8,48.5,3.0,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,13:15,58.2,57.9,37.0,45.0,0.0,NW@3.4,5.7,44.0,48.5,3.0,0.0,497,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,13:30,58.9,58.4,36.5,43.1,0.0,W@3.2,4.9,44.3,48.5,3.0,0.0,487,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,13:45,60.3,59.8,36.0,40.1,0.0,W@2.8,4.6,44.5,48.5,3.0,0.0,479,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,14:00,60.8,60.4,34.9,37.7,0.0,W@2.9,5.3,44.8,48.4,3.0,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,14:15,62.1,61.6,33.2,33.6,0.0,W@2.6,4.9,45.2,48.4,3.0,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,14:30,63.0,62.7,34.1,33.9,0.0,SW@2.6,4.2,45.6,48.4,3.0,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,14:45,64.0,63.7,34.9,33.7,0.0,W@2.1,4.9,45.9,48.4,3.0,0.0,414,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,15:00,64.2,64.0,35.9,34.8,0.0,SW@3.5,5.7,46.4,48.4,3.0,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,15:15,63.9,63.7,35.8,35.1,0.0,SW@5.5,8.5,46.8,48.4,3.0,0.0,363,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,15:30,64.9,64.7,35.1,32.9,0.0,SW@4.9,7.1,47.2,48.4,3.0,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,15:45,65.6,65.4,34.5,31.5,0.0,SW@4.8,7.1,47.7,48.4,3.0,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,16:00,66.3,66.2,33.9,29.9,0.0,S@5.6,11.7,48.1,48.4,3.0,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,16:15,67.1,66.9,33.5,28.7,0.0,S@5.7,9.6,48.6,48.5,3.0,0.0,243,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,16:30,67.3,67.2,33.7,28.7,0.0,S@5.3,10.7,49.0,48.5,3.0,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,16:45,67.4,67.2,34.3,29.3,0.0,S@4.5,7.8,49.4,48.5,3.0,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,17:00,67.2,67.1,33.8,28.8,0.0,S@3.5,7.1,49.8,48.6,3.0,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,17:15,66.4,66.4,34.0,29.9,0.0,SE@3.3,8.2,50.2,48.6,3.0,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,17:30,65.3,65.3,34.5,31.7,0.0,SE@2.7,6.4,50.5,48.6,3.0,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,17:45,63.4,63.5,34.8,34.3,0.0,S@2.5,7.1,50.9,48.7,3.1,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,18:00,59.0,58.9,37.3,44.3,0.0,E@1.4,3.1,51.1,48.8,3.1,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,18:15,53.7,53.7,39.3,58.0,0.0,E@2.9,4.2,51.4,48.8,3.1,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,18:30,50.3,50.5,39.7,66.7,0.0,E@3.2,4.2,51.6,48.9,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,18:45,48.9,49.0,39.4,69.6,0.0,E@0.8,3.5,51.7,48.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,19:00,47.6,47.7,39.3,72.7,0.0,N@0.0,0.0,51.8,49.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,19:15,46.7,46.8,39.4,75.7,0.0,E@0.8,4.2,51.8,49.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,19:30,47.9,48.2,38.3,69.1,0.0,E@2.1,4.6,51.8,49.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,19:45,47.9,48.1,37.5,66.9,0.0,E@3.2,4.2,51.8,49.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,20:00,46.3,46.4,37.7,71.7,0.0,S@0.3,3.5,51.7,49.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,20:15,44.0,44.1,37.8,78.7,0.0,E@0.5,3.5,51.6,49.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,20:30,43.8,43.9,37.8,79.3,0.0,N@0.0,0.0,51.5,49.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,20:45,43.2,43.3,37.6,80.4,0.0,E@0.9,3.5,51.4,49.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,21:00,43.8,44.0,37.1,77.3,0.0,E@1.2,3.9,51.2,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,21:15,44.0,44.4,36.7,75.3,0.0,E@2.0,3.9,51.1,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,21:30,43.1,43.2,36.4,77.2,0.0,E@0.1,2.4,50.9,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,21:45,41.2,41.2,36.5,83.1,0.06,E@0.0,1.4,50.8,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,22:00,40.9,41.0,36.2,83.1,0.06,E@0.0,1.4,50.6,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,22:15,41.1,41.3,36.4,83.4,0.1,E@0.1,1.4,50.5,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,22:30,40.9,41.1,36.3,83.2,0.05,E@0.1,1.4,50.3,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,22:45,40.6,40.6,36.0,83.7,0.05,E@0.1,1.4,50.1,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,23:00,42.2,42.3,35.4,76.6,0.0,E@0.0,1.4,50.0,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,23:15,40.9,41.0,35.2,79.9,0.01,E@0.1,1.4,49.8,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,23:30,39.5,39.5,34.7,83.0,0.09,E@0.0,1.4,49.6,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,23:45,38.9,39.1,35.3,86.7,0.23,E@0.2,1.4,49.5,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-17,24:00,40.5,40.8,34.9,80.3,0.03,E@0.4,1.7,49.3,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,00:15,40.0,40.1,34.3,79.7,0.03,E@0.1,1.4,49.1,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,00:30,38.9,39.0,34.1,82.8,0.07,SE@0.0,1.4,49.0,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,00:45,37.4,37.5,34.1,87.7,0.23,E@0.2,1.4,48.8,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,01:00,36.6,36.7,33.6,88.9,0.46,E@0.1,1.4,48.7,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,01:15,37.4,37.5,34.3,88.5,0.64,E@0.6,1.7,48.5,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,01:30,38.2,38.3,33.9,84.1,0.48,E@0.5,1.4,48.3,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,01:45,37.3,37.3,33.2,85.0,0.48,E@0.1,1.4,48.2,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,02:00,36.0,36.1,33.2,89.2,0.66,E@0.2,1.4,48.0,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,02:15,35.0,35.0,32.8,91.7,0.79,E@0.5,1.7,47.9,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,02:30,34.2,34.3,32.3,92.6,0.85,E@0.5,1.7,47.7,49.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,02:45,33.8,33.9,32.1,93.4,0.89,E@0.4,1.4,47.5,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,03:00,33.3,33.4,31.9,94.4,0.91,E@0.7,1.7,47.4,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,03:15,33.0,33.1,31.7,94.7,0.92,E@0.6,2.1,47.2,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,03:30,33.5,33.6,32.3,95.2,0.93,E@0.6,1.7,47.1,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,03:45,33.7,33.7,32.4,95.3,0.94,E@0.8,2.1,46.9,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,04:00,34.1,34.2,32.9,95.2,0.94,E@1.8,3.1,46.8,49.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,04:15,34.2,34.3,32.5,93.5,0.95,SE@0.8,3.1,46.6,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,04:30,32.8,32.8,31.1,93.6,0.95,NE@0.8,2.1,46.5,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,04:45,32.5,32.5,31.1,94.7,1.0,NE@1.0,2.1,46.3,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,05:00,32.7,32.7,31.4,95.0,1.0,E@0.5,1.7,46.2,49.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,05:15,31.9,31.9,30.5,94.9,1.0,E@1.1,2.1,46.0,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,05:30,31.9,31.9,30.6,95.4,0.99,E@0.4,2.1,45.9,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,05:45,32.2,32.3,31.1,95.6,0.6,E@0.7,2.4,45.7,49.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,06:00,32.6,32.7,31.5,95.6,0.56,E@0.8,2.4,45.6,49.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,06:15,33.9,34.0,32.7,95.3,0.84,E@1.5,2.8,45.5,49.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,06:30,34.5,34.6,32.2,91.3,0.95,E@0.8,2.8,45.3,49.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,06:45,34.2,34.2,31.6,90.2,0.84,E@0.2,1.7,45.2,49.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,07:00,33.4,33.4,31.0,91.0,0.67,SE@1.1,2.4,45.0,49.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,07:15,33.4,33.5,31.2,91.4,0.7,E@0.9,2.4,44.9,49.3,3.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,07:30,34.1,34.2,31.5,90.1,0.87,E@1.2,3.5,44.8,49.3,3.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,07:45,34.2,34.2,31.5,89.5,0.93,E@0.8,2.1,44.7,49.2,3.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,08:00,33.3,33.2,30.8,90.5,0.79,N@0.8,2.8,44.6,49.2,3.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,08:15,32.8,32.7,30.9,92.7,0.55,SE@1.0,2.4,44.4,49.2,3.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,08:30,32.6,32.7,31.0,93.6,0.6,E@1.3,2.4,44.3,49.1,3.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,08:45,33.5,33.5,31.6,92.6,0.66,E@0.2,1.7,44.2,49.1,3.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,09:00,32.9,32.9,30.8,91.9,0.62,NE@1.1,3.9,44.2,49.1,3.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,09:15,33.0,33.0,31.4,93.4,0.87,NW@1.6,4.2,44.1,49.0,3.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,09:30,33.6,33.6,31.9,93.6,0.95,NE@1.3,3.5,44.0,49.0,3.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,09:45,34.7,34.7,33.0,93.3,1.0,NE@1.4,3.1,43.9,49.0,3.0,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,10:00,36.3,36.3,34.4,92.7,1.0,N@0.5,1.7,43.8,48.9,3.0,0.0,101,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,10:15,38.6,38.6,35.2,87.5,1.0,E@1.1,3.9,43.7,48.9,3.0,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,10:30,42.7,42.8,35.1,74.4,0.99,E@0.5,2.4,43.7,48.8,3.0,0.0,366,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,10:45,45.8,45.9,33.0,60.8,0.92,E@0.7,2.8,43.6,48.8,3.0,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,11:00,47.0,47.0,34.0,60.3,0.34,NW@1.2,5.3,43.6,48.7,3.0,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,11:15,47.4,47.1,34.5,60.8,0.0,W@0.8,4.2,43.6,48.7,3.0,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,11:30,48.7,48.2,34.6,57.9,0.0,N@0.0,0.0,43.7,48.7,3.0,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,11:45,49.4,49.3,33.4,53.9,0.0,N@0.0,0.0,43.7,48.6,3.0,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,12:00,50.8,50.8,33.8,51.9,0.0,N@0.0,0.0,43.8,48.6,3.0,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,12:15,53.2,53.5,33.2,46.4,0.0,N@0.0,0.0,44.0,48.6,3.0,0.0,516,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,12:30,55.5,55.5,33.2,42.7,0.0,N@0.0,0.0,44.1,48.5,3.0,0.0,465,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,12:45,56.6,56.4,33.2,41.1,0.0,N@0.0,0.0,44.2,48.5,3.0,0.0,487,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,13:00,57.6,57.3,33.5,40.0,0.0,N@0.0,0.0,44.3,48.5,3.0,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,13:15,59.7,59.5,33.6,37.3,0.0,N@0.0,0.0,44.6,48.5,3.0,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,13:30,60.5,60.0,33.8,36.5,0.0,N@0.0,0.0,44.8,48.5,3.0,0.0,432,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,13:45,60.6,60.2,33.6,36.1,0.0,N@0.0,0.0,45.1,48.5,3.0,0.0,350,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,14:00,62.1,61.9,33.3,33.9,0.0,N@0.0,0.0,45.4,48.4,3.0,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,14:15,63.0,62.8,33.7,33.3,0.0,N@0.0,0.0,45.8,48.4,3.0,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,14:30,62.2,61.9,34.4,35.2,0.0,N@0.0,0.0,46.1,48.5,3.0,0.0,240,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,14:45,62.5,62.4,34.8,35.4,0.0,N@0.0,0.0,46.5,48.5,3.0,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,15:00,64.4,64.2,34.8,33.1,0.0,N@0.0,0.0,46.9,48.5,3.0,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,15:15,65.3,64.9,34.7,32.0,0.0,N@0.0,0.0,47.3,48.5,3.0,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,15:30,66.4,65.8,35.0,31.1,0.0,N@0.0,0.0,47.6,48.5,3.0,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,15:45,65.5,65.2,35.0,32.2,0.0,N@0.0,0.0,48.0,48.5,3.0,0.0,220,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,16:00,65.0,64.9,35.3,33.2,0.0,N@0.0,0.0,48.4,48.6,3.0,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,16:15,64.2,64.0,38.7,38.9,0.0,N@0.0,0.0,48.8,48.6,3.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,16:30,65.8,65.7,37.0,34.5,0.0,N@0.0,0.0,49.2,48.6,3.0,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,16:45,63.8,63.8,40.4,42.1,0.0,N@0.0,0.0,49.6,48.7,3.0,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,17:00,61.6,61.6,43.0,50.4,0.0,N@0.0,0.0,49.9,48.7,3.1,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,17:15,58.8,58.9,43.5,56.8,0.0,N@0.0,0.0,50.2,48.8,3.1,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,17:30,55.8,55.9,43.2,62.4,0.0,N@0.0,0.0,50.5,48.8,3.1,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,17:45,53.9,54.0,42.5,65.3,0.0,N@0.0,0.0,50.8,48.9,3.1,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,18:00,52.9,53.1,41.6,65.2,0.0,N@0.0,0.0,51.0,48.9,3.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,18:15,49.7,49.8,41.8,74.2,0.0,N@0.0,0.0,51.2,49.0,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,18:30,48.5,48.7,41.7,77.2,0.0,E@3.4,4.9,51.3,49.1,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,18:45,48.7,48.8,40.5,73.3,0.0,E@1.7,4.2,51.4,49.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,19:00,46.7,46.8,40.2,77.7,0.0,NE@0.7,3.5,51.4,49.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,19:15,45.8,45.9,40.0,80.3,0.0,E@1.5,3.9,51.4,49.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,19:30,45.2,45.3,39.8,81.2,0.0,E@0.1,2.8,51.4,49.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,19:45,44.6,44.7,39.6,82.6,0.0,E@0.0,1.4,51.3,49.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,20:00,44.2,44.4,39.2,82.3,0.0,E@0.1,1.4,51.3,49.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,20:15,44.2,44.3,39.3,82.6,0.02,E@0.1,1.4,51.2,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
2018-10-18,20:30,44.1,44.3,38.8,81.6,0.01,E@0.4,3.1,51.1,49.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:03.940321
