Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-15,10:15,62.6,62.1,43.7,50.0,0.27,NW@3.9,6.7,56.4,57.5,5.3,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,10:30,63.6,63.4,44.3,49.3,0.0,NW@4.1,6.0,56.4,57.5,5.3,0.0,718,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,10:45,64.9,64.2,44.2,46.9,0.0,N@3.6,6.7,56.4,57.4,5.3,0.0,737,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,11:00,65.2,64.9,44.0,46.2,0.0,N@3.7,5.7,56.5,57.4,5.3,0.0,753,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,11:15,66.1,65.7,44.4,45.4,0.0,N@3.6,7.4,56.5,57.3,5.3,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,11:30,67.1,66.5,44.3,43.7,0.0,NE@3.6,7.1,56.6,57.3,5.3,0.0,799,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,11:45,67.7,67.3,44.1,42.4,0.0,NE@4.5,8.5,56.6,57.2,5.2,0.0,809,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,12:00,69.2,68.8,42.7,38.2,0.0,N@4.3,7.8,56.7,57.2,5.2,0.0,791,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,12:15,70.1,69.6,42.2,36.3,0.0,NW@4.7,8.5,56.8,57.2,5.2,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,12:30,70.8,70.0,40.2,32.9,0.0,W@4.9,8.5,56.9,57.1,5.2,0.0,872,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,12:45,71.5,70.9,38.6,30.2,0.0,W@3.7,7.1,57.0,57.1,5.2,0.0,844,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,13:00,72.8,72.2,38.7,28.9,0.0,W@4.1,7.1,57.1,57.1,5.2,0.0,922,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,13:15,72.8,71.9,38.0,28.2,0.0,SW@3.5,6.4,57.2,57.0,5.2,0.0,854,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,13:30,73.1,72.4,38.6,28.5,0.0,W@4.8,7.4,57.4,57.0,5.2,0.0,842,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,13:45,72.8,72.2,38.2,28.4,0.0,SW@4.3,8.2,57.5,57.0,5.2,0.0,768,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,14:00,74.1,73.1,38.2,27.2,0.0,W@4.0,7.8,57.7,57.0,5.2,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,14:15,74.8,74.0,38.1,26.5,0.0,NW@4.7,9.6,57.9,57.0,5.2,0.0,860,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,14:30,74.3,73.6,37.8,26.6,0.0,W@4.1,7.8,58.1,56.9,5.2,0.0,785,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,14:45,75.1,74.5,38.0,26.1,0.0,W@4.0,9.6,58.3,56.9,5.2,0.0,797,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,15:00,76.0,75.3,38.3,25.6,0.0,S@4.2,8.5,58.6,56.9,5.2,0.0,924,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,15:15,77.1,76.0,38.6,25.0,0.0,NW@4.6,8.2,58.8,56.9,5.2,0.0,860,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,15:30,74.5,74.0,37.7,26.3,0.0,NW@4.2,7.4,59.1,56.9,5.2,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,15:45,74.6,74.3,38.2,26.7,0.0,W@3.5,5.3,59.4,56.9,5.2,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,16:00,75.3,74.7,38.3,26.2,0.0,NW@3.3,6.7,59.6,56.9,5.2,0.0,555,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,16:15,75.7,74.9,38.5,26.1,0.0,W@4.2,7.1,59.9,56.9,5.2,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,16:30,75.6,75.1,38.9,26.5,0.0,NW@4.1,8.2,60.2,56.9,5.2,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,16:45,75.8,75.0,38.3,25.8,0.0,W@4.6,7.1,60.4,57.0,5.1,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,17:00,74.4,73.9,38.4,27.2,0.0,SW@3.6,5.7,60.7,57.0,5.1,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,17:15,73.3,73.0,38.7,28.5,0.0,W@1.6,4.6,60.9,57.0,5.1,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,17:30,71.2,70.9,47.1,42.3,0.0,E@2.2,2.8,61.1,57.0,5.1,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,17:45,70.7,70.6,48.0,44.4,0.0,E@2.0,2.8,61.3,57.1,5.1,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,18:00,69.0,68.8,51.2,53.1,0.0,NE@2.4,3.1,61.6,57.1,5.1,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,18:15,68.6,68.5,50.7,52.8,0.0,E@2.5,3.1,61.7,57.2,5.1,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,18:30,68.3,68.2,52.8,57.5,0.0,NE@2.3,3.5,61.9,57.2,5.1,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,18:45,69.3,69.2,46.9,44.8,0.0,NE@2.6,3.5,62.0,57.3,5.1,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,19:00,69.3,69.2,46.8,44.4,0.0,E@2.6,3.5,62.2,57.3,5.1,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,19:15,68.9,68.8,46.9,45.4,0.0,E@2.3,3.1,62.3,57.3,5.1,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,19:30,68.2,68.1,46.0,44.8,0.18,S@4.7,11.0,62.4,57.4,5.1,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,19:45,68.1,68.0,43.8,41.4,0.51,S@1.1,4.9,62.5,57.5,5.1,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,20:00,67.6,67.6,43.0,40.9,0.25,SE@2.6,9.6,62.5,57.5,5.1,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,20:15,68.5,68.4,41.4,37.3,0.06,S@4.2,8.9,62.6,57.6,5.1,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,20:30,67.6,67.5,42.2,39.6,0.09,SE@3.0,6.7,62.6,57.6,5.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,20:45,67.5,67.5,41.4,38.5,0.18,S@4.0,11.7,62.7,57.7,5.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,21:00,66.4,66.3,42.6,42.0,0.06,S@3.3,6.0,62.7,57.7,5.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,21:15,65.7,65.6,42.8,43.2,0.16,S@1.9,6.0,62.7,57.8,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,21:30,64.9,64.8,43.7,46.1,0.56,E@2.0,3.9,62.7,57.8,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,21:45,64.4,64.4,43.5,46.5,0.0,SE@1.2,3.1,62.8,57.9,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,22:00,64.4,64.3,43.8,47.1,0.0,E@1.4,3.1,62.7,57.9,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,22:15,63.6,63.6,44.6,49.8,0.0,E@1.8,2.8,62.7,58.0,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,22:30,63.5,63.5,44.6,49.9,0.0,S@1.0,2.4,62.7,58.0,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,22:45,62.5,62.4,45.7,54.0,0.0,SW@0.4,2.8,62.7,58.0,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,23:00,62.7,62.6,45.4,53.2,0.65,S@1.2,2.4,62.7,58.1,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,23:15,63.6,63.6,45.0,50.7,0.37,SE@2.2,4.9,62.7,58.1,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,23:30,62.2,62.1,47.4,58.4,0.98,S@3.1,5.7,62.6,58.1,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,23:45,60.4,60.3,49.1,66.2,0.85,SE@2.0,5.7,62.6,58.2,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-15,24:00,59.0,58.9,50.7,73.9,1.0,N@0.0,0.0,62.5,58.2,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,00:15,58.0,58.0,51.9,80.1,0.88,E@0.0,1.4,62.5,58.2,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,00:30,58.2,58.2,51.0,76.8,0.72,N@0.0,0.0,62.5,58.3,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,00:45,58.3,58.2,50.8,76.1,0.8,N@0.0,0.0,62.4,58.3,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,01:00,58.0,58.0,50.8,76.7,0.85,N@0.0,0.0,62.4,58.3,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,01:15,57.8,57.8,51.1,78.1,1.0,E@0.0,1.4,62.3,58.4,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,01:30,58.0,58.0,51.0,77.3,1.0,S@0.4,4.9,62.3,58.4,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,01:45,58.7,58.7,49.9,72.5,0.98,S@1.6,5.3,62.2,58.4,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,02:00,58.4,58.4,50.1,73.9,0.89,S@1.1,5.3,62.2,58.4,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,02:15,58.2,58.2,50.3,75.0,0.63,S@3.4,5.3,62.1,58.4,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,02:30,58.3,58.3,50.1,74.0,0.39,S@0.1,2.4,62.1,58.4,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,02:45,58.1,58.1,50.2,74.8,0.24,N@0.0,0.0,62.0,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,03:00,57.0,56.8,50.9,80.1,0.76,N@0.0,0.0,61.9,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,03:15,56.4,56.3,51.5,83.6,0.85,NE@0.0,1.4,61.9,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,03:30,56.2,56.1,51.9,85.3,0.99,NE@0.0,1.4,61.8,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,03:45,55.5,55.4,52.1,88.2,1.0,NE@0.0,1.4,61.8,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,04:00,55.3,55.1,52.2,89.4,1.0,SE@0.0,1.4,61.7,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,04:15,55.3,55.2,52.8,91.1,1.0,NE@0.0,1.4,61.6,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,04:30,55.2,55.1,52.9,91.9,1.0,N@0.0,0.0,61.6,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,04:45,55.3,55.1,53.1,92.2,1.0,SE@0.0,1.4,61.5,58.5,5.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,05:00,55.1,55.0,53.1,92.6,1.0,NE@0.1,1.4,61.5,58.5,5.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,05:15,55.0,54.9,53.2,93.4,1.0,NW@0.2,1.4,61.4,58.5,5.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,05:30,55.1,55.0,53.4,94.1,1.0,S@0.6,2.4,61.3,58.5,5.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,05:45,55.1,55.0,53.6,94.7,1.0,S@0.6,2.4,61.3,58.5,5.1,0.01,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,06:00,54.9,54.8,53.4,94.4,1.0,S@0.4,2.1,61.2,58.5,5.1,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,06:15,55.1,55.0,53.4,94.1,1.0,S@1.3,2.4,61.2,58.5,5.1,0.02,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,06:30,55.0,54.9,53.4,94.5,1.0,S@1.3,3.5,61.1,58.5,5.1,0.01,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,06:45,55.0,54.9,53.5,94.8,1.0,S@0.9,2.4,61.0,58.5,5.1,0.01,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,07:00,55.0,54.9,53.7,95.3,1.0,S@1.7,3.5,61.0,58.5,5.1,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,07:15,54.9,54.8,53.6,95.4,1.0,S@1.1,3.1,60.9,58.5,5.1,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,07:30,54.9,54.8,53.6,95.2,1.0,E@0.6,2.1,60.9,58.5,5.1,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,07:45,55.1,55.0,53.6,94.6,1.0,SW@0.5,2.1,60.8,58.5,5.1,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,08:00,55.4,55.3,53.8,94.3,1.0,E@0.2,2.1,60.8,58.5,5.1,0.01,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,08:15,55.6,55.5,53.9,94.1,1.0,N@0.6,2.1,60.7,58.5,5.1,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,08:30,55.8,55.7,54.0,93.5,1.0,NW@0.6,1.7,60.7,58.5,5.1,0.01,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,08:45,56.2,56.0,54.2,92.8,1.0,NW@0.7,2.1,60.6,58.5,5.1,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,09:00,56.3,56.2,53.7,90.9,1.0,NE@0.8,3.5,60.6,58.4,5.1,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,09:15,57.2,57.1,54.6,90.8,1.0,NW@1.5,2.8,60.5,58.4,5.1,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,09:30,57.5,57.3,54.0,88.3,1.0,NW@1.6,3.1,60.5,58.4,5.1,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,09:45,58.0,58.0,54.1,86.6,1.0,N@2.0,4.6,60.5,58.4,5.1,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,10:00,58.9,58.8,54.3,84.5,0.97,N@1.4,4.2,60.4,58.4,5.1,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,10:15,58.7,58.6,54.1,84.8,0.86,NE@1.4,4.9,60.4,58.4,5.1,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,10:30,59.1,59.0,54.2,83.8,0.73,N@1.6,5.3,60.4,58.4,5.1,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,10:45,60.0,59.9,54.1,80.9,0.61,N@2.4,7.1,60.3,58.4,5.1,0.0,310,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,11:00,60.1,60.0,53.7,79.4,0.4,N@2.7,8.5,60.3,58.3,5.1,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,11:15,59.9,59.9,53.2,78.4,0.22,N@2.8,7.4,60.3,58.3,5.1,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,11:30,59.4,59.3,53.1,79.5,0.12,N@2.4,8.9,60.3,58.3,5.1,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,11:45,59.6,59.6,53.3,79.5,0.06,NE@2.9,7.1,60.3,58.3,5.1,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,12:00,60.0,59.9,53.4,78.7,0.0,NE@3.3,8.2,60.3,58.3,5.1,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,12:15,60.5,60.4,53.5,77.7,0.0,NE@4.0,7.8,60.3,58.3,5.1,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,12:30,62.2,62.0,53.4,72.8,0.0,N@4.3,7.4,60.3,58.3,5.1,0.0,509,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,12:45,62.9,62.6,52.8,69.6,0.0,NW@4.9,8.5,60.3,58.3,5.1,0.0,485,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,13:00,63.7,63.5,53.1,68.3,0.0,NW@5.0,10.7,60.3,58.3,5.1,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,13:15,64.2,64.0,53.1,67.1,0.0,N@5.2,9.2,60.3,58.3,5.1,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,13:30,64.2,64.1,53.1,67.1,0.0,N@4.7,8.2,60.3,58.3,5.1,0.0,350,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,13:45,64.3,64.1,53.2,67.1,0.0,N@4.3,8.9,60.3,58.2,5.1,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,14:00,64.6,64.5,53.0,65.9,0.0,N@4.1,8.2,60.4,58.2,5.1,0.0,327,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,14:15,66.5,66.3,53.1,61.8,0.0,NW@4.7,8.9,60.4,58.2,5.1,0.0,776,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,14:30,66.8,66.7,52.7,60.5,0.0,NW@5.4,9.2,60.4,58.2,5.1,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,14:45,65.8,65.7,52.3,61.6,0.0,NW@4.4,7.8,60.5,58.2,5.1,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,15:00,65.4,65.3,52.8,63.6,0.0,NE@4.7,9.2,60.5,58.2,5.1,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,15:15,65.4,65.2,53.0,64.2,0.0,N@4.1,8.9,60.6,58.2,5.1,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,15:30,65.5,65.4,53.1,64.1,0.0,NE@3.8,7.1,60.6,58.3,5.1,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,15:45,65.8,65.7,52.9,63.1,0.0,N@3.8,7.1,60.7,58.3,5.1,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,16:00,66.0,65.9,52.7,62.1,0.03,N@3.3,6.4,60.7,58.3,5.1,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,16:15,65.3,65.3,53.5,65.4,0.8,N@2.8,5.3,60.8,58.3,5.1,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,16:30,63.7,63.5,54.9,73.2,0.99,NE@0.9,3.5,60.9,58.3,5.1,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,16:45,62.4,62.3,55.7,78.7,1.0,NE@0.0,1.4,60.9,58.3,5.1,0.01,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,17:00,61.5,61.3,56.5,83.6,1.0,NE@0.1,1.4,60.9,58.3,5.1,0.02,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,17:15,60.9,60.8,56.6,85.6,1.0,N@0.2,1.4,61.0,58.3,5.1,0.01,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,17:30,60.5,60.4,56.9,87.8,1.0,S@0.2,1.4,61.0,58.4,5.1,0.03,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,17:45,60.2,60.0,57.6,91.1,1.0,S@0.9,2.1,61.0,58.4,5.1,0.04,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,18:00,59.8,59.6,57.5,92.1,1.0,W@0.5,1.7,61.1,58.4,5.0,0.05,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,18:15,59.7,59.6,57.8,93.2,1.0,N@1.4,2.1,61.1,58.4,5.0,0.03,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,18:30,59.8,59.7,58.0,93.7,1.0,NE@1.8,3.5,61.1,58.4,5.0,0.01,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,18:45,59.5,59.5,57.6,93.2,1.0,NE@1.7,3.1,61.1,58.5,5.0,0.01,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,19:00,59.1,59.0,57.1,93.1,1.0,NE@2.2,3.9,61.1,58.5,5.0,0.01,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,19:15,58.7,58.7,56.5,92.3,1.0,NE@3.5,5.7,61.1,58.5,5.0,0.01,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,19:30,58.7,58.7,56.1,91.2,1.0,NE@3.3,4.9,61.1,58.5,5.0,0.01,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,19:45,58.4,58.4,55.9,91.3,1.0,NE@3.0,4.6,61.1,58.5,5.0,0.02,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,20:00,58.1,58.0,55.6,91.6,1.0,N@2.5,4.6,61.1,58.5,5.1,0.04,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
2019-05-16,20:15,57.8,57.8,55.7,92.5,1.0,NE@2.1,4.9,61.1,58.5,5.1,0.03,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:46.280122
