Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-20,06:15,55.6,55.6,38.2,51.9,0.0,SW@2.6,5.7,59.0,58.5,5.8,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,06:30,55.4,55.4,39.0,53.8,0.0,SW@2.0,3.9,58.9,58.5,5.8,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,06:45,55.7,55.7,38.3,51.9,0.0,S@1.6,4.6,58.8,58.5,5.8,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,07:00,55.8,55.8,40.0,55.2,0.0,SE@2.3,4.2,58.8,58.5,5.8,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,07:15,56.0,56.0,40.7,56.3,0.0,S@2.4,3.9,58.7,58.5,5.8,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,07:30,57.6,57.6,40.1,51.8,0.0,S@2.3,4.2,58.6,58.4,5.8,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,07:45,57.8,57.7,42.3,56.1,0.0,S@3.5,5.3,58.6,58.4,5.8,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,08:00,58.4,58.4,40.3,50.8,0.0,SW@4.4,5.7,58.5,58.4,5.8,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,08:15,58.8,58.7,39.6,48.8,0.0,SW@4.0,6.0,58.5,58.4,5.8,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,08:30,59.7,59.6,38.2,44.7,0.0,SW@4.1,5.3,58.4,58.4,5.8,0.0,265,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,08:45,60.5,60.4,35.0,38.3,0.0,SW@3.5,4.9,58.4,58.3,5.8,0.0,262,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,09:00,61.0,60.8,34.9,37.5,0.0,SW@3.6,4.9,58.3,58.3,5.8,0.0,320,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,09:15,61.9,61.6,34.2,35.3,0.0,SW@2.3,3.9,58.3,58.3,5.8,0.0,293,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,09:30,62.1,62.0,35.3,36.6,0.0,SE@2.1,3.9,58.3,58.3,5.8,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,09:45,62.8,62.6,34.2,34.3,0.0,S@2.6,5.7,58.3,58.2,5.8,0.0,346,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,10:00,62.8,62.7,33.5,33.3,0.0,S@3.5,6.4,58.3,58.2,5.8,0.0,377,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,10:15,63.0,62.9,34.7,34.6,0.0,E@2.4,4.6,58.3,58.2,5.8,0.0,361,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,10:30,64.2,63.9,33.4,31.5,0.0,SW@2.3,3.9,58.3,58.2,5.8,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,10:45,64.6,64.1,33.7,31.5,0.0,E@2.5,3.9,58.3,58.1,5.8,0.0,428,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,11:00,65.3,65.1,33.7,30.8,0.0,E@2.0,4.9,58.4,58.1,5.8,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,11:15,64.8,64.4,32.6,30.0,0.0,SW@3.3,5.3,58.4,58.1,5.7,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,11:30,65.7,65.2,32.4,28.8,0.0,SW@3.7,6.7,58.5,58.1,5.7,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,11:45,67.5,67.0,33.6,28.4,0.0,S@3.5,5.7,58.5,58.1,5.7,0.0,816,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,12:00,67.7,67.3,34.0,28.5,0.0,E@2.8,7.8,58.6,58.1,5.7,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,12:15,67.2,66.8,31.9,26.7,0.0,S@3.7,7.1,58.7,58.1,5.7,0.0,552,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,12:30,66.8,66.5,32.7,28.0,0.0,S@3.2,5.3,58.8,58.1,5.7,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,12:45,66.7,66.4,31.8,27.2,0.0,SW@2.8,5.7,58.9,58.1,5.7,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,13:00,67.6,67.2,32.4,26.9,0.0,S@2.7,5.7,59.0,58.1,5.7,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,13:15,67.8,67.5,32.3,26.6,0.0,S@2.8,5.3,59.1,58.1,5.7,0.0,442,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,13:30,68.2,67.8,31.6,25.6,0.0,S@2.6,5.7,59.3,58.1,5.7,0.0,483,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,13:45,68.7,68.3,32.7,26.3,0.0,SW@3.3,6.7,59.4,58.1,5.7,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,14:00,69.1,68.6,32.8,26.0,0.0,SW@3.5,6.0,59.5,58.1,5.7,0.0,516,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,14:15,68.8,68.3,32.2,25.6,0.0,SW@3.7,6.7,59.6,58.1,5.7,0.0,415,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,14:30,68.5,68.1,32.4,26.0,0.0,SW@3.3,5.7,59.8,58.1,5.7,0.0,362,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,14:45,68.4,68.0,33.4,27.3,0.0,SW@4.0,7.1,59.9,58.1,5.7,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,15:00,68.4,68.1,34.6,28.6,0.0,W@2.7,5.3,60.0,58.1,5.7,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,15:15,68.4,68.1,34.2,28.1,0.0,SW@3.4,5.7,60.2,58.2,5.7,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,15:30,68.7,68.4,34.5,28.2,0.0,SW@3.7,6.0,60.3,58.2,5.7,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,15:45,69.4,69.1,36.5,29.8,0.0,S@2.5,7.1,60.4,58.2,5.7,0.0,367,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,16:00,69.5,69.2,37.0,30.3,0.0,S@6.0,9.2,60.5,58.2,5.7,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,16:15,69.2,69.0,37.3,30.9,0.0,S@5.8,8.2,60.6,58.3,5.7,0.0,347,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,16:30,69.4,69.1,36.9,30.4,0.0,S@5.6,8.5,60.7,58.3,5.7,0.0,351,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,16:45,69.4,69.1,36.4,29.8,0.0,S@4.1,6.4,60.8,58.3,5.7,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,17:00,68.7,68.5,36.7,30.8,0.0,SW@4.7,7.1,60.9,58.4,5.7,0.0,237,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,17:15,68.5,68.3,37.1,31.5,0.0,S@4.2,6.7,61.0,58.4,5.7,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,17:30,67.7,67.5,38.3,33.9,0.0,S@4.4,7.8,61.1,58.5,5.7,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,17:45,67.4,67.3,38.4,34.4,0.0,S@4.1,8.5,61.2,58.5,5.7,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,18:00,67.2,67.0,37.5,33.5,0.0,S@3.6,7.8,61.2,58.5,5.7,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,18:15,66.8,66.7,37.7,34.1,0.0,S@4.0,7.8,61.3,58.6,5.7,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,18:30,66.7,66.6,37.5,34.1,0.0,S@4.2,8.2,61.4,58.6,5.7,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,18:45,66.5,66.4,38.1,35.1,0.0,S@2.9,5.7,61.4,58.7,5.7,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,19:00,66.3,66.2,38.1,35.3,0.0,S@2.6,4.9,61.4,58.7,5.7,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,19:15,66.0,65.9,38.2,35.8,0.0,SE@0.8,3.1,61.5,58.8,5.7,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,19:30,65.4,65.3,38.4,36.9,0.0,E@1.2,3.9,61.5,58.8,5.7,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,19:45,64.0,63.9,40.7,42.5,0.0,E@1.5,2.8,61.5,58.8,5.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,20:00,62.9,62.9,42.6,47.4,0.0,E@0.7,2.4,61.5,58.9,5.7,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,20:15,62.3,62.4,41.3,46.0,0.0,N@0.0,0.0,61.6,58.9,5.7,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,20:30,62.1,62.1,41.7,47.1,0.0,N@0.0,0.0,61.6,59.0,5.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,20:45,61.1,61.0,45.0,55.3,0.0,N@0.0,0.0,61.6,59.0,5.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,21:00,60.4,60.3,44.3,55.2,0.0,N@0.0,0.0,61.6,59.0,5.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,21:15,59.9,59.8,44.9,57.5,0.0,NW@1.1,3.1,61.5,59.1,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,21:30,59.3,59.3,44.6,58.0,0.0,NE@0.8,3.1,61.5,59.1,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,21:45,59.5,59.4,44.1,56.7,0.0,N@0.0,0.0,61.5,59.1,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,22:00,60.5,60.5,42.0,50.4,0.0,N@0.0,0.0,61.4,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,22:15,59.8,59.9,41.6,50.7,0.0,NE@1.6,4.6,61.4,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,22:30,59.4,59.5,41.0,50.3,0.0,NE@2.2,4.6,61.3,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,22:45,59.6,59.6,40.3,48.8,0.0,NW@2.0,4.9,61.3,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,23:00,59.4,59.4,40.7,49.7,0.0,SE@2.1,4.6,61.2,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,23:15,60.0,60.1,38.2,44.4,0.0,S@3.6,5.7,61.2,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,23:30,61.1,61.2,34.6,36.9,0.0,SE@4.0,8.2,61.1,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,23:45,59.4,59.5,38.2,45.2,0.0,SE@2.5,4.9,61.0,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-20,24:00,58.4,58.4,39.6,49.4,0.0,SE@1.6,3.9,61.0,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,00:15,56.8,56.8,42.2,58.1,0.0,NE@1.7,3.5,60.9,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,00:30,56.6,56.7,40.2,53.9,0.0,NE@2.6,3.9,60.8,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,00:45,56.4,56.4,40.3,54.6,0.16,N@0.9,3.1,60.8,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,01:00,57.4,57.5,35.8,44.1,0.0,NE@3.0,4.9,60.7,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,01:15,59.3,59.4,32.3,35.9,0.0,NE@3.7,6.4,60.6,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,01:30,59.9,60.0,31.2,33.6,0.0,NE@5.9,10.3,60.5,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,01:45,60.1,60.2,30.6,32.6,0.0,NE@5.9,8.9,60.4,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,02:00,60.0,60.1,30.1,32.0,0.0,NE@5.5,9.6,60.4,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,02:15,59.8,59.9,29.6,31.6,0.0,NE@5.7,11.4,60.3,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,02:30,59.7,59.8,29.4,31.5,0.0,NE@5.5,11.7,60.2,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,02:45,59.4,59.5,29.5,32.0,0.0,N@5.2,12.4,60.1,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,03:00,59.5,59.6,29.3,31.6,0.0,NE@7.6,15.3,60.0,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,03:15,59.6,59.7,29.1,31.2,0.0,N@6.6,12.1,59.9,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,03:30,59.3,59.4,29.3,31.7,0.0,NW@5.5,12.8,59.8,59.3,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,03:45,58.1,58.1,30.8,35.3,0.0,NE@3.1,4.9,59.7,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,04:00,56.4,56.4,32.3,39.9,0.0,N@3.2,5.3,59.6,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,04:15,57.8,58.0,30.6,35.3,0.0,NE@6.2,12.8,59.5,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,04:30,58.2,58.3,30.3,34.4,0.0,E@5.1,10.3,59.4,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,04:45,57.5,57.6,31.5,37.0,0.0,E@3.1,5.3,59.3,59.2,5.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,05:00,55.5,55.6,34.4,44.8,0.0,NE@1.9,3.5,59.2,59.2,5.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,05:15,55.0,55.1,34.2,45.2,0.0,N@2.6,4.2,59.1,59.1,5.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,05:30,53.6,53.6,36.0,51.1,0.0,E@0.0,1.4,59.0,59.1,5.7,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,05:45,52.6,52.7,37.7,56.7,0.0,E@1.7,3.5,58.9,59.1,5.7,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,06:00,51.7,51.7,40.3,65.1,0.0,E@1.8,3.1,58.8,59.1,5.7,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,06:15,51.6,51.6,40.7,66.1,0.0,E@1.6,2.8,58.8,59.1,5.7,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,06:30,51.8,51.8,42.0,69.2,0.0,E@1.1,3.9,58.7,59.0,5.7,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,06:45,52.1,52.0,43.6,72.7,0.0,N@0.0,0.0,58.6,59.0,5.7,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,07:00,53.1,53.1,44.0,71.0,0.0,N@0.0,0.0,58.5,59.0,5.7,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,07:15,54.1,54.1,42.2,63.9,0.0,N@0.0,0.0,58.4,58.9,5.7,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,07:30,54.4,54.4,42.0,62.7,0.0,N@0.0,0.0,58.4,58.9,5.7,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,07:45,55.0,54.9,40.9,58.9,0.0,N@0.0,0.0,58.3,58.9,5.7,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,08:00,55.5,55.4,41.8,59.8,0.0,N@0.0,0.0,58.2,58.9,5.7,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,08:15,56.3,56.2,42.7,60.3,0.0,N@0.0,0.0,58.2,58.8,5.7,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,08:30,57.6,57.6,41.7,55.1,0.0,N@0.0,0.0,58.1,58.8,5.7,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,08:45,58.8,58.8,41.4,52.3,0.0,N@1.8,4.9,58.1,58.8,5.7,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,09:00,59.7,59.6,38.8,45.9,0.0,NE@4.0,6.7,58.0,58.7,5.7,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,09:15,60.4,60.4,37.4,42.3,0.0,NE@4.1,7.4,58.0,58.7,5.7,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,09:30,61.1,61.1,37.0,40.5,0.0,NE@4.3,8.9,58.0,58.6,5.7,0.0,280,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,09:45,61.6,61.5,37.0,39.9,0.0,N@3.3,5.7,58.0,58.6,5.7,0.0,263,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
2019-05-21,10:00,61.8,61.7,37.0,39.7,0.0,N@4.3,8.2,58.0,58.6,5.7,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:54.185880
