Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-14,10:15,79.5,79.1,44.1,28.5,0.0,N@5.9,9.6,69.1,67.5,4.2,0.0,712,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,10:30,79.7,79.3,44.4,28.6,0.0,N@6.6,12.1,69.1,67.4,4.2,0.0,715,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,10:45,80.7,80.4,44.7,28.1,0.0,N@5.7,11.7,69.1,67.4,4.2,0.0,765,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,11:00,81.4,81.0,44.9,27.7,0.0,N@5.8,9.9,69.2,67.4,4.2,0.0,789,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,11:15,82.3,81.9,44.9,26.9,0.0,N@6.3,10.7,69.2,67.3,4.2,0.0,810,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,11:30,83.2,82.7,44.6,25.9,0.0,N@5.8,11.0,69.2,67.3,4.2,0.0,827,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,11:45,84.0,83.6,45.0,25.5,0.0,N@5.4,9.2,69.3,67.2,4.2,0.0,843,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,12:00,84.3,83.8,45.3,25.6,0.0,N@6.3,12.4,69.3,67.2,4.2,0.0,857,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,12:15,85.0,84.5,45.1,24.8,0.0,N@6.2,11.7,69.4,67.2,4.2,0.0,868,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,12:30,85.5,85.0,43.9,23.3,0.0,N@5.6,10.3,69.5,67.1,4.2,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,12:45,86.3,85.7,43.8,22.7,0.0,N@5.7,13.5,69.7,67.1,4.2,0.0,877,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,13:00,87.3,86.7,42.5,20.9,0.0,N@4.9,8.5,69.8,67.1,4.2,0.0,881,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,13:15,88.4,87.8,43.1,20.7,0.0,NW@4.9,9.9,69.9,67.0,4.2,0.0,880,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,13:30,88.2,87.8,41.2,19.3,0.0,NW@4.2,9.2,70.1,67.0,4.2,0.0,873,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,13:45,89.2,88.5,39.7,17.7,0.0,NW@4.4,9.2,70.2,67.0,4.2,0.0,869,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,14:00,89.6,89.0,38.6,16.7,0.0,NW@4.6,9.2,70.4,67.0,4.2,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,14:15,90.0,89.3,38.8,16.6,0.0,NW@4.8,9.6,70.6,66.9,4.2,0.0,855,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,14:30,90.7,89.7,38.4,16.0,0.0,NW@4.6,9.2,70.8,66.9,4.2,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,14:45,91.2,90.5,38.0,15.5,0.0,NW@4.5,8.5,71.1,66.9,4.2,0.0,827,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,15:00,90.9,90.0,35.1,14.0,0.0,NW@4.3,8.5,71.3,66.9,4.2,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,15:15,91.2,90.2,33.0,12.7,0.0,W@4.0,7.4,71.5,66.9,4.2,0.0,785,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,15:30,91.5,90.5,34.7,13.4,0.0,NW@3.7,6.4,71.8,66.9,4.2,0.0,679,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,15:45,91.3,90.4,37.2,15.0,0.0,NW@4.8,8.2,72.0,66.9,4.2,0.0,679,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,16:00,89.1,88.3,36.8,15.8,0.0,NW@2.9,6.4,72.3,66.9,4.2,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,16:15,88.4,87.7,36.8,16.2,0.0,W@2.2,3.5,72.6,66.9,4.2,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,16:30,85.0,84.4,58.6,40.8,0.0,E@2.0,3.1,72.9,66.9,4.2,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,16:45,88.8,88.4,37.9,16.7,0.0,SW@2.9,4.6,73.1,67.0,4.2,0.0,359,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,17:00,85.4,84.8,59.0,41.0,0.0,E@2.3,3.5,73.4,67.0,4.2,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,17:15,84.0,83.6,59.8,44.0,0.0,E@2.6,3.5,73.6,67.0,4.2,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,17:30,81.9,81.5,61.9,50.7,0.0,E@3.3,3.9,73.8,67.0,4.2,0.0,226,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,17:45,80.3,80.0,62.4,54.3,0.0,E@3.6,4.2,74.0,67.1,4.2,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,18:00,80.3,80.1,63.6,56.6,0.0,E@3.1,3.9,74.2,67.1,4.2,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,18:15,79.2,78.9,63.9,59.5,0.0,E@3.3,3.9,74.4,67.2,4.2,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,18:30,79.9,79.6,63.9,58.2,0.0,E@3.2,3.9,74.5,67.2,4.2,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,18:45,78.8,78.6,64.0,60.4,0.0,E@3.2,4.2,74.7,67.3,4.2,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,19:00,78.3,78.1,63.7,60.9,0.0,E@3.4,4.2,74.8,67.3,4.2,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,19:15,80.5,80.2,64.6,58.5,0.0,E@2.5,3.9,74.9,67.4,4.2,0.0,225,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,19:30,78.3,78.0,66.1,66.1,0.0,NE@2.7,4.2,75.0,67.4,4.2,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,19:45,76.6,76.4,62.9,62.6,0.0,E@3.6,4.9,75.1,67.5,4.2,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,20:00,76.0,75.7,64.4,67.3,0.0,NE@2.7,4.2,75.2,67.5,4.2,0.0,137,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,20:15,76.9,76.7,65.0,66.6,0.0,NE@2.5,3.1,75.3,67.6,4.2,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,20:30,75.7,75.7,60.4,59.0,0.0,NE@3.6,4.9,75.3,67.6,4.2,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,20:45,76.5,76.4,55.7,48.6,0.0,E@3.4,4.9,75.4,67.7,4.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,21:00,74.7,74.8,53.9,48.1,0.0,E@3.3,4.9,75.4,67.7,4.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,21:15,77.6,77.6,46.7,33.5,0.0,NE@3.3,4.6,75.4,67.8,4.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,21:30,78.5,78.4,45.0,30.6,0.0,NE@3.7,5.7,75.4,67.8,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,21:45,79.9,79.8,43.5,27.5,0.0,NE@4.4,6.7,75.4,67.9,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,22:00,79.7,79.5,43.5,27.8,0.0,NE@4.4,7.4,75.4,67.9,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,22:15,79.5,79.3,43.7,28.1,0.0,NE@4.7,8.5,75.4,68.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,22:30,79.6,79.5,43.4,27.7,0.0,NE@5.0,11.7,75.3,68.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,22:45,79.5,79.3,44.0,28.5,0.0,NE@6.4,11.4,75.3,68.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,23:00,79.2,79.1,43.8,28.5,0.0,NE@6.5,11.7,75.2,68.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,23:15,78.3,78.2,44.0,29.6,0.0,NE@5.8,10.7,75.1,68.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,23:30,77.9,77.8,43.9,29.8,0.0,NE@5.0,8.2,75.1,68.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,23:45,77.2,76.9,44.8,31.6,0.0,W@2.9,5.7,75.0,68.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-14,24:00,73.9,73.7,47.0,38.4,0.0,SE@2.8,5.3,74.9,68.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,00:15,70.9,70.7,50.1,47.8,0.0,E@2.6,4.2,74.8,68.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,00:30,68.1,68.1,52.5,57.3,0.0,E@3.4,4.6,74.8,68.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,00:45,67.2,67.2,52.7,59.7,0.0,E@3.3,4.6,74.7,68.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,01:00,66.6,66.7,52.8,61.1,0.0,E@3.5,4.6,74.6,68.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,01:15,67.6,67.7,52.5,58.5,0.0,E@3.3,4.6,74.5,68.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,01:30,66.5,66.5,53.8,63.5,0.0,E@3.2,4.2,74.4,68.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,01:45,66.6,66.7,52.0,59.2,0.0,NE@3.3,4.2,74.3,68.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,02:00,67.9,68.1,50.2,53.1,0.0,NE@3.4,4.2,74.2,68.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,02:15,68.3,68.4,49.5,51.0,0.0,NE@3.4,5.7,74.1,68.5,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,02:30,70.3,70.4,46.0,41.7,0.0,NE@3.7,5.3,74.0,68.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,02:45,69.2,69.1,48.0,46.6,0.0,NE@1.6,3.1,73.9,68.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,03:00,65.6,65.5,51.5,60.4,0.0,E@1.4,3.5,73.8,68.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,03:15,64.9,65.0,49.7,57.8,0.0,E@2.5,3.9,73.7,68.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,03:30,64.9,64.9,49.5,57.4,0.0,E@1.3,5.3,73.5,68.6,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,03:45,66.6,66.6,48.4,51.8,0.0,N@1.4,3.9,73.4,68.6,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,04:00,67.1,67.1,47.3,48.8,0.0,N@2.0,4.9,73.3,68.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,04:15,67.3,67.3,46.3,46.8,0.0,NE@1.9,5.7,73.2,68.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,04:30,65.6,65.7,48.7,54.4,0.0,N@1.6,4.6,73.1,68.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,04:45,65.7,65.8,46.0,48.8,0.0,NE@2.7,4.6,72.9,68.6,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,05:00,66.9,67.0,44.8,44.9,0.0,NE@3.3,5.7,72.8,68.6,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,05:15,65.7,65.7,45.7,48.2,0.0,NE@1.4,3.5,72.7,68.6,4.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,05:30,63.9,63.8,46.9,53.9,0.0,E@0.5,3.1,72.5,68.6,4.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,05:45,62.9,62.9,47.2,56.5,0.0,NE@1.5,4.2,72.4,68.5,4.2,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,06:00,65.4,65.4,46.3,49.9,0.0,NE@2.1,4.9,72.3,68.5,4.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,06:15,65.0,65.0,46.7,51.4,0.0,NE@2.5,4.2,72.2,68.5,4.2,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,06:30,65.0,65.0,47.4,52.8,0.0,NE@2.6,4.2,72.0,68.5,4.2,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,06:45,66.5,66.5,47.3,49.9,0.0,NE@2.8,4.6,71.9,68.5,4.2,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,07:00,67.4,67.3,47.2,48.3,0.0,NE@3.0,4.9,71.8,68.5,4.2,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,07:15,67.0,66.9,48.5,51.3,0.0,NE@3.3,4.6,71.6,68.4,4.2,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,07:30,65.9,65.8,50.1,56.6,0.0,NE@3.1,4.2,71.5,68.4,4.2,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,07:45,64.8,64.8,51.1,61.2,0.0,E@3.3,5.3,71.4,68.4,4.2,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,08:00,67.7,67.6,50.3,53.7,0.0,NE@3.4,4.9,71.3,68.4,4.2,0.0,327,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,08:15,70.2,70.1,50.3,49.1,0.0,NE@3.5,4.6,71.2,68.3,4.2,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,08:30,73.3,73.2,49.3,42.7,0.0,NE@3.8,6.4,71.1,68.3,4.2,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,08:45,73.3,73.1,49.0,42.3,0.0,NE@3.5,6.0,71.0,68.2,4.2,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,09:00,74.4,74.2,48.3,39.6,0.0,N@3.2,6.4,70.9,68.2,4.2,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,09:15,77.0,77.0,46.6,34.0,0.0,N@3.8,6.7,70.9,68.2,4.2,0.0,507,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,09:30,78.5,78.3,45.6,31.3,0.0,N@4.4,8.9,70.8,68.1,4.2,0.0,574,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,09:45,78.2,77.9,44.7,30.5,0.0,N@5.1,9.6,70.8,68.1,4.2,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,10:00,80.2,79.9,45.5,29.5,0.0,N@4.7,8.2,70.7,68.1,4.1,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,10:15,80.4,79.9,45.3,29.0,0.0,N@5.0,8.9,70.7,68.0,4.1,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,10:30,79.8,79.4,45.8,30.1,0.0,N@5.3,9.2,70.7,68.0,4.1,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,10:45,79.5,79.1,46.1,30.8,0.0,NE@5.2,11.0,70.7,68.0,4.1,0.0,658,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,11:00,81.5,81.1,46.4,29.2,0.0,N@5.4,12.1,70.7,68.0,4.1,0.0,773,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,11:15,83.2,82.8,46.1,27.3,0.0,N@5.1,11.0,70.8,67.9,4.1,0.0,810,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,11:30,84.2,83.8,45.6,26.0,0.0,N@5.3,10.3,70.8,67.9,4.1,0.0,836,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,11:45,85.3,84.8,44.0,23.6,0.0,N@5.8,9.9,70.9,67.9,4.1,0.0,821,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,12:00,86.1,85.5,43.6,22.6,0.0,N@5.4,11.4,70.9,67.8,4.1,0.0,847,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,12:15,85.4,85.1,43.3,22.8,0.0,N@4.9,9.2,71.0,67.8,4.1,0.0,614,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,12:30,85.1,84.6,45.0,24.7,0.0,N@5.3,10.3,71.1,67.8,4.1,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,12:45,83.7,83.2,44.9,25.7,0.0,NE@5.4,8.9,71.2,67.8,4.1,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,13:00,82.0,81.6,47.3,29.6,0.0,NE@4.2,7.1,71.3,67.8,4.1,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,13:15,81.5,81.1,47.1,30.0,0.0,NE@4.3,7.1,71.5,67.8,4.1,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,13:30,84.3,83.9,45.9,26.2,0.0,NE@4.2,8.2,71.6,67.8,4.1,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,13:45,88.2,87.7,41.4,19.4,0.0,N@4.3,7.4,71.7,67.7,4.1,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,14:00,88.7,88.1,41.4,19.2,0.0,N@4.4,9.9,71.8,67.7,4.1,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,14:15,87.3,86.8,42.3,20.8,0.0,NW@4.3,8.2,71.9,67.7,4.1,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,14:30,87.6,86.9,42.3,20.6,0.0,NW@4.6,8.5,72.1,67.7,4.1,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,14:45,87.1,86.6,41.5,20.2,0.0,NW@4.5,7.8,72.2,67.7,4.1,0.0,361,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,15:00,84.3,83.9,50.0,30.6,0.0,NE@3.2,5.3,72.4,67.7,4.1,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,15:15,80.3,79.9,54.3,40.7,0.0,NE@3.2,4.2,72.6,67.7,4.1,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,15:30,78.5,78.2,55.3,44.8,0.0,E@3.0,4.2,72.7,67.7,4.1,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,15:45,77.2,77.0,59.7,54.7,0.0,E@2.6,3.5,72.9,67.8,4.1,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,16:00,76.5,76.2,60.4,57.6,0.0,E@3.2,4.6,73.1,67.8,4.1,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,16:15,75.6,75.4,57.5,53.3,0.0,E@3.2,4.2,73.2,67.8,4.1,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,16:30,75.3,75.2,54.8,48.9,0.0,E@3.7,5.7,73.3,67.8,4.1,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,16:45,75.2,75.2,58.1,55.1,0.0,E@3.2,4.6,73.4,67.8,4.1,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,17:00,81.4,81.3,53.7,38.4,0.0,SE@2.5,4.6,73.5,67.9,4.1,0.0,390,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,17:15,85.4,85.1,47.2,26.5,0.0,S@3.7,7.1,73.5,67.9,4.1,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,17:30,84.7,84.4,46.9,26.9,0.0,SW@4.2,6.7,73.6,67.9,4.1,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,17:45,83.1,82.6,57.6,41.9,0.0,E@2.6,3.9,73.7,67.9,4.1,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,18:00,80.2,79.9,62.6,55.0,0.0,E@2.5,3.1,73.7,68.0,4.1,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,18:15,80.2,79.9,61.7,53.4,0.0,E@2.8,3.1,73.8,68.0,4.1,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,18:30,82.9,82.6,60.0,46.0,0.0,E@2.0,2.8,73.9,68.0,4.1,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,18:45,87.2,87.1,53.5,31.7,0.0,E@1.9,3.1,74.0,68.1,4.1,0.0,301,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,19:00,84.8,84.5,57.9,40.1,0.0,E@2.2,3.5,74.0,68.1,4.1,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,19:15,77.8,77.5,62.5,59.2,0.0,E@2.9,3.5,74.1,68.1,4.1,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,19:30,76.0,75.8,60.6,58.9,0.0,E@3.4,4.2,74.2,68.1,4.1,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,19:45,75.2,75.0,59.1,57.4,0.0,E@3.3,3.9,74.2,68.2,4.2,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,20:00,73.4,73.3,57.6,57.7,0.0,E@3.0,3.5,74.3,68.2,4.2,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
2019-06-15,20:15,72.1,72.1,58.1,61.2,0.0,E@3.2,4.2,74.4,68.3,4.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:26.402644
