Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-22,09:15,36.5,36.5,35.0,94.2,0.93,N@0.3,1.4,34.2,37.3,3.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,09:30,36.7,36.7,35.5,95.3,0.93,NW@0.2,1.4,34.2,37.3,3.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,09:45,37.1,37.0,35.8,95.0,0.93,SW@0.8,2.1,34.2,37.3,3.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,10:00,36.9,36.9,35.6,95.1,0.93,NE@0.7,2.1,34.3,37.3,3.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,10:15,37.1,37.1,35.5,93.8,0.92,SE@0.7,2.1,34.3,37.4,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,10:30,37.3,37.3,35.3,92.2,0.92,SW@1.0,2.4,34.3,37.4,3.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,10:45,37.7,37.7,35.5,91.6,0.92,E@1.1,2.4,34.3,37.4,3.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,11:00,38.1,38.1,35.4,89.7,0.92,S@0.4,2.1,34.4,37.4,3.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,11:15,38.5,38.5,35.3,88.2,0.92,W@0.9,2.4,34.4,37.4,3.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,11:30,38.9,38.9,35.6,87.8,0.91,NE@0.8,2.4,34.4,37.4,3.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,11:45,39.9,39.8,35.6,84.4,0.89,W@0.3,1.7,34.4,37.4,3.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,12:00,40.3,40.2,36.0,84.5,0.85,W@0.6,1.7,34.5,37.4,3.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,12:15,40.6,40.5,35.7,82.6,0.72,SW@0.2,2.1,34.5,37.4,3.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,12:30,41.8,41.6,36.2,80.4,0.24,S@0.1,1.7,34.5,37.4,3.0,0.0,133,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,12:45,42.7,42.7,34.6,72.8,0.0,S@1.7,6.0,34.6,37.4,3.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,13:00,42.1,42.1,34.8,75.0,0.0,S@3.9,6.7,34.6,37.4,3.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,13:15,41.9,42.0,34.1,73.7,0.0,S@3.6,7.8,34.7,37.4,3.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,13:30,42.2,42.2,34.0,72.5,0.0,S@3.8,7.4,34.7,37.4,3.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,13:45,42.5,42.6,34.0,71.6,0.0,SE@3.8,7.4,34.8,37.4,3.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,14:00,42.4,42.5,33.9,71.7,0.0,S@3.5,6.7,34.9,37.4,3.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,14:15,42.4,42.4,34.0,72.1,0.0,S@3.1,4.9,34.9,37.4,3.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,14:30,42.2,42.2,34.0,72.5,0.0,S@3.6,8.2,35.0,37.4,3.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,14:45,42.2,42.3,33.4,70.5,0.0,SE@3.1,9.6,35.1,37.4,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,15:00,42.2,42.2,33.2,70.4,0.0,E@0.1,2.1,35.1,37.4,3.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,15:15,42.1,42.2,33.0,69.9,0.0,S@2.4,6.4,35.2,37.4,3.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,15:30,42.2,42.2,32.8,69.1,0.0,SE@2.5,4.6,35.2,37.4,3.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,15:45,42.0,42.1,32.7,69.3,0.0,SE@1.8,5.7,35.3,37.4,3.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,16:00,42.1,42.2,32.7,69.0,0.0,SE@1.2,4.2,35.4,37.4,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,16:15,42.0,42.1,32.8,69.7,0.0,N@0.0,0.0,35.4,37.5,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,16:30,41.9,41.9,32.9,70.3,0.0,N@0.0,0.0,35.5,37.5,3.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,16:45,41.8,41.8,33.1,71.1,0.0,SE@0.3,2.8,35.5,37.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,17:00,41.0,41.0,33.4,74.0,0.0,S@0.2,3.5,35.5,37.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,17:15,40.4,40.4,33.6,76.4,0.0,S@0.5,4.6,35.6,37.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,17:30,40.7,40.8,33.4,74.8,0.01,S@3.1,6.4,35.6,37.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,17:45,40.7,40.7,33.6,75.6,0.73,S@2.8,5.7,35.7,37.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,18:00,39.8,39.8,34.6,81.4,1.0,N@0.0,0.0,35.7,37.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,18:15,38.8,38.8,35.6,87.9,0.94,N@0.0,1.4,35.7,37.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,18:30,38.5,38.4,35.7,89.4,0.9,S@0.0,1.4,35.8,37.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,18:45,38.2,38.2,35.7,90.6,0.9,SE@0.1,1.4,35.8,37.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,19:00,38.4,38.4,35.7,90.0,0.9,SE@0.1,1.4,35.8,37.5,3.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,19:15,38.2,38.2,35.5,90.0,0.88,S@0.5,2.8,35.9,37.5,3.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,19:30,37.7,37.7,35.1,90.2,0.88,S@1.3,3.5,35.9,37.5,3.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,19:45,36.9,36.9,34.5,90.9,0.88,SE@1.5,4.9,35.9,37.5,3.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,20:00,36.3,36.2,33.9,91.0,0.88,S@0.7,2.8,35.9,37.5,3.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,20:15,35.9,35.8,34.0,92.6,0.86,N@0.7,2.1,36.0,37.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,20:30,35.7,35.6,34.1,94.0,0.86,NE@0.3,1.7,36.0,37.6,3.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,20:45,34.9,34.9,33.6,94.7,0.85,NE@0.7,1.7,36.0,37.6,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,21:00,34.8,34.8,33.8,95.9,0.85,E@0.4,1.7,36.0,37.6,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,21:15,34.9,34.8,34.0,96.4,0.86,S@0.0,1.4,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,21:30,34.9,34.9,34.1,97.0,0.86,SW@0.4,1.7,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,21:45,34.8,34.8,34.1,97.3,0.87,SW@0.6,2.4,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,22:00,34.7,34.7,34.1,97.4,0.88,S@0.6,2.1,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,22:15,34.7,34.7,34.1,97.6,0.88,SE@0.3,1.4,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,22:30,34.7,34.7,34.1,97.7,0.88,S@1.6,2.8,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,22:45,34.6,34.6,34.0,97.8,0.88,SW@2.5,4.9,36.0,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,23:00,34.5,34.5,33.9,97.8,0.89,S@1.6,3.9,36.1,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,23:15,34.5,34.5,34.0,98.0,0.89,NE@0.8,2.4,36.1,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,23:30,34.6,34.5,34.1,98.0,0.89,S@1.3,4.2,36.1,37.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,23:45,34.7,34.8,34.2,97.9,0.89,SW@1.9,4.2,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-22,24:00,34.7,34.7,34.2,97.8,0.89,SW@2.4,4.2,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,00:15,34.7,34.7,34.1,97.8,0.89,SW@3.5,5.3,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,00:30,34.8,34.8,34.2,97.6,0.89,SW@1.8,4.2,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,00:45,34.6,34.6,34.0,97.6,0.9,E@0.6,1.7,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,01:00,34.6,34.6,34.1,97.9,0.9,NE@0.8,2.1,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,01:15,34.9,34.8,34.4,98.0,0.9,N@0.5,2.4,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,01:30,35.5,35.5,35.0,98.0,0.9,SW@2.7,5.7,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,01:45,36.2,36.2,35.2,96.1,0.9,S@4.1,8.9,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,02:00,36.5,36.6,35.1,94.4,0.89,S@3.8,8.5,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,02:15,36.6,36.7,34.8,92.8,0.88,S@5.1,10.3,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,02:30,36.8,36.8,34.5,91.2,0.87,S@4.6,9.9,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,02:45,36.9,37.0,34.4,90.3,0.85,S@4.0,7.4,36.1,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,03:00,37.3,37.4,34.2,88.5,0.82,SE@3.3,6.0,36.2,37.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,03:15,37.9,38.0,34.0,85.5,0.74,SE@4.1,8.2,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,03:30,38.1,38.1,33.9,84.6,0.41,SE@3.1,6.7,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,03:45,38.0,38.0,33.9,85.1,0.05,S@3.3,7.1,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,04:00,38.1,38.1,33.7,84.3,0.0,SE@2.0,4.6,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,04:15,37.9,37.9,33.7,84.8,0.0,S@1.9,6.0,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,04:30,37.8,37.9,33.8,85.1,0.0,SE@1.4,4.2,36.2,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,04:45,38.2,38.2,33.6,83.5,0.0,S@1.6,4.6,36.3,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,05:00,38.3,38.3,33.5,82.8,0.0,S@0.9,3.5,36.3,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,05:15,38.2,38.1,33.5,83.0,0.0,S@0.9,3.1,36.3,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,05:30,38.2,38.2,33.2,82.1,0.0,S@1.4,4.9,36.3,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,05:45,37.9,37.9,33.3,83.5,0.0,S@1.6,8.2,36.3,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,06:00,37.6,37.6,33.6,85.2,0.0,S@0.9,3.5,36.4,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,06:15,37.3,37.2,33.7,86.8,0.0,SW@0.6,2.8,36.4,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,06:30,36.8,36.8,33.8,88.6,0.0,NE@0.2,1.4,36.4,37.8,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,06:45,36.7,36.7,34.1,90.0,0.0,NE@0.3,1.4,36.4,37.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,07:00,36.8,36.8,34.0,89.3,0.0,N@0.1,1.4,36.4,37.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,07:15,36.6,36.5,34.1,90.8,0.0,SE@0.2,1.4,36.4,37.9,3.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,07:30,36.7,36.6,34.1,90.3,0.0,S@0.2,1.4,36.5,37.9,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,07:45,36.6,36.5,34.3,91.4,0.0,E@0.2,1.4,36.5,37.9,3.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,08:00,36.7,36.7,34.5,91.4,0.0,E@0.2,1.7,36.5,37.9,3.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,08:15,37.1,37.0,34.5,90.2,0.0,E@0.1,1.4,36.5,37.9,3.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,08:30,37.1,37.1,34.5,90.2,0.0,SE@0.0,1.4,36.5,37.9,3.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,08:45,37.4,37.3,34.6,89.6,0.0,N@0.1,1.4,36.5,37.9,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,09:00,37.7,37.6,34.6,88.3,0.0,SE@0.0,1.4,36.6,37.9,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,09:15,38.1,38.0,34.9,88.3,0.0,NW@0.2,1.4,36.6,37.9,3.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,09:30,38.0,37.9,35.1,88.9,0.0,W@0.0,1.4,36.6,37.9,3.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,09:45,38.1,38.0,35.0,88.3,0.0,N@0.0,0.0,36.6,37.9,3.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,10:00,38.2,38.1,34.8,87.3,0.07,N@0.0,0.0,36.6,37.9,3.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,10:15,38.4,38.2,34.8,86.9,0.89,N@0.0,0.0,36.7,38.0,3.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,10:30,38.5,38.4,35.0,87.2,0.93,W@0.0,1.4,36.7,38.0,3.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,10:45,38.5,38.4,35.4,88.4,0.92,SW@0.1,1.4,36.7,38.0,3.0,0.01,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,11:00,38.4,38.2,35.7,89.8,0.9,W@0.1,1.4,36.7,38.0,3.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,11:15,38.2,38.1,35.6,90.1,0.9,SW@0.0,1.4,36.8,38.0,3.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,11:30,38.5,38.3,35.9,90.5,0.9,SW@0.2,1.7,36.8,38.0,3.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,11:45,38.2,38.1,36.0,91.7,0.89,S@1.6,2.4,36.8,38.0,3.0,0.01,66,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,12:00,38.1,38.0,36.3,93.4,0.88,SW@1.1,2.4,36.9,38.0,3.0,0.01,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,12:15,38.3,38.2,36.8,94.2,0.88,W@0.4,1.7,36.9,38.0,3.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,12:30,38.2,38.2,36.6,93.8,0.88,NW@0.4,1.7,37.0,38.0,3.0,0.01,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,12:45,38.0,37.9,36.1,93.0,0.88,SW@0.3,1.4,37.0,38.1,3.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,13:00,37.9,37.8,35.8,92.0,0.88,S@0.5,1.7,37.1,38.1,3.0,0.01,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,13:15,38.0,37.9,36.0,92.3,0.88,W@0.2,1.4,37.1,38.1,3.0,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,13:30,38.1,38.0,36.0,92.1,0.88,SW@0.9,1.7,37.2,38.1,3.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,13:45,38.3,38.2,36.2,92.3,0.89,SW@0.0,1.4,37.3,38.1,3.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,14:00,38.0,37.9,35.9,92.1,0.89,N@0.0,0.0,37.3,38.1,3.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,14:15,38.0,37.9,35.9,92.2,0.89,NE@0.2,1.4,37.4,38.1,3.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,14:30,38.1,38.0,36.1,92.5,0.89,S@0.1,1.4,37.4,38.2,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,14:45,38.1,38.0,36.3,93.0,0.89,S@0.2,1.7,37.5,38.2,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,15:00,38.1,38.0,36.3,93.0,0.9,S@0.0,1.4,37.5,38.2,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,15:15,38.0,37.9,36.2,93.0,0.91,NE@0.2,1.4,37.6,38.2,3.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,15:30,38.0,37.9,36.3,93.4,0.89,N@0.0,0.0,37.6,38.2,3.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,15:45,37.8,37.7,36.3,94.1,0.89,N@0.0,0.0,37.7,38.3,3.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,16:00,37.7,37.6,36.3,94.9,0.89,NE@0.0,1.4,37.8,38.3,3.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,16:15,37.4,37.3,36.3,95.6,0.89,E@0.2,1.7,37.8,38.3,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,16:30,37.2,37.1,36.2,96.1,0.89,E@0.1,1.4,37.8,38.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,16:45,37.1,37.0,36.2,96.6,0.89,E@0.9,1.7,37.9,38.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,17:00,37.0,36.9,36.2,97.0,0.89,E@0.1,1.7,37.9,38.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,17:15,37.0,36.9,36.3,97.4,0.9,NE@1.0,2.1,38.0,38.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,17:30,36.9,36.9,36.4,97.8,0.9,NE@0.5,1.7,38.0,38.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,17:45,37.0,37.0,36.5,98.0,0.9,NE@0.3,1.7,38.0,38.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,18:00,36.9,36.9,36.5,98.2,0.9,NE@0.3,2.1,38.0,38.5,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,18:15,36.9,36.9,36.5,98.5,0.89,NE@1.8,2.8,38.1,38.5,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,18:30,36.5,36.5,36.1,98.3,0.89,NE@2.8,5.3,38.1,38.6,3.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,18:45,36.5,36.5,35.5,96.4,0.88,NE@3.0,5.3,38.1,38.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,19:00,36.6,36.7,35.4,95.1,0.88,NE@2.7,4.6,38.1,38.6,3.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
2018-11-23,19:15,36.9,36.9,35.4,94.6,0.88,NE@3.6,5.7,38.1,38.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:52.210411
