Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-15,10:15,48.2,48.0,28.6,46.4,0.0,N@0.0,0.0,44.6,47.1,17.0,0.0,532,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,10:30,48.8,49.0,26.4,41.3,0.0,N@2.7,6.0,44.6,47.1,17.0,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,10:45,49.9,49.8,25.9,38.9,0.0,NW@4.1,7.8,44.6,47.0,16.9,0.0,669,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,11:00,50.9,50.8,26.0,37.7,0.0,N@3.5,6.4,44.6,47.0,16.9,0.0,694,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,11:15,51.4,51.2,25.2,35.7,0.0,NE@3.4,7.1,44.6,46.9,16.9,0.0,717,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,11:30,52.0,51.4,24.8,34.4,0.0,W@3.5,5.7,44.7,46.9,16.9,0.0,737,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,11:45,52.3,52.0,23.1,31.7,0.0,SW@3.9,7.8,44.7,46.9,16.9,0.0,754,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,12:00,53.5,53.1,21.9,28.9,0.0,SW@3.1,6.7,44.8,46.8,16.9,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,12:15,54.1,53.9,21.9,28.2,0.0,S@3.5,9.2,44.9,46.8,16.9,0.0,782,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,12:30,55.1,54.7,23.3,28.8,0.0,SW@3.8,7.8,45.0,46.7,16.9,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,12:45,55.8,55.5,22.8,27.5,0.0,S@5.5,13.9,45.2,46.7,16.9,0.0,797,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,13:00,56.1,55.9,23.2,27.7,0.0,S@5.6,11.0,45.4,46.7,16.9,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,13:15,56.7,56.4,23.8,27.8,0.0,S@5.4,13.5,45.5,46.6,16.9,0.0,760,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,13:30,56.3,56.0,23.6,28.0,0.0,SW@5.3,9.9,45.8,46.6,16.9,0.0,774,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,13:45,56.9,56.6,24.2,28.0,0.0,S@4.9,11.0,46.0,46.6,16.9,0.0,786,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,14:00,57.5,57.2,24.1,27.4,0.0,S@5.0,11.0,46.2,46.6,16.9,0.0,793,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,14:15,58.1,57.9,24.3,27.0,0.0,S@6.3,12.8,46.5,46.6,16.9,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,14:30,58.2,57.9,24.6,27.2,0.0,S@5.9,11.4,46.8,46.6,16.9,0.0,797,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,14:45,58.9,58.6,25.7,27.8,0.0,S@7.1,13.2,47.0,46.5,16.9,0.0,787,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,15:00,59.0,58.6,25.5,27.5,0.0,SW@7.3,12.8,47.3,46.6,16.9,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,15:15,59.1,58.8,25.1,26.9,0.0,S@7.5,14.2,47.6,46.6,16.9,0.0,749,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,15:30,59.4,59.0,23.8,25.3,0.0,SW@7.1,12.8,47.9,46.6,16.9,0.0,726,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,15:45,59.2,58.9,23.9,25.5,0.0,S@6.9,14.2,48.2,46.6,16.9,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,16:00,59.0,58.8,23.5,25.3,0.0,SW@6.6,11.4,48.6,46.6,16.9,0.0,607,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,16:15,59.7,59.4,24.4,25.6,0.0,S@8.1,13.2,48.9,46.6,16.9,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,16:30,58.9,58.7,23.8,25.7,0.0,SW@8.4,12.8,49.2,46.6,16.9,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,16:45,59.0,58.8,23.6,25.3,0.0,S@7.9,13.9,49.5,46.7,16.9,0.0,450,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,17:00,58.6,58.5,23.4,25.5,0.0,S@8.1,12.1,49.7,46.7,16.9,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,17:15,58.8,58.6,24.0,26.0,0.0,S@7.5,11.7,50.0,46.8,16.9,0.0,369,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,17:30,58.7,58.5,23.5,25.6,0.0,S@6.8,10.7,50.2,46.8,16.9,0.0,309,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,17:45,58.2,58.1,22.7,25.1,0.0,S@7.2,11.4,50.4,46.9,16.9,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,18:00,57.6,57.6,22.5,25.4,0.0,S@7.0,11.4,50.6,46.9,16.9,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,18:15,57.2,57.2,22.8,26.2,0.0,S@6.7,9.9,50.8,47.0,16.9,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,18:30,56.8,56.8,22.7,26.4,0.0,S@5.9,8.2,51.0,47.1,16.9,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,18:45,56.1,56.1,23.6,28.2,0.0,S@4.9,7.8,51.1,47.1,16.8,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,19:00,55.6,55.6,24.1,29.2,0.0,S@4.7,8.2,51.2,47.2,16.8,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,19:15,54.7,54.8,24.4,30.6,0.0,S@2.9,5.3,51.3,47.3,16.8,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,19:30,54.1,54.1,23.4,30.1,0.0,S@2.1,4.2,51.4,47.4,16.8,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,19:45,53.7,53.8,23.6,30.7,0.0,SE@2.0,3.1,51.4,47.4,16.8,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,20:00,52.9,53.0,23.5,31.5,0.0,S@2.2,4.9,51.5,47.5,16.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,20:15,50.6,50.6,26.3,38.7,0.0,W@0.4,2.8,51.5,47.6,16.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,20:30,50.1,50.2,27.2,40.7,0.0,S@2.3,5.3,51.5,47.6,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,20:45,50.4,50.5,27.2,40.2,0.0,S@2.7,5.3,51.5,47.7,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,21:00,50.6,50.7,27.2,40.0,0.0,E@3.3,6.4,51.5,47.8,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,21:15,49.9,49.9,27.4,41.6,0.0,S@2.6,4.2,51.5,47.9,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,21:30,46.9,47.0,28.9,49.1,0.0,E@1.6,3.9,51.4,47.9,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,21:45,46.9,47.0,28.9,49.2,0.0,E@2.2,3.9,51.4,48.0,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,22:00,46.6,46.7,29.5,51.1,0.0,E@2.4,3.5,51.3,48.0,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,22:15,44.9,45.0,30.9,57.8,0.0,E@2.8,3.9,51.2,48.1,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,22:30,42.7,42.9,31.3,63.7,0.0,NE@2.3,4.2,51.1,48.1,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,22:45,42.7,42.9,30.7,62.3,0.0,NE@2.8,3.9,51.1,48.2,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,23:00,42.2,42.4,31.4,65.2,0.0,NE@2.6,3.1,51.0,48.2,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,23:15,42.2,42.3,31.3,65.2,0.0,NE@2.7,3.5,50.9,48.3,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,23:30,43.4,43.5,29.8,58.6,0.0,E@2.0,3.1,50.8,48.3,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,23:45,42.1,42.3,32.1,67.2,0.0,NE@1.8,3.1,50.7,48.3,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-15,24:00,44.1,44.2,29.8,56.8,0.0,N@0.0,0.0,50.6,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,00:15,42.3,42.4,32.5,67.8,0.0,E@1.1,3.1,50.5,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,00:30,41.8,41.9,31.4,66.4,0.0,NE@0.6,2.8,50.4,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,00:45,41.2,41.2,32.2,70.1,0.0,N@0.0,0.0,50.3,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,01:00,41.2,41.4,31.9,69.2,0.0,N@0.0,0.0,50.2,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,01:15,41.3,41.4,31.6,68.3,0.0,N@0.0,0.0,50.1,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,01:30,41.6,41.6,30.9,65.6,0.0,N@0.0,0.0,50.0,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,01:45,40.4,40.5,31.2,69.3,0.0,N@0.0,0.0,49.9,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,02:00,41.8,41.9,29.8,62.1,0.0,N@0.0,0.0,49.8,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,02:15,40.4,40.4,30.5,67.7,0.0,N@0.0,0.0,49.7,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,02:30,38.3,38.2,31.2,75.3,0.0,N@0.0,0.0,49.6,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,02:45,38.5,38.6,31.3,75.0,0.0,N@0.0,0.0,49.4,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,03:00,37.5,37.5,31.6,79.0,0.0,N@0.0,0.0,49.3,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,03:15,37.3,37.3,31.1,78.2,0.0,N@0.0,0.0,49.2,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,03:30,38.1,38.2,30.8,74.7,0.0,N@0.0,0.0,49.1,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,03:45,36.2,36.3,30.9,80.9,0.0,N@0.0,0.0,49.0,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,04:00,35.5,35.6,30.4,81.4,0.0,N@0.0,0.0,48.9,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,04:15,34.9,34.9,30.0,82.2,0.03,NE@0.0,1.4,48.8,48.5,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,04:30,34.8,34.9,30.4,83.8,0.06,N@0.0,0.0,48.6,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,04:45,34.7,34.7,30.0,82.9,0.11,N@0.0,0.0,48.5,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,05:00,33.2,33.3,29.5,86.1,0.15,NE@0.0,1.4,48.4,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,05:15,34.1,34.1,30.5,86.5,0.2,SW@0.0,1.4,48.3,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,05:30,34.0,34.0,30.4,86.7,0.25,SE@0.0,1.4,48.2,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,05:45,33.4,33.4,29.8,86.5,0.4,NE@0.0,1.4,48.0,48.4,16.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,06:00,32.9,32.9,29.4,86.9,0.51,NE@0.0,1.4,47.9,48.3,16.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,06:15,33.5,33.6,30.1,87.2,0.6,E@0.0,1.4,47.8,48.3,16.8,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,06:30,33.6,33.6,29.6,85.2,0.66,SE@0.0,1.4,47.6,48.3,16.8,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,06:45,32.7,32.8,29.5,87.6,0.74,E@0.1,1.4,47.5,48.3,16.8,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,07:00,32.5,32.5,29.3,87.8,0.77,SW@0.0,1.4,47.4,48.2,16.8,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,07:15,33.0,33.0,29.9,88.3,0.81,E@0.0,1.4,47.3,48.2,16.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,07:30,32.7,32.8,29.5,87.7,0.82,NE@0.1,1.4,47.2,48.2,16.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,07:45,33.1,33.1,29.7,87.3,0.83,NE@0.2,1.7,47.0,48.1,16.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,08:00,33.4,33.5,29.4,85.2,0.79,NE@0.1,1.4,46.9,48.1,16.7,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,08:15,33.8,33.9,29.7,84.5,0.75,E@0.2,1.4,46.8,48.1,16.7,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,08:30,35.5,35.6,30.6,82.4,0.38,NE@0.1,1.4,46.7,48.0,16.7,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,08:45,36.5,36.7,30.6,78.8,0.03,E@0.1,1.4,46.6,48.0,16.7,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,09:00,40.6,40.7,32.8,73.5,0.0,NE@0.0,1.4,46.4,47.9,16.7,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,09:15,45.5,45.5,30.6,55.6,0.0,N@0.0,0.0,46.3,47.9,16.7,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,09:30,47.6,47.5,30.6,51.6,0.0,N@0.0,0.0,46.2,47.8,16.7,0.0,502,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,09:45,48.0,47.8,30.5,50.3,0.0,NE@3.1,4.9,46.1,47.8,16.7,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,10:00,49.3,49.1,29.6,46.3,0.0,NE@3.0,4.9,46.0,47.7,16.7,0.0,559,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,10:15,51.0,50.9,29.8,43.8,0.0,NE@2.7,4.6,46.0,47.7,16.7,0.0,608,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,10:30,51.8,51.6,29.5,42.1,0.0,E@2.9,4.6,45.9,47.6,16.7,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,10:45,52.9,52.7,30.1,41.4,0.0,SE@2.6,4.2,45.9,47.6,16.7,0.0,668,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,11:00,53.9,53.7,30.6,40.8,0.0,N@3.0,5.3,45.9,47.6,16.7,0.0,698,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,11:15,55.9,55.7,31.1,38.7,0.0,SE@2.2,4.6,45.9,47.5,16.7,0.0,712,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,11:30,57.0,56.7,30.1,35.7,0.0,S@2.9,6.0,46.0,47.5,16.7,0.0,745,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,11:45,57.5,57.3,29.0,33.4,0.0,S@4.5,8.9,46.0,47.4,16.7,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,12:00,58.4,58.2,28.9,32.3,0.0,S@6.0,10.7,46.1,47.4,16.7,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,12:15,59.0,58.8,27.6,29.9,0.0,S@6.5,10.7,46.2,47.3,16.7,0.0,603,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,12:30,59.5,59.3,28.4,30.5,0.0,S@6.6,12.1,46.4,47.3,16.7,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,12:45,60.5,60.3,25.3,25.8,0.0,S@7.8,13.2,46.5,47.3,16.7,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,13:00,59.9,59.7,23.6,24.6,0.0,S@9.4,14.6,46.7,47.3,16.7,0.0,584,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,13:15,60.3,60.0,24.4,25.1,0.0,S@9.9,16.7,46.9,47.2,16.7,0.0,579,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,13:30,59.7,59.5,24.5,25.7,0.0,S@10.7,15.0,47.1,47.2,16.7,0.0,522,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,13:45,60.2,60.1,26.1,26.9,0.0,SW@9.9,16.4,47.3,47.2,16.7,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,14:00,61.1,61.0,27.8,28.0,0.0,S@9.4,13.9,47.5,47.2,16.7,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,14:15,61.1,60.9,27.3,27.5,0.0,SW@10.1,15.3,47.7,47.1,16.6,0.0,524,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,14:30,61.4,61.3,27.0,26.8,0.0,S@10.0,14.6,47.8,47.1,16.6,0.0,514,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,14:45,62.0,61.8,27.2,26.5,0.0,S@9.0,15.0,48.0,47.1,16.6,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,15:00,61.9,61.7,26.8,26.2,0.0,S@10.0,17.5,48.2,47.1,16.6,0.0,392,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,15:15,61.7,61.6,27.0,26.6,0.0,S@8.5,12.8,48.4,47.1,16.6,0.0,327,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,15:30,61.6,61.6,27.7,27.4,0.0,S@9.9,17.8,48.6,47.1,16.6,0.0,320,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,15:45,61.8,61.7,28.2,27.7,0.0,S@9.6,15.3,48.8,47.2,16.6,0.0,331,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,16:00,62.3,62.2,28.2,27.3,0.0,S@9.7,13.9,49.0,47.2,16.6,0.0,354,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,16:15,62.0,61.9,27.0,26.3,0.0,S@10.2,15.0,49.1,47.2,16.6,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,16:30,62.3,62.2,28.2,27.3,0.0,S@8.8,15.3,49.3,47.2,16.6,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,16:45,62.4,62.3,28.0,27.0,0.0,S@9.9,15.0,49.4,47.3,16.6,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,17:00,62.6,62.5,28.2,27.0,0.0,S@9.3,14.2,49.6,47.3,16.6,0.0,253,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,17:15,62.2,62.2,28.2,27.4,0.0,S@8.2,13.5,49.7,47.3,16.6,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,17:30,62.2,62.2,29.8,29.3,0.0,S@6.6,10.3,49.8,47.4,16.6,0.0,170,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,17:45,62.0,62.0,30.5,30.3,0.0,S@6.8,12.1,49.9,47.4,16.6,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,18:00,62.0,62.0,30.7,30.5,0.0,S@6.9,13.5,50.0,47.4,16.6,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,18:15,61.7,61.7,30.9,31.2,0.0,S@5.9,12.8,50.2,47.5,16.6,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,18:30,61.6,61.6,31.2,31.7,0.0,S@6.7,12.4,50.2,47.5,16.6,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,18:45,61.0,61.0,31.4,32.6,0.0,S@7.9,13.5,50.3,47.6,16.6,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,19:00,60.7,60.8,31.3,32.8,0.0,S@8.3,15.7,50.4,47.6,16.6,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,19:15,60.3,60.4,31.5,33.5,0.0,S@6.7,14.2,50.5,47.7,16.6,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,19:30,60.0,60.1,31.1,33.4,0.0,S@6.2,11.7,50.6,47.7,16.6,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,19:45,59.8,59.9,30.5,32.8,0.0,S@5.0,9.9,50.6,47.8,16.6,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,20:00,59.7,59.8,30.0,32.2,0.0,SE@4.5,7.8,50.6,47.8,16.6,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
2019-04-16,20:15,59.4,59.4,29.7,32.2,0.0,S@4.6,12.4,50.7,47.9,16.6,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:06.613326
