Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-26,03:30,23.7,23.7,21.6,96.7,0.0,S@0.8,2.1,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,03:45,22.9,22.9,20.7,96.4,0.0,S@2.7,3.9,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,04:00,22.5,22.6,20.3,96.3,0.0,SW@2.7,3.9,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,04:15,22.4,22.4,20.0,96.1,0.0,S@2.4,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,04:30,22.1,22.2,19.8,96.0,0.0,S@3.6,4.9,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,04:45,22.2,22.3,19.8,96.0,0.0,SW@2.9,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,05:00,22.1,22.1,19.6,95.9,0.0,SW@2.1,3.5,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,05:15,22.0,22.0,19.6,95.8,0.0,S@1.2,3.1,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,05:30,21.8,21.8,19.3,95.7,0.0,S@2.7,3.5,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,05:45,21.5,21.6,18.9,95.5,0.0,S@2.6,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,06:00,21.3,21.4,18.7,95.5,0.0,S@3.0,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,06:15,21.4,21.4,18.8,95.4,0.0,S@2.5,3.9,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,06:30,21.1,21.1,18.4,95.3,0.0,SW@3.0,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,06:45,20.8,20.8,18.0,95.1,0.0,S@2.7,3.9,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,07:00,20.7,20.8,18.0,95.1,0.0,S@2.5,4.2,33.8,35.7,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,07:15,20.7,20.7,17.9,95.0,0.0,S@1.8,2.8,33.8,35.7,14.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,07:30,20.7,20.8,18.0,95.0,0.0,S@2.7,3.5,33.8,35.7,14.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,07:45,20.5,20.5,17.7,94.9,0.0,S@3.4,5.3,33.8,35.7,14.9,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,08:00,20.0,20.1,17.1,94.7,0.0,S@2.9,4.6,33.8,35.7,14.9,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,08:15,20.2,20.2,17.3,94.6,0.0,S@2.0,2.8,33.8,35.7,14.9,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,08:30,20.3,20.3,17.4,94.7,0.0,S@2.4,3.5,33.8,35.7,14.9,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,08:45,20.5,20.6,17.7,94.8,0.0,S@2.2,3.1,33.8,35.7,14.9,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,09:00,21.0,21.0,18.3,94.9,0.0,S@1.8,3.1,33.8,35.7,14.9,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,09:15,21.4,21.3,18.7,95.0,0.0,S@2.0,3.1,33.8,35.7,14.9,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,09:30,21.8,21.8,19.2,95.2,0.0,S@2.0,2.8,33.7,35.7,14.9,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,09:45,22.4,22.3,19.8,95.3,0.0,S@1.8,2.4,33.7,35.7,14.9,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,10:00,22.4,22.3,19.9,95.3,0.0,S@2.8,4.6,33.7,35.7,14.9,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,10:15,22.2,22.1,19.7,95.2,0.0,S@3.6,5.3,33.7,35.6,14.9,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,10:30,22.7,22.6,20.2,95.4,0.0,S@2.1,3.9,33.7,35.7,14.9,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,10:45,23.1,22.9,20.7,95.5,0.0,SW@1.6,3.1,33.7,35.7,14.9,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,11:00,23.0,22.9,20.6,95.5,0.0,S@2.7,3.9,33.7,35.6,14.9,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,11:15,23.1,22.9,20.6,95.4,0.0,S@2.4,4.2,33.7,35.7,14.9,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,11:30,24.0,23.9,21.8,95.7,0.09,SW@0.9,2.8,33.7,35.6,14.9,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,11:45,24.5,24.2,22.4,96.0,0.11,SE@0.5,2.1,33.7,35.6,14.8,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,12:00,24.1,23.8,21.8,95.7,0.08,SW@1.6,2.8,33.7,35.6,14.8,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,12:15,24.4,24.1,22.3,95.9,0.08,SW@1.3,3.1,33.7,35.6,14.8,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,12:30,24.6,24.3,22.5,95.9,0.08,SW@1.7,2.8,33.7,35.6,14.8,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,12:45,24.5,24.3,22.4,95.9,0.07,E@1.3,2.4,33.7,35.6,14.8,0.0,226,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,13:00,24.9,24.8,22.9,96.1,0.09,NE@0.8,2.1,33.7,35.6,14.8,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,13:15,25.6,25.3,23.7,96.3,0.09,N@0.7,1.7,33.7,35.6,14.8,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,13:30,25.8,25.5,24.0,96.5,0.02,NW@0.3,1.7,33.7,35.6,14.8,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,13:45,26.3,26.1,24.6,96.8,0.0,W@0.0,1.4,33.7,35.6,14.8,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,14:00,27.1,26.7,25.4,96.6,0.0,NE@0.1,1.4,33.7,35.6,14.8,0.0,278,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,14:15,27.7,27.3,26.1,96.8,0.0,SW@1.4,3.5,33.7,35.6,14.8,0.0,220,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,14:30,26.9,26.8,25.4,97.0,0.0,SW@1.9,4.9,33.7,35.6,14.8,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,14:45,27.6,27.3,26.1,97.0,0.0,SW@1.3,3.9,33.7,35.6,14.8,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,15:00,27.4,27.2,25.9,97.3,0.0,S@2.8,6.4,33.7,35.6,14.8,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,15:15,27.4,27.3,26.0,97.4,0.0,S@2.9,6.0,33.7,35.6,14.8,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,15:30,27.8,27.7,26.5,97.5,0.0,S@1.5,5.7,33.7,35.6,14.8,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,15:45,27.9,27.7,26.6,97.6,0.0,S@0.7,5.3,33.7,35.6,14.8,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,16:00,27.5,27.4,26.1,97.5,0.0,S@0.6,3.1,33.7,35.6,14.8,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,16:15,27.8,27.7,26.4,97.3,0.0,S@0.6,2.1,33.7,35.6,14.8,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,16:30,28.2,28.1,26.9,97.3,0.0,S@1.0,4.6,33.7,35.6,14.8,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,16:45,28.5,28.4,27.2,97.3,0.0,SE@1.1,2.4,33.7,35.6,14.8,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,17:00,28.6,28.6,27.4,97.5,0.0,SE@0.9,3.1,33.7,35.6,14.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,17:15,28.6,28.5,27.4,97.4,0.0,SE@1.0,3.5,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,17:30,28.5,28.5,27.3,97.4,0.0,S@1.0,3.9,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,17:45,28.6,28.5,27.3,97.4,0.0,S@0.8,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,18:00,28.7,28.6,27.5,97.5,0.0,S@1.0,3.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,18:15,28.7,28.6,27.5,97.6,0.0,S@1.0,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,18:30,28.7,28.6,27.5,97.7,0.0,S@1.1,3.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,18:45,28.4,28.4,27.2,97.7,0.0,SW@1.5,2.8,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,19:00,28.3,28.2,27.0,97.6,0.0,S@0.9,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,19:15,28.2,28.2,27.0,97.6,0.0,SW@0.2,1.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,19:30,28.3,28.3,27.1,97.5,0.0,S@0.5,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,19:45,28.4,28.4,27.1,97.6,0.0,SW@1.0,2.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,20:00,28.2,28.2,27.0,97.6,0.0,SW@2.0,3.5,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,20:15,28.1,28.1,26.9,97.7,0.0,SW@0.8,2.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,20:30,28.0,28.0,26.8,97.7,0.01,S@1.2,2.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,20:45,28.3,28.3,27.1,97.8,0.05,S@0.8,2.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,21:00,28.5,28.5,27.3,97.8,0.05,S@1.3,2.8,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,21:15,28.4,28.4,27.2,97.8,0.04,SW@1.5,2.8,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,21:30,28.1,28.2,26.9,97.5,0.04,W@0.6,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,21:45,28.2,28.2,26.9,97.5,0.08,S@0.5,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,22:00,28.0,28.0,26.8,97.6,0.09,SW@1.6,3.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,22:15,28.0,28.0,26.7,97.8,0.1,NE@1.2,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,22:30,28.0,28.0,26.8,97.9,0.1,NE@1.7,2.8,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,22:45,28.0,28.0,26.8,98.0,0.11,NE@0.3,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,23:00,28.0,28.0,26.9,98.1,0.13,NE@0.6,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,23:15,28.0,28.0,26.9,98.3,0.15,NE@0.2,1.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,23:30,28.1,28.1,27.0,98.4,0.15,NE@0.5,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,23:45,28.1,28.1,27.1,98.5,0.15,E@0.8,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-26,24:00,28.1,28.2,27.1,98.5,0.15,SE@0.6,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,00:15,28.2,28.2,27.2,98.5,0.15,E@0.1,1.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,00:30,28.2,28.2,27.2,98.4,0.15,E@0.2,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,00:45,28.3,28.2,27.2,98.4,0.15,S@0.5,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,01:00,28.2,28.2,27.2,98.3,0.15,S@1.0,3.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,01:15,28.3,28.3,27.2,98.3,0.15,S@0.8,2.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,01:30,28.3,28.2,27.2,98.3,0.15,SE@0.4,2.4,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,01:45,28.2,28.2,27.2,98.3,0.14,SE@0.3,2.1,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,02:00,28.3,28.4,27.3,98.4,0.18,S@2.3,4.2,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,02:15,28.2,28.3,27.3,98.8,0.17,S@2.4,4.6,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,02:30,28.1,28.1,27.2,99.0,0.15,SE@0.4,1.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,02:45,28.0,28.0,27.1,99.0,0.15,S@1.3,3.9,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,03:00,28.0,28.0,27.0,99.0,0.14,S@0.7,2.8,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,03:15,27.9,28.0,27.0,98.9,0.14,S@3.0,5.3,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,03:30,27.9,28.0,26.9,98.8,0.14,S@3.7,6.0,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,03:45,27.9,27.9,26.9,98.8,0.14,SW@5.2,7.8,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,04:00,28.0,28.1,26.9,98.5,0.13,W@3.9,7.4,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,04:15,28.0,28.0,26.8,97.9,0.13,SE@1.5,3.9,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,04:30,28.0,28.1,26.8,97.8,0.13,S@1.9,3.9,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,04:45,28.1,28.1,26.8,97.5,0.12,N@1.3,4.2,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,05:00,28.2,28.2,26.9,97.3,0.11,SW@0.9,2.8,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,05:15,28.5,28.5,27.1,97.2,0.1,SE@2.3,5.3,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,05:30,29.1,29.1,27.8,97.1,0.07,S@2.7,5.3,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,05:45,29.2,29.3,27.9,96.8,0.02,S@4.2,6.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,06:00,29.2,29.2,27.9,96.9,0.06,S@3.8,5.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,06:15,29.0,29.1,27.8,97.1,0.07,S@1.7,3.5,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,06:30,29.1,29.1,27.9,97.2,0.1,N@2.3,5.3,33.8,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,06:45,29.3,29.4,28.1,97.3,0.1,N@3.0,5.7,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,07:00,29.7,29.8,28.5,97.1,0.15,N@4.1,7.4,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,07:15,30.7,30.9,29.2,95.0,0.07,NE@5.4,10.3,33.7,35.6,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,07:30,31.0,31.1,28.7,92.1,0.0,N@4.5,7.4,33.8,35.6,14.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,07:45,30.8,31.0,28.5,91.9,0.0,NE@4.9,6.7,33.8,35.6,14.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,08:00,31.8,31.9,29.2,90.5,0.0,NE@5.4,9.2,33.7,35.6,14.8,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,08:15,31.8,31.9,28.9,89.4,0.0,N@3.0,6.4,33.8,35.6,14.8,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,08:30,31.7,31.7,28.6,89.1,0.0,NW@2.0,3.9,33.8,35.6,14.8,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,08:45,31.8,31.8,28.7,88.7,0.0,NW@1.5,3.9,33.8,35.6,14.8,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
2019-01-27,09:00,31.9,31.9,28.6,87.9,0.0,NE@1.5,3.1,33.7,35.6,14.8,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:19.570860
