Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-04,09:00,32.3,32.3,18.2,55.5,0.0,NE@6.3,12.1,31.9,33.3,22.4,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,09:15,32.2,32.2,18.2,55.8,0.0,NE@6.4,12.1,31.9,33.3,22.4,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,09:30,32.4,32.4,18.6,56.3,0.0,NE@5.5,8.9,31.9,33.3,22.4,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,09:45,32.5,32.5,18.6,56.1,0.0,NE@6.0,10.3,31.9,33.3,22.4,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,10:00,32.9,32.9,18.7,55.5,0.0,NE@6.8,12.8,31.9,33.3,22.4,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,10:15,33.1,33.1,18.8,55.3,0.0,NE@6.8,12.8,31.9,33.3,22.4,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,10:30,33.7,33.7,19.1,54.7,0.0,NE@6.4,13.5,31.9,33.3,22.4,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,10:45,33.7,33.7,19.0,54.4,0.0,NE@6.8,13.2,31.9,33.3,22.4,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,11:00,33.9,33.9,19.0,54.0,0.0,N@7.3,15.0,31.9,33.3,22.4,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,11:15,34.1,34.1,19.4,54.5,0.0,NE@6.3,12.4,31.9,33.3,22.4,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,11:30,34.0,34.0,19.3,54.5,0.0,NE@6.1,13.2,31.9,33.3,22.4,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,11:45,34.1,34.1,19.0,53.5,0.0,NE@6.1,12.1,31.9,33.3,22.4,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,12:00,34.0,34.1,19.4,54.5,0.0,N@5.6,9.6,31.9,33.3,22.4,0.0,243,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,12:15,34.2,34.2,19.4,54.3,0.0,N@5.3,10.7,31.9,33.3,22.4,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,12:30,34.1,34.1,19.4,54.3,0.0,N@5.6,11.7,31.9,33.3,22.4,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,12:45,34.4,34.4,19.6,54.2,0.0,N@5.4,10.7,31.9,33.3,22.4,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,13:00,34.2,34.3,19.5,54.4,0.0,N@6.0,11.4,31.9,33.3,22.4,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,13:15,34.4,34.4,19.7,54.6,0.0,N@5.3,12.1,31.9,33.3,22.4,0.0,200,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,13:30,34.7,34.7,20.0,54.5,0.0,N@4.7,9.6,31.9,33.3,22.4,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,13:45,34.8,34.7,19.7,53.7,0.0,N@5.7,10.7,31.9,33.3,22.4,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,14:00,35.7,35.8,20.1,52.6,0.0,N@5.2,9.2,31.9,33.3,22.4,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,14:15,35.7,35.7,20.1,52.8,0.0,N@5.3,12.1,31.9,33.3,22.4,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,14:30,35.6,35.6,20.2,53.2,0.0,N@5.4,10.7,31.9,33.3,22.4,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,14:45,35.6,35.7,20.5,53.7,0.0,NE@5.5,11.4,31.9,33.3,22.4,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,15:00,35.4,35.4,20.6,54.3,0.0,N@5.4,11.0,31.9,33.3,22.4,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,15:15,35.5,35.4,20.2,53.4,0.0,N@5.2,8.9,31.9,33.3,22.4,0.0,225,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,15:30,35.4,35.4,20.1,53.2,0.0,N@4.7,9.2,31.9,33.3,22.4,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,15:45,35.4,35.4,20.2,53.5,0.0,N@4.1,8.2,31.9,33.3,22.4,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,16:00,35.0,35.1,19.9,53.5,0.0,N@4.5,8.2,31.9,33.3,22.4,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,16:15,34.9,34.9,20.2,54.6,0.0,NE@3.9,7.1,31.9,33.3,22.4,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,16:30,34.5,34.5,21.1,57.7,0.0,NE@4.6,8.5,31.9,33.3,22.4,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,16:45,33.9,34.0,21.4,59.6,0.0,NE@4.7,6.7,31.9,33.3,22.4,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,17:00,34.1,34.1,21.3,59.1,0.0,NE@4.3,6.7,31.9,33.3,22.4,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,17:15,33.6,33.6,21.0,59.4,0.0,NE@4.2,7.4,31.9,33.3,22.4,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,17:30,33.1,33.2,21.3,61.3,0.0,NE@3.5,6.4,31.9,33.3,22.4,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,17:45,32.9,32.9,21.1,61.5,0.0,NE@2.7,4.2,31.9,33.3,22.4,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,18:00,32.1,32.1,21.9,65.7,0.0,N@2.9,5.3,31.9,33.3,22.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,18:15,31.5,31.5,23.1,71.3,0.0,NE@4.2,7.1,31.9,33.3,22.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,18:30,31.3,31.3,23.4,72.8,0.0,NE@5.2,7.8,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,18:45,30.7,30.7,23.8,76.3,0.0,NE@3.8,6.0,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,19:00,30.1,30.1,24.1,79.5,0.0,NE@2.3,5.3,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,19:15,29.9,29.9,24.5,81.6,0.0,NE@2.2,5.7,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,19:30,29.5,29.5,24.7,83.5,0.0,NE@0.3,3.5,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,19:45,29.3,29.2,24.7,84.6,0.0,E@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,20:00,29.1,29.0,24.8,85.6,0.0,E@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,20:15,29.4,29.3,25.1,85.5,0.0,W@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,20:30,29.5,29.4,25.2,85.6,0.0,SE@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,20:45,29.6,29.5,25.0,84.6,0.0,N@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,21:00,29.6,29.5,25.1,84.7,0.0,E@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,21:15,29.6,29.5,25.1,84.6,0.0,NE@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,21:30,29.4,29.3,25.0,85.1,0.0,N@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,21:45,29.3,29.2,25.2,86.2,0.0,S@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,22:00,29.1,28.9,25.2,87.3,0.0,NE@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,22:15,28.8,28.7,25.1,88.0,0.0,NE@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,22:30,28.6,28.5,25.0,88.6,0.08,E@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,22:45,27.6,27.5,24.2,89.8,0.21,E@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,23:00,27.4,27.3,24.3,90.9,0.31,S@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,23:15,27.1,27.1,23.6,89.2,0.0,SW@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,23:30,26.8,26.8,23.0,88.5,0.0,E@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,23:45,26.4,26.4,22.9,89.6,0.0,E@0.5,1.7,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-04,24:00,26.4,26.4,23.1,90.2,0.0,SE@0.3,1.7,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,00:15,26.7,26.7,23.2,89.5,0.0,SW@1.1,2.8,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,00:30,26.7,26.7,22.3,86.3,0.0,SW@1.2,2.8,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,00:45,26.9,26.8,21.6,83.1,0.0,SW@0.4,2.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,01:00,27.0,26.9,21.3,81.7,0.0,SW@0.1,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,01:15,27.0,26.9,21.4,81.7,0.0,W@0.0,1.4,31.9,33.3,22.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,01:30,26.5,26.4,21.1,82.8,0.0,SW@0.0,1.4,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,01:45,26.8,26.7,21.2,81.8,0.0,NE@0.2,1.4,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,02:00,27.1,27.1,22.2,84.4,0.0,SE@0.3,1.7,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,02:15,27.0,26.9,21.9,83.9,0.0,SW@0.1,1.4,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,02:30,26.9,26.8,21.7,83.3,0.0,W@0.0,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,02:45,26.8,26.7,21.6,83.4,0.0,N@0.0,1.4,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,03:00,26.9,26.8,22.0,84.4,0.0,NE@0.1,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,03:15,26.9,26.8,22.3,85.4,0.0,SW@0.2,1.7,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,03:30,26.8,26.7,22.4,86.4,0.0,NW@0.0,1.4,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,03:45,26.9,26.8,22.7,87.0,0.0,SW@0.2,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,04:00,26.2,26.1,22.1,87.5,0.0,SE@0.1,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,04:15,26.2,26.1,22.5,89.1,0.0,SE@0.3,1.7,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,04:30,25.7,25.6,22.1,89.7,0.0,SE@0.1,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,04:45,25.1,25.0,21.6,90.4,0.0,NE@0.4,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,05:00,25.3,25.3,21.9,90.6,0.0,E@0.6,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,05:15,24.8,24.8,21.3,90.5,0.0,S@0.1,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,05:30,24.9,24.8,21.8,91.9,0.0,E@0.5,1.7,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,05:45,24.7,24.7,21.6,92.0,0.0,E@0.9,2.1,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,06:00,24.2,24.1,21.0,91.9,0.0,NE@0.1,1.4,31.9,33.4,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,06:15,23.8,23.7,20.8,92.9,0.0,E@0.5,1.7,31.9,33.4,22.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,06:30,23.7,23.7,20.9,93.4,0.0,SE@0.2,1.4,31.9,33.4,22.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,06:45,24.3,24.2,21.5,93.4,0.0,SW@0.7,1.7,31.9,33.4,22.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,07:00,24.7,24.6,21.8,93.1,0.0,SW@1.0,2.1,31.9,33.4,22.3,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,07:15,24.9,24.8,21.8,91.9,0.0,SW@1.1,2.4,31.9,33.4,22.3,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,07:30,25.0,24.9,21.2,89.2,0.0,SW@0.2,1.7,31.9,33.4,22.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,07:45,25.5,25.4,21.8,89.0,0.0,SE@0.3,1.7,31.9,33.4,22.2,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,08:00,26.0,26.0,22.0,87.7,0.0,SW@0.8,1.7,31.9,33.4,22.2,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,08:15,26.7,26.6,22.1,85.5,0.0,SW@0.5,1.7,31.9,33.4,22.2,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,08:30,27.1,27.0,22.0,83.7,0.0,SW@1.1,2.1,31.9,33.3,22.2,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,08:45,27.6,27.5,22.3,82.7,0.0,SW@0.2,1.4,31.9,33.4,22.2,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,09:00,28.3,28.2,22.8,81.9,0.06,SW@0.2,1.4,31.9,33.4,22.2,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,09:15,29.3,29.2,23.4,79.8,0.12,W@0.2,1.7,31.9,33.3,22.2,0.0,219,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,09:30,30.8,30.6,23.8,75.9,0.12,NE@1.0,5.7,31.9,33.3,22.2,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,09:45,31.2,31.1,23.8,74.4,0.0,NE@0.9,5.3,31.9,33.3,22.2,0.0,280,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,10:00,31.9,31.9,23.9,72.6,0.0,N@0.1,4.9,31.9,33.3,22.2,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,10:15,32.7,32.7,24.0,70.0,0.0,N@0.1,2.8,31.9,33.3,22.2,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,10:30,32.9,32.6,23.7,68.8,0.0,N@0.0,0.0,31.9,33.3,22.2,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,10:45,32.8,32.8,23.8,69.1,0.0,NE@2.1,6.4,31.9,33.3,22.2,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,11:00,33.8,33.6,24.3,67.7,0.0,N@2.9,5.7,31.9,33.3,22.2,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,11:15,35.0,35.1,24.7,65.6,0.0,N@3.0,6.0,31.9,33.3,22.2,0.0,354,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,11:30,35.1,34.8,24.5,65.1,0.0,NW@3.3,6.7,31.9,33.3,22.2,0.0,369,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,11:45,35.8,35.5,24.6,63.5,0.0,NW@2.5,6.4,31.9,33.3,22.2,0.0,373,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,12:00,36.8,36.5,24.7,61.1,0.0,N@3.5,5.7,31.9,33.3,22.2,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,12:15,37.3,36.9,24.9,60.5,0.0,NW@3.4,7.4,31.9,33.3,22.2,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,12:30,38.2,38.1,24.9,58.5,0.0,N@3.8,7.8,31.9,33.3,22.2,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,12:45,38.5,38.3,25.1,58.2,0.0,N@3.3,6.0,31.9,33.3,22.2,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,13:00,38.7,38.3,25.0,57.5,0.0,NW@3.8,6.7,31.9,33.3,22.2,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,13:15,39.5,39.1,24.8,55.3,0.0,NW@4.0,6.7,31.9,33.3,22.2,0.0,510,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,13:30,40.3,40.0,25.1,54.1,0.0,NW@3.0,6.0,31.9,33.3,22.2,0.0,502,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,13:45,40.4,40.1,25.5,55.0,0.0,NW@3.4,7.1,31.9,33.3,22.2,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,14:00,41.3,41.0,25.6,53.4,0.0,N@3.8,6.0,31.9,33.3,22.2,0.0,507,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,14:15,41.4,41.2,25.8,53.4,0.0,NW@3.4,6.7,31.9,33.3,22.2,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,14:30,41.1,41.0,26.3,55.3,0.0,N@3.8,7.1,31.9,33.3,22.2,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,14:45,40.5,40.4,26.2,56.4,0.0,N@3.9,6.7,31.9,33.3,22.2,0.0,288,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,15:00,40.6,40.4,26.3,56.4,0.0,N@3.6,6.0,31.9,33.3,22.2,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,15:15,40.8,40.7,26.1,55.5,0.0,N@3.4,5.7,31.9,33.3,22.2,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,15:30,40.6,40.3,25.9,55.6,0.0,NW@3.3,5.7,31.9,33.3,22.2,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,15:45,40.4,40.3,26.2,56.4,0.0,NW@3.7,6.0,31.9,33.3,22.2,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,16:00,40.6,40.5,26.2,56.1,0.0,N@3.7,6.0,31.9,33.3,22.2,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,16:15,40.5,40.6,26.2,56.4,0.0,N@3.6,6.0,31.9,33.3,22.3,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,16:30,39.7,39.6,26.3,58.4,0.0,N@3.7,6.4,31.9,33.3,22.3,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,16:45,39.1,39.1,26.2,59.5,0.0,N@3.7,5.7,31.9,33.3,22.3,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,17:00,38.5,38.5,26.1,60.8,0.0,N@3.2,5.3,31.9,33.3,22.3,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,17:15,38.5,38.5,26.3,61.2,0.0,NE@3.0,5.7,31.9,33.3,22.3,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,17:30,38.0,38.0,26.3,62.3,0.0,NE@2.9,5.3,31.9,33.3,22.3,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,17:45,37.4,37.4,26.3,63.8,0.0,NE@1.1,3.9,31.9,33.3,22.3,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,18:00,36.8,36.8,26.7,66.6,0.0,NE@3.0,4.2,31.9,33.3,22.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,18:15,36.3,36.3,26.6,67.6,0.0,NE@2.4,5.7,31.9,33.3,22.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,18:30,36.1,36.1,26.4,67.6,0.0,NE@2.8,5.3,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,18:45,35.8,35.8,26.2,67.9,0.0,NE@3.2,7.1,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
2018-03-05,19:00,35.5,35.5,26.2,68.7,0.0,NE@4.4,6.7,31.9,33.3,22.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:40.363574
