Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-19,10:15,78.3,78.0,48.3,34.8,0.01,NE@3.9,6.7,73.1,73.2,4.0,0.0,614,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,10:30,79.7,79.3,48.0,32.9,0.0,N@3.6,6.0,73.2,73.2,4.0,0.0,645,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,10:45,81.3,80.8,47.4,30.6,0.0,NW@3.1,5.7,73.3,73.1,4.0,0.0,697,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,11:00,81.4,81.0,46.1,29.0,0.0,NW@3.3,4.9,73.4,73.0,4.0,0.0,734,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,11:15,82.3,81.5,45.9,27.9,0.0,W@3.8,6.4,73.6,73.0,4.0,0.0,762,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,11:30,82.5,81.8,44.1,25.9,0.0,W@3.3,6.7,73.8,73.0,4.0,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,11:45,83.5,82.5,44.0,25.0,0.0,W@3.1,5.3,73.9,72.9,4.0,0.0,809,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,12:00,84.6,83.8,45.0,25.0,0.0,W@3.0,4.6,74.1,72.9,4.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,12:15,85.0,84.4,43.4,23.3,0.0,W@3.1,4.6,74.3,72.8,4.0,0.0,834,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,12:30,85.2,84.2,43.2,22.9,0.0,W@3.5,5.3,74.6,72.8,4.0,0.0,849,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,12:45,86.2,85.5,41.4,20.8,0.0,W@3.4,6.0,74.8,72.8,4.0,0.0,852,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,13:00,86.9,86.3,41.0,20.0,0.0,SW@4.4,7.4,75.0,72.8,4.0,0.0,848,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,13:15,88.6,88.2,41.6,19.3,0.0,S@3.7,7.1,75.3,72.7,4.0,0.0,848,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,13:30,90.1,89.6,40.8,17.9,0.0,S@4.6,10.3,75.6,72.7,4.0,0.0,850,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,13:45,90.5,89.9,38.8,16.3,0.0,S@7.8,11.7,75.8,72.7,4.0,0.0,848,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,14:00,90.7,90.1,37.9,15.7,0.0,S@7.7,12.8,76.2,72.7,4.0,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,14:15,91.6,90.9,39.6,16.3,0.0,S@7.1,12.4,76.5,72.7,4.0,0.0,824,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,14:30,91.2,90.6,40.4,17.0,0.0,S@7.4,10.7,76.8,72.7,4.0,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,14:45,91.1,90.4,40.2,17.0,0.0,SW@8.7,13.5,77.2,72.7,4.0,0.0,792,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,15:00,91.2,90.6,39.7,16.6,0.0,S@9.3,14.2,77.6,72.7,4.0,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,15:15,92.0,91.4,37.8,15.0,0.0,S@8.6,12.8,78.0,72.7,4.0,0.0,748,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,15:30,92.2,91.5,35.9,13.8,0.0,S@8.3,13.2,78.4,72.7,4.0,0.0,729,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,15:45,92.4,91.7,35.8,13.7,0.0,SW@8.0,12.1,78.7,72.8,4.0,0.0,699,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,16:00,92.4,91.8,38.3,15.1,0.0,SW@8.1,13.5,79.1,72.8,4.0,0.0,665,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,16:15,92.7,92.0,38.3,15.0,0.0,SW@7.8,12.4,79.5,72.9,4.0,0.0,628,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,16:30,93.1,92.4,40.0,15.8,0.0,SW@7.3,11.4,79.8,72.9,4.0,0.0,604,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,16:45,93.8,93.1,41.0,16.1,0.0,S@6.5,10.3,80.1,73.0,4.0,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,17:00,93.6,93.0,40.8,16.0,0.0,SW@6.1,9.6,80.5,73.0,4.0,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,17:15,93.6,93.0,41.0,16.2,0.0,S@7.1,10.7,80.8,73.1,4.0,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,17:30,93.3,92.8,41.3,16.5,0.0,SW@6.6,11.4,81.0,73.2,4.0,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,17:45,93.0,92.6,40.5,16.2,0.0,S@7.2,11.0,81.3,73.3,4.0,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,18:00,93.3,92.9,40.9,16.3,0.0,S@6.8,10.3,81.5,73.3,4.0,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,18:15,92.9,92.4,40.9,16.5,0.0,S@7.1,10.3,81.7,73.4,4.0,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,18:30,92.8,92.1,40.3,16.1,0.0,S@7.2,10.7,81.9,73.5,4.0,0.0,309,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,18:45,92.2,91.6,38.9,15.6,0.0,S@7.5,11.0,82.0,73.6,4.0,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,19:00,91.6,91.0,36.9,14.7,0.0,S@7.2,12.8,82.1,73.7,4.1,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,19:15,91.0,90.4,33.6,13.1,0.0,S@6.4,12.1,82.2,73.8,4.1,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,19:30,90.1,89.6,32.9,13.1,0.0,S@6.0,9.9,82.3,73.9,4.1,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,19:45,89.6,89.1,31.4,12.5,0.0,S@5.7,9.6,82.3,74.0,4.1,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,20:00,88.6,88.2,31.4,12.9,0.0,S@5.0,8.2,82.3,74.0,4.1,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,20:15,88.1,87.8,30.1,12.4,0.0,S@4.0,8.5,82.3,74.1,4.1,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,20:30,85.0,84.8,34.9,16.7,0.0,S@2.9,6.4,82.3,74.2,4.1,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,20:45,79.0,78.9,41.7,26.5,0.0,NE@2.2,3.1,82.2,74.3,4.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,21:00,75.5,75.4,44.7,33.3,0.0,NE@2.0,4.2,82.1,74.4,4.1,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,21:15,72.2,72.2,47.7,41.8,0.0,NE@2.6,3.9,82.0,74.5,4.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,21:30,73.1,73.2,43.5,34.6,0.0,NE@4.0,6.4,81.9,74.6,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,21:45,74.7,74.7,42.2,31.0,0.0,NE@3.2,9.2,81.7,74.7,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,22:00,78.4,78.4,43.5,28.9,0.0,NE@6.6,10.7,81.5,74.7,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,22:15,78.9,78.8,42.3,27.2,0.0,NE@7.9,13.9,81.3,74.8,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,22:30,77.9,77.8,42.2,28.0,0.0,NE@8.4,17.8,81.1,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,22:45,76.7,76.6,41.9,28.8,0.0,NE@6.7,11.7,80.9,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,23:00,76.2,76.2,41.6,28.9,0.0,NE@7.3,13.2,80.7,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,23:15,75.3,75.2,41.9,30.1,0.0,NE@6.7,15.0,80.4,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,23:30,74.6,74.6,41.8,30.8,0.0,NE@7.4,15.0,80.2,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,23:45,73.9,73.9,41.8,31.5,0.0,NE@6.6,11.4,80.0,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-19,24:00,72.9,72.8,42.0,32.8,0.0,NE@6.0,10.7,79.8,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,00:15,72.5,72.4,41.4,32.6,0.0,NE@7.1,12.1,79.6,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,00:30,72.2,72.2,40.2,31.3,0.0,NE@6.3,12.1,79.4,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,00:45,71.7,71.7,39.5,31.0,0.0,NE@6.3,10.3,79.2,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,01:00,71.2,71.2,39.1,31.0,0.0,NE@6.3,10.3,79.0,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,01:15,70.4,70.4,39.1,31.9,0.0,NE@6.0,12.8,78.8,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,01:30,69.6,69.6,39.3,33.1,0.0,NE@5.6,9.6,78.6,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,01:45,69.2,69.2,39.6,33.9,0.0,NE@5.3,9.6,78.4,75.1,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,02:00,68.4,68.5,39.6,34.7,0.0,NE@4.5,7.8,78.2,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,02:15,68.4,68.4,39.3,34.4,0.0,NE@5.8,11.0,78.0,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,02:30,68.0,68.1,39.3,34.8,0.0,NE@6.1,11.4,77.8,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,02:45,67.9,67.9,38.6,34.1,0.0,NE@6.3,12.4,77.6,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,03:00,67.3,67.3,38.1,34.2,0.0,NE@6.6,11.4,77.4,75.0,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,03:15,66.8,66.8,38.2,34.9,0.0,NE@6.5,13.2,77.2,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,03:30,66.5,66.5,38.5,35.6,0.0,NE@6.2,10.3,77.0,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,03:45,65.8,65.9,38.8,36.9,0.0,NE@5.9,13.2,76.8,74.9,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,04:00,65.0,65.0,39.2,38.6,0.0,NE@5.1,9.9,76.6,74.8,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,04:15,64.7,64.8,39.1,38.8,0.0,NE@5.4,8.5,76.4,74.8,4.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,04:30,64.2,64.2,39.3,39.9,0.0,NE@4.6,9.9,76.2,74.7,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,04:45,63.5,63.6,39.5,41.1,0.0,NE@4.4,6.7,76.0,74.7,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,05:00,63.5,63.5,39.1,40.6,0.0,N@3.3,7.4,75.8,74.7,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,05:15,62.5,62.6,39.2,42.1,0.0,N@2.3,4.6,75.6,74.6,4.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,05:30,62.0,62.1,39.7,43.7,0.0,NE@2.3,4.9,75.4,74.6,4.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,05:45,60.5,60.5,40.4,47.5,0.0,N@0.1,2.4,75.2,74.5,4.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,06:00,59.1,59.1,41.9,52.6,0.0,N@0.0,0.0,75.0,74.5,4.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,06:15,58.3,58.3,43.1,57.0,0.0,S@0.2,3.5,74.8,74.4,4.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,06:30,57.2,57.3,44.8,63.2,0.0,E@0.8,3.1,74.6,74.4,4.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,06:45,57.2,57.3,44.5,62.4,0.0,N@0.0,0.0,74.4,74.3,4.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,07:00,56.4,56.4,46.3,68.9,0.0,N@0.0,0.0,74.2,74.3,4.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,07:15,55.5,55.6,47.4,74.2,0.0,E@0.9,3.5,74.0,74.2,4.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,07:30,56.5,56.6,47.1,70.6,0.0,E@0.9,3.1,73.8,74.1,4.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,07:45,56.7,56.9,47.7,71.8,0.01,E@2.3,3.9,73.6,74.1,4.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,08:00,58.2,58.4,45.9,63.4,0.0,E@2.5,4.2,73.4,74.0,4.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,08:15,58.5,58.5,48.2,68.7,0.0,E@3.4,4.6,73.2,73.9,4.0,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,08:30,63.1,63.1,48.1,57.8,0.0,NE@2.7,4.2,73.0,73.9,4.0,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,08:45,66.5,66.5,45.4,46.5,0.0,E@3.2,4.2,72.8,73.8,4.0,0.0,471,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,09:00,70.1,70.1,43.4,38.1,0.0,NE@2.3,3.5,72.7,73.7,4.0,0.0,510,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,09:15,72.6,72.3,41.6,32.6,0.0,NE@2.4,4.2,72.5,73.6,4.0,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,09:30,72.7,72.5,39.6,30.1,0.0,NW@3.2,5.7,72.5,73.5,4.0,0.0,587,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,09:45,73.6,73.3,40.4,30.1,0.0,NW@3.5,5.7,72.4,73.4,4.0,0.0,623,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,10:00,74.5,74.4,40.7,29.6,0.0,NW@2.8,5.3,72.4,73.4,4.0,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,10:15,75.5,75.0,39.7,27.5,0.0,N@4.5,9.9,72.4,73.3,4.0,0.0,684,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,10:30,76.0,75.5,38.4,25.7,0.0,NW@4.6,8.9,72.4,73.2,4.0,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,10:45,77.0,76.5,39.4,25.8,0.0,N@4.1,6.7,72.5,73.2,4.0,0.0,739,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,11:00,77.2,76.8,39.2,25.5,0.0,N@4.6,10.3,72.6,73.1,4.0,0.0,766,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,11:15,77.3,76.9,38.8,25.0,0.0,N@5.1,10.7,72.7,73.0,4.0,0.0,786,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,11:30,77.6,77.2,37.9,24.0,0.0,N@5.3,9.2,72.8,73.0,4.0,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,11:45,78.4,77.9,37.7,23.1,0.0,NW@4.9,8.5,73.0,72.9,4.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,12:00,78.9,78.4,36.0,21.2,0.0,N@4.8,9.6,73.2,72.9,4.0,0.0,835,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,12:15,79.0,78.4,37.7,22.6,0.0,NW@5.2,9.9,73.4,72.8,4.0,0.0,847,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,12:30,79.0,78.4,37.1,22.1,0.0,NW@5.2,8.5,73.6,72.8,4.0,0.0,853,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,12:45,79.5,78.8,37.2,21.8,0.0,NW@5.1,9.6,73.8,72.7,4.0,0.0,858,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,13:00,80.1,79.4,38.2,22.3,0.0,NW@5.0,9.9,74.0,72.7,4.0,0.0,860,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,13:15,80.3,79.8,37.5,21.5,0.0,NW@5.1,10.3,74.2,72.7,4.0,0.0,859,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,13:30,81.2,80.7,38.5,21.7,0.0,NW@4.5,9.9,74.5,72.6,4.0,0.0,855,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,13:45,81.9,81.2,39.2,21.9,0.0,NW@4.6,7.8,74.8,72.6,4.0,0.0,851,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,14:00,81.9,81.2,37.0,20.1,0.0,NW@4.8,9.6,75.1,72.6,4.0,0.0,845,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,14:15,82.1,81.5,36.4,19.5,0.0,NW@4.5,7.4,75.4,72.6,4.0,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,14:30,82.1,81.7,35.7,19.0,0.0,NW@4.4,7.8,75.8,72.6,4.0,0.0,818,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,14:45,82.2,81.8,37.1,19.9,0.0,NW@4.1,7.1,76.2,72.6,4.0,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,15:00,82.9,82.3,36.8,19.2,0.0,N@3.8,7.1,76.5,72.6,4.0,0.0,783,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,15:15,83.7,82.9,36.6,18.7,0.0,NW@3.8,7.1,76.9,72.6,4.0,0.0,768,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,15:30,83.4,83.0,36.9,19.0,0.0,NW@4.1,7.8,77.3,72.6,4.0,0.0,739,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,15:45,83.6,83.0,36.9,18.9,0.0,NW@4.4,7.4,77.7,72.6,4.0,0.0,716,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,16:00,83.6,82.9,37.0,19.0,0.0,NW@4.8,10.7,78.1,72.6,4.0,0.0,684,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,16:15,82.8,82.3,38.2,20.4,0.0,NW@4.7,8.5,78.6,72.7,4.0,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,16:30,83.3,83.0,39.6,21.2,0.0,NW@4.5,8.9,79.0,72.7,4.0,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,16:45,83.0,82.7,39.3,21.1,0.0,NW@4.5,8.2,79.3,72.7,4.0,0.0,577,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,17:00,82.8,82.6,37.8,20.1,0.0,NW@4.8,8.2,79.7,72.8,4.0,0.0,543,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,17:15,82.7,82.5,39.4,21.4,0.0,NW@4.7,7.1,80.0,72.8,4.0,0.0,506,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,17:30,82.2,82.1,41.6,23.8,0.0,NW@4.5,8.5,80.3,72.9,4.0,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,17:45,81.6,81.7,40.9,23.6,0.0,NW@4.3,8.5,80.6,73.0,4.0,0.0,425,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,18:00,81.1,81.1,42.2,25.2,0.0,NW@4.7,8.2,80.8,73.0,4.0,0.0,385,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,18:15,80.8,80.6,42.3,25.6,0.0,N@4.3,8.5,81.0,73.1,4.0,0.0,336,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,18:30,79.9,79.6,41.2,25.2,0.0,N@5.3,10.3,81.2,73.2,4.0,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,18:45,78.9,78.7,41.7,26.6,0.0,N@5.1,9.6,81.3,73.2,4.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,19:00,77.9,77.6,41.7,27.4,0.0,NE@5.3,9.9,81.4,73.3,4.0,0.0,220,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,19:15,77.4,77.1,40.1,26.3,0.0,N@6.1,9.9,81.5,73.3,4.0,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,19:30,76.5,76.2,40.2,27.2,0.0,NE@5.6,11.4,81.6,73.4,4.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,19:45,75.5,75.2,40.3,28.2,0.0,NE@5.5,8.2,81.6,73.5,4.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,20:00,74.1,73.9,40.8,30.1,0.0,NE@5.4,9.9,81.6,73.6,4.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
2018-07-20,20:15,73.4,73.3,39.7,29.5,0.0,NE@5.4,8.2,81.5,73.6,4.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:02.265385
