Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-21,09:15,23.3,23.3,20.0,91.8,0.0,NW@0.2,1.7,35.1,37.2,14.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,09:30,23.5,23.5,20.3,92.0,0.0,E@0.4,2.4,35.1,37.2,14.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,09:45,24.4,24.5,21.3,92.1,0.0,E@1.3,2.8,35.0,37.2,14.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,10:00,25.1,25.2,21.8,90.7,0.0,E@1.6,3.1,35.0,37.1,14.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,10:15,26.8,27.0,22.7,87.1,0.0,E@1.9,3.1,35.0,37.1,14.7,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,10:30,29.1,29.1,24.3,83.6,0.03,SE@1.6,3.1,34.9,37.1,14.7,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,10:45,32.3,32.3,25.9,76.9,0.1,E@1.5,2.8,34.9,37.1,14.7,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,11:00,33.0,32.8,26.6,76.9,0.16,E@1.9,3.5,34.9,37.1,14.7,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,11:15,34.8,34.8,26.6,71.7,0.36,NE@3.3,5.7,34.9,37.0,14.7,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,11:30,35.6,35.7,26.1,68.0,0.45,N@2.3,4.9,34.9,37.0,14.7,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,11:45,36.1,36.2,26.3,67.1,0.57,NW@1.1,4.9,34.8,37.0,14.7,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,12:00,36.6,36.7,26.1,65.5,0.65,N@0.7,5.7,34.8,37.0,14.7,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,12:15,38.4,38.5,26.0,60.8,0.92,N@2.5,5.7,34.8,37.0,14.7,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,12:30,39.0,38.8,25.6,58.3,0.84,NW@3.6,6.0,34.8,37.0,14.7,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,12:45,39.4,39.4,25.0,55.9,0.14,NE@2.7,4.9,34.8,37.0,14.7,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,13:00,40.3,40.3,25.0,54.2,0.0,SE@1.7,3.9,34.8,37.0,14.7,0.0,341,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,13:15,41.6,41.6,25.4,52.2,0.0,S@1.9,3.9,34.7,36.9,14.7,0.0,331,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,13:30,41.6,41.6,24.6,50.6,0.0,N@3.1,5.7,34.7,36.9,14.7,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,13:45,41.8,41.6,24.5,49.9,0.0,N@3.2,5.3,34.7,36.9,14.7,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,14:00,42.3,41.9,24.3,48.6,0.0,N@3.6,9.6,34.7,36.9,14.7,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,14:15,42.2,42.1,24.4,49.0,0.0,NW@4.5,10.3,34.7,36.9,14.7,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,14:30,42.6,42.4,24.6,48.6,0.0,W@3.6,5.7,34.7,36.9,14.7,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,14:45,43.4,43.2,24.3,46.6,0.0,NW@2.9,4.2,34.7,36.9,14.7,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,15:00,43.0,42.8,24.6,47.8,0.0,W@3.3,4.6,34.7,36.9,14.7,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,15:15,43.0,42.8,24.1,46.8,0.0,W@3.3,4.6,34.7,36.8,14.7,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,15:30,43.0,42.9,24.0,46.7,0.0,NW@2.9,4.6,34.7,36.8,14.7,0.0,133,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,15:45,43.4,43.5,23.6,45.2,0.0,NW@2.3,3.9,34.7,36.8,14.7,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,16:00,43.0,43.3,24.3,47.2,0.0,N@1.7,2.8,34.7,36.8,14.7,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,16:15,41.3,41.4,24.3,50.4,0.0,E@2.0,4.9,34.7,36.8,14.7,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,16:30,38.2,38.3,24.8,58.0,0.0,S@2.3,4.2,34.7,36.8,14.7,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,16:45,36.0,36.1,25.1,64.2,0.0,E@2.1,3.1,34.7,36.8,14.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,17:00,33.9,34.0,25.2,70.1,0.0,E@2.0,3.5,34.7,36.8,14.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,17:15,33.6,33.8,25.2,70.9,0.0,SE@0.7,3.5,34.6,36.8,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,17:30,34.3,34.4,24.7,67.6,0.0,N@0.0,0.0,34.6,36.8,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,17:45,34.0,34.2,24.6,68.1,0.0,SE@1.9,4.2,34.6,36.8,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,18:00,33.9,34.0,24.4,67.9,0.0,SE@1.4,3.5,34.6,36.8,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,18:15,33.2,33.3,24.4,69.7,0.0,SE@2.2,3.9,34.6,36.8,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,18:30,33.3,33.4,24.3,69.3,0.0,SE@1.6,3.9,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,18:45,32.5,32.6,24.1,70.7,0.0,S@2.0,4.2,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,19:00,30.6,30.7,23.7,76.3,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,19:15,30.9,31.0,23.6,74.9,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,19:30,30.5,30.6,23.5,75.7,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,19:45,29.9,30.0,23.1,76.6,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,20:00,29.6,29.7,23.2,78.2,0.0,E@0.2,2.4,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,20:15,29.1,29.1,22.8,78.8,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,20:30,28.2,28.3,22.6,81.3,0.0,N@0.0,0.0,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,20:45,28.1,28.1,22.7,82.3,0.0,SE@0.0,1.4,34.6,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,21:00,28.5,28.6,22.7,80.4,0.0,SE@0.0,1.4,34.5,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,21:15,28.7,28.8,22.5,79.0,0.0,E@0.0,1.4,34.5,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,21:30,27.5,27.6,22.3,82.9,0.0,E@0.0,1.4,34.5,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,21:45,26.3,26.4,21.6,85.1,0.05,E@0.0,1.4,34.5,36.7,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,22:00,27.3,27.4,22.4,84.3,0.03,E@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,22:15,28.0,28.1,22.1,80.4,0.0,NE@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,22:30,27.1,27.2,22.0,83.4,0.0,NE@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,22:45,27.8,27.9,22.4,82.0,0.0,E@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,23:00,26.8,26.8,21.8,84.3,0.0,N@0.0,0.0,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,23:15,26.4,26.4,22.2,87.0,0.0,E@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,23:30,26.7,26.8,22.6,87.2,0.0,E@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,23:45,26.8,26.8,22.7,87.2,0.0,E@0.0,1.4,34.5,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-21,24:00,27.2,27.3,23.0,86.7,0.0,E@0.0,1.4,34.4,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,00:15,27.6,27.7,22.6,83.5,0.0,SE@0.0,1.4,34.4,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,00:30,27.3,27.3,22.6,84.9,0.0,E@0.0,1.4,34.4,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,00:45,27.1,27.1,22.7,86.0,0.0,E@0.0,1.4,34.4,36.6,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,01:00,27.8,27.8,22.5,83.0,0.0,SE@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,01:15,28.1,28.2,22.1,80.0,0.0,SE@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,01:30,28.1,28.1,22.2,80.6,0.0,SE@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,01:45,28.1,28.1,22.5,81.5,0.0,E@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,02:00,28.6,28.7,22.3,78.9,0.0,S@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,02:15,28.7,28.7,22.4,78.9,0.0,NE@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,02:30,29.1,29.1,22.7,78.2,0.0,N@0.0,0.0,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,02:45,28.6,28.6,23.2,81.8,0.0,N@0.0,0.0,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,03:00,28.5,28.5,23.4,83.1,0.0,SE@0.0,1.4,34.4,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,03:15,29.1,29.2,23.0,79.4,0.0,SE@0.0,1.4,34.3,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,03:30,29.0,29.0,23.6,82.0,0.0,SW@1.1,5.3,34.3,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,03:45,28.9,28.9,23.6,82.4,0.0,S@0.4,4.2,34.3,36.5,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,04:00,28.7,28.7,23.7,83.3,0.0,S@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,04:15,28.8,28.8,24.0,83.9,0.0,W@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,04:30,29.0,29.0,24.0,83.3,0.0,NE@0.5,3.5,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,04:45,29.5,29.5,23.9,81.1,0.0,E@0.1,3.1,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,05:00,29.6,29.7,23.8,80.1,0.0,E@0.1,3.5,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,05:15,30.7,30.8,23.1,74.0,0.0,E@0.1,3.5,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,05:30,30.4,30.4,23.4,76.1,0.0,N@0.0,0.0,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,05:45,29.8,29.8,24.1,80.3,0.0,N@0.0,0.0,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,06:00,29.9,30.0,23.9,79.3,0.0,SE@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,06:15,29.8,29.9,23.7,78.9,0.0,N@0.0,0.0,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,06:30,29.0,29.1,23.8,82.5,0.0,NE@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,06:45,28.7,28.7,23.9,84.1,0.0,N@0.0,0.0,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,07:00,29.0,29.0,24.3,84.4,0.0,E@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,07:15,28.8,28.9,24.3,84.9,0.0,E@0.0,1.4,34.3,36.4,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,07:30,29.5,29.6,24.2,81.9,0.0,SE@0.0,1.4,34.3,36.4,14.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,07:45,30.0,30.0,24.5,81.0,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,08:00,29.7,29.7,24.6,82.7,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,08:15,29.6,29.5,24.9,84.0,0.0,SE@0.0,1.4,34.2,36.3,14.7,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,08:30,29.8,29.8,24.6,82.1,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,08:45,29.8,29.8,24.7,82.5,0.0,E@0.0,1.4,34.2,36.3,14.7,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,09:00,30.1,30.2,24.6,81.0,0.0,S@0.0,1.4,34.2,36.3,14.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,09:15,30.3,30.3,24.5,79.7,0.0,S@0.0,1.4,34.2,36.3,14.7,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,09:30,30.3,30.2,24.6,80.5,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,09:45,30.4,30.4,24.6,79.9,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,10:00,30.6,30.6,24.6,79.2,0.0,S@0.0,1.4,34.2,36.3,14.7,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,10:15,30.8,30.8,25.0,79.7,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,10:30,31.0,31.0,25.3,80.1,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,10:45,31.3,31.3,25.5,79.6,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,11:00,31.4,31.4,25.2,78.1,0.0,N@0.0,0.0,34.2,36.3,14.7,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,11:15,31.7,31.6,25.3,77.5,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,11:30,31.9,31.8,25.4,77.2,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,11:45,32.1,32.0,25.5,76.4,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,12:00,32.2,32.1,25.6,76.4,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,12:15,32.2,32.2,25.9,77.2,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,12:30,32.3,32.3,26.2,77.9,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,12:45,32.4,32.4,26.2,77.6,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,13:00,32.6,32.6,26.6,78.2,0.0,N@0.0,0.0,34.1,36.2,14.7,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,13:15,32.8,32.8,27.3,79.8,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,13:30,33.1,33.1,27.7,80.3,0.0,N@0.0,0.0,34.2,36.2,14.7,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,13:45,33.7,33.7,27.8,78.7,0.0,N@0.0,0.0,34.1,36.2,14.7,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,14:00,34.1,34.1,27.6,76.8,0.0,N@0.0,0.0,34.1,36.2,14.7,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,14:15,34.2,34.2,28.1,77.9,0.0,SW@0.0,1.4,34.1,36.2,14.7,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,14:30,34.6,34.7,28.2,77.1,0.0,N@0.0,0.0,34.1,36.2,14.7,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,14:45,34.7,34.7,28.2,76.8,0.0,N@0.0,0.0,34.1,36.2,14.7,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,15:00,34.3,34.3,28.6,79.6,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,15:15,34.3,34.3,28.3,78.4,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,15:30,34.7,34.7,27.7,75.2,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,15:45,34.4,34.3,27.8,76.7,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,16:00,34.2,34.2,27.9,77.5,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,16:15,33.7,33.7,28.1,79.5,0.0,SE@0.0,1.4,34.1,36.1,14.7,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,16:30,33.3,33.4,28.2,81.2,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,16:45,33.4,33.4,28.1,80.6,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,17:00,33.2,33.2,28.4,82.1,0.0,N@0.0,0.0,34.1,36.1,14.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,17:15,33.6,33.6,28.7,81.9,0.33,E@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,17:30,34.2,34.2,29.7,83.6,0.79,S@0.2,4.9,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,17:45,32.7,32.7,29.9,89.1,0.91,NW@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,18:00,32.5,32.4,30.5,92.4,0.93,N@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,18:15,32.4,32.4,31.0,94.4,0.94,N@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,18:30,32.4,32.3,31.2,95.2,0.95,N@0.0,0.0,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,18:45,32.3,32.2,31.2,95.8,0.95,NE@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,19:00,32.3,32.2,31.3,96.3,0.95,N@0.0,0.0,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
2019-01-22,19:15,32.2,32.1,31.3,96.6,0.95,NE@0.0,1.4,34.1,36.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:11.712541
