Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-01,10:15,63.7,63.0,43.5,47.7,0.0,N@0.0,0.0,61.4,62.4,7.7,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,10:30,64.9,64.5,41.3,42.0,0.0,N@1.3,4.6,61.5,62.4,7.7,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,10:45,65.8,65.5,40.3,39.1,0.0,NE@2.2,5.7,61.5,62.4,7.7,0.0,684,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,11:00,66.5,66.4,37.8,34.6,0.0,E@2.5,5.7,61.6,62.3,7.7,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,11:15,66.6,66.4,38.2,35.1,0.0,S@2.9,6.4,61.7,62.3,7.7,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,11:30,67.3,66.9,38.8,35.1,0.0,SW@3.3,7.4,61.9,62.3,7.7,0.0,879,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,11:45,67.3,66.7,39.6,36.2,0.0,SW@4.6,7.1,62.0,62.3,7.7,0.0,741,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,12:00,68.2,67.8,39.2,34.5,0.0,SW@3.8,7.1,62.2,62.2,7.7,0.0,966,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,12:15,69.8,69.5,38.8,32.3,0.0,S@4.2,8.5,62.3,62.2,7.6,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,12:30,69.2,68.9,38.8,32.9,0.0,S@4.7,8.9,62.5,62.2,7.6,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,12:45,70.2,69.7,38.6,31.6,0.0,SW@7.1,11.0,62.7,62.2,7.6,0.0,993,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,13:00,70.7,70.2,37.9,30.1,0.0,S@7.4,11.7,62.9,62.2,7.6,0.0,856,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,13:15,72.1,71.7,37.1,27.8,0.0,SW@6.4,11.0,63.1,62.2,7.6,0.0,910,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,13:30,71.7,71.2,37.2,28.4,0.0,SW@8.7,14.2,63.3,62.2,7.6,0.0,887,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,13:45,72.1,71.7,36.7,27.5,0.0,S@8.7,16.0,63.5,62.2,7.6,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,14:00,73.7,73.2,39.2,28.6,0.0,S@7.5,13.9,63.8,62.2,7.5,0.0,913,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,14:15,72.9,72.5,39.2,29.4,0.0,SW@8.6,14.6,64.1,62.2,7.5,0.0,849,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,14:30,73.4,72.9,38.2,27.8,0.0,SW@10.2,16.0,64.4,62.3,7.5,0.0,887,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,14:45,73.7,73.2,38.0,27.3,0.0,SW@9.5,16.4,64.7,62.3,7.5,0.0,850,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,15:00,74.7,74.2,37.8,26.2,0.0,SW@9.8,15.7,65.0,62.3,7.5,0.0,853,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,15:15,74.8,74.4,37.2,25.5,0.0,SW@10.2,17.1,65.3,62.3,7.4,0.0,788,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,15:30,74.6,74.1,36.6,25.2,0.0,S@10.6,15.3,65.7,62.4,7.4,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,15:45,75.2,74.8,36.2,24.2,0.0,S@10.7,15.3,66.0,62.4,7.4,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,16:00,75.2,74.8,36.8,24.9,0.0,S@9.6,14.2,66.4,62.5,7.4,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,16:15,74.9,74.5,36.0,24.3,0.0,SW@10.1,15.0,66.7,62.5,7.4,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,16:30,75.5,75.0,36.3,24.1,0.0,S@10.4,17.5,67.0,62.6,7.4,0.0,618,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,16:45,75.5,75.1,36.1,23.8,0.0,S@10.1,16.7,67.3,62.6,7.4,0.0,580,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,17:00,75.3,74.9,36.0,24.0,0.0,SW@10.2,16.4,67.6,62.7,7.4,0.0,558,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,17:15,75.5,75.2,35.9,23.7,0.0,SW@11.0,17.1,67.9,62.7,7.4,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,17:30,75.6,75.4,35.9,23.5,0.0,S@10.6,18.5,68.1,62.8,7.4,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,17:45,75.7,75.6,35.8,23.4,0.0,S@8.7,13.5,68.3,62.9,7.3,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,18:00,73.5,73.3,35.5,24.9,0.0,S@9.2,16.4,68.5,62.9,7.3,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,18:15,72.6,72.5,35.6,25.8,0.0,S@8.3,14.6,68.7,63.0,7.3,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,18:30,74.8,74.5,35.9,24.2,0.0,S@9.4,15.3,68.8,63.1,7.3,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,18:45,74.8,74.4,36.3,24.7,0.0,S@8.5,15.0,68.9,63.2,7.3,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,19:00,74.6,74.2,36.3,24.8,0.0,S@8.8,14.6,69.0,63.2,7.3,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,19:15,73.3,73.0,36.2,25.8,0.0,S@8.7,16.0,69.0,63.3,7.3,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,19:30,73.8,73.5,36.0,25.1,0.0,S@8.0,13.9,69.0,63.3,7.3,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,19:45,73.0,72.8,36.6,26.5,0.0,S@5.9,12.8,68.9,63.4,7.3,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,20:00,71.8,71.7,35.7,26.5,0.0,SE@4.3,10.3,68.9,63.5,7.2,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,20:15,71.3,71.2,34.9,26.2,0.0,SE@4.3,9.2,68.9,63.5,7.2,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,20:30,70.0,69.9,36.0,28.6,0.0,SE@3.4,7.4,68.8,63.6,7.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,20:45,69.3,69.2,35.8,29.1,0.0,SE@3.0,7.1,68.8,63.7,7.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,21:00,69.5,69.4,35.2,28.2,0.0,SE@2.8,6.7,68.7,63.7,7.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,21:15,69.4,69.3,34.8,27.9,0.0,S@3.2,7.8,68.6,63.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,21:30,69.2,69.1,34.7,28.0,0.0,S@3.5,8.5,68.5,63.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,21:45,67.8,67.7,36.3,31.3,0.0,S@3.4,6.0,68.4,63.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,22:00,65.7,65.7,37.1,34.6,0.0,S@2.4,4.6,68.3,63.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,22:15,66.7,66.7,34.8,30.7,0.0,SE@2.1,6.7,68.2,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,22:30,67.7,67.7,32.5,27.0,0.0,S@3.3,8.9,68.1,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,22:45,67.3,67.3,32.5,27.4,0.0,SE@3.4,7.8,67.9,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,23:00,65.1,65.1,33.9,31.1,0.0,S@3.5,7.1,67.8,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,23:15,64.3,64.4,34.4,32.7,0.0,SE@2.5,6.4,67.7,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,23:30,63.7,63.7,35.0,34.3,0.0,S@4.0,7.4,67.5,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,23:45,59.9,59.9,37.5,43.2,0.0,E@1.8,3.5,67.4,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-01,24:00,56.9,57.0,39.0,51.0,0.0,E@2.6,3.1,67.2,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,00:15,54.3,54.3,40.5,59.5,0.0,E@2.7,3.9,67.1,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,00:30,52.5,52.5,42.6,69.0,0.0,NE@1.5,3.5,66.9,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,00:45,51.1,51.2,42.9,73.4,0.0,NE@1.0,3.5,66.8,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,01:00,51.6,51.6,40.8,66.5,0.0,N@0.0,0.0,66.6,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,01:15,51.8,51.9,41.3,67.2,0.0,N@0.0,0.0,66.4,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,01:30,52.6,52.8,40.1,62.3,0.0,E@1.4,4.2,66.2,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,01:45,51.3,51.4,40.9,67.5,0.0,SE@0.0,1.4,66.0,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,02:00,51.3,51.4,40.5,66.2,0.0,N@0.0,0.0,65.8,64.2,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,02:15,50.7,50.7,41.3,70.0,0.0,N@0.0,0.0,65.7,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,02:30,51.6,51.7,39.9,64.3,0.0,N@0.0,0.0,65.5,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,02:45,50.7,50.8,40.2,67.1,0.0,N@0.0,0.0,65.3,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,03:00,50.4,50.6,39.8,66.8,0.0,E@1.8,3.5,65.1,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,03:15,50.9,51.1,40.1,66.2,0.0,E@0.3,3.1,64.9,64.1,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,03:30,49.3,49.3,41.8,75.4,0.0,E@0.0,1.4,64.7,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,03:45,48.7,48.8,42.3,78.4,0.0,E@0.0,1.4,64.5,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,04:00,50.2,50.3,41.5,71.8,0.0,N@0.0,0.0,64.3,64.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,04:15,50.1,50.2,41.2,71.1,0.0,S@0.0,1.4,64.1,63.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,04:30,50.3,50.3,42.0,73.1,0.0,N@0.0,0.0,63.9,63.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,04:45,49.3,49.4,42.6,77.6,0.0,NE@0.0,1.4,63.8,63.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,05:00,50.5,50.6,41.1,70.0,0.0,E@0.0,1.4,63.6,63.8,7.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,05:15,50.7,50.8,40.7,68.6,0.0,N@0.0,0.0,63.4,63.7,7.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,05:30,50.5,50.5,41.5,71.0,0.0,N@0.0,0.0,63.3,63.7,7.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,05:45,50.3,50.3,41.9,72.8,0.0,N@0.0,0.0,63.1,63.7,7.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,06:00,50.0,50.0,43.1,77.2,0.0,E@0.0,1.4,63.0,63.6,7.2,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,06:15,50.5,50.6,42.9,74.8,0.0,N@0.0,0.0,62.9,63.6,7.2,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,06:30,51.9,51.9,41.7,68.1,0.0,N@0.0,0.0,62.7,63.5,7.2,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,06:45,52.8,52.8,41.3,64.7,0.0,S@0.0,1.4,62.6,63.5,7.2,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,07:00,53.5,53.5,40.3,60.7,0.0,N@0.0,0.0,62.5,63.4,7.2,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,07:15,54.1,54.1,41.7,62.6,0.0,N@0.0,0.0,62.4,63.4,7.2,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,07:30,55.1,55.1,42.9,63.4,0.0,N@0.0,0.0,62.3,63.3,7.2,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,07:45,55.4,55.4,44.1,65.6,0.0,N@0.0,0.0,62.2,63.3,7.2,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,08:00,56.5,56.5,45.6,66.6,0.0,E@0.0,1.4,62.2,63.2,7.2,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,08:15,57.6,57.5,44.9,62.3,0.0,N@0.0,0.0,62.1,63.2,7.2,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,08:30,58.7,58.7,44.2,58.4,0.0,N@0.0,0.0,62.0,63.1,7.2,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,08:45,60.6,60.4,41.4,49.2,0.0,N@0.0,0.0,62.0,63.1,7.2,0.0,363,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,09:00,61.4,61.0,41.7,48.1,0.0,N@0.0,0.0,62.0,63.0,7.2,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,09:15,62.3,61.9,41.1,45.7,0.0,N@0.0,0.0,62.0,63.0,7.2,0.0,361,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,09:30,63.4,63.2,40.8,43.4,0.0,N@0.0,0.0,62.0,62.9,7.2,0.0,478,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,09:45,65.2,65.0,38.5,37.3,0.0,N@0.0,0.0,62.0,62.9,7.2,0.0,537,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,10:00,66.4,66.2,40.3,38.3,0.0,N@0.0,0.0,62.0,62.8,7.2,0.0,513,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,10:15,65.7,65.6,38.9,37.2,0.0,N@0.0,0.0,62.1,62.8,7.2,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,10:30,66.7,66.3,38.2,35.1,0.0,N@0.0,0.0,62.1,62.8,7.2,0.0,640,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,10:45,66.9,66.5,38.7,35.3,0.0,N@0.0,0.0,62.2,62.7,7.2,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,11:00,67.6,67.2,40.0,36.4,0.0,N@0.0,0.0,62.3,62.7,7.2,0.0,689,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,11:15,68.6,68.2,38.5,33.1,0.0,SW@4.1,8.2,62.4,62.7,7.2,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,11:30,70.0,69.7,38.5,31.6,0.0,S@5.4,8.9,62.5,62.7,7.2,0.0,853,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,11:45,70.1,69.7,38.2,31.1,0.0,SW@5.0,8.5,62.6,62.6,7.1,0.0,675,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,12:00,71.5,71.0,40.1,31.9,0.0,SW@5.5,8.5,62.8,62.6,7.1,0.0,905,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,12:15,72.3,71.7,39.7,30.6,0.0,SW@5.0,8.9,62.9,62.6,7.1,0.0,877,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,12:30,73.2,72.8,39.1,29.0,0.0,SW@5.3,8.5,63.0,62.6,7.1,0.0,893,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,12:45,74.0,73.5,37.5,26.5,0.0,SW@7.6,10.7,63.2,62.6,7.1,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,13:00,74.2,73.8,36.0,24.8,0.0,SW@7.2,11.4,63.4,62.6,7.0,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,13:15,75.2,74.8,36.8,24.8,0.0,SW@7.9,12.4,63.6,62.5,7.0,0.0,779,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,13:30,75.9,75.5,36.4,23.8,0.0,SW@8.2,13.2,63.8,62.6,7.0,0.0,900,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,13:45,76.9,76.4,37.2,23.8,0.0,SW@8.8,13.5,64.1,62.5,7.0,0.0,934,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,14:00,78.0,77.4,37.7,23.5,0.0,SW@8.5,14.6,64.4,62.6,7.0,0.0,945,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,14:15,78.5,78.0,37.6,22.9,0.0,SW@8.8,12.8,64.7,62.6,7.0,0.0,948,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,14:30,79.0,78.5,37.3,22.3,0.0,S@8.6,13.9,65.0,62.6,7.0,0.0,953,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,14:45,79.2,78.7,38.8,23.5,0.0,SW@9.2,15.0,65.4,62.6,7.0,0.0,892,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,15:00,79.5,78.9,39.2,23.7,0.0,SW@9.6,15.7,65.7,62.6,7.0,0.0,832,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,15:15,79.4,78.8,39.6,24.1,0.0,SW@8.7,13.9,66.1,62.7,6.9,0.0,781,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,15:30,78.8,78.4,39.8,24.7,0.0,SW@9.8,15.3,66.5,62.7,6.9,0.0,594,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,15:45,79.4,78.9,40.0,24.5,0.0,SW@8.0,12.4,66.9,62.8,6.9,0.0,667,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,16:00,79.9,79.4,39.3,23.4,0.0,SW@9.0,15.3,67.3,62.8,6.9,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,16:15,80.4,79.9,38.8,22.6,0.0,SW@9.3,20.3,67.7,62.9,6.9,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,16:30,82.0,81.5,39.1,21.7,0.0,S@7.6,18.2,68.0,62.9,6.9,0.0,727,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,16:45,82.2,81.8,39.6,22.0,0.0,SE@5.0,13.2,68.3,63.0,6.9,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,17:00,80.7,80.4,39.3,22.8,0.0,S@5.3,11.7,68.6,63.0,6.9,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,17:15,79.6,79.3,39.8,24.1,0.0,S@7.5,11.0,68.9,63.1,6.9,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,17:30,79.2,79.0,40.6,25.2,0.0,S@6.6,11.7,69.2,63.2,6.9,0.0,239,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,17:45,78.6,78.4,40.6,25.7,0.0,S@6.4,10.7,69.5,63.3,6.9,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,18:00,79.2,78.9,41.6,26.3,0.0,S@7.0,10.7,69.7,63.3,6.9,0.0,290,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,18:15,78.4,78.2,41.5,26.8,0.0,S@7.0,9.9,69.8,63.4,6.8,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,18:30,79.5,79.2,41.3,25.6,0.0,S@7.3,12.4,70.0,63.5,6.8,0.0,380,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,18:45,77.9,77.7,41.3,27.1,0.0,S@6.9,12.4,70.1,63.6,6.8,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,19:00,76.4,76.3,42.3,29.5,0.0,S@4.4,7.8,70.1,63.6,6.8,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,19:15,76.4,76.2,43.7,31.1,0.0,S@2.7,5.7,70.2,63.7,6.8,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,19:30,78.5,78.2,44.4,29.9,0.0,S@2.5,6.4,70.2,63.8,6.8,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,19:45,78.3,78.1,43.0,28.5,0.0,SW@4.0,7.8,70.2,63.9,6.8,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,20:00,77.1,76.9,43.6,30.3,0.0,S@2.2,8.2,70.2,64.0,6.8,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
2018-06-02,20:15,75.3,75.2,43.6,32.2,0.0,E@3.5,7.1,70.2,64.0,6.8,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:01.084739
