Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-10,10:15,24.2,24.2,16.5,75.6,0.02,E@0.1,1.4,30.5,32.3,12.2,0.0,409,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,10:30,24.7,24.4,15.6,70.9,0.04,E@0.2,1.4,30.4,32.3,12.2,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,10:45,26.3,25.6,15.8,66.5,0.06,E@0.2,1.4,30.3,32.3,12.2,0.0,477,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,11:00,27.7,27.2,16.6,64.7,0.08,E@0.0,1.4,30.3,32.3,12.2,0.0,506,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,11:15,29.8,29.5,17.1,59.6,0.12,N@0.0,0.0,30.2,32.3,12.2,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,11:30,31.4,30.9,17.4,56.1,0.15,N@0.0,0.0,30.2,32.3,12.2,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,11:45,33.2,33.0,17.9,52.9,0.26,N@0.0,0.0,30.2,32.3,12.2,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,12:00,36.3,36.2,18.1,47.1,0.2,N@0.0,0.0,30.2,32.3,12.2,0.0,600,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,12:15,36.2,35.3,18.1,47.3,0.0,N@0.0,0.0,30.2,32.3,12.2,0.0,614,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,12:30,35.3,34.7,17.7,48.3,0.0,N@0.0,0.0,30.3,32.3,12.2,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,12:45,34.7,34.1,18.3,50.8,0.0,N@0.0,0.0,30.3,32.3,12.2,0.0,633,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,13:00,34.8,34.1,19.0,52.2,0.0,SW@2.1,7.1,30.4,32.3,12.2,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,13:15,34.9,34.2,18.9,51.7,0.0,SW@4.8,6.7,30.4,32.3,12.2,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,13:30,36.2,35.5,19.3,50.0,0.0,S@4.0,6.4,30.5,32.3,12.2,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,13:45,36.7,36.1,20.5,51.6,0.0,S@5.2,7.1,30.6,32.2,12.2,0.0,633,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,14:00,37.4,36.6,20.3,49.6,0.0,SW@4.5,6.4,30.6,32.3,12.2,0.0,624,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,14:15,37.7,37.1,20.4,49.1,0.0,S@4.8,6.4,30.7,32.3,12.2,0.0,613,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,14:30,38.0,37.4,21.2,50.3,0.0,S@6.0,8.2,30.7,32.3,12.2,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,14:45,38.0,37.4,21.5,51.1,0.0,S@6.9,9.9,30.7,32.2,12.2,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,15:00,38.1,37.5,22.0,51.9,0.0,S@7.5,12.1,30.8,32.3,12.2,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,15:15,38.1,37.6,22.5,53.0,0.0,S@7.3,11.4,30.8,32.3,12.2,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,15:30,38.5,37.9,22.4,52.1,0.0,S@5.9,10.7,30.9,32.3,12.2,0.0,477,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,15:45,38.9,38.4,23.2,52.8,0.0,S@4.8,8.9,30.9,32.3,12.2,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,16:00,38.7,38.2,23.6,54.2,0.0,S@6.2,11.0,30.9,32.3,12.2,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,16:15,38.6,38.1,23.6,54.4,0.0,S@6.4,10.7,30.9,32.3,12.2,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,16:30,39.0,38.5,24.0,54.5,0.0,S@5.6,10.3,31.0,32.3,12.2,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,16:45,38.7,38.3,24.2,55.5,0.0,S@6.7,9.9,31.0,32.3,12.2,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,17:00,38.4,38.1,24.6,57.2,0.0,S@6.3,10.7,31.0,32.3,12.2,0.0,276,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,17:15,37.9,37.6,24.0,57.1,0.0,SW@6.7,9.6,31.1,32.3,12.2,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,17:30,37.2,37.0,23.9,58.3,0.0,S@5.9,8.9,31.1,32.3,12.2,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,17:45,37.5,37.3,24.4,58.9,0.0,S@4.3,7.4,31.1,32.3,12.2,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,18:00,36.4,36.4,24.1,60.8,0.0,S@4.7,7.1,31.1,32.3,12.2,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,18:15,35.9,35.8,23.9,61.5,0.0,S@4.6,6.7,31.1,32.3,12.2,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,18:30,34.9,35.0,23.5,62.7,0.0,S@3.9,6.4,31.2,32.3,12.2,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,18:45,34.5,34.6,23.3,63.3,0.0,SE@3.2,6.0,31.2,32.3,12.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,19:00,34.2,34.3,23.1,63.5,0.0,SE@3.6,6.4,31.2,32.3,12.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,19:15,33.8,34.0,22.8,63.7,0.0,SE@4.2,6.4,31.2,32.3,12.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,19:30,33.7,33.8,22.5,63.0,0.0,SE@4.7,8.9,31.2,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,19:45,33.4,33.5,22.3,63.6,0.0,S@5.0,8.9,31.2,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,20:00,33.0,33.1,22.4,64.6,0.0,S@4.5,8.2,31.2,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,20:15,32.7,32.8,22.3,65.2,0.0,S@3.7,7.4,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,20:30,32.2,32.3,22.0,65.7,0.0,SE@2.6,5.7,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,20:45,31.9,32.0,21.6,65.5,0.0,SE@2.3,5.3,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,21:00,31.2,31.3,21.4,67.2,0.0,S@2.3,5.7,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,21:15,29.7,29.8,21.0,70.9,0.0,N@0.0,0.0,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,21:30,28.2,28.3,20.5,74.5,0.0,N@0.0,0.0,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,21:45,28.7,28.9,20.5,72.9,0.0,N@0.0,0.0,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,22:00,28.9,29.0,20.6,72.3,0.0,S@0.0,1.4,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,22:15,28.5,28.5,20.4,73.4,0.0,S@1.4,4.9,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,22:30,28.1,28.2,20.2,73.7,0.0,S@1.4,7.1,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,22:45,28.3,28.4,20.1,73.0,0.0,S@3.0,7.1,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,23:00,27.8,27.9,19.7,73.3,0.0,S@0.6,4.6,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,23:15,27.1,27.2,19.2,74.1,0.0,N@0.0,0.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,23:30,27.2,27.2,19.1,73.7,0.0,N@0.0,0.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,23:45,27.5,27.6,19.4,73.5,0.0,S@1.9,6.7,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-10,24:00,29.7,29.8,19.9,67.7,0.0,S@3.6,6.4,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,00:15,26.8,26.7,18.6,73.4,0.0,S@0.0,1.4,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,00:30,25.2,25.2,17.7,76.2,0.0,N@0.0,0.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,00:45,23.6,23.7,16.7,78.4,0.0,NE@0.0,1.4,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,01:00,23.5,23.6,17.5,81.6,0.02,N@0.0,0.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,01:15,26.4,26.5,18.9,75.5,0.0,S@1.6,6.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,01:30,27.1,27.2,18.8,73.1,0.0,S@3.3,7.8,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,01:45,27.0,27.0,18.8,73.3,0.0,S@2.3,6.0,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,02:00,26.3,26.3,18.6,75.2,0.0,S@1.8,5.3,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,02:15,26.9,27.0,19.2,74.9,0.0,SE@3.2,8.5,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,02:30,27.0,27.0,19.5,75.6,0.0,S@3.0,7.4,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,02:45,27.0,27.0,19.6,75.9,0.0,SE@3.5,7.8,31.4,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,03:00,27.0,27.1,19.7,75.9,0.0,SE@3.2,6.4,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,03:15,27.1,27.2,19.8,76.1,0.0,SE@3.4,6.4,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,03:30,27.2,27.3,20.0,76.3,0.0,S@3.1,6.4,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,03:45,27.2,27.3,20.0,76.2,0.0,S@3.0,5.7,31.3,32.3,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,04:00,27.3,27.4,20.0,75.8,0.0,S@3.7,6.4,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,04:15,27.7,27.8,20.0,74.5,0.0,S@3.5,6.0,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,04:30,28.0,28.0,19.9,73.4,0.0,SE@3.8,7.1,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,04:45,28.0,28.1,19.9,73.2,0.0,SE@2.6,4.9,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,05:00,27.1,27.1,19.3,74.3,0.0,SW@0.8,4.6,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,05:15,26.7,26.7,19.2,75.8,0.0,N@0.0,0.0,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,05:30,26.6,26.6,19.1,75.5,0.0,SE@0.0,1.4,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,05:45,27.4,27.4,19.3,73.6,0.0,S@2.1,5.3,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,06:00,27.5,27.5,19.2,72.9,0.0,S@3.3,7.4,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,06:15,27.4,27.4,19.8,75.3,0.0,S@3.7,6.7,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,06:30,27.3,27.4,19.8,75.3,0.0,S@2.9,7.1,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,06:45,27.5,27.6,20.0,75.3,0.0,S@2.9,5.3,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,07:00,27.7,27.8,20.4,75.9,0.0,SE@3.5,6.0,31.3,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,07:15,27.8,27.9,20.5,75.6,0.0,SE@4.2,7.1,31.3,32.3,12.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,07:30,27.9,27.9,20.5,75.7,0.0,SE@3.1,6.7,31.3,32.3,12.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,07:45,27.8,27.9,20.4,75.6,0.0,SE@3.3,6.0,31.3,32.3,12.4,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,08:00,27.8,27.9,20.5,75.9,0.0,SE@3.5,6.4,31.3,32.3,12.4,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,08:15,27.8,27.8,20.4,75.5,0.0,S@4.4,9.6,31.3,32.3,12.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,08:30,27.8,27.8,20.8,77.1,0.0,S@4.4,7.1,31.3,32.3,12.4,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,08:45,27.7,27.7,21.3,79.1,0.0,S@4.8,8.5,31.3,32.3,12.4,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,09:00,27.6,27.6,21.5,79.9,0.0,S@4.5,7.1,31.3,32.3,12.4,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,09:15,27.6,27.6,21.5,80.1,0.0,S@4.1,6.4,31.2,32.3,12.4,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,09:30,27.7,27.8,21.7,80.1,0.0,S@5.5,8.5,31.2,32.3,12.4,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,09:45,27.8,27.8,21.6,79.7,0.0,S@6.6,10.3,31.2,32.3,12.4,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,10:00,27.9,27.9,21.5,78.9,0.0,S@6.2,9.9,31.2,32.3,12.4,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,10:15,28.1,28.1,21.6,78.6,0.0,S@5.9,11.4,31.2,32.3,12.4,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,10:30,28.3,28.3,21.6,77.6,0.0,S@6.0,9.6,31.2,32.3,12.4,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,10:45,28.6,28.6,21.7,76.7,0.0,S@5.7,11.0,31.2,32.3,12.4,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,11:00,28.8,28.7,21.6,76.0,0.0,S@6.1,10.3,31.2,32.3,12.4,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,11:15,28.9,28.8,21.8,76.2,0.0,S@6.6,11.4,31.2,32.3,12.4,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,11:30,29.0,28.9,21.9,76.3,0.0,S@6.3,10.7,31.2,32.3,12.4,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,11:45,29.2,29.1,22.0,75.9,0.0,S@6.5,11.4,31.2,32.3,12.4,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,12:00,29.4,29.3,22.1,75.6,0.0,S@6.7,11.7,31.2,32.3,12.4,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,12:15,29.6,29.5,22.1,74.8,0.0,S@7.3,13.2,31.2,32.3,12.4,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,12:30,29.9,29.7,22.4,74.5,0.0,S@7.7,12.8,31.2,32.3,12.4,0.0,190,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,12:45,30.2,30.0,22.4,73.5,0.0,S@7.4,12.8,31.2,32.3,12.4,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,13:00,30.1,30.0,22.2,73.2,0.0,S@8.0,13.5,31.2,32.3,12.4,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,13:15,30.3,30.2,22.2,72.4,0.0,S@7.1,11.4,31.2,32.3,12.4,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,13:30,30.3,30.2,22.3,72.6,0.0,S@7.6,12.4,31.3,32.3,12.4,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,13:45,30.2,30.1,22.2,72.9,0.0,S@8.6,14.2,31.3,32.3,12.4,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,14:00,30.3,30.1,22.1,72.5,0.0,S@7.8,13.9,31.3,32.3,12.4,0.0,193,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,14:15,30.7,30.6,22.3,71.4,0.0,S@7.5,11.7,31.3,32.3,12.4,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,14:30,31.0,30.8,22.3,70.7,0.0,S@7.5,12.8,31.3,32.3,12.4,0.0,219,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,14:45,30.9,30.8,22.4,71.0,0.0,S@7.4,11.4,31.3,32.3,12.4,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,15:00,30.8,30.6,22.2,71.0,0.0,S@8.0,13.5,31.3,32.3,12.4,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,15:15,30.8,30.7,22.5,71.5,0.0,S@7.8,11.7,31.3,32.3,12.4,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,15:30,30.4,30.3,22.2,72.1,0.0,S@8.2,13.2,31.3,32.3,12.4,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,15:45,30.3,30.2,22.2,72.4,0.0,S@7.2,13.5,31.3,32.3,12.4,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,16:00,30.0,30.0,21.9,72.6,0.0,S@8.7,16.4,31.3,32.3,12.4,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,16:15,29.9,29.8,21.9,73.0,0.0,S@8.7,17.1,31.3,32.3,12.4,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,16:30,29.7,29.6,21.7,73.3,0.0,S@7.5,13.2,31.3,32.3,12.4,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,16:45,29.5,29.5,21.5,73.0,0.0,S@7.4,15.0,31.3,32.3,12.4,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,17:00,29.5,29.4,21.4,73.1,0.0,S@7.6,15.7,31.4,32.3,12.4,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,17:15,29.4,29.4,21.2,72.8,0.0,S@7.5,13.9,31.4,32.3,12.4,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,17:30,29.2,29.2,21.2,73.3,0.0,S@8.5,15.0,31.4,32.3,12.4,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,17:45,29.0,29.1,21.2,73.9,0.0,S@7.6,15.0,31.4,32.3,12.4,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,18:00,28.9,28.9,21.3,74.8,0.0,S@6.6,12.4,31.4,32.3,12.4,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,18:15,28.8,28.8,21.1,74.4,0.0,S@7.2,15.7,31.4,32.3,12.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,18:30,28.7,28.7,21.2,75.1,0.0,S@5.7,10.3,31.4,32.3,12.4,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,18:45,28.5,28.6,21.2,75.4,0.0,S@5.6,11.4,31.4,32.3,12.4,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,19:00,28.5,28.6,21.0,75.2,0.0,S@6.4,10.7,31.4,32.3,12.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,19:15,28.4,28.4,21.0,75.6,0.0,S@5.6,9.2,31.4,32.3,12.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,19:30,28.3,28.4,21.0,75.9,0.0,S@6.5,12.1,31.4,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,19:45,28.3,28.4,21.0,75.6,0.0,S@7.1,12.4,31.4,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,20:00,28.3,28.4,21.0,75.7,0.0,S@5.4,10.7,31.4,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,20:15,28.2,28.3,20.9,75.8,0.0,S@6.3,16.0,31.4,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
2019-03-11,20:30,28.2,28.3,20.9,75.7,0.0,S@6.1,11.7,31.4,32.3,12.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:15.412552
