Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-10,03:45,61.2,61.3,49.5,65.1,0.0,NE@3.7,6.0,66.2,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,04:00,60.1,60.1,49.8,68.7,0.0,NE@2.8,4.9,66.1,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,04:15,60.7,60.8,49.8,67.2,0.0,NE@3.9,7.4,66.0,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,04:30,60.9,60.9,49.9,67.1,0.0,NE@4.5,6.7,65.9,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,04:45,60.7,60.7,50.0,67.7,0.0,NE@4.4,7.1,65.8,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,05:00,60.1,60.1,50.3,70.0,0.0,NE@3.6,5.7,65.7,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,05:15,59.7,59.7,51.0,72.8,0.0,NE@4.3,6.4,65.6,66.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,05:30,59.7,59.7,51.4,74.1,0.0,NE@3.4,7.4,65.5,66.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,05:45,59.3,59.3,51.6,75.5,0.0,NE@2.2,5.3,65.4,66.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,06:00,59.2,59.2,51.6,75.7,0.0,NE@1.7,4.9,65.3,66.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,06:15,57.0,57.0,51.2,80.7,0.16,NE@0.0,1.4,65.2,66.0,3.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,06:30,55.8,55.8,51.0,83.8,0.09,NE@0.0,1.4,65.1,65.9,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,06:45,55.3,55.4,51.4,86.6,0.3,NE@0.2,1.7,65.0,65.9,3.3,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,07:00,55.3,55.2,50.7,84.4,0.18,NE@0.1,2.4,64.9,65.9,3.3,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,07:15,54.1,54.0,50.6,88.0,0.46,SE@0.1,1.4,64.8,65.9,3.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,07:30,53.7,53.6,50.6,89.3,0.68,E@0.3,1.7,64.7,65.8,3.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,07:45,53.4,53.3,50.8,90.8,0.83,NW@0.1,1.4,64.6,65.8,3.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,08:00,53.4,53.3,50.8,90.9,0.89,S@0.3,2.1,64.5,65.8,3.3,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,08:15,53.5,53.5,50.8,90.6,0.91,SE@0.2,1.4,64.4,65.7,3.3,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,08:30,54.0,54.0,51.3,90.5,0.92,S@0.2,1.4,64.3,65.7,3.3,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,08:45,55.0,55.0,52.2,90.2,0.93,E@0.8,2.1,64.2,65.7,3.3,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,09:00,55.8,55.9,52.8,89.5,0.93,NE@1.5,2.4,64.0,65.6,3.3,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,09:15,60.2,60.2,52.1,74.6,0.39,NE@1.1,2.8,63.9,65.6,3.3,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,09:30,63.6,63.5,52.0,66.0,0.0,NE@1.9,4.6,63.8,65.6,3.3,0.0,412,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,09:45,64.7,64.5,52.1,63.6,0.0,NE@3.5,5.3,63.7,65.5,3.3,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,10:00,65.8,65.7,50.7,58.1,0.0,N@4.6,8.5,63.6,65.5,3.3,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,10:15,67.1,66.9,49.6,53.4,0.0,N@3.6,6.7,63.6,65.4,3.3,0.0,515,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,10:30,67.9,67.6,48.3,49.5,0.0,NE@4.5,9.9,63.6,65.4,3.3,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,10:45,68.1,67.9,46.8,46.4,0.0,N@4.5,7.8,63.6,65.3,3.3,0.0,575,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,11:00,69.1,68.9,44.5,41.2,0.0,N@3.8,6.4,63.6,65.3,3.3,0.0,600,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,11:15,70.2,70.0,43.7,38.5,0.0,NW@4.7,8.5,63.8,65.2,3.3,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,11:30,71.0,70.7,43.7,37.3,0.0,N@5.3,12.1,63.9,65.2,3.3,0.0,665,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,11:45,71.5,71.2,43.0,35.7,0.0,N@6.0,11.0,64.0,65.2,3.3,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,12:00,72.4,72.1,41.9,33.2,0.0,NW@5.5,9.9,64.2,65.2,3.3,0.0,718,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,12:15,73.1,72.7,42.3,32.9,0.0,N@5.3,10.3,64.4,65.1,3.3,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,12:30,73.5,73.2,42.1,32.3,0.0,NW@5.1,9.6,64.6,65.1,3.3,0.0,710,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,12:45,73.6,73.2,42.2,32.3,0.0,N@4.6,7.8,64.8,65.1,3.3,0.0,709,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,13:00,74.7,74.0,40.9,29.6,0.0,NW@4.0,7.1,65.1,65.1,3.3,0.0,706,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,13:15,74.9,74.2,41.7,30.4,0.0,N@4.2,7.4,65.4,65.0,3.3,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,13:30,75.2,74.8,40.9,29.2,0.0,NW@4.8,8.5,65.6,65.0,3.3,0.0,696,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,13:45,75.3,74.8,40.2,28.2,0.0,NW@4.5,9.6,65.9,65.0,3.3,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,14:00,74.8,74.5,40.4,28.9,0.0,N@4.9,8.2,66.2,65.0,3.3,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,14:15,75.5,75.1,39.4,27.2,0.0,N@4.9,9.6,66.6,65.0,3.3,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,14:30,76.0,75.6,37.6,24.9,0.0,N@3.7,6.4,66.9,65.0,3.3,0.0,548,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,14:45,75.4,74.8,37.1,25.0,0.0,NW@4.5,11.4,67.3,65.0,3.3,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,15:00,74.3,74.0,37.1,25.9,0.0,NW@5.1,9.6,67.6,65.0,3.3,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,15:15,74.8,74.3,38.2,26.5,0.0,NW@4.0,8.2,68.0,65.0,3.3,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,15:30,75.3,75.1,37.6,25.5,0.0,N@4.9,9.2,68.3,65.0,3.3,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,15:45,76.3,76.1,37.5,24.6,0.0,NW@4.2,7.4,68.6,65.0,3.3,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,16:00,75.0,74.7,38.1,26.3,0.0,N@4.1,7.4,68.9,65.0,3.3,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,16:15,74.3,74.1,39.0,27.8,0.0,N@3.7,7.1,69.2,65.1,3.3,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,16:30,73.5,73.3,40.9,30.8,0.0,N@3.5,6.7,69.5,65.1,3.4,0.0,249,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,16:45,73.5,73.3,41.5,31.5,0.0,N@3.1,6.4,69.7,65.1,3.4,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,17:00,71.5,71.3,45.0,38.6,0.0,NE@3.3,4.9,69.9,65.2,3.4,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,17:15,70.2,70.0,45.3,40.9,0.0,E@3.5,4.6,70.1,65.2,3.4,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,17:30,69.9,69.8,44.3,39.5,0.0,E@3.5,5.3,70.3,65.2,3.4,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,17:45,69.2,69.1,45.4,42.3,0.0,E@3.4,4.6,70.4,65.3,3.4,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,18:00,68.7,68.6,44.9,42.4,0.0,NE@3.2,4.6,70.5,65.3,3.4,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,18:15,67.9,67.8,44.7,43.2,0.0,NE@3.4,4.2,70.6,65.4,3.4,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,18:30,66.7,66.7,44.8,45.1,0.0,NE@3.4,4.6,70.7,65.4,3.4,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,18:45,66.4,66.5,43.9,44.1,0.0,NE@3.3,4.6,70.7,65.5,3.4,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,19:00,66.6,66.6,42.7,41.8,0.0,NE@3.1,4.2,70.7,65.5,3.4,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,19:15,66.2,66.3,42.3,41.6,0.0,NE@3.1,3.9,70.7,65.6,3.4,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,19:30,65.7,65.8,42.3,42.3,0.0,NE@3.7,5.3,70.6,65.6,3.4,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,19:45,66.1,66.2,41.7,40.8,0.0,NE@3.5,4.6,70.5,65.7,3.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,20:00,66.0,66.0,41.8,41.2,0.0,NE@3.2,5.3,70.5,65.7,3.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,20:15,64.6,64.5,43.7,46.7,0.0,NE@2.0,4.2,70.4,65.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,20:30,61.5,61.4,47.6,60.1,0.0,N@0.0,0.0,70.2,65.8,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,20:45,61.7,61.8,45.7,55.5,0.0,N@0.0,0.0,70.1,65.8,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,21:00,60.3,60.2,47.7,63.2,0.0,N@0.0,0.0,70.0,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,21:15,60.6,60.7,44.8,56.0,0.0,N@0.0,0.0,69.8,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,21:30,59.9,59.9,46.2,60.5,0.0,N@0.0,0.0,69.7,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,21:45,58.4,58.4,48.3,69.0,0.0,N@0.0,0.0,69.5,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,22:00,58.4,58.4,47.1,66.2,0.0,N@0.0,0.0,69.3,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,22:15,57.9,57.9,46.7,66.2,0.0,N@0.0,0.0,69.1,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,22:30,56.5,56.5,47.1,70.8,0.0,E@0.6,4.2,69.0,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,22:45,55.3,55.4,46.8,72.9,0.0,E@2.5,4.2,68.8,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,23:00,54.3,54.5,47.0,76.0,0.0,N@0.0,0.0,68.6,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,23:15,55.5,55.6,45.2,68.2,0.0,N@0.0,0.0,68.4,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,23:30,55.8,55.8,44.9,66.7,0.0,N@0.0,0.0,68.2,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,23:45,54.4,54.4,46.3,74.0,0.0,N@0.0,0.0,68.0,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-10,24:00,53.6,53.7,46.0,75.3,0.0,NE@0.2,4.9,67.8,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,00:15,52.8,52.8,46.1,77.9,0.0,E@0.0,1.4,67.6,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,00:30,52.7,52.7,46.4,79.2,0.0,E@0.0,1.4,67.4,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,00:45,53.4,53.4,46.1,76.2,0.0,E@0.0,1.4,67.2,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,01:00,51.8,51.8,46.6,82.5,0.0,NE@0.1,3.5,67.0,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,01:15,51.4,51.6,45.9,81.3,0.0,E@0.2,3.5,66.8,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,01:30,50.8,50.9,45.6,82.1,0.0,E@0.1,1.4,66.6,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,01:45,50.8,50.9,44.9,80.2,0.0,E@0.1,1.4,66.4,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,02:00,50.1,50.1,44.9,82.2,0.01,E@0.1,1.4,66.2,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,02:15,48.0,48.1,44.9,88.9,0.18,NE@0.1,1.4,66.0,66.0,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,02:30,48.2,48.2,44.9,88.2,0.51,E@0.1,1.4,65.8,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,02:45,47.5,47.6,44.7,89.6,0.77,E@0.3,1.4,65.6,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,03:00,47.6,47.7,44.5,88.8,0.84,E@0.3,1.4,65.4,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,03:15,47.2,47.2,44.5,90.3,0.9,E@0.5,1.7,65.2,65.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,03:30,46.9,46.9,44.5,91.4,0.93,E@0.7,1.4,65.0,65.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,03:45,46.5,46.5,44.2,91.5,0.94,NE@0.9,1.7,64.8,65.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,04:00,46.0,46.1,43.9,92.2,0.97,E@0.7,2.4,64.6,65.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,04:15,46.1,46.2,43.9,91.7,1.0,E@1.0,2.1,64.4,65.7,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,04:30,45.8,45.8,43.4,91.3,1.0,E@1.0,2.1,64.3,65.7,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,04:45,45.0,45.0,43.0,92.7,1.0,E@1.3,2.4,64.1,65.7,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,05:00,45.2,45.3,43.0,92.1,1.0,E@1.2,2.8,63.9,65.6,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,05:15,45.0,45.0,42.5,91.1,1.0,E@1.2,3.5,63.7,65.6,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,05:30,44.4,44.4,42.4,92.6,1.0,NE@0.9,2.1,63.5,65.5,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,05:45,44.3,44.3,42.6,93.7,1.0,E@1.1,2.8,63.3,65.5,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,06:00,44.5,44.6,42.7,93.2,1.0,E@1.2,3.1,63.1,65.5,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,06:15,43.9,43.9,42.0,93.0,1.0,E@1.6,2.4,62.9,65.4,3.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,06:30,43.5,43.5,41.8,93.8,1.0,E@1.1,2.1,62.7,65.4,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,06:45,43.4,43.4,41.9,94.3,1.0,E@1.6,2.8,62.5,65.3,3.3,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,07:00,43.4,43.4,42.0,94.7,1.0,E@1.1,2.1,62.3,65.3,3.3,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,07:15,43.7,43.7,42.3,94.9,1.0,S@0.7,2.4,62.2,65.2,3.3,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,07:30,44.2,44.1,42.7,94.5,1.0,E@0.3,1.7,62.0,65.2,3.3,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,07:45,44.9,44.9,43.5,94.7,1.0,NE@0.4,1.7,61.8,65.1,3.3,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,08:00,45.7,45.6,44.2,94.5,1.0,S@0.1,1.4,61.6,65.0,3.3,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,08:15,46.5,46.5,44.8,93.8,1.0,E@0.2,1.7,61.5,65.0,3.3,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,08:30,47.6,47.6,45.8,93.2,1.0,NW@0.3,2.4,61.3,64.9,3.3,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,08:45,48.5,48.5,46.0,91.0,1.0,NW@1.1,3.1,61.2,64.9,3.3,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,09:00,51.1,51.2,47.7,88.1,1.0,N@0.7,2.8,61.1,64.8,3.3,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,09:15,52.6,52.6,47.4,82.3,1.0,N@0.2,1.4,60.9,64.7,3.3,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,09:30,53.3,53.3,46.0,76.1,0.97,NE@0.2,1.7,60.8,64.7,3.3,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,09:45,53.9,53.8,45.7,73.6,0.9,N@0.0,1.4,60.8,64.6,3.3,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
2018-09-11,10:00,53.8,53.8,46.4,75.7,0.53,N@0.0,0.0,60.7,64.6,3.3,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:15.041050
