Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-22,10:15,45.0,45.0,32.2,60.5,0.0,N@0.0,0.0,37.0,36.3,21.3,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,10:30,46.4,46.3,32.2,57.3,0.0,N@0.0,0.0,36.9,36.3,21.3,0.0,491,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,10:45,48.2,48.3,33.1,55.7,0.0,N@0.0,0.0,36.9,36.3,21.3,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,11:00,49.5,49.4,32.7,52.1,0.0,S@4.2,7.4,36.9,36.3,21.3,0.0,548,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,11:15,51.1,51.0,32.2,48.2,0.0,S@6.0,9.9,36.8,36.2,21.3,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,11:30,52.6,52.4,33.1,47.3,0.0,S@6.6,9.9,36.8,36.2,21.3,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,11:45,53.3,53.1,33.3,46.5,0.0,S@7.0,11.4,36.9,36.2,21.3,0.0,616,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,12:00,54.1,53.9,34.7,47.6,0.0,S@7.3,11.7,36.9,36.2,21.3,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,12:15,55.2,55.0,35.7,47.6,0.0,S@7.7,12.4,37.0,36.2,21.3,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,12:30,56.6,56.4,36.2,46.2,0.0,S@6.5,11.0,37.1,36.2,21.3,0.0,649,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,12:45,57.3,57.2,36.1,44.7,0.0,S@6.2,11.4,37.3,36.2,21.3,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,13:00,58.0,57.8,36.7,44.7,0.0,S@7.2,11.7,37.4,36.2,21.3,0.0,658,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,13:15,58.3,58.0,37.0,45.0,0.0,S@8.5,12.4,37.6,36.1,21.3,0.0,660,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,13:30,58.8,58.6,37.6,45.0,0.0,S@7.8,13.5,37.8,36.2,21.3,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,13:45,59.6,59.4,37.7,44.1,0.0,S@8.9,13.9,38.1,36.2,21.3,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,14:00,60.1,59.8,37.9,43.7,0.0,S@8.8,15.0,38.3,36.1,21.3,0.0,636,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,14:15,59.9,59.6,38.3,44.6,0.0,S@9.3,14.2,38.6,36.1,21.3,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,14:30,60.1,59.9,38.5,44.6,0.0,S@8.9,14.6,38.8,36.1,21.3,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,14:45,60.1,59.9,39.0,45.5,0.0,S@9.3,17.8,39.1,36.1,21.3,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,15:00,60.8,60.5,39.5,45.4,0.0,S@8.3,13.9,39.4,36.1,21.3,0.0,570,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,15:15,60.7,60.5,39.7,45.8,0.0,S@9.6,15.3,39.7,36.1,21.3,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,15:30,61.1,60.9,40.0,45.8,0.0,S@8.8,15.3,40.0,36.1,21.3,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,15:45,60.9,60.7,40.0,45.8,0.0,S@9.7,13.9,40.2,36.2,21.3,0.0,494,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,16:00,60.8,60.6,40.1,46.3,0.0,S@10.0,15.3,40.5,36.2,21.3,0.0,449,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,16:15,60.9,60.7,40.4,46.6,0.0,S@10.7,15.0,40.8,36.2,21.3,0.0,414,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,16:30,60.6,60.4,40.3,47.2,0.0,S@10.5,16.0,41.1,36.3,21.3,0.0,377,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,16:45,61.0,60.8,40.5,46.7,0.0,S@9.8,16.4,41.3,36.3,21.3,0.0,369,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,17:00,60.5,60.3,40.3,47.2,0.0,S@10.3,16.4,41.6,36.3,21.3,0.0,315,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,17:15,60.4,60.2,40.3,47.4,0.0,S@9.3,15.3,41.8,36.4,21.3,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,17:30,59.8,59.7,40.1,48.1,0.0,S@8.3,13.2,42.0,36.4,21.3,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,17:45,59.1,59.0,40.3,49.7,0.0,S@7.6,13.5,42.2,36.5,21.3,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,18:00,58.3,58.3,40.7,51.9,0.0,S@6.4,11.7,42.4,36.6,21.3,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,18:15,57.8,57.9,40.7,52.6,0.0,S@6.7,12.1,42.6,36.6,21.3,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,18:30,57.3,57.3,41.0,54.4,0.0,S@8.1,14.6,42.8,36.7,21.3,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,18:45,57.1,57.2,40.9,54.6,0.0,S@6.2,12.1,42.9,36.8,21.3,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,19:00,56.9,56.9,40.8,54.9,0.0,S@4.8,9.2,43.0,36.9,21.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,19:15,56.5,56.5,40.9,55.7,0.0,S@4.5,8.9,43.1,36.9,21.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,19:30,56.0,56.1,40.8,56.6,0.0,S@3.7,6.7,43.2,37.0,21.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,19:45,56.1,56.1,40.7,56.3,0.0,S@4.2,7.1,43.3,37.1,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,20:00,55.8,55.8,40.7,56.9,0.0,SE@3.6,7.1,43.4,37.2,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,20:15,55.7,55.8,40.7,56.8,0.0,S@4.5,9.6,43.4,37.3,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,20:30,56.0,56.1,40.5,55.7,0.0,SE@4.9,8.5,43.4,37.3,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,20:45,55.9,56.0,40.4,55.8,0.0,SE@3.9,7.4,43.5,37.4,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,21:00,55.7,55.7,40.4,56.4,0.0,SE@2.9,6.4,43.5,37.5,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,21:15,54.3,54.4,40.6,59.6,0.0,S@0.9,3.9,43.5,37.6,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,21:30,53.0,53.1,40.7,62.7,0.0,S@0.9,3.9,43.5,37.7,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,21:45,53.3,53.4,40.7,62.2,0.0,S@2.9,5.7,43.5,37.7,21.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,22:00,52.7,52.7,40.9,64.0,0.0,S@1.3,3.5,43.5,37.8,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,22:15,51.5,51.5,41.0,67.1,0.0,S@0.4,3.1,43.5,37.9,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,22:30,50.7,50.8,40.9,69.0,0.0,N@0.0,0.0,43.5,38.0,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,22:45,50.7,50.8,40.7,68.4,0.0,SE@0.3,3.1,43.5,38.0,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,23:00,48.7,48.7,40.5,73.4,0.0,N@0.0,0.0,43.5,38.1,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,23:15,48.6,48.7,40.5,73.5,0.0,N@0.0,0.0,43.5,38.2,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,23:30,48.7,48.9,40.0,71.6,0.0,N@0.0,0.0,43.5,38.2,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,23:45,46.8,46.9,39.9,76.6,0.01,N@0.0,0.0,43.4,38.3,21.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-22,24:00,46.7,46.8,39.7,76.5,0.0,N@0.0,0.0,43.4,38.4,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,00:15,46.3,46.4,39.4,76.8,0.0,SE@0.2,3.1,43.4,38.4,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,00:30,45.3,45.3,39.0,78.3,0.06,S@0.0,1.4,43.3,38.5,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,00:45,43.9,43.9,38.8,82.2,0.07,E@0.0,1.4,43.3,38.5,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,01:00,44.7,44.8,39.2,80.8,0.0,S@0.0,1.4,43.2,38.6,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,01:15,45.6,45.7,39.0,77.4,0.0,SW@0.0,1.4,43.2,38.6,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,01:30,45.0,45.0,38.7,78.3,0.0,SE@0.0,1.4,43.1,38.7,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,01:45,44.8,44.8,38.9,79.8,0.0,E@0.1,2.1,43.1,38.7,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,02:00,44.8,44.9,39.0,79.8,0.0,E@0.0,1.4,43.0,38.8,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,02:15,44.6,44.6,38.9,80.3,0.0,E@0.0,1.4,42.9,38.8,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,02:30,45.2,45.3,39.4,80.0,0.0,E@0.5,4.2,42.9,38.9,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,02:45,46.2,46.3,39.2,76.4,0.0,N@0.0,0.0,42.8,38.9,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,03:00,45.7,45.7,39.3,78.2,0.0,S@0.2,3.5,42.7,38.9,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,03:15,45.9,45.9,39.2,77.4,0.0,S@0.2,4.6,42.7,39.0,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,03:30,45.2,45.2,39.2,79.3,0.0,S@0.3,3.9,42.6,39.0,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,03:45,44.5,44.5,39.0,81.0,0.0,S@0.1,3.1,42.6,39.0,21.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,04:00,44.0,44.0,38.8,81.9,0.01,E@0.0,1.4,42.5,39.1,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,04:15,43.0,43.0,38.7,84.6,0.04,E@0.0,1.4,42.5,39.1,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,04:30,43.2,43.2,38.8,84.5,0.06,E@0.0,1.4,42.4,39.1,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,04:45,43.1,43.1,38.5,83.6,0.07,SE@0.0,1.4,42.4,39.1,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,05:00,42.9,43.0,38.5,84.4,0.07,SE@0.0,1.4,42.3,39.2,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,05:15,42.2,42.3,38.2,85.6,0.07,E@0.1,1.4,42.3,39.2,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,05:30,42.5,42.6,38.5,85.6,0.07,E@0.1,1.4,42.2,39.2,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,05:45,42.5,42.6,38.5,85.4,0.09,E@0.0,1.4,42.2,39.2,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,06:00,41.9,42.0,38.0,85.7,0.1,E@0.0,1.4,42.1,39.2,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,06:15,41.0,41.1,37.6,87.5,0.15,E@0.1,1.4,42.1,39.3,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,06:30,40.3,40.3,37.6,90.2,0.23,E@0.1,1.4,42.0,39.3,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,06:45,40.1,40.3,37.5,90.0,0.28,E@0.3,1.4,41.9,39.3,20.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,07:00,39.2,39.2,36.9,91.1,0.4,E@0.1,1.4,41.9,39.3,20.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,07:15,39.3,39.2,37.0,91.2,0.54,N@0.0,0.0,41.8,39.3,20.9,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,07:30,39.6,39.5,37.5,92.3,0.65,SE@0.2,1.4,41.8,39.3,20.9,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,07:45,38.9,38.8,36.8,92.3,0.7,E@0.2,1.4,41.7,39.3,20.9,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,08:00,40.1,40.1,38.2,92.6,0.71,SE@0.1,1.4,41.6,39.3,20.8,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,08:15,40.9,40.8,38.4,90.7,0.64,SE@0.0,1.4,41.6,39.3,20.8,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,08:30,41.2,41.2,38.5,90.1,0.63,S@0.0,1.4,41.5,39.4,20.8,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,08:45,41.2,41.2,38.4,89.5,0.61,S@0.4,1.7,41.4,39.4,20.8,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,09:00,41.2,41.2,38.4,89.6,0.56,SE@0.5,1.7,41.4,39.4,20.8,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,09:15,41.8,41.9,38.2,86.9,0.32,S@0.2,1.7,41.3,39.4,20.8,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,09:30,43.0,43.0,38.5,84.0,0.05,SE@0.1,1.4,41.3,39.4,20.8,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,09:45,46.1,46.2,39.1,76.4,0.0,SE@0.0,1.4,41.2,39.4,20.8,0.0,371,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,10:00,48.7,48.7,39.7,71.0,0.0,E@0.1,2.8,41.2,39.4,20.8,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,10:15,49.4,49.3,39.7,69.0,0.0,E@0.5,3.5,41.1,39.3,20.8,0.0,377,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,10:30,50.5,50.4,39.7,66.3,0.0,N@0.0,0.0,41.1,39.3,20.8,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,10:45,52.6,52.6,39.3,60.3,0.0,N@0.0,0.0,41.1,39.3,20.8,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,11:00,54.0,53.9,39.9,58.6,0.0,SE@0.1,2.8,41.1,39.3,20.8,0.0,512,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,11:15,54.6,54.5,39.7,56.9,0.0,SE@1.9,3.9,41.2,39.3,20.8,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,11:30,55.4,55.2,39.9,55.8,0.0,NE@3.1,6.4,41.2,39.3,20.8,0.0,558,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,11:45,56.7,56.5,40.3,54.1,0.0,NE@4.3,8.5,41.3,39.3,20.8,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,12:00,57.3,57.1,39.3,50.9,0.0,NE@5.1,8.5,41.4,39.3,20.8,0.0,609,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,12:15,58.2,58.1,39.0,48.7,0.0,NE@5.4,12.8,41.5,39.3,20.8,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,12:30,59.6,59.5,38.8,46.0,0.0,N@5.4,9.2,41.6,39.3,20.8,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,12:45,60.4,60.3,38.2,43.7,0.0,NW@4.9,8.9,41.8,39.3,20.8,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,13:00,61.3,61.2,37.7,41.5,0.0,N@5.5,8.2,41.9,39.3,20.8,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,13:15,61.3,61.2,37.2,40.6,0.0,NW@5.8,9.9,42.1,39.3,20.8,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,13:30,61.8,61.7,36.8,39.4,0.0,NW@6.0,10.7,42.3,39.3,20.8,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,13:45,62.8,62.6,37.2,38.6,0.0,N@5.7,9.9,42.5,39.3,20.8,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,14:00,63.0,62.6,36.5,37.3,0.0,NW@5.8,9.9,42.6,39.3,20.8,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,14:15,63.5,63.1,36.7,36.8,0.0,NW@5.1,9.2,42.9,39.3,20.8,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,14:30,64.5,64.1,37.3,36.5,0.0,NW@4.3,8.5,43.1,39.4,20.8,0.0,608,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,14:45,64.6,64.2,37.1,36.0,0.0,NW@3.9,7.1,43.3,39.4,20.8,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,15:00,64.9,64.3,36.9,35.4,0.0,W@4.0,7.1,43.5,39.4,20.8,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,15:15,65.1,64.6,36.1,34.1,0.0,SW@3.6,6.7,43.8,39.4,20.8,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,15:30,65.4,65.1,35.9,33.4,0.0,NW@3.2,5.7,44.0,39.5,20.8,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,15:45,65.2,64.9,35.6,33.3,0.0,E@3.3,6.7,44.3,39.5,20.8,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,16:00,65.8,65.6,35.9,32.9,0.0,S@3.7,7.8,44.5,39.5,20.8,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,16:15,65.6,65.3,35.4,32.5,0.0,SW@4.3,7.4,44.8,39.6,20.8,0.0,437,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,16:30,66.0,65.7,35.1,31.7,0.0,SW@3.2,6.0,45.1,39.6,20.7,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,16:45,66.3,66.1,35.4,31.7,0.0,SW@4.1,7.8,45.3,39.7,20.7,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,17:00,65.6,65.4,35.0,32.0,0.0,SW@3.9,6.0,45.6,39.7,20.7,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,17:15,65.6,65.4,35.4,32.5,0.0,SW@3.8,4.9,45.9,39.8,20.7,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,17:30,65.2,65.0,35.2,32.8,0.0,S@2.0,4.2,46.2,39.9,20.7,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,17:45,64.2,64.1,35.5,34.3,0.0,NE@5.2,14.6,46.4,39.9,20.7,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,18:00,61.3,61.2,35.5,37.9,0.0,E@12.8,20.0,46.6,40.0,20.7,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,18:15,60.1,60.1,35.8,40.0,0.0,E@13.6,20.3,46.9,40.1,20.7,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,18:30,58.9,58.9,36.7,43.4,0.0,E@13.8,18.9,47.1,40.2,20.7,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,18:45,58.8,58.9,36.6,43.3,0.0,E@12.1,17.8,47.2,40.2,20.7,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,19:00,59.0,59.1,36.1,42.2,0.0,E@8.2,16.0,47.4,40.3,20.7,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,19:15,58.6,58.7,36.1,42.8,0.0,N@2.3,5.3,47.5,40.4,20.7,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,19:30,57.1,57.1,37.3,47.5,0.0,E@2.0,3.9,47.6,40.5,20.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,19:45,55.2,55.2,38.6,53.5,0.0,E@1.5,3.5,47.6,40.6,20.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,20:00,53.0,53.1,39.8,60.8,0.0,E@2.5,3.1,47.7,40.7,20.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
2019-03-23,20:15,51.4,51.5,40.0,64.9,0.0,NE@1.6,3.9,47.7,40.7,20.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:31.536883
