Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-29,10:00,57.0,57.0,37.0,47.1,0.0,NE@6.1,11.7,61.4,61.6,3.2,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,10:15,56.9,57.0,37.2,47.5,0.0,NE@5.4,9.6,61.4,61.6,3.2,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,10:30,57.1,57.2,37.4,47.5,0.0,NE@5.9,9.9,61.3,61.5,3.2,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,10:45,57.4,57.4,37.7,47.6,0.0,NE@5.3,13.5,61.3,61.5,3.2,0.0,101,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,11:00,57.6,57.7,37.5,46.8,0.0,NE@6.3,11.7,61.3,61.5,3.2,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,11:15,58.0,58.0,36.8,45.1,0.0,NE@6.1,13.2,61.3,61.5,3.2,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,11:30,58.2,58.2,36.9,44.9,0.0,NE@5.6,10.3,61.3,61.5,3.2,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,11:45,58.1,58.1,36.5,44.4,0.0,NE@6.1,11.0,61.3,61.5,3.2,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,12:00,58.1,58.1,36.3,43.9,0.0,NE@5.6,9.6,61.3,61.5,3.2,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,12:15,58.2,58.2,36.0,43.3,0.0,NE@6.1,10.7,61.3,61.4,3.2,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,12:30,58.2,58.2,35.9,43.2,0.0,NE@6.4,12.1,61.3,61.4,3.2,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,12:45,58.3,58.4,36.1,43.3,0.0,NE@6.0,11.7,61.3,61.4,3.2,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,13:00,58.5,58.5,35.9,42.6,0.0,NE@6.6,11.4,61.4,61.4,3.2,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,13:15,59.1,59.1,35.9,41.7,0.0,NE@6.8,11.4,61.4,61.4,3.2,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,13:30,59.6,59.6,36.1,41.4,0.0,NE@6.0,10.3,61.4,61.4,3.2,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,13:45,60.1,60.1,35.6,39.9,0.0,N@5.8,9.9,61.4,61.4,3.2,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,14:00,59.9,59.9,35.7,40.3,0.0,NE@4.9,11.4,61.5,61.4,3.2,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,14:15,59.5,59.5,35.9,41.1,0.0,NE@5.0,9.2,61.5,61.4,3.2,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,14:30,59.4,59.4,35.6,40.9,0.0,NE@4.5,11.0,61.6,61.4,3.2,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,14:45,59.7,59.7,35.6,40.4,0.0,N@4.0,8.5,61.6,61.4,3.2,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,15:00,60.1,60.1,35.4,39.6,0.0,N@4.0,8.2,61.7,61.3,3.2,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,15:15,60.1,60.1,35.3,39.4,0.0,N@3.9,7.8,61.7,61.3,3.2,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,15:30,59.9,59.9,35.7,40.2,0.0,N@3.2,7.8,61.8,61.3,3.2,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,15:45,59.5,59.5,36.3,41.9,0.0,N@3.4,6.4,61.8,61.3,3.2,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,16:00,58.8,58.8,37.6,45.1,0.0,NE@3.1,5.7,61.9,61.3,3.2,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,16:15,58.2,58.2,38.1,46.9,0.0,NE@3.2,5.7,61.9,61.3,3.2,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,16:30,58.4,58.5,37.3,45.2,0.0,NE@2.8,4.6,62.0,61.3,3.2,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,16:45,58.0,58.0,37.8,46.8,0.0,NE@3.5,6.0,62.0,61.3,3.2,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,17:00,57.8,57.8,37.4,46.5,0.0,NE@3.7,5.7,62.0,61.3,3.2,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,17:15,57.3,57.4,37.7,47.7,0.0,NE@4.1,7.8,62.1,61.4,3.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,17:30,57.3,57.4,37.1,46.7,0.0,NE@3.5,6.4,62.1,61.4,3.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,17:45,57.2,57.3,37.2,46.9,0.0,NE@5.1,8.2,62.1,61.4,3.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,18:00,57.5,57.6,36.8,45.8,0.0,NE@5.7,9.6,62.1,61.4,3.2,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,18:15,57.5,57.5,36.9,45.9,0.0,NE@3.9,6.4,62.0,61.4,3.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,18:30,56.6,56.7,37.8,49.1,0.0,NE@3.7,5.7,62.0,61.4,3.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,18:45,57.1,57.2,36.7,46.2,0.0,NE@4.4,6.4,62.0,61.4,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,19:00,57.3,57.4,36.5,45.7,0.0,NE@4.8,7.8,61.9,61.4,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,19:15,57.0,57.1,36.7,46.4,0.0,NE@5.0,7.8,61.9,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,19:30,57.1,57.2,36.6,46.1,0.0,NE@4.3,7.4,61.8,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,19:45,57.4,57.5,36.1,44.6,0.0,NE@4.4,7.4,61.8,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,20:00,57.2,57.3,36.3,45.4,0.0,NE@3.1,6.7,61.7,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,20:15,56.8,56.9,36.6,46.6,0.0,NE@2.4,4.2,61.7,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,20:30,56.1,56.2,38.1,50.7,0.0,SE@2.6,3.5,61.6,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,20:45,54.2,54.2,41.2,61.1,0.0,E@2.3,3.5,61.5,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,21:00,52.1,52.1,42.9,70.8,0.0,E@3.1,3.9,61.5,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,21:15,52.8,52.9,41.7,65.7,0.0,E@2.3,3.9,61.4,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,21:30,51.9,52.0,42.3,69.4,0.0,E@1.8,3.5,61.4,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,21:45,52.3,52.3,41.7,67.1,0.0,S@0.3,2.8,61.3,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,22:00,51.4,51.4,42.8,72.4,0.0,NE@2.2,3.9,61.2,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,22:15,51.4,51.5,43.0,72.7,0.0,E@2.2,3.9,61.1,61.4,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,22:30,51.7,51.8,41.7,68.5,0.0,N@0.0,0.0,61.1,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,22:45,51.6,51.7,42.5,70.8,0.0,NE@0.7,4.2,61.0,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,23:00,53.7,53.9,38.8,56.8,0.08,NE@3.6,8.2,60.9,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,23:15,55.4,55.5,36.0,47.9,0.44,NE@6.8,11.7,60.8,61.4,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,23:30,53.5,53.6,38.3,56.2,0.54,NE@3.9,7.4,60.8,61.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,23:45,53.7,53.8,37.1,53.2,0.05,NE@4.4,7.8,60.7,61.3,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-29,24:00,53.8,53.9,36.0,50.6,0.06,NW@4.4,8.2,60.6,61.3,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,00:15,53.5,53.6,36.2,51.7,0.01,N@4.4,8.5,60.6,61.3,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,00:30,53.5,53.6,35.9,51.1,0.0,N@4.9,7.8,60.5,61.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,00:45,53.5,53.6,35.8,50.9,0.0,NE@4.9,10.7,60.4,61.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,01:00,53.8,53.9,35.1,48.9,0.0,NE@6.0,12.4,60.3,61.3,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,01:15,53.8,53.9,34.7,48.2,0.0,NE@6.6,10.3,60.3,61.3,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,01:30,54.0,54.1,34.1,46.8,0.01,NE@6.4,13.5,60.2,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,01:45,53.6,53.7,34.3,47.8,0.08,NE@5.5,9.6,60.1,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,02:00,53.1,53.2,34.5,49.1,0.12,N@7.1,12.4,60.1,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,02:15,52.6,52.7,34.6,50.3,0.09,NE@6.3,10.7,60.0,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,02:30,52.3,52.3,34.3,50.3,0.2,N@5.7,12.1,59.9,61.2,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,02:45,51.8,51.9,34.6,51.7,0.15,N@6.0,13.9,59.9,61.2,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,03:00,51.6,51.7,34.7,52.4,0.39,N@6.9,15.3,59.8,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,03:15,51.4,51.5,35.0,53.3,0.52,N@6.8,11.7,59.7,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,03:30,50.4,50.5,36.3,58.4,0.8,NE@5.8,10.3,59.7,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,03:45,49.3,49.5,37.6,63.6,0.93,NE@5.9,10.3,59.6,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,04:00,49.3,49.4,37.7,64.1,0.93,NE@5.3,11.0,59.5,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,04:15,48.9,49.0,38.2,66.5,0.95,NE@4.7,7.4,59.5,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,04:30,48.6,48.7,38.5,67.8,0.94,NE@3.5,7.1,59.4,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,04:45,49.3,49.4,37.3,63.1,0.57,N@4.1,7.8,59.3,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,05:00,48.4,48.4,38.4,68.4,0.01,NE@3.6,4.9,59.2,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,05:15,48.3,48.4,38.5,68.6,0.0,NE@2.9,5.7,59.2,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,05:30,48.4,48.4,38.7,69.0,0.32,NE@2.6,4.6,59.1,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,05:45,47.9,47.9,39.5,72.5,0.71,NE@3.0,4.6,59.0,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,06:00,47.3,47.3,40.2,76.1,0.99,NE@2.2,4.2,58.9,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,06:15,46.7,46.7,40.8,79.7,1.0,NE@0.8,4.2,58.9,60.9,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,06:30,46.6,46.6,41.0,80.6,1.0,E@0.1,2.4,58.8,60.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,06:45,46.1,46.0,42.0,85.4,1.0,N@0.0,0.0,58.7,60.8,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,07:00,46.0,45.9,42.4,87.1,0.99,E@0.0,1.4,58.6,60.8,3.1,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,07:15,45.8,45.8,42.2,86.9,0.95,SE@0.0,1.4,58.6,60.8,3.1,0.01,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,07:30,46.0,45.9,42.6,87.9,0.93,S@0.0,1.4,58.5,60.8,3.1,0.01,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,07:45,45.8,45.8,43.2,90.4,0.92,S@0.1,1.4,58.4,60.8,3.1,0.01,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,08:00,45.9,45.8,43.4,90.9,0.92,S@0.3,1.4,58.4,60.7,3.1,0.01,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,08:15,46.3,46.2,44.0,91.6,0.92,S@0.1,1.7,58.3,60.7,3.1,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,08:30,46.5,46.4,43.9,90.7,0.92,SE@0.1,1.4,58.2,60.7,3.1,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,08:45,46.9,46.9,43.9,89.3,0.92,SE@0.0,1.4,58.2,60.6,3.1,0.01,91,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,09:00,47.1,47.2,43.4,86.9,0.92,SE@0.0,1.4,58.1,60.6,3.1,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,09:15,47.1,47.1,42.7,84.7,0.92,NW@0.0,1.4,58.1,60.6,3.1,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,09:30,47.6,47.4,43.3,84.9,0.92,NW@0.4,1.7,58.0,60.6,3.1,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,09:45,47.7,47.7,42.4,81.8,0.91,NW@0.2,1.4,58.0,60.5,3.1,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,10:00,48.1,48.1,43.0,82.4,0.91,W@0.1,1.4,58.0,60.5,3.1,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,10:15,48.5,48.4,42.9,80.8,0.9,SE@0.2,1.4,57.9,60.5,3.1,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,10:30,49.1,49.1,43.7,81.7,0.88,NW@0.2,1.7,57.9,60.4,3.1,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,10:45,49.6,49.4,43.8,80.2,0.72,NW@0.3,2.1,57.9,60.4,3.1,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,11:00,50.4,50.3,43.5,77.0,0.13,NW@0.2,2.8,57.9,60.4,3.1,0.0,279,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,11:15,51.1,51.1,42.6,72.5,0.0,NW@0.5,3.9,58.0,60.4,3.1,0.0,309,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,11:30,51.7,51.6,41.5,68.0,0.0,N@0.7,3.9,58.0,60.3,3.1,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,11:45,53.0,52.8,41.2,64.0,0.0,NW@1.3,5.3,58.1,60.3,3.1,0.0,445,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,12:00,53.0,52.7,41.1,64.0,0.0,W@2.4,5.3,58.2,60.3,3.1,0.0,370,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,12:15,53.4,53.2,40.6,61.7,0.0,NW@2.7,6.4,58.3,60.3,3.1,0.0,456,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,12:30,53.8,53.6,41.1,62.0,0.0,N@2.5,4.6,58.4,60.2,3.1,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,12:45,54.6,54.5,41.3,60.6,0.0,NE@2.9,5.7,58.5,60.2,3.1,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,13:00,55.3,55.1,41.0,58.5,0.0,E@3.9,6.7,58.7,60.2,3.1,0.0,558,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,13:15,56.4,56.1,41.0,56.1,0.0,NW@3.1,7.4,58.8,60.2,3.1,0.0,516,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,13:30,56.3,56.1,40.9,56.1,0.0,NE@2.6,5.7,59.0,60.2,3.1,0.0,396,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,13:45,57.0,56.8,41.3,55.7,0.0,NW@3.7,8.2,59.2,60.1,3.1,0.0,367,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,14:00,56.6,56.4,41.7,57.3,0.0,NW@4.1,6.7,59.4,60.1,3.1,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,14:15,56.8,56.6,41.8,57.1,0.0,NW@3.4,6.4,59.7,60.1,3.1,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,14:30,58.2,58.1,41.3,53.3,0.0,N@3.5,7.1,59.9,60.2,3.1,0.0,475,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,14:45,58.6,58.4,41.3,52.6,0.0,NW@3.7,7.1,60.1,60.1,3.1,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,15:00,58.3,58.3,40.9,52.3,0.0,NW@3.5,5.7,60.3,60.1,3.1,0.0,336,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,15:15,58.4,58.2,41.5,53.4,0.0,NW@2.5,4.2,60.5,60.2,3.1,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,15:30,57.9,57.8,42.1,55.4,0.0,N@2.9,5.7,60.7,60.2,3.1,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,15:45,57.1,57.1,42.8,58.8,0.0,N@3.6,6.4,60.9,60.2,3.1,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,16:00,56.2,56.3,43.0,61.1,0.0,N@3.8,6.7,61.1,60.2,3.1,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,16:15,55.5,55.5,43.4,63.5,0.0,NW@3.3,7.1,61.3,60.2,3.1,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,16:30,54.5,54.5,43.2,65.6,0.0,N@4.2,8.2,61.4,60.2,3.2,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,16:45,54.1,54.0,43.1,66.3,0.0,NW@3.5,7.4,61.5,60.3,3.2,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,17:00,53.4,53.4,43.4,68.7,0.0,N@4.0,8.2,61.6,60.3,3.2,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,17:15,53.2,53.2,43.8,70.4,0.0,NW@2.2,6.4,61.6,60.3,3.2,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,17:30,52.6,52.6,44.2,72.8,0.0,NE@2.8,7.1,61.7,60.3,3.2,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,17:45,52.2,52.2,44.9,76.0,0.0,NE@0.0,1.4,61.7,60.4,3.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,18:00,52.2,52.2,44.5,75.0,0.0,W@0.0,1.4,61.7,60.4,3.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,18:15,52.0,51.9,44.2,74.6,0.0,N@0.0,0.0,61.7,60.4,3.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,18:30,51.2,51.2,44.9,78.9,0.0,NE@0.0,1.4,61.6,60.5,3.2,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,18:45,50.9,50.9,44.8,79.5,0.0,NE@0.1,1.4,61.6,60.5,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,19:00,50.7,50.7,44.8,80.1,0.0,NE@0.1,1.4,61.5,60.5,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,19:15,50.1,50.1,45.1,82.8,0.0,NE@0.1,1.4,61.4,60.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,19:30,50.0,50.0,44.8,82.3,0.0,NE@0.1,1.4,61.3,60.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,19:45,49.9,49.9,44.9,82.7,0.0,NE@0.0,1.4,61.3,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
2018-09-30,20:00,49.5,49.5,45.4,85.7,0.0,NE@0.1,1.4,61.1,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:38.989092
